Date,Open,High,Low,Close,Volume,Market Cap
"Nov 28, 2015",0.001945,0.002099,0.001873,0.001874,480,"485,450"
"Nov 27, 2015",0.002032,0.002153,0.001864,0.001946,812,"506,993"
"Nov 26, 2015",0.002032,0.002077,0.001793,0.002033,366,"506,983"
"Nov 25, 2015",0.001644,0.002096,0.001643,0.002031,"2,950","410,218"
"Nov 24, 2015",0.001593,0.001647,0.001398,0.001647,174,"397,515"
"Nov 23, 2015",0.001626,0.001709,0.001496,0.001593,130,"405,736"
"Nov 22, 2015",0.001758,0.001759,0.001601,0.001631,465,"438,745"
"Nov 21, 2015",0.001814,0.001814,0.001705,0.001755,79,"452,478"
"Nov 20, 2015",0.001690,0.001922,0.001690,0.001816,97,"421,536"
"Nov 19, 2015",0.001723,0.001817,0.001634,0.001690,633,"429,970"
"Nov 18, 2015",0.001877,0.001877,0.001649,0.001723,379,"468,336"
"Nov 17, 2015",0.001718,0.001957,0.001707,0.001877,274,"428,669"
"Nov 16, 2015",0.001747,0.001747,0.001692,0.001718,220,"435,823"
"Nov 15, 2015",0.001789,0.001903,0.001724,0.001748,534,"446,449"
"Nov 14, 2015",0.001807,0.001835,0.001756,0.001789,968,"450,935"
"Nov 13, 2015",0.001767,0.001956,0.001763,0.001806,84,"440,824"
"Nov 12, 2015",0.001802,0.001968,0.001723,0.001768,"1,513","449,588"
"Nov 11, 2015",0.001968,0.001970,0.001751,0.001801,836,"491,076"
"Nov 10, 2015",0.002308,0.002308,0.001934,0.001968,851,"575,866"
"Nov 09, 2015",0.002182,0.002309,0.002134,0.002309,882,"544,267"
"Nov 08, 2015",0.002325,0.002405,0.002181,0.002181,311,"579,966"
"Nov 07, 2015",0.002173,0.002330,0.002133,0.002325,452,"542,147"
"Nov 06, 2015",0.002361,0.002361,0.002055,0.002172,"1,106","588,900"
"Nov 05, 2015",0.002275,0.002476,0.002157,0.002362,"3,863","567,427"
"Nov 04, 2015",0.002704,0.002893,0.002216,0.002274,"5,478","674,642"
"Nov 03, 2015",0.002337,0.002720,0.002196,0.002704,"5,087","583,012"
"Nov 02, 2015",0.002204,0.002353,0.001963,0.002335,494,"549,860"
"Nov 01, 2015",0.002028,0.002205,0.001918,0.002201,299,"505,936"
"Oct 31, 2015",0.002206,0.002254,0.002022,0.002028,356,"550,331"
"Oct 30, 2015",0.001937,0.002448,0.001937,0.002206,"6,449","483,072"
"Oct 29, 2015",0.001875,0.002160,0.001760,0.001937,"2,266","467,659"
"Oct 28, 2015",0.001796,0.001875,0.001763,0.001875,344,"447,908"
"Oct 27, 2015",0.001767,0.001814,0.001767,0.001796,94,"440,753"
"Oct 26, 2015",0.001748,0.001893,0.001748,0.001767,494,"436,091"
"Oct 25, 2015",0.001950,0.001951,0.001748,0.001748,395,"486,414"
"Oct 24, 2015",0.001788,0.001951,0.001585,0.001950,72,"445,934"
"Oct 23, 2015",0.001786,0.001800,0.001572,0.001788,"1,037","445,414"
"Oct 22, 2015",0.001749,0.001810,0.001709,0.001785,174,"436,124"
"Oct 21, 2015",0.001775,0.001874,0.001748,0.001749,156,"442,763"
"Oct 20, 2015",0.001757,0.001818,0.001752,0.001775,298,"438,253"
"Oct 19, 2015",0.001855,0.001858,0.001755,0.001757,651,"462,543"
"Oct 18, 2015",0.001828,0.001931,0.001828,0.001854,338,"455,936"
"Oct 17, 2015",0.001907,0.001919,0.001824,0.001829,777,"475,731"
"Oct 16, 2015",0.001751,0.001957,0.001648,0.001907,104,"436,614"
"Oct 15, 2015",0.001750,0.001849,0.001734,0.001751,74,"436,355"
"Oct 14, 2015",0.001719,0.001868,0.001719,0.001749,155,"428,738"
"Oct 13, 2015",0.001591,0.001720,0.001584,0.001719,16,"396,686"
"Oct 12, 2015",0.001835,0.001971,0.001569,0.001590,119,"457,727"
"Oct 11, 2015",0.002146,0.002215,0.001748,0.001836,173,"535,191"
"Oct 10, 2015",0.001837,0.002152,0.001837,0.002146,84,"458,242"
"Oct 09, 2015",0.001845,0.001900,0.001719,0.001838,913,"460,122"
"Oct 08, 2015",0.001767,0.001845,0.001685,0.001845,546,"440,558"
"Oct 07, 2015",0.001864,0.001913,0.001766,0.001766,160,"464,931"
"Oct 06, 2015",0.001859,0.001909,0.001492,0.001784,"1,680","463,515"
"Oct 05, 2015",0.001788,0.001858,0.001689,0.001858,"1,197","445,957"
"Oct 04, 2015",0.001843,0.001903,0.001784,0.001788,494,"459,584"
"Oct 03, 2015",0.001841,0.001870,0.001830,0.001846,71,"459,143"
"Oct 02, 2015",0.001848,0.001964,0.001841,0.001841,578,"460,769"
"Oct 01, 2015",0.001899,0.002024,0.001848,0.001848,491,"473,540"
"Sep 30, 2015",0.001895,0.001974,0.001806,0.001898,937,"472,461"
"Sep 29, 2015",0.001963,0.001990,0.001876,0.001894,310,"489,448"
"Sep 28, 2015",0.001866,0.001983,0.001863,0.001963,601,"465,191"
"Sep 27, 2015",0.001835,0.001892,0.001832,0.001866,151,"457,456"
"Sep 26, 2015",0.001892,0.001935,0.001824,0.001835,668,"471,643"
"Sep 25, 2015",0.001902,0.001955,0.001881,0.001892,61,"474,310"
"Sep 24, 2015",0.001859,0.001902,0.001751,0.001901,641,"463,546"
"Sep 23, 2015",0.001839,0.001884,0.001782,0.001868,"1,436","458,509"
"Sep 22, 2015",0.001852,0.001883,0.001719,0.001839,"2,556","461,829"
"Sep 21, 2015",0.001853,0.001877,0.001743,0.001852,932,"462,080"
"Sep 20, 2015",0.002003,0.002006,0.001710,0.001854,"1,698","499,386"
"Sep 19, 2015",0.001971,0.002004,0.001878,0.002003,321,"491,352"
"Sep 18, 2015",0.001865,0.001942,0.001757,0.001942,478,"464,923"
"Sep 17, 2015",0.001785,0.001885,0.001762,0.001865,277,"444,963"
"Sep 16, 2015",0.001966,0.001966,0.001769,0.001785,501,"490,264"
"Sep 15, 2015",0.001656,0.002003,0.001656,0.001967,"1,508","412,896"
"Sep 14, 2015",0.001710,0.001841,0.001656,0.001656,269,"426,187"
"Sep 13, 2015",0.001682,0.001711,0.001681,0.001710,76,"419,201"
"Sep 12, 2015",0.001812,0.001913,0.001681,0.001681,988,"451,787"
"Sep 11, 2015",0.001909,0.002064,0.001778,0.001812,"1,296","475,816"
"Sep 10, 2015",0.001822,0.002111,0.001822,0.001909,"1,956","454,184"
"Sep 09, 2015",0.001821,0.002190,0.001774,0.001832,"2,867","453,877"
"Sep 08, 2015",0.001689,0.001822,0.001595,0.001821,"1,241","421,131"
"Sep 07, 2015",0.001716,0.001840,0.001655,0.001688,"1,429","427,714"
"Sep 06, 2015",0.001638,0.001809,0.001636,0.001716,541,"408,315"
"Sep 05, 2015",0.001525,0.001730,0.001523,0.001638,202,"380,194"
"Sep 04, 2015",0.001615,0.001637,0.001454,0.001525,"1,139","402,547"
"Sep 03, 2015",0.001759,0.001819,0.001587,0.001617,"1,505","438,387"
"Sep 02, 2015",0.001810,0.001925,0.001757,0.001758,"1,060","451,262"
"Sep 01, 2015",0.001830,0.001873,0.001760,0.001810,386,"456,259"
"Aug 31, 2015",0.001796,0.001860,0.001706,0.001831,581,"447,784"
"Aug 30, 2015",0.001841,0.001841,0.001596,0.001796,241,"458,810"
"Aug 29, 2015",0.001939,0.001939,0.001736,0.001841,331,"483,374"
"Aug 28, 2015",0.001795,0.002044,0.001753,0.001940,279,"447,528"
"Aug 27, 2015",0.001686,0.001895,0.001686,0.001795,342,"420,337"
"Aug 26, 2015",0.001687,0.001840,0.001672,0.001686,257,"420,584"
"Aug 25, 2015",0.001751,0.001822,0.001435,0.001688,"2,861","436,471"
"Aug 24, 2015",0.002031,0.002031,0.001736,0.001753,"3,722","506,111"
"Aug 23, 2015",0.002117,0.002201,0.002006,0.002032,145,"527,691"
"Aug 22, 2015",0.002022,0.002145,0.001984,0.002117,445,"504,010"
"Aug 21, 2015",0.002045,0.002197,0.001946,0.002022,72,"509,689"
"Aug 20, 2015",0.001940,0.002074,0.001912,0.002046,362,"483,444"
"Aug 19, 2015",0.001934,0.002090,0.001915,0.001939,"1,407","481,878"
"Aug 18, 2015",0.002152,0.002263,0.001937,0.001937,"1,577","536,447"
"Aug 17, 2015",0.002110,0.002220,0.002103,0.002152,150,"525,921"
"Aug 16, 2015",0.002194,0.002238,0.002105,0.002110,"1,103","546,864"
"Aug 15, 2015",0.002337,0.002393,0.002193,0.002194,277,"582,291"
"Aug 14, 2015",0.002251,0.002337,0.002114,0.002336,744,"561,011"
"Aug 13, 2015",0.002402,0.002407,0.002234,0.002251,727,"598,687"
"Aug 12, 2015",0.002490,0.002508,0.002333,0.002403,"1,392","620,469"
"Aug 11, 2015",0.002350,0.002504,0.002349,0.002490,566,"585,523"
"Aug 10, 2015",0.002371,0.002430,0.002236,0.002349,"1,201","590,910"
"Aug 09, 2015",0.002425,0.002483,0.002270,0.002371,"1,978","604,226"
"Aug 08, 2015",0.002445,0.002596,0.002363,0.002424,"2,076","609,264"
"Aug 07, 2015",0.002385,0.002480,0.002304,0.002443,800,"594,420"
"Aug 06, 2015",0.002437,0.002510,0.002331,0.002388,502,"607,368"
"Aug 05, 2015",0.002487,0.002507,0.002404,0.002441,970,"619,633"
"Aug 04, 2015",0.002591,0.002607,0.002476,0.002487,"1,133","645,662"
"Aug 03, 2015",0.002627,0.002691,0.002507,0.002593,"2,167","654,659"
"Aug 02, 2015",0.002587,0.002731,0.002474,0.002628,"1,263","644,684"
"Aug 01, 2015",0.002885,0.002909,0.002583,0.002590,"4,389","718,766"
"Jul 31, 2015",0.003092,0.003093,0.002811,0.002905,"4,305","770,387"
"Jul 30, 2015",0.003120,0.003208,0.003090,0.003092,873,"777,402"
"Jul 29, 2015",0.003203,0.003261,0.003043,0.003120,"2,856","798,095"
"Jul 28, 2015",0.003200,0.003297,0.003173,0.003203,"4,093","797,211"
"Jul 27, 2015",0.003114,0.003266,0.003112,0.003202,"1,632","775,750"
"Jul 26, 2015",0.003074,0.003183,0.003039,0.003113,"1,945","766,006"
"Jul 25, 2015",0.003222,0.003331,0.003074,0.003075,"5,361","802,659"
"Jul 24, 2015",0.002929,0.003435,0.002888,0.003222,"5,247","729,757"
"Jul 23, 2015",0.003041,0.003154,0.002938,0.002953,"7,045","757,555"
"Jul 22, 2015",0.003116,0.003153,0.002761,0.003040,"7,435","776,237"
"Jul 21, 2015",0.003325,0.003401,0.003079,0.003114,"1,794","828,330"
"Jul 20, 2015",0.003331,0.003331,0.003156,0.003324,"3,367","829,827"
"Jul 19, 2015",0.003346,0.003573,0.003242,0.003330,"14,816","833,681"
"Jul 18, 2015",0.003561,0.003874,0.003334,0.003346,"5,151","887,192"
"Jul 17, 2015",0.003279,0.003562,0.003087,0.003562,"5,139","816,756"
"Jul 16, 2015",0.004141,0.004141,0.002900,0.003315,"28,873","1,031,570"
"Jul 15, 2015",0.004639,0.004670,0.004126,0.004141,"7,574","1,155,690"
"Jul 14, 2015",0.004875,0.004875,0.004617,0.004639,"4,407","1,214,530"
"Jul 13, 2015",0.005269,0.005303,0.004600,0.004875,"9,943","1,312,480"
"Jul 12, 2015",0.004722,0.005315,0.004722,0.005271,"14,045","1,176,190"
"Jul 11, 2015",0.004701,0.005310,0.004417,0.004721,"7,131","1,171,150"
"Jul 10, 2015",0.004660,0.005575,0.004609,0.004702,"34,645","1,160,720"
"Jul 09, 2015",0.004750,0.004807,0.004489,0.004660,"11,907","1,183,170"
"Jul 08, 2015",0.004637,0.004773,0.004523,0.004765,"11,913","1,155,050"
"Jul 07, 2015",0.004912,0.004954,0.004576,0.004637,"15,430","1,223,630"
"Jul 06, 2015",0.004649,0.005145,0.004644,0.004911,"19,110","1,157,970"
"Jul 05, 2015",0.004807,0.004978,0.004511,0.004656,"10,454","1,197,440"
"Jul 04, 2015",0.004634,0.004924,0.004512,0.004808,"4,713","1,154,380"
"Jul 03, 2015",0.004591,0.004741,0.004477,0.004634,"7,878","1,143,530"
"Jul 02, 2015",0.004577,0.004833,0.004510,0.004591,"6,263","1,139,930"
"Jul 01, 2015",0.004981,0.004981,0.004478,0.004576,"6,564","1,240,580"
"Jun 30, 2015",0.004935,0.005301,0.004756,0.004982,"21,813","1,229,090"
"Jun 29, 2015",0.004296,0.004951,0.004111,0.004935,"23,805","1,069,950"
"Jun 28, 2015",0.004784,0.004784,0.004236,0.004305,"3,128","1,191,470"
"Jun 27, 2015",0.004230,0.004783,0.004043,0.004783,"12,904","1,053,630"
"Jun 26, 2015",0.004347,0.004367,0.004041,0.004230,"6,832","1,082,770"
"Jun 25, 2015",0.003889,0.004376,0.003803,0.004348,"7,092","968,496"
"Jun 24, 2015",0.004348,0.004575,0.003863,0.003889,"20,650","1,082,860"
"Jun 23, 2015",0.004936,0.005001,0.004289,0.004333,"19,988","1,229,350"
"Jun 22, 2015",0.004809,0.005151,0.004220,0.004937,"11,509","1,197,630"
"Jun 21, 2015",0.005237,0.005244,0.004742,0.004808,"5,897","1,304,300"
"Jun 20, 2015",0.005066,0.005395,0.003928,0.005216,"25,022","1,261,720"
"Jun 19, 2015",0.005214,0.005684,0.004849,0.005045,"24,959","1,298,420"
"Jun 18, 2015",0.005133,0.005423,0.004859,0.005214,"28,210","1,278,330"
"Jun 17, 2015",0.004066,0.005936,0.004066,0.005132,"88,235","1,012,680"
"Jun 16, 2015",0.003623,0.004242,0.003535,0.004067,"37,246","902,219"
"Jun 15, 2015",0.003522,0.003767,0.003402,0.003623,"11,221","877,116"
"Jun 14, 2015",0.003079,0.004343,0.003078,0.003524,"29,863","766,793"
"Jun 13, 2015",0.002634,0.003351,0.002575,0.003079,"8,735","656,000"
"Jun 12, 2015",0.002563,0.002765,0.002501,0.002634,"2,281","638,342"
"Jun 11, 2015",0.002420,0.002708,0.002406,0.002564,"7,858","602,667"
"Jun 10, 2015",0.002427,0.002536,0.002392,0.002419,"1,485","604,388"
"Jun 09, 2015",0.002664,0.002720,0.002341,0.002427,"3,238","663,270"
"Jun 08, 2015",0.002344,0.002664,0.002296,0.002664,"4,580","583,761"
"Jun 07, 2015",0.002460,0.002461,0.002344,0.002344,"2,346","612,544"
"Jun 06, 2015",0.002391,0.002524,0.002301,0.002460,"1,926","595,346"
"Jun 05, 2015",0.002444,0.002488,0.002257,0.002391,"2,721","608,643"
"Jun 04, 2015",0.002500,0.002587,0.002406,0.002444,"3,910","622,604"
"Jun 03, 2015",0.002587,0.002714,0.002223,0.002500,"6,566","644,190"
"Jun 02, 2015",0.001994,0.002830,0.001847,0.002587,"13,007","496,490"
"Jun 01, 2015",0.002531,0.002683,0.001974,0.001999,"6,016","630,121"
"May 31, 2015",0.003001,0.003144,0.002507,0.002530,"4,468","747,279"
"May 30, 2015",0.003136,0.003293,0.002511,0.003001,"11,523","780,903"
"May 29, 2015",0.003389,0.003583,0.003090,0.003137,"18,176","843,781"
"May 28, 2015",0.003695,0.003695,0.003215,0.003384,"17,171","919,968"
"May 27, 2015",0.003661,0.004092,0.003488,0.003651,"28,652","911,427"
"May 26, 2015",0.003549,0.003661,0.003160,0.003661,"16,491","883,504"
"May 25, 2015",0.002396,0.004186,0.002395,0.003297,"74,983","596,413"
"May 24, 2015",0.002018,0.002446,0.001800,0.002395,"14,423","502,431"
"May 23, 2015",0.002133,0.002358,0.001788,0.002062,"24,365","530,971"
"May 22, 2015",0.001681,0.002204,0.001624,0.002175,"17,468","418,438"
"May 21, 2015",0.001579,0.001743,0.001512,0.001683,"1,792","392,995"
"May 20, 2015",0.001488,0.001770,0.001408,0.001578,"4,851","370,522"
"May 19, 2015",0.001219,0.001545,0.001199,0.001472,"12,520","303,560"
"May 18, 2015",0.001208,0.001689,0.001135,0.001219,"1,024","300,773"
"May 17, 2015",0.001244,0.001283,0.001206,0.001209,"1,227","309,679"
"May 16, 2015",0.001311,0.001313,0.001132,0.001235,"2,673","326,486"
"May 15, 2015",0.001279,0.001364,0.001266,0.001311,"1,638","318,387"
"May 14, 2015",0.001279,0.001284,0.001203,0.001279,838,"318,502"
"May 13, 2015",0.001224,0.001334,0.001217,0.001280,"1,012","304,576"
"May 12, 2015",0.001385,0.001531,0.001217,0.001224,"3,592","344,665"
"May 11, 2015",0.000918,0.001593,0.000796,0.001384,"8,134","228,410"
"May 10, 2015",0.000804,0.000951,0.000792,0.000921,"1,537","200,153"
"May 09, 2015",0.000797,0.000805,0.000761,0.000804,216,"198,402"
"May 08, 2015",0.000782,0.000805,0.000745,0.000796,615,"194,624"
"May 07, 2015",0.000756,0.000781,0.000735,0.000781,654,"188,277"
"May 06, 2015",0.000761,0.000799,0.000722,0.000756,230,"189,393"
"May 05, 2015",0.000809,0.000827,0.000739,0.000754,293,"201,471"
"May 04, 2015",0.000774,0.000815,0.000746,0.000811,456,"192,600"
"May 03, 2015",0.000775,0.000792,0.000740,0.000774,926,"192,892"
"May 02, 2015",0.000760,0.000776,0.000740,0.000775,476,"189,076"
"May 01, 2015",0.000751,0.000771,0.000718,0.000760,"1,024","186,988"
"Apr 30, 2015",0.000912,0.000912,0.000590,0.000746,"6,393","226,950"
"Apr 29, 2015",0.000948,0.000951,0.000821,0.000881,183,"236,065"
"Apr 28, 2015",0.000900,0.000976,0.000834,0.000948,661,"224,090"
"Apr 27, 2015",0.000826,0.000907,0.000822,0.000900,422,"205,495"
"Apr 26, 2015",0.000884,0.000891,0.000825,0.000826,404,"220,005"
"Apr 25, 2015",0.000877,0.000907,0.000873,0.000884,94,"218,186"
"Apr 24, 2015",0.000932,0.000932,0.000874,0.000876,226,"231,943"
"Apr 23, 2015",0.000921,0.000938,0.000873,0.000932,812,"229,224"
"Apr 22, 2015",0.000873,0.000942,0.000850,0.000921,774,"217,304"
"Apr 21, 2015",0.000877,0.000919,0.000818,0.000872,"2,288","218,370"
"Apr 20, 2015",0.000914,0.000951,0.000878,0.000878,496,"227,476"
"Apr 19, 2015",0.000906,0.000943,0.000851,0.000934,584,"225,518"
"Apr 18, 2015",0.000880,0.000999,0.000855,0.000864,"1,489","219,007"
"Apr 17, 2015",0.000951,0.000951,0.000877,0.000881,"2,031","236,572"
"Apr 16, 2015",0.000946,0.001014,0.000908,0.000951,843,"235,450"
"Apr 15, 2015",0.000974,0.000984,0.000893,0.000946,913,"242,468"
"Apr 14, 2015",0.000976,0.001015,0.000895,0.000974,"1,433","242,787"
"Apr 13, 2015",0.001040,0.001049,0.000971,0.000976,127,"258,807"
"Apr 12, 2015",0.001006,0.001089,0.001006,0.001040,272,"250,286"
"Apr 11, 2015",0.000984,0.001073,0.000977,0.001006,521,"244,929"
"Apr 10, 2015",0.001052,0.001065,0.000979,0.000984,598,"261,813"
"Apr 09, 2015",0.001022,0.001086,0.001018,0.001052,648,"254,325"
"Apr 08, 2015",0.001065,0.001111,0.001015,0.001035,"1,330","265,111"
"Apr 07, 2015",0.001243,0.001243,0.000890,0.001066,"3,977","309,254"
"Apr 06, 2015",0.001289,0.001339,0.001245,0.001245,326,"320,793"
"Apr 05, 2015",0.001407,0.001407,0.001282,0.001289,400,"350,129"
"Apr 04, 2015",0.001294,0.001481,0.001271,0.001408,206,"321,872"
"Apr 03, 2015",0.001296,0.001360,0.001290,0.001294,"1,407","322,391"
"Apr 02, 2015",0.001298,0.001359,0.001233,0.001296,767,"323,019"
"Apr 01, 2015",0.001257,0.001328,0.001227,0.001298,"2,994","312,702"
"Mar 31, 2015",0.001394,0.001463,0.001247,0.001255,"5,935","346,776"
"Mar 30, 2015",0.001437,0.001481,0.001360,0.001409,"5,861","357,612"
"Mar 29, 2015",0.001562,0.001562,0.001399,0.001437,"3,708","388,533"
"Mar 28, 2015",0.001485,0.001564,0.001454,0.001562,"1,164","369,466"
"Mar 27, 2015",0.001570,0.001570,0.001439,0.001490,"13,695","390,710"
"Mar 26, 2015",0.001580,0.001784,0.001508,0.001570,"11,638","392,987"
"Mar 25, 2015",0.001646,0.001695,0.001454,0.001580,"10,881","409,434"
"Mar 24, 2015",0.001916,0.002064,0.001525,0.001646,"27,450","476,764"
"Mar 23, 2015",0.001298,0.002064,0.001233,0.001916,"75,865","322,877"
"Mar 22, 2015",0.001310,0.001458,0.001143,0.001297,"19,049","325,965"
"Mar 21, 2015",0.001450,0.001610,0.001302,0.001457,"5,487","360,751"
"Mar 20, 2015",0.001461,0.001611,0.001305,0.001454,"8,025","363,558"
"Mar 19, 2015",0.001571,0.001744,0.001437,0.001469,"11,780","390,745"
"Mar 18, 2015",0.001747,0.001747,0.001419,0.001571,"7,179","434,619"
"Mar 17, 2015",0.001910,0.001914,0.001615,0.001747,"9,483","475,204"
"Mar 16, 2015",0.001779,0.002052,0.001760,0.001764,"10,227","442,420"
"Mar 15, 2015",0.001916,0.001916,0.001608,0.001777,"7,541","476,670"
"Mar 14, 2015",0.001828,0.001908,0.001715,0.001769,"10,977","454,717"
"Mar 13, 2015",0.001880,0.002034,0.001720,0.001831,"4,067","467,688"
"Mar 12, 2015",0.002144,0.002150,0.001784,0.001880,"8,475","533,194"
"Mar 11, 2015",0.002059,0.002191,0.001899,0.002144,"4,874","512,074"
"Mar 10, 2015",0.002231,0.002393,0.002014,0.002059,"6,351","554,957"
"Mar 09, 2015",0.002085,0.002447,0.002085,0.002231,"4,430","518,730"
"Mar 08, 2015",0.002094,0.002252,0.002085,0.002085,"2,838","520,797"
"Mar 07, 2015",0.002301,0.002319,0.002085,0.002094,"1,553","572,297"
"Mar 06, 2015",0.002405,0.002456,0.002242,0.002300,"1,031","598,070"
"Mar 05, 2015",0.002137,0.002409,0.002088,0.002404,"3,587","531,416"
"Mar 04, 2015",0.002144,0.002278,0.002079,0.002137,828,"533,275"
"Mar 03, 2015",0.002240,0.002249,0.002088,0.002157,"1,361","557,207"
"Mar 02, 2015",0.002309,0.002315,0.002081,0.002241,702,"574,177"
"Mar 01, 2015",0.002241,0.002327,0.002226,0.002316,443,"557,449"
"Feb 28, 2015",0.002236,0.002543,0.002099,0.002241,"2,307","556,044"
"Feb 27, 2015",0.002228,0.002397,0.002085,0.002388,"3,468","554,189"
"Feb 26, 2015",0.002098,0.002261,0.002094,0.002228,"5,121","521,799"
"Feb 25, 2015",0.002112,0.002248,0.002090,0.002098,"2,125","525,292"
"Feb 24, 2015",0.002257,0.002441,0.002111,0.002112,838,"561,382"
"Feb 23, 2015",0.002394,0.002460,0.002153,0.002256,656,"595,278"
"Feb 22, 2015",0.002324,0.002407,0.002244,0.002394,395,"577,884"
"Feb 21, 2015",0.002426,0.002516,0.002293,0.002323,79,"603,306"
"Feb 20, 2015",0.002473,0.002478,0.002251,0.002427,"1,646","614,917"
"Feb 19, 2015",0.002251,0.002480,0.002139,0.002475,"2,241","559,875"
"Feb 18, 2015",0.002411,0.002446,0.001978,0.002251,"6,783","599,539"
"Feb 17, 2015",0.002486,0.002526,0.002286,0.002411,"11,802","618,197"
"Feb 16, 2015",0.002437,0.002516,0.002298,0.002487,"2,767","605,918"
"Feb 15, 2015",0.002954,0.002975,0.002428,0.002436,"2,675","734,536"
"Feb 14, 2015",0.002910,0.002975,0.002667,0.002954,"3,382","723,563"
"Feb 13, 2015",0.002784,0.002970,0.002662,0.002910,"4,473","692,161"
"Feb 12, 2015",0.002606,0.002882,0.002606,0.002782,285,"647,875"
"Feb 11, 2015",0.002751,0.002874,0.002505,0.002605,"3,651","684,014"
"Feb 10, 2015",0.002741,0.002909,0.002611,0.002752,"3,553","681,578"
"Feb 09, 2015",0.002901,0.002974,0.002419,0.002742,"14,970","721,443"
"Feb 08, 2015",0.002897,0.003065,0.002738,0.002901,"1,072","720,370"
"Feb 07, 2015",0.002875,0.003068,0.002866,0.002897,"5,944","714,868"
"Feb 06, 2015",0.003365,0.003365,0.002932,0.002950,"3,274","836,706"
"Feb 05, 2015",0.003530,0.003531,0.002592,0.003363,"7,618","877,727"
"Feb 04, 2015",0.003680,0.003691,0.003229,0.003531,"14,125","914,947"
"Feb 03, 2015",0.003897,0.004086,0.003503,0.003679,"4,212","968,931"
"Feb 02, 2015",0.003756,0.003960,0.003633,0.003907,254,"933,936"
"Feb 01, 2015",0.003468,0.003814,0.003414,0.003755,650,"862,216"
"Jan 31, 2015",0.003828,0.003845,0.003424,0.003474,"1,545","951,712"
"Jan 30, 2015",0.003859,0.004019,0.003695,0.003828,"1,804","959,423"
"Jan 29, 2015",0.004031,0.004047,0.003645,0.003861,"1,720","1,002,020"
"Jan 28, 2015",0.004367,0.004404,0.003928,0.004035,590,"1,085,610"
"Jan 27, 2015",0.004548,0.004572,0.004256,0.004368,"2,443","1,130,610"
"Jan 26, 2015",0.004540,0.005522,0.004483,0.004551,"8,537","1,128,560"
"Jan 25, 2015",0.004341,0.004604,0.003819,0.004567,"2,795","1,079,290"
"Jan 24, 2015",0.004151,0.004339,0.003923,0.004339,"5,335","1,031,820"
"Jan 23, 2015",0.004313,0.004489,0.003915,0.004153,"2,388","1,072,270"
"Jan 22, 2015",0.004190,0.004433,0.004102,0.004313,"4,258","1,041,690"
"Jan 21, 2015",0.004048,0.004349,0.003909,0.004187,988,"1,006,220"
"Jan 20, 2015",0.004054,0.004171,0.003870,0.004048,"1,196","1,007,870"
"Jan 19, 2015",0.004163,0.004310,0.003764,0.004063,"1,090","1,034,750"
"Jan 18, 2015",0.004161,0.004395,0.004037,0.004158,480,"1,034,300"
"Jan 17, 2015",0.004282,0.004285,0.003865,0.004154,"1,832","1,064,380"
"Jan 16, 2015",0.004039,0.004359,0.003980,0.004286,746,"1,004,060"
"Jan 15, 2015",0.003794,0.004524,0.003643,0.004041,"4,246","943,106"
"Jan 14, 2015",0.004164,0.004375,0.003491,0.003801,"7,903","1,034,940"
"Jan 13, 2015",0.004574,0.004580,0.004046,0.004300,"4,289","1,137,030"
"Jan 12, 2015",0.004598,0.004686,0.004411,0.004578,"3,517","1,142,780"
"Jan 11, 2015",0.004799,0.004836,0.004457,0.004595,"1,932","1,192,790"
"Jan 10, 2015",0.004519,0.005155,0.004358,0.004799,"14,651","1,123,310"
"Jan 09, 2015",0.004517,0.004677,0.004203,0.004519,"5,791","1,122,820"
"Jan 08, 2015",0.004522,0.004834,0.004515,0.004518,"3,179","1,123,850"
"Jan 07, 2015",0.004674,0.004820,0.004519,0.004522,"5,110","1,161,650"
"Jan 06, 2015",0.004523,0.004699,0.004358,0.004673,"6,773","1,124,230"
"Jan 05, 2015",0.004322,0.004752,0.004268,0.004523,"4,488","1,074,100"
"Jan 04, 2015",0.004848,0.005124,0.004059,0.004320,"9,414","1,204,910"
"Jan 03, 2015",0.005501,0.005756,0.004848,0.004848,"5,715","1,367,090"
"Jan 02, 2015",0.005498,0.005659,0.005018,0.005523,"5,856","1,366,440"
"Jan 01, 2015",0.005680,0.005718,0.005330,0.005498,"3,510","1,411,660"
"Dec 31, 2014",0.005643,0.005801,0.005337,0.005679,"3,599","1,402,420"
"Dec 30, 2014",0.004987,0.006411,0.004531,0.005643,"51,093","1,239,300"
"Dec 29, 2014",0.004996,0.005000,0.004539,0.004980,"3,783","1,241,660"
"Dec 28, 2014",0.005172,0.005177,0.004568,0.004995,"5,134","1,285,240"
"Dec 27, 2014",0.005579,0.005579,0.004857,0.005172,"4,910","1,386,560"
"Dec 26, 2014",0.005417,0.005584,0.005000,0.005580,"5,166","1,346,290"
"Dec 25, 2014",0.005597,0.006484,0.005196,0.005417,"10,055","1,390,950"
"Dec 24, 2014",0.004973,0.007287,0.004646,0.005598,"36,213","1,235,880"
"Dec 23, 2014",0.004627,0.005104,0.004354,0.004973,"4,193","1,149,900"
"Dec 22, 2014",0.004595,0.004638,0.004224,0.004627,"3,004","1,141,840"
"Dec 21, 2014",0.004405,0.004811,0.004220,0.004594,"1,468","1,094,660"
"Dec 20, 2014",0.004622,0.005230,0.004031,0.004406,"6,945","1,148,570"
"Dec 19, 2014",0.003750,0.004633,0.003717,0.004623,"5,965","931,952"
