Date,Open,High,Low,Close,Volume,Market Cap
"Nov 27, 2015",0.000005,0.000005,0.000005,0.000005,"1,477","439,904"
"Nov 26, 2015",0.000005,0.000005,0.000005,0.000005,"2,198","411,650"
"Nov 25, 2015",0.000005,0.000005,0.000004,0.000005,"4,570","420,949"
"Nov 24, 2015",0.000004,0.000005,0.000004,0.000005,"9,453","395,078"
"Nov 23, 2015",0.000004,0.000004,0.000004,0.000004,"5,731","400,323"
"Nov 22, 2015",0.000004,0.000004,0.000004,0.000004,"6,351","385,830"
"Nov 21, 2015",0.000004,0.000005,0.000004,0.000004,"7,082","401,139"
"Nov 20, 2015",0.000004,0.000005,0.000004,0.000004,"10,945","403,222"
"Nov 19, 2015",0.000005,0.000005,0.000004,0.000004,"8,899","420,437"
"Nov 18, 2015",0.000005,0.000005,0.000005,0.000005,"8,088","427,537"
"Nov 17, 2015",0.000005,0.000005,0.000005,0.000005,"5,719","452,569"
"Nov 16, 2015",0.000005,0.000005,0.000004,0.000005,"7,163","413,134"
"Nov 15, 2015",0.000005,0.000005,0.000004,0.000005,"1,132","410,661"
"Nov 14, 2015",0.000005,0.000005,0.000005,0.000005,"1,026","415,505"
"Nov 13, 2015",0.000004,0.000005,0.000004,0.000005,"7,732","404,810"
"Nov 12, 2015",0.000005,0.000005,0.000004,0.000004,"5,078","454,702"
"Nov 11, 2015",0.000005,0.000005,0.000005,0.000005,"2,536","412,912"
"Nov 10, 2015",0.000006,0.000006,0.000005,0.000005,"4,334","523,363"
"Nov 09, 2015",0.000006,0.000006,0.000005,0.000006,"4,144","527,722"
"Nov 08, 2015",0.000006,0.000006,0.000006,0.000006,"2,082","549,436"
"Nov 07, 2015",0.000006,0.000006,0.000006,0.000006,"2,067","554,180"
"Nov 06, 2015",0.000006,0.000006,0.000006,0.000006,"4,252","543,633"
"Nov 05, 2015",0.000008,0.000008,0.000006,0.000006,"13,946","680,310"
"Nov 04, 2015",0.000007,0.000009,0.000007,0.000008,"22,997","657,571"
"Nov 03, 2015",0.000006,0.000008,0.000006,0.000007,"15,484","584,384"
"Nov 02, 2015",0.000005,0.000006,0.000005,0.000006,"8,518","485,792"
"Nov 01, 2015",0.000005,0.000005,0.000005,0.000005,"3,751","468,770"
"Oct 31, 2015",0.000005,0.000005,0.000005,0.000005,"5,370","466,166"
"Oct 30, 2015",0.000004,0.000005,0.000004,0.000005,"16,935","390,928"
"Oct 29, 2015",0.000005,0.000005,0.000004,0.000004,"7,432","450,500"
"Oct 28, 2015",0.000005,0.000005,0.000004,0.000005,"5,407","424,089"
"Oct 27, 2015",0.000004,0.000005,0.000004,0.000005,"3,151","398,551"
"Oct 26, 2015",0.000004,0.000005,0.000004,0.000004,"8,956","357,921"
"Oct 25, 2015",0.000005,0.000005,0.000003,0.000004,"3,200","473,943"
"Oct 24, 2015",0.000004,0.000005,0.000004,0.000005,"1,429","384,618"
"Oct 23, 2015",0.000005,0.000005,0.000004,0.000004,"6,418","412,467"
"Oct 22, 2015",0.000004,0.000005,0.000004,0.000005,"9,494","386,052"
"Oct 21, 2015",0.000004,0.000005,0.000004,0.000004,"4,214","387,122"
"Oct 20, 2015",0.000004,0.000005,0.000004,0.000004,"2,554","398,981"
"Oct 19, 2015",0.000005,0.000005,0.000004,0.000004,"2,214","455,659"
"Oct 18, 2015",0.000005,0.000005,0.000004,0.000005,847,"410,418"
"Oct 17, 2015",0.000005,0.000005,0.000004,0.000005,"1,535","414,657"
"Oct 16, 2015",0.000005,0.000005,0.000004,0.000005,"3,912","411,254"
"Oct 15, 2015",0.000005,0.000005,0.000004,0.000005,"7,149","424,627"
"Oct 14, 2015",0.000004,0.000005,0.000004,0.000005,"10,661","401,647"
"Oct 13, 2015",0.000004,0.000004,0.000004,0.000004,"6,499","360,930"
"Oct 12, 2015",0.000004,0.000004,0.000004,0.000004,"5,940","373,676"
"Oct 11, 2015",0.000004,0.000004,0.000004,0.000004,"1,828","371,200"
"Oct 10, 2015",0.000004,0.000004,0.000004,0.000004,"2,375","387,308"
"Oct 09, 2015",0.000004,0.000004,0.000004,0.000004,"4,822","399,515"
"Oct 08, 2015",0.000004,0.000004,0.000004,0.000004,"3,401","359,166"
"Oct 07, 2015",0.000004,0.000004,0.000004,0.000004,"4,441","385,402"
"Oct 06, 2015",0.000004,0.000005,0.000003,0.000004,"23,088","402,732"
"Oct 05, 2015",0.000005,0.000006,0.000004,0.000004,"2,109","414,968"
"Oct 04, 2015",0.000005,0.000006,0.000004,0.000005,"4,725","410,198"
"Oct 03, 2015",0.000004,0.000005,0.000004,0.000005,"5,421","348,932"
"Oct 02, 2015",0.000004,0.000005,0.000004,0.000004,"3,975","392,057"
"Oct 01, 2015",0.000006,0.000006,0.000004,0.000004,"34,710","531,795"
"Sep 30, 2015",0.000006,0.000006,0.000004,0.000006,"7,245","508,301"
"Sep 29, 2015",0.000005,0.000006,0.000005,0.000006,"15,144","484,406"
"Sep 28, 2015",0.000005,0.000005,0.000004,0.000005,"32,818","492,531"
"Sep 27, 2015",0.000006,0.000006,0.000004,0.000005,"19,596","516,688"
"Sep 26, 2015",0.000008,0.000008,0.000005,0.000006,"8,298","761,262"
"Sep 25, 2015",0.000007,0.000008,0.000006,0.000008,"2,015","589,765"
"Sep 24, 2015",0.000006,0.000007,0.000006,0.000007,"1,965","587,106"
"Sep 23, 2015",0.000006,0.000007,0.000006,0.000007,"4,222","513,092"
"Sep 22, 2015",0.000007,0.000007,0.000005,0.000006,"23,937","602,537"
"Sep 21, 2015",0.000007,0.000008,0.000007,0.000007,"1,647","620,012"
"Sep 20, 2015",0.000007,0.000008,0.000006,0.000007,"1,840","633,078"
"Sep 19, 2015",0.000008,0.000008,0.000007,0.000007,"1,521","683,668"
"Sep 18, 2015",0.000008,0.000009,0.000006,0.000008,"10,688","752,734"
"Sep 17, 2015",0.000009,0.000009,0.000006,0.000008,"5,458","797,244"
"Sep 16, 2015",0.000008,0.000009,0.000008,0.000009,"1,882","707,340"
"Sep 15, 2015",0.000009,0.000010,0.000008,0.000008,"9,413","805,237"
"Sep 14, 2015",0.000009,0.000009,0.000008,0.000009,"1,983","829,213"
"Sep 13, 2015",0.000009,0.000010,0.000007,0.000009,"8,275","828,470"
"Sep 12, 2015",0.000010,0.000010,0.000009,0.000009,407,"886,857"
"Sep 11, 2015",0.000011,0.000011,0.000009,0.000010,"1,801","1,020,080"
"Sep 10, 2015",0.000009,0.000011,0.000009,0.000011,"2,048","833,613"
"Sep 09, 2015",0.000010,0.000010,0.000009,0.000009,"1,925","873,684"
"Sep 08, 2015",0.000009,0.000011,0.000009,0.000010,"2,260","851,640"
"Sep 07, 2015",0.000011,0.000011,0.000009,0.000009,972,"955,854"
"Sep 06, 2015",0.000010,0.000011,0.000010,0.000011,"1,775","883,256"
"Sep 05, 2015",0.000010,0.000010,0.000009,0.000010,618,"934,365"
"Sep 04, 2015",0.000009,0.000010,0.000009,0.000010,672,"849,328"
"Sep 03, 2015",0.000010,0.000010,0.000009,0.000009,"1,210","893,509"
"Sep 02, 2015",0.000010,0.000010,0.000009,0.000010,"1,989","889,718"
"Sep 01, 2015",0.000010,0.000010,0.000009,0.000010,"2,993","894,636"
"Aug 31, 2015",0.000010,0.000011,0.000009,0.000010,"2,001","890,261"
"Aug 30, 2015",0.000010,0.000010,0.000008,0.000010,"9,712","890,034"
"Aug 29, 2015",0.000010,0.000010,0.000009,0.000010,"8,783","944,747"
"Aug 28, 2015",0.000011,0.000012,0.000010,0.000010,"5,266","976,211"
"Aug 27, 2015",0.000011,0.000012,0.000011,0.000011,"1,203","1,025,290"
"Aug 26, 2015",0.000011,0.000012,0.000010,0.000011,"6,402","1,011,200"
"Aug 25, 2015",0.000010,0.000012,0.000010,0.000011,"3,824","943,606"
"Aug 24, 2015",0.000011,0.000013,0.000010,0.000010,"3,868","985,334"
"Aug 23, 2015",0.000012,0.000012,0.000010,0.000011,"1,199","1,097,750"
"Aug 22, 2015",0.000013,0.000013,0.000011,0.000012,"5,075","1,216,260"
"Aug 21, 2015",0.000011,0.000015,0.000010,0.000013,"25,063","953,616"
"Aug 20, 2015",0.000009,0.000013,0.000009,0.000011,"15,424","842,759"
"Aug 19, 2015",0.000009,0.000010,0.000007,0.000009,"3,478","818,360"
"Aug 18, 2015",0.000009,0.000009,0.000009,0.000009,68,"839,024"
"Aug 17, 2015",0.000009,0.000009,0.000009,0.000009,257,"800,338"
"Aug 16, 2015",0.000009,0.000009,0.000009,0.000009,148,"858,336"
"Aug 15, 2015",0.000009,0.000010,0.000009,0.000009,278,"798,659"
"Aug 14, 2015",0.000009,0.000010,0.000009,0.000009,168,"831,646"
"Aug 13, 2015",0.000009,0.000010,0.000008,0.000009,150,"842,984"
"Aug 12, 2015",0.000011,0.000011,0.000009,0.000009,"1,316","955,782"
"Aug 11, 2015",0.000010,0.000011,0.000009,0.000011,749,"935,678"
"Aug 10, 2015",0.000009,0.000010,0.000009,0.000010,"2,522","798,395"
"Aug 09, 2015",0.000009,0.000009,0.000008,0.000009,662,"844,903"
"Aug 08, 2015",0.000009,0.000010,0.000009,0.000009,508,"853,027"
"Aug 07, 2015",0.000009,0.000010,0.000009,0.000009,578,"795,231"
"Aug 06, 2015",0.000010,0.000011,0.000009,0.000009,440,"931,574"
"Aug 05, 2015",0.000009,0.000011,0.000008,0.000010,"4,930","841,881"
"Aug 04, 2015",0.000009,0.000010,0.000009,0.000009,326,"854,520"
"Aug 03, 2015",0.000010,0.000010,0.000009,0.000009,"1,239","864,018"
"Aug 02, 2015",0.000010,0.000010,0.000009,0.000010,"2,090","913,446"
"Aug 01, 2015",0.000010,0.000011,0.000010,0.000010,897,"929,608"
"Jul 31, 2015",0.000010,0.000011,0.000010,0.000010,"1,440","918,275"
"Jul 30, 2015",0.000010,0.000011,0.000010,0.000010,"1,297","916,925"
"Jul 29, 2015",0.000011,0.000011,0.000010,0.000011,"1,419","1,027,460"
"Jul 28, 2015",0.000012,0.000012,0.000011,0.000011,"2,371","1,056,720"
"Jul 27, 2015",0.000012,0.000013,0.000011,0.000012,739,"1,051,190"
"Jul 26, 2015",0.000012,0.000013,0.000011,0.000012,710,"1,057,500"
"Jul 25, 2015",0.000012,0.000012,0.000011,0.000012,791,"1,065,130"
"Jul 24, 2015",0.000012,0.000012,0.000011,0.000012,801,"1,069,080"
"Jul 23, 2015",0.000011,0.000012,0.000011,0.000012,272,"1,038,730"
"Jul 22, 2015",0.000012,0.000012,0.000011,0.000011,"1,301","1,044,710"
"Jul 21, 2015",0.000012,0.000013,0.000010,0.000012,"8,152","1,078,390"
"Jul 20, 2015",0.000011,0.000012,0.000011,0.000012,"2,091","1,011,490"
"Jul 19, 2015",0.000013,0.000013,0.000011,0.000011,"3,921","1,185,340"
"Jul 18, 2015",0.000011,0.000014,0.000010,0.000013,"9,343","1,028,580"
"Jul 17, 2015",0.000012,0.000013,0.000011,0.000012,"5,949","1,103,450"
"Jul 16, 2015",0.000013,0.000013,0.000012,0.000012,"7,938","1,180,960"
"Jul 15, 2015",0.000013,0.000014,0.000013,0.000013,"1,481","1,208,920"
"Jul 14, 2015",0.000013,0.000014,0.000013,0.000013,"2,808","1,165,760"
"Jul 13, 2015",0.000014,0.000014,0.000013,0.000013,"14,005","1,254,810"
"Jul 12, 2015",0.000014,0.000015,0.000013,0.000014,"4,993","1,241,060"
"Jul 11, 2015",0.000014,0.000014,0.000013,0.000014,"4,903","1,294,030"
"Jul 10, 2015",0.000014,0.000016,0.000013,0.000014,"31,974","1,273,290"
"Jul 09, 2015",0.000014,0.000015,0.000012,0.000014,"16,719","1,226,680"
"Jul 08, 2015",0.000013,0.000014,0.000012,0.000014,"6,466","1,202,120"
"Jul 07, 2015",0.000014,0.000014,0.000012,0.000013,"7,984","1,252,850"
"Jul 06, 2015",0.000014,0.000015,0.000012,0.000014,"18,941","1,255,850"
"Jul 05, 2015",0.000013,0.000014,0.000013,0.000014,"3,507","1,212,950"
"Jul 04, 2015",0.000014,0.000014,0.000013,0.000013,"3,795","1,229,280"
"Jul 03, 2015",0.000014,0.000014,0.000012,0.000014,"8,489","1,235,360"
"Jul 02, 2015",0.000014,0.000015,0.000013,0.000014,"13,025","1,254,940"
"Jul 01, 2015",0.000015,0.000016,0.000013,0.000014,"35,424","1,399,310"
"Jun 30, 2015",0.000016,0.000017,0.000015,0.000015,"20,611","1,429,180"
"Jun 29, 2015",0.000016,0.000016,0.000015,0.000016,"18,620","1,471,030"
"Jun 28, 2015",0.000016,0.000018,0.000016,0.000016,"6,314","1,467,270"
"Jun 27, 2015",0.000016,0.000017,0.000015,0.000016,"12,115","1,417,900"
"Jun 26, 2015",0.000017,0.000017,0.000016,0.000016,"5,709","1,498,760"
"Jun 25, 2015",0.000016,0.000017,0.000016,0.000017,"8,931","1,442,610"
"Jun 24, 2015",0.000017,0.000018,0.000016,0.000016,"11,366","1,576,510"
"Jun 23, 2015",0.000019,0.000019,0.000016,0.000016,"12,010","1,693,770"
"Jun 22, 2015",0.000019,0.000019,0.000018,0.000019,"7,089","1,707,780"
"Jun 21, 2015",0.000020,0.000020,0.000018,0.000019,"8,329","1,802,710"
"Jun 20, 2015",0.000020,0.000020,0.000018,0.000020,"14,755","1,794,360"
"Jun 19, 2015",0.000021,0.000022,0.000020,0.000020,"16,314","1,917,210"
"Jun 18, 2015",0.000019,0.000022,0.000018,0.000021,"50,661","1,728,700"
"Jun 17, 2015",0.000017,0.000019,0.000017,0.000019,"49,771","1,553,780"
"Jun 16, 2015",0.000016,0.000018,0.000016,0.000017,"16,289","1,485,230"
"Jun 15, 2015",0.000018,0.000018,0.000016,0.000016,"14,545","1,637,900"
"Jun 14, 2015",0.000017,0.000019,0.000017,0.000018,"16,899","1,526,660"
"Jun 13, 2015",0.000015,0.000019,0.000015,0.000018,"31,415","1,369,590"
"Jun 12, 2015",0.000014,0.000018,0.000014,0.000015,"32,779","1,304,830"
"Jun 11, 2015",0.000020,0.000020,0.000012,0.000014,"109,966","1,769,860"
"Jun 10, 2015",0.000022,0.000022,0.000020,0.000020,"40,283","2,015,330"
"Jun 09, 2015",0.000022,0.000023,0.000021,0.000022,"19,175","1,971,980"
"Jun 08, 2015",0.000023,0.000024,0.000021,0.000022,"52,890","2,101,800"
"Jun 07, 2015",0.000025,0.000026,0.000022,0.000023,"25,790","2,272,610"
"Jun 06, 2015",0.000025,0.000026,0.000025,0.000025,"14,049","2,272,220"
"Jun 05, 2015",0.000026,0.000027,0.000025,0.000025,"12,543","2,333,930"
"Jun 04, 2015",0.000028,0.000029,0.000024,0.000026,"15,768","2,533,200"
"Jun 03, 2015",0.000024,0.000029,0.000024,0.000028,"19,373","2,186,130"
"Jun 02, 2015",0.000022,0.000025,0.000022,0.000024,"19,671","2,035,340"
"Jun 01, 2015",0.000025,0.000027,0.000021,0.000023,"54,161","2,297,640"
"May 31, 2015",0.000030,0.000030,0.000025,0.000026,"33,863","2,687,980"
"May 30, 2015",0.000030,0.000031,0.000027,0.000030,"34,004","2,759,950"
"May 29, 2015",0.000032,0.000032,0.000030,0.000031,"39,802","2,911,470"
"May 28, 2015",0.000030,0.000034,0.000030,0.000032,"60,084","2,720,400"
"May 27, 2015",0.000030,0.000033,0.000030,0.000030,"38,451","2,755,490"
"May 26, 2015",0.000035,0.000035,0.000029,0.000030,"52,900","3,159,400"
"May 25, 2015",0.000035,0.000037,0.000034,0.000035,"38,049","3,157,360"
"May 24, 2015",0.000035,0.000038,0.000032,0.000035,"59,585","3,187,670"
"May 23, 2015",0.000042,0.000043,0.000030,0.000035,"125,184","3,828,420"
"May 22, 2015",0.000046,0.000046,0.000039,0.000043,"120,100","4,190,160"
"May 21, 2015",0.000040,0.000048,0.000040,0.000045,"246,232","3,666,770"
"May 20, 2015",0.000039,0.000047,0.000039,0.000040,"35,777","3,569,710"
"May 19, 2015",0.000036,0.000042,0.000030,0.000040,"37,999","3,242,200"
"May 18, 2015",0.000026,0.000043,0.000025,0.000036,"73,407","2,380,570"
"May 17, 2015",0.000024,0.000028,0.000023,0.000026,"15,158","2,211,020"
"May 16, 2015",0.000024,0.000027,0.000022,0.000023,"21,423","2,208,640"
"May 15, 2015",0.000022,0.000028,0.000020,0.000024,"39,988","2,035,820"
"May 14, 2015",0.000015,0.000022,0.000014,0.000022,"36,938","1,384,190"
"May 13, 2015",0.000014,0.000017,0.000012,0.000015,"32,774","1,247,640"
"May 12, 2015",0.000005,0.000015,0.000004,0.000014,"50,007","434,363"
"May 11, 2015",0.000003,0.000005,0.000003,0.000005,"7,541","306,165"
"May 10, 2015",0.000003,0.000003,0.000003,0.000003,912,"290,177"
"May 09, 2015",0.000003,0.000003,0.000003,0.000003,481,"304,586"
"May 08, 2015",0.000003,0.000004,0.000003,0.000003,292,"301,960"
"May 07, 2015",0.000003,0.000004,0.000003,0.000003,922,"261,522"
"May 06, 2015",0.000003,0.000003,0.000003,0.000003,"2,163","247,981"
"May 05, 2015",0.000003,0.000003,0.000003,0.000003,745,"247,600"
"May 04, 2015",0.000003,0.000003,0.000003,0.000003,649,"241,607"
"May 03, 2015",0.000003,0.000003,0.000002,0.000003,420,"261,380"
"May 02, 2015",0.000003,0.000004,0.000002,0.000003,46,"310,821"
"May 01, 2015",0.000003,0.000004,0.000003,0.000003,34,"287,287"
"Apr 30, 2015",0.000003,0.000003,0.000003,0.000003,826,"275,992"
"Apr 29, 2015",0.000003,0.000003,0.000003,0.000003,"1,095","275,728"
"Apr 28, 2015",0.000003,0.000003,0.000003,0.000003,385,"286,567"
"Apr 27, 2015",0.000003,0.000003,0.000003,0.000003,475,"265,172"
"Apr 26, 2015",0.000003,0.000004,0.000003,0.000003,209,"282,144"
"Apr 25, 2015",0.000003,0.000003,0.000003,0.000003,183,"288,854"
"Apr 24, 2015",0.000003,0.000003,0.000003,0.000003,"1,002","268,664"
"Apr 23, 2015",0.000003,0.000003,0.000003,0.000003,752,"273,249"
"Apr 22, 2015",0.000003,0.000003,0.000003,0.000003,71,"255,517"
"Apr 21, 2015",0.000003,0.000003,0.000002,0.000003,"1,285","262,956"
"Apr 20, 2015",0.000003,0.000003,0.000003,0.000003,236,"278,912"
"Apr 19, 2015",0.000003,0.000003,0.000003,0.000003,92,"250,123"
"Apr 18, 2015",0.000003,0.000004,0.000002,0.000003,97,"266,298"
"Apr 17, 2015",0.000003,0.000004,0.000003,0.000003,14,"302,466"
"Apr 16, 2015",0.000003,0.000003,0.000003,0.000003,957,"282,370"
"Apr 15, 2015",0.000003,0.000003,0.000003,0.000003,84,"295,310"
"Apr 14, 2015",0.000004,0.000004,0.000003,0.000003,263,"370,504"
"Apr 13, 2015",0.000003,0.000004,0.000003,0.000004,8,"262,678"
"Apr 12, 2015",0.000003,0.000004,0.000003,0.000003,127,"228,666"
"Apr 11, 2015",0.000003,0.000004,0.000003,0.000003,178,"275,204"
"Apr 10, 2015",0.000003,0.000003,0.000003,0.000003,333,"312,758"
"Apr 09, 2015",0.000005,0.000005,0.000003,0.000003,2,"439,774"
"Apr 08, 2015",0.000003,0.000005,0.000002,0.000005,2,"229,526"
"Apr 07, 2015",0.000003,0.000005,0.000003,0.000003,28,"298,858"
"Apr 06, 2015",0.000003,0.000004,0.000003,0.000003,40,"294,825"
"Apr 05, 2015",0.000003,0.000004,0.000003,0.000003,58,"273,559"
"Apr 04, 2015",0.000003,0.000005,0.000003,0.000003,22,"282,146"
"Apr 03, 2015",0.000005,0.000005,0.000003,0.000003,29,"444,352"
"Apr 02, 2015",0.000005,0.000005,0.000003,0.000005,10,"423,197"
"Apr 01, 2015",0.000004,0.000005,0.000003,0.000005,94,"326,401"
"Mar 31, 2015",0.000005,0.000005,0.000003,0.000004,12,"426,771"
"Mar 30, 2015",0.000005,0.000005,0.000002,0.000005,14,"439,054"
"Mar 29, 2015",0.000003,0.000005,0.000002,0.000005,"1,485","268,235"
"Mar 28, 2015",0.000004,0.000005,0.000003,0.000003,3,"330,200"
"Mar 27, 2015",0.000005,0.000005,0.000003,0.000004,170,"448,267"
"Mar 26, 2015",0.000003,0.000005,0.000003,0.000005,"7,508","248,062"
"Mar 25, 2015",0.000003,0.000004,0.000003,0.000003,188,"276,996"
"Mar 24, 2015",0.000003,0.000003,0.000003,0.000003,20,"304,697"
"Mar 23, 2015",0.000003,0.000004,0.000003,0.000003,86,"286,301"
"Mar 22, 2015",0.000003,0.000003,0.000003,0.000003,164,"311,516"
"Mar 21, 2015",0.000004,0.000005,0.000003,0.000003,30,"402,266"
"Mar 20, 2015",0.000003,0.000004,0.000003,0.000004,551,"296,138"
"Mar 19, 2015",0.000003,0.000005,0.000002,0.000003,"1,476","240,888"
"Mar 18, 2015",0.000004,0.000004,0.000003,0.000003,573,"355,766"
"Mar 17, 2015",0.000004,0.000004,0.000003,0.000004,"1,353","319,268"
"Mar 16, 2015",0.000005,0.000005,0.000003,0.000004,884,"447,120"
"Mar 15, 2015",0.000004,0.000007,0.000003,0.000005,"1,144","342,191"
"Mar 14, 2015",0.000004,0.000005,0.000004,0.000004,739,"392,561"
"Mar 13, 2015",0.000006,0.000006,0.000004,0.000004,170,"517,749"
"Mar 12, 2015",0.000006,0.000007,0.000006,0.000006,324,"548,799"
"Mar 11, 2015",0.000008,0.000009,0.000005,0.000006,379,"766,502"
"Mar 10, 2015",0.000006,0.000008,0.000006,0.000008,400,"556,313"
"Mar 09, 2015",0.000006,0.000006,0.000006,0.000006,386,"513,750"
"Mar 08, 2015",0.000006,0.000008,0.000006,0.000006,41,"545,738"
"Mar 07, 2015",0.000008,0.000008,0.000005,0.000006,227,"738,444"
"Mar 06, 2015",0.000006,0.000008,0.000005,0.000008,"1,367","505,886"
"Mar 05, 2015",0.000006,0.000007,0.000005,0.000006,11,"563,923"
"Mar 04, 2015",0.000008,0.000008,0.000005,0.000006,174,"756,607"
"Mar 03, 2015",0.000006,0.000008,0.000003,0.000008,"3,284","563,309"
"Mar 02, 2015",0.000007,0.000008,0.000005,0.000006,84,"647,292"
"Mar 01, 2015",0.000005,0.000007,0.000005,0.000007,45,"471,265"
"Feb 28, 2015",0.000007,0.000008,0.000005,0.000005,178,"606,087"
"Feb 27, 2015",0.000005,0.000007,0.000005,0.000007,"2,644","431,508"
"Feb 26, 2015",0.000007,0.000007,0.000005,0.000005,15,"634,802"
"Feb 25, 2015",0.000005,0.000007,0.000005,0.000007,"2,007","438,536"
"Feb 24, 2015",0.000005,0.000006,0.000003,0.000005,"1,373","424,780"
"Feb 23, 2015",0.000006,0.000006,0.000003,0.000005,697,"549,207"
"Feb 22, 2015",0.000005,0.000006,0.000003,0.000006,383,"418,320"
"Feb 21, 2015",0.000005,0.000005,0.000003,0.000005,595,"418,034"
"Feb 20, 2015",0.000003,0.000005,0.000003,0.000005,97,"260,688"
"Feb 19, 2015",0.000004,0.000005,0.000003,0.000003,37,"376,387"
"Feb 18, 2015",0.000003,0.000005,0.000003,0.000005,123,"314,879"
"Feb 17, 2015",0.000006,0.000006,0.000003,0.000003,103,"522,223"
"Feb 16, 2015",0.000005,0.000007,0.000003,0.000006,446,"424,736"
"Feb 15, 2015",0.000004,0.000007,0.000002,0.000005,836,"325,664"
"Feb 14, 2015",0.000004,0.000005,0.000003,0.000004,594,"401,739"
"Feb 13, 2015",0.000004,0.000005,0.000003,0.000004,"1,713","357,868"
"Feb 12, 2015",0.000003,0.000004,0.000003,0.000004,921,"276,481"
"Feb 11, 2015",0.000004,0.000004,0.000003,0.000003,462,"328,530"
"Feb 10, 2015",0.000003,0.000004,0.000003,0.000004,133,"315,504"
"Feb 09, 2015",0.000004,0.000004,0.000003,0.000003,355,"350,713"
"Feb 08, 2015",0.000004,0.000004,0.000003,0.000004,437,"404,584"
"Feb 07, 2015",0.000004,0.000005,0.000002,0.000004,368,"390,221"
"Feb 06, 2015",0.000004,0.000004,0.000003,0.000004,386,"347,675"
"Feb 05, 2015",0.000004,0.000004,0.000004,0.000004,234,"327,734"
"Feb 04, 2015",0.000004,0.000004,0.000003,0.000004,65,"361,896"
"Feb 03, 2015",0.000004,0.000004,0.000004,0.000004,55,"346,288"
"Feb 02, 2015",0.000004,0.000004,0.000003,0.000004,15,"338,736"
"Feb 01, 2015",0.000004,0.000004,0.000003,0.000004,86,"342,783"
"Jan 31, 2015",0.000004,0.000004,0.000003,0.000004,35,"382,991"
"Jan 30, 2015",0.000003,0.000005,0.000003,0.000004,323,"237,217"
"Jan 29, 2015",0.000003,0.000004,0.000003,0.000003,118,"315,078"
"Jan 28, 2015",0.000004,0.000005,0.000003,0.000003,175,"407,027"
"Jan 27, 2015",0.000004,0.000005,0.000004,0.000004,142,"389,370"
"Jan 26, 2015",0.000005,0.000005,0.000004,0.000004,286,"433,875"
"Jan 25, 2015",0.000004,0.000005,0.000004,0.000005,562,"350,078"
"Jan 24, 2015",0.000003,0.000004,0.000003,0.000004,228,"314,820"
"Jan 23, 2015",0.000004,0.000004,0.000003,0.000003,164,"349,647"
"Jan 22, 2015",0.000004,0.000004,0.000003,0.000004,224,"320,162"
"Jan 21, 2015",0.000003,0.000004,0.000003,0.000004,"1,535","264,715"
"Jan 20, 2015",0.000003,0.000003,0.000003,0.000003,761,"257,534"
"Jan 19, 2015",0.000003,0.000003,0.000003,0.000003,66,"260,009"
"Jan 18, 2015",0.000004,0.000004,0.000003,0.000003,52,"340,151"
"Jan 17, 2015",0.000004,0.000004,0.000003,0.000004,158,"319,878"
"Jan 16, 2015",0.000003,0.000004,0.000003,0.000003,402,"304,244"
"Jan 15, 2015",0.000003,0.000004,0.000003,0.000003,329,"315,181"
"Jan 14, 2015",0.000004,0.000004,0.000003,0.000003,"1,097","335,452"
"Jan 13, 2015",0.000004,0.000004,0.000004,0.000004,357,"397,929"
"Jan 12, 2015",0.000004,0.000005,0.000004,0.000004,618,"362,258"
"Jan 11, 2015",0.000004,0.000005,0.000004,0.000004,"2,339","344,467"
"Jan 10, 2015",0.000004,0.000004,0.000004,0.000004,236,"361,483"
"Jan 09, 2015",0.000004,0.000004,0.000004,0.000004,617,"381,006"
"Jan 08, 2015",0.000004,0.000005,0.000004,0.000004,"1,105","395,495"
"Jan 07, 2015",0.000004,0.000005,0.000004,0.000004,453,"377,461"
"Jan 06, 2015",0.000004,0.000004,0.000004,0.000004,160,"335,086"
"Jan 05, 2015",0.000004,0.000005,0.000004,0.000004,99,"348,967"
"Jan 04, 2015",0.000004,0.000005,0.000004,0.000004,729,"393,665"
"Jan 03, 2015",0.000005,0.000005,0.000004,0.000004,999,"424,939"
"Jan 02, 2015",0.000004,0.000005,0.000004,0.000005,145,"404,210"
"Jan 01, 2015",0.000005,0.000005,0.000004,0.000004,110,"421,218"
"Dec 31, 2014",0.000005,0.000005,0.000004,0.000005,48,"414,051"
"Dec 30, 2014",0.000005,0.000005,0.000004,0.000005,181,"412,876"
"Dec 29, 2014",0.000005,0.000005,0.000005,0.000005,234,"487,939"
"Dec 28, 2014",0.000005,0.000006,0.000004,0.000005,155,"421,330"
"Dec 27, 2014",0.000005,0.000005,0.000005,0.000005,674,"430,075"
"Dec 26, 2014",0.000005,0.000005,0.000005,0.000005,227,"415,461"
"Dec 25, 2014",0.000005,0.000005,0.000005,0.000005,313,"422,611"
"Dec 24, 2014",0.000004,0.000005,0.000004,0.000005,625,"405,773"
"Dec 23, 2014",0.000004,0.000005,0.000004,0.000004,40,"407,581"
"Dec 22, 2014",0.000005,0.000005,0.000004,0.000004,501,"442,428"
"Dec 21, 2014",0.000005,0.000005,0.000004,0.000005,60,"430,710"
"Dec 20, 2014",0.000005,0.000005,0.000004,0.000005,808,"473,539"
"Dec 19, 2014",0.000005,0.000005,0.000004,0.000005,138,"429,550"
"Dec 18, 2014",0.000005,0.000006,0.000004,0.000005,250,"494,092"
