Date,Open,High,Low,Close,Volume,Market Cap
"Apr 11, 2014",0.002633,0.003309,0.002413,0.003136,115,"25,561"
"Apr 10, 2014",0.004361,0.004367,0.002576,0.002644,385,"42,097"
"Apr 09, 2014",0.006127,0.006142,0.004364,0.004365,276,"58,825"
"Apr 08, 2014",0.004543,0.007601,0.004450,0.006126,885,"43,463"
"Apr 07, 2014",0.003078,0.005866,0.002899,0.004562,"1,271","29,232"
"Apr 06, 2014",0.003045,0.003072,0.002867,0.003072,407,"28,774"
"Apr 05, 2014",0.002921,0.003179,0.002845,0.003035,377,"27,374"
"Apr 04, 2014",0.003218,0.003226,0.002880,0.002927,215,"29,967"
"Apr 03, 2014",0.003317,0.003318,0.003038,0.003211,309,"30,726"
"Apr 02, 2014",0.003579,0.004897,0.003121,0.003322,291,"33,089"
"Apr 01, 2014",0.003423,0.003725,0.003288,0.003573,261,"31,415"
"Mar 31, 2014",0.003222,0.004233,0.003046,0.003423,236,"29,504"
"Mar 30, 2014",0.003353,0.006023,0.002918,0.003208,509,"30,529"
"Mar 29, 2014",0.003176,0.003967,0.003155,0.003345,205,"28,679"
"Mar 28, 2014",0.003159,0.003518,0.002968,0.003138,583,"28,389"
"Mar 27, 2014",0.003632,0.004206,0.003120,0.003120,389,"32,574"
"Mar 26, 2014",0.003507,0.004038,0.003346,0.003636,471,"31,136"
"Mar 25, 2014",0.004821,0.004821,0.003500,0.003509,495,"42,690"
"Mar 24, 2014",0.003578,0.004812,0.003526,0.004807,"1,338","31,476"
"Mar 23, 2014",0.003921,0.004091,0.003288,0.003570,"1,004","34,303"
"Mar 22, 2014",0.004021,0.004071,0.003440,0.003916,"1,573","35,117"
"Mar 21, 2014",0.004859,0.004876,0.004011,0.004023,480,"42,188"
"Mar 20, 2014",0.005360,0.005427,0.004834,0.004863,"1,446","46,271"
"Mar 19, 2014",0.005095,0.005541,0.005015,0.005361,"1,084","43,711"
"Mar 18, 2014",0.005665,0.005775,0.005002,0.005103,"1,059","48,254"
"Mar 17, 2014",0.007117,0.007149,0.005029,0.005670,803,"60,335"
"Mar 16, 2014",0.007467,0.007618,0.007060,0.007119,590,"63,183"
"Mar 15, 2014",0.007588,0.010151,0.007423,0.007463,619,"63,825"
"Mar 14, 2014",0.007625,0.008481,0.006978,0.007581,817,"63,615"
"Mar 13, 2014",0.007662,0.008087,0.007599,0.007625,718,"63,589"
"Mar 12, 2014",0.007915,0.008368,0.007362,0.007643,953,"65,165"
"Mar 11, 2014",0.008089,0.008199,0.007513,0.007943,756,"66,280"
"Mar 10, 2014",0.008764,0.009246,0.008074,0.008088,375,"71,183"
"Mar 09, 2014",0.008939,0.011463,0.008676,0.008773,385,"72,180"
"Mar 08, 2014",0.010577,0.012544,0.007501,0.008955,"1,896","84,962"
"Mar 07, 2014",0.010233,0.020778,0.009409,0.010568,"15,076","81,677"
"Mar 06, 2014",0.009718,0.010424,0.009613,0.010226,"1,381","77,004"
"Mar 05, 2014",0.010091,0.010219,0.009446,0.009733,789,"79,421"
"Mar 04, 2014",0.009581,0.012126,0.009307,0.010100,"1,053","75,119"
"Mar 03, 2014",0.008990,0.010318,0.008077,0.009574,"1,081","69,929"
"Mar 02, 2014",0.009418,0.009457,0.007550,0.008946,952,"72,884"
"Mar 01, 2014",0.011069,0.011300,0.006947,0.009391,"1,441","84,861"
"Feb 28, 2014",0.012821,0.013581,0.010858,0.011055,"1,276","97,701"
"Feb 27, 2014",0.016014,0.017313,0.011551,0.012859,39,"121,175"
"Feb 26, 2014",0.016093,0.017796,0.013851,0.016043,"1,097","121,115"
"Feb 25, 2014",0.016095,0.017546,0.011274,0.016143,"5,191","120,226"
"Feb 24, 2014",0.018293,0.019125,0.014244,0.016276,836,"135,773"
"Feb 23, 2014",0.020396,0.021449,0.018267,0.018287,"3,010","150,394"
"Feb 22, 2014",0.021288,0.021639,0.019167,0.020360,"1,504","155,852"
"Feb 21, 2014",0.021718,0.022410,0.018906,0.021285,"3,128","157,938"
"Feb 20, 2014",0.021876,0.030003,0.020738,0.021690,"8,802","158,151"
"Feb 19, 2014",0.026866,0.038412,0.021825,0.021874,"14,439","192,483"
"Feb 18, 2014",0.020942,0.026964,0.018425,0.026964,"4,009","148,913"
"Feb 17, 2014",0.023371,0.023577,0.018565,0.020912,"2,581","164,935"
"Feb 16, 2014",0.025635,0.026048,0.022491,0.023463,"1,758","179,647"
"Feb 15, 2014",0.025907,0.026829,0.024048,0.025620,"1,777","180,197"
"Feb 14, 2014",0.023476,0.026991,0.021128,0.025950,"1,153","162,120"
"Feb 13, 2014",0.026434,0.027631,0.023511,0.023635,"1,379","181,242"
"Feb 12, 2014",0.028657,0.028679,0.025983,0.026460,"2,907","195,039"
"Feb 11, 2014",0.029694,0.029900,0.027003,0.028648,"2,185","201,254"
"Feb 06, 2014",0.032461,0.033268,0.031745,0.032345,"2,529","210,792"
"Feb 05, 2014",0.034485,0.034841,0.032314,0.032314,"1,700","222,224"
"Feb 04, 2014",0.034903,0.035558,0.033027,0.034402,"1,932","223,029"
"Feb 03, 2014",0.034611,0.036248,0.034238,0.034906,"4,026","219,514"
"Feb 02, 2014",0.034982,0.035478,0.034468,0.034666,39,"219,891"
"Feb 01, 2014",0.035622,0.035848,0.034739,0.034968,1,"222,121"
"Jan 31, 2014",0.048042,0.048315,0.033317,0.035678,4,"297,054"
"Jan 30, 2014",0.037171,0.048285,0.031962,0.048077,15,"228,002"
"Jan 29, 2014",0.035525,0.049079,0.034950,0.037170,"1,172","216,144"
"Jan 28, 2014",0.026317,0.067318,0.026296,0.035637,"2,463","158,868"
"Jan 27, 2014",0.035384,0.035720,0.025742,0.026227,32,"211,995"
"Jan 26, 2014",0.038619,0.044682,0.035142,0.035411,"2,902","229,533"
"Jan 23, 2014",0.035104,0.035247,0.027830,0.027869,307,"203,107"
"Jan 22, 2014",0.024282,0.040557,0.024215,0.035109,387,"139,175"
"Jan 21, 2014",0.025916,0.029355,0.022682,0.029243,149,"147,238"
"Jan 20, 2014",0.024399,0.026271,0.022847,0.025932,130,"137,521"
"Jan 19, 2014",0.029086,0.029230,0.023741,0.024387,123,"162,564"
"Jan 18, 2014",0.026930,0.029118,0.025630,0.029098,136,"149,215"
"Jan 17, 2014",0.032829,0.032832,0.024328,0.026883,43,"180,220"
"Jan 16, 2014",0.025843,0.032976,0.025275,0.032874,26,"140,652"
"Jan 15, 2014",0.039157,0.039157,0.025200,0.025861,110,"211,024"
"Jan 14, 2014",0.031307,0.059509,0.022301,0.039164,496,"167,074"
"Jan 13, 2014",0.047310,0.047310,0.031209,0.031234,508,"250,156"
"Jan 12, 2014",0.045980,0.047905,0.035611,0.047477,590,"240,814"
"Jan 11, 2014",0.051952,0.052401,0.041015,0.045698,285,"269,799"
"Jan 10, 2014",0.049277,0.052184,0.034081,0.052022,788,"253,264"
"Jan 09, 2014",0.044514,0.050466,0.032182,0.049287,54,"226,583"
"Jan 08, 2014",0.035819,0.039181,0.029967,0.037771,26,"180,646"
"Jan 07, 2014",0.042553,0.043478,0.036090,0.036090,758,"212,730"
"Jan 06, 2014",0.051483,0.063949,0.041861,0.042444,651,"255,002"
"Jan 05, 2014",0.061052,0.061872,0.047046,0.051344,"1,117","299,566"
"Jan 04, 2014",0.060880,0.076145,0.059099,0.061120,437,"296,052"
"Jan 03, 2014",0.069045,0.076255,0.069045,0.076230,172,"331,965"
"Jan 02, 2014",0.069610,0.070059,0.054964,0.069005,157,"331,382"
"Jan 01, 2014",0.060428,0.075984,0.049412,0.075597,730,"284,822"
"Dec 31, 2013",0.049079,0.107240,0.048777,0.060351,282,"228,682"
