Date,Open,High,Low,Close,Volume,Market Cap
"Oct 08, 2016",0.000315,0.000328,0.000309,0.000322,0,"6,904"
"Oct 07, 2016",0.001732,0.001768,0.000314,0.000315,1,"37,966"
"Oct 06, 2016",0.000349,0.001839,0.000337,0.001733,19,"7,642"
"Oct 05, 2016",0.000671,0.000672,0.000343,0.000349,0,"14,716"
"Oct 04, 2016",0.000373,0.000721,0.000359,0.000671,1,"8,179"
"Oct 03, 2016",0.000670,0.000710,0.000373,0.000373,10,"14,691"
"Oct 02, 2016",0.000184,0.001800,0.000177,0.000670,471,"4,035"
"Oct 01, 2016",0.000220,0.000220,0.000184,0.000184,1,"4,808"
"Sep 30, 2016",0.000210,0.000220,0.000208,0.000220,0,"4,595"
"Sep 29, 2016",0.000218,0.000218,0.000210,0.000210,2,"4,768"
"Sep 28, 2016",0.000218,0.000218,0.000218,0.000218,0,"4,776"
"Sep 27, 2016",0.001222,0.001223,0.000217,0.000218,1,"26,184"
"Sep 26, 2016",0.000517,0.001222,0.000517,0.001222,1,"11,409"
"Sep 25, 2016",0.000217,0.000517,0.000210,0.000517,4,"4,786"
"Sep 24, 2016",0.000193,0.000217,0.000151,0.000217,3,"4,253"
"Sep 23, 2016",0.000329,0.000329,0.000131,0.000193,5,"7,246"
"Sep 22, 2016",0.000149,0.000644,0.000149,0.000329,20,"3,281"
"Sep 21, 2016",0.000103,0.001167,0.000084,0.000149,15,"2,276"
"Sep 20, 2016",0.000097,0.000104,0.000097,0.000104,1,"2,145"
"Sep 19, 2016",0.000098,0.000098,0.000097,0.000097,1,"2,146"
"Sep 18, 2016",0.000097,0.000104,0.000097,0.000098,3,"2,131"
"Sep 17, 2016",0.000097,0.000103,0.000097,0.000097,2,"1,968"
"Sep 16, 2016",0.000097,0.000097,0.000097,0.000097,0,"2,129"
"Sep 15, 2016",0.000092,0.000098,0.000091,0.000097,1,"2,006"
"Sep 13, 2016",0.000097,0.000097,0.000097,0.000097,1,"2,132"
"Sep 12, 2016",0.000103,0.000103,0.000097,0.000097,1,"2,260"
"Sep 11, 2016",0.000293,0.000294,0.000102,0.000103,0,"6,421"
"Sep 10, 2016",0.000293,0.000294,0.000293,0.000293,0,"6,428"
"Sep 09, 2016",0.000288,0.000288,0.000288,0.000288,1,"6,313"
"Sep 08, 2016",0.000097,0.000288,0.000097,0.000288,1,"2,134"
"Sep 07, 2016",0.000219,0.000241,0.000097,0.000097,10,"4,793"
"Sep 06, 2016",0.000202,0.000229,0.000202,0.000219,1,"4,432"
"Sep 05, 2016",0.000110,0.000203,0.000098,0.000202,4,"2,401"
"Sep 04, 2016",0.000101,0.000110,0.000101,0.000110,0,"2,223"
"Sep 03, 2016",0.000096,0.000105,0.000086,0.000101,0,"2,113"
"Sep 02, 2016",0.000145,0.000145,0.000094,0.000096,1,"3,179"
"Sep 01, 2016",0.000107,0.000232,0.000107,0.000145,22,"2,336"
"Aug 31, 2016",0.000087,0.000281,0.000086,0.000107,6,"1,897"
"Aug 30, 2016",0.000086,0.000087,0.000086,0.000087,0,"1,886"
"Aug 29, 2016",0.000086,0.000086,0.000086,0.000086,0,"1,889"
"Aug 28, 2016",0.000085,0.000086,0.000085,0.000086,0,"1,872"
"Aug 27, 2016",0.000093,0.000093,0.000085,0.000086,1,"2,029"
"Aug 26, 2016",0.000093,0.000093,0.000093,0.000093,0,"2,031"
"Aug 25, 2016",0.000093,0.000093,0.000092,0.000092,0,"2,022"
"Aug 24, 2016",0.000099,0.000099,0.000093,0.000093,0,"2,157"
"Aug 23, 2016",0.000102,0.000104,0.000095,0.000099,1,"2,224"
"Aug 22, 2016",0.000070,0.000108,0.000070,0.000102,5,"1,520"
"Aug 21, 2016",0.000064,0.000076,0.000064,0.000070,0,"1,394"
"Aug 20, 2016",0.000086,0.000092,0.000064,0.000064,1,"1,881"
"Aug 19, 2016",0.000120,0.000123,0.000086,0.000086,1,"2,614"
"Aug 18, 2016",0.000097,0.000214,0.000097,0.000120,0,"2,123"
"Aug 17, 2016",0.000104,0.000104,0.000091,0.000097,0,"2,264"
"Aug 16, 2016",0.000113,0.000114,0.000102,0.000104,0,"2,472"
"Aug 15, 2016",0.000103,0.000115,0.000102,0.000113,0,"2,237"
"Aug 14, 2016",0.000117,0.000117,0.000102,0.000103,0,"2,552"
"Aug 13, 2016",0.000129,0.000135,0.000117,0.000117,1,"2,816"
"Aug 12, 2016",0.000130,0.000130,0.000129,0.000129,0,"2,824"
"Aug 11, 2016",0.000130,0.000131,0.000130,0.000130,0,"2,837"
"Aug 10, 2016",0.000123,0.000132,0.000123,0.000130,1,"2,687"
"Aug 09, 2016",0.000124,0.000124,0.000123,0.000123,0,"2,701"
"Aug 08, 2016",0.000124,0.000130,0.000123,0.000124,1,"2,707"
"Aug 07, 2016",0.000118,0.000125,0.000118,0.000124,1,"2,556"
"Aug 06, 2016",0.000115,0.000118,0.000114,0.000118,0,"2,500"
"Aug 05, 2016",0.000126,0.000126,0.000114,0.000115,0,"2,742"
"Aug 04, 2016",0.000125,0.000127,0.000119,0.000126,1,"2,707"
"Aug 03, 2016",0.000120,0.000130,0.000119,0.000125,0,"2,616"
"Aug 02, 2016",0.000158,0.000159,0.000117,0.000120,1,"3,423"
"Aug 01, 2016",0.000169,0.000169,0.000158,0.000158,1,"3,662"
"Jul 31, 2016",0.000179,0.000184,0.000133,0.000169,0,"3,889"
"Jul 30, 2016",0.000151,0.000196,0.000151,0.000179,1,"3,280"
"Jul 29, 2016",0.000242,0.000427,0.000151,0.000151,0,"5,261"
"Jul 28, 2016",0.000242,0.000243,0.000242,0.000242,0,"5,255"
"Jul 27, 2016",0.000254,0.000254,0.000242,0.000242,1,"5,515"
"Jul 26, 2016",0.000255,0.000256,0.000252,0.000254,1,"5,535"
"Jul 25, 2016",0.000255,0.000256,0.000255,0.000255,0,"5,535"
"Jul 23, 2016",0.000241,0.000242,0.000241,0.000241,0,"5,223"
"Jul 22, 2016",0.000313,0.000313,0.000239,0.000241,1,"6,794"
"Jul 21, 2016",0.000450,0.000465,0.000313,0.000313,5,"9,745"
"Jul 20, 2016",0.000711,0.000711,0.000449,0.000450,2,"15,418"
"Jul 19, 2016",0.000645,0.000721,0.000630,0.000711,5,"13,986"
"Jul 18, 2016",0.000516,0.000650,0.000299,0.000646,4,"11,191"
"Jul 17, 2016",0.000529,0.000546,0.000514,0.000516,0,"11,455"
"Jul 16, 2016",0.000679,0.000690,0.000530,0.000530,1,"14,715"
"Jul 15, 2016",0.000653,0.000683,0.000653,0.000680,14,"14,138"
"Jul 14, 2016",0.000664,0.000673,0.000639,0.000652,15,"14,378"
"Jul 13, 2016",0.000616,0.000674,0.000611,0.000665,9,"13,337"
"Jul 12, 2016",0.000635,0.000643,0.000559,0.000616,31,"13,739"
"Jul 11, 2016",0.000130,0.002290,0.000130,0.000635,92,"2,809"
"Jul 10, 2016",0.000132,0.000132,0.000126,0.000130,1,"2,853"
"Jul 09, 2016",0.000133,0.000133,0.000116,0.000132,1,"2,880"
"Jul 08, 2016",0.000147,0.000149,0.000130,0.000133,1,"3,182"
"Jul 07, 2016",0.000190,0.000191,0.000130,0.000147,1,"4,094"
"Jul 06, 2016",0.000141,0.000190,0.000141,0.000190,1,"3,038"
"Jul 05, 2016",0.000239,0.000239,0.000134,0.000141,2,"5,158"
"Jul 04, 2016",0.000145,0.000239,0.000143,0.000239,1,"3,122"
"Jul 03, 2016",0.000152,0.000153,0.000143,0.000145,1,"3,282"
"Jul 01, 2016",0.000192,0.000245,0.000181,0.000244,0,"4,143"
"Jun 30, 2016",0.000154,0.000241,0.000153,0.000193,0,"3,308"
"Jun 29, 2016",0.000149,0.000155,0.000145,0.000154,0,"3,205"
"Jun 28, 2016",0.000151,0.000152,0.000147,0.000149,0,"3,246"
"Jun 27, 2016",0.000222,0.000245,0.000147,0.000149,1,"4,771"
"Jun 26, 2016",0.000266,0.000266,0.000210,0.000222,0,"5,730"
"Jun 25, 2016",0.000153,0.000274,0.000153,0.000266,0,"3,295"
"Jun 24, 2016",0.000144,0.000157,0.000144,0.000153,1,"3,090"
"Jun 23, 2016",0.000132,0.000145,0.000114,0.000143,0,"2,851"
"Jun 22, 2016",0.000146,0.000154,0.000130,0.000131,1,"3,147"
"Jun 21, 2016",0.000170,0.000172,0.000136,0.000146,1,"3,650"
"Jun 20, 2016",0.000183,0.000183,0.000127,0.000170,2,"3,940"
"Jun 19, 2016",0.000189,0.000203,0.000181,0.000183,0,"4,056"
"Jun 18, 2016",0.000177,0.000196,0.000134,0.000189,11,"3,799"
"Jun 17, 2016",0.000170,0.000211,0.000157,0.000177,1,"3,651"
"Jun 16, 2016",0.000202,0.000215,0.000161,0.000170,9,"4,330"
"Jun 15, 2016",0.000192,0.000208,0.000189,0.000202,1,"4,112"
"Jun 14, 2016",0.000204,0.000204,0.000191,0.000192,0,"4,375"
"Jun 13, 2016",0.000202,0.000381,0.000196,0.000204,1,"4,324"
"Jun 12, 2016",0.000178,0.000205,0.000177,0.000202,4,"3,818"
"Jun 11, 2016",0.000179,0.000184,0.000170,0.000178,3,"3,845"
"Jun 10, 2016",0.000092,0.000208,0.000092,0.000180,2,"1,974"
"Jun 09, 2016",0.000267,0.000282,0.000092,0.000092,3,"5,721"
"Jun 08, 2016",0.000311,0.000312,0.000241,0.000267,1,"6,670"
"Jun 07, 2016",0.000258,0.000312,0.000256,0.000311,0,"5,519"
"Jun 06, 2016",0.000268,0.000269,0.000248,0.000258,2,"5,738"
"Jun 05, 2016",0.000268,0.000381,0.000265,0.000268,1,"5,742"
"Jun 04, 2016",0.000268,0.000277,0.000265,0.000268,1,"5,727"
"Jun 03, 2016",0.000253,0.000270,0.000253,0.000267,1,"5,422"
"Jun 02, 2016",0.000295,0.000536,0.000253,0.000253,2,"6,309"
"Jun 01, 2016",0.000357,0.000386,0.000262,0.000295,17,"7,643"
"May 31, 2016",0.000773,0.000784,0.000301,0.000357,1,"16,531"
"May 30, 2016",0.000265,0.000867,0.000265,0.000775,6,"5,657"
"May 29, 2016",0.000260,0.000390,0.000236,0.000265,1,"5,543"
"May 28, 2016",0.000726,0.000738,0.000246,0.000260,1,"15,488"
"May 27, 2016",0.000449,0.000996,0.000449,0.000727,5,"9,566"
"May 26, 2016",0.000196,0.000425,0.000195,0.000242,0,"4,169"
"May 25, 2016",0.000436,0.000451,0.000217,0.000217,4,"9,282"
"May 24, 2016",0.000436,0.000730,0.000412,0.000436,2,"9,294"
"May 23, 2016",0.000189,0.000875,0.000189,0.000436,27,"4,021"
"May 22, 2016",0.000184,0.000189,0.000183,0.000189,0,"3,922"
"May 21, 2016",0.000171,0.000185,0.000170,0.000184,1,"3,640"
"May 20, 2016",0.000173,0.000176,0.000171,0.000171,1,"3,683"
"May 19, 2016",0.000180,0.000180,0.000167,0.000174,2,"3,815"
"May 18, 2016",0.000180,0.000182,0.000177,0.000182,2,"3,850"
"May 17, 2016",0.000182,0.000192,0.000173,0.000180,2,"1,320"
"May 16, 2016",0.000202,0.000219,0.000178,0.000182,1,"3,959"
"May 15, 2016",0.000231,0.000251,0.000196,0.000202,1,"4,519"
"May 14, 2016",0.000179,0.000231,0.000177,0.000231,1,"3,511"
"May 13, 2016",0.000171,0.000180,0.000171,0.000179,1,"3,345"
"May 12, 2016",0.000171,0.000173,0.000166,0.000171,1,"3,338"
"May 11, 2016",0.000163,0.000173,0.000163,0.000171,1,"3,194"
"May 10, 2016",0.000433,0.000433,0.000163,0.000163,21,"8,390"
"May 09, 2016",0.000424,0.000433,0.000422,0.000433,0,"8,222"
"May 08, 2016",0.000448,0.000448,0.000423,0.000424,17,"8,675"
"May 07, 2016",0.000450,0.000456,0.000441,0.000448,1,"8,712"
"May 06, 2016",0.000451,0.000464,0.000450,0.000450,1,"8,745"
"May 05, 2016",0.000456,0.000460,0.000437,0.000451,2,"8,909"
"May 04, 2016",0.000460,0.000472,0.000455,0.000456,5,"8,987"
"May 03, 2016",0.000477,0.000480,0.000458,0.000460,4,"9,310"
"May 02, 2016",0.000483,0.000484,0.000464,0.000476,2,"9,442"
"May 01, 2016",0.000481,0.000497,0.000481,0.000483,3,"5,311"
"Apr 30, 2016",0.000496,0.000511,0.000477,0.000481,5,"9,229"
"Apr 29, 2016",0.000478,0.000496,0.000470,0.000496,6,"5,354"
"Apr 28, 2016",0.000469,0.000480,0.000462,0.000478,3,"9,090"
"Apr 27, 2016",0.000498,0.000508,0.000469,0.000469,3,"9,648"
"Apr 26, 2016",0.000446,0.000498,0.000436,0.000498,4,"8,641"
"Apr 25, 2016",0.000451,0.000503,0.000445,0.000447,2,"8,729"
"Apr 24, 2016",0.000424,0.000676,0.000411,0.000451,10,"8,212"
"Apr 23, 2016",0.000434,0.000823,0.000423,0.000424,2,"8,394"
"Apr 22, 2016",0.000468,0.001101,0.000431,0.000434,2,"9,045"
"Apr 21, 2016",0.000514,0.000514,0.000455,0.000467,2,"9,941"
"Apr 20, 2016",0.001383,0.001745,0.001371,0.001739,2,"26,748"
"Apr 19, 2016",0.000459,0.001384,0.000454,0.001383,3,"8,872"
"Apr 18, 2016",0.000414,0.001446,0.000405,0.000459,25,"7,998"
"Apr 17, 2016",0.000380,0.000757,0.000375,0.000414,12,"6,891"
"Apr 16, 2016",0.000368,0.000448,0.000363,0.000380,6,"6,102"
"Apr 15, 2016",0.000361,0.000403,0.000357,0.000368,7,"5,984"
"Apr 14, 2016",0.000410,0.000414,0.000341,0.000361,6,"6,795"
"Apr 13, 2016",0.000354,0.000410,0.000295,0.000410,9,"5,879"
"Apr 12, 2016",0.000418,0.000420,0.000355,0.000355,1,"6,937"
"Apr 11, 2016",0.000298,0.000418,0.000273,0.000418,1,"4,949"
"Apr 10, 2016",0.000343,0.000408,0.000294,0.000294,3,"5,689"
"Apr 09, 2016",0.000585,0.000586,0.000279,0.000352,5,"9,708"
"Apr 08, 2016",0.000373,0.000606,0.000360,0.000585,7,"6,184"
"Apr 07, 2016",0.000318,0.000427,0.000280,0.000373,9,"5,278"
"Apr 06, 2016",0.000330,0.000342,0.000233,0.000318,1,"5,466"
"Apr 05, 2016",0.000396,0.000525,0.000232,0.000330,4,"6,570"
"Apr 04, 2016",0.000396,0.000401,0.000396,0.000396,2,"6,562"
"Apr 03, 2016",0.000497,0.000497,0.000395,0.000396,0,"8,236"
"Apr 02, 2016",0.000493,0.000498,0.000493,0.000497,1,"8,179"
"Apr 01, 2016",0.000492,0.000493,0.000491,0.000493,0,"8,153"
"Mar 31, 2016",0.000614,0.000618,0.000532,0.000533,0,"10,178"
"Mar 30, 2016",0.000587,0.000614,0.000559,0.000614,1,"9,742"
"Mar 29, 2016",0.000768,0.000772,0.000547,0.000587,2,"12,736"
"Mar 28, 2016",0.000738,0.000770,0.000672,0.000768,1,"12,245"
"Mar 27, 2016",0.000669,0.000774,0.000597,0.000738,5,"11,097"
"Mar 26, 2016",0.000717,0.000737,0.000616,0.000669,0,"11,892"
"Mar 25, 2016",0.002016,0.002022,0.000673,0.000717,3,"33,432"
"Mar 24, 2016",0.002373,0.002377,0.000791,0.002016,63,"39,354"
"Mar 23, 2016",0.000362,0.002455,0.000362,0.002373,"1,025","6,001"
"Mar 22, 2016",0.000379,0.000387,0.000361,0.000362,5,"6,280"
"Mar 21, 2016",0.000391,0.000541,0.000369,0.000379,11,"6,477"
"Mar 20, 2016",0.000540,0.000556,0.000363,0.000391,9,"8,947"
"Mar 19, 2016",0.000684,0.000684,0.000381,0.000540,11,"11,351"
"Mar 18, 2016",0.000298,0.000746,0.000297,0.000685,15,"4,948"
"Mar 17, 2016",0.000384,0.000385,0.000298,0.000298,4,"6,372"
"Mar 16, 2016",0.000402,0.000409,0.000363,0.000384,4,"6,666"
"Mar 15, 2016",0.000742,0.001945,0.000401,0.000402,27,"12,312"
"Mar 14, 2016",0.000350,0.000744,0.000326,0.000742,20,"5,801"
"Mar 13, 2016",0.000319,0.000362,0.000319,0.000350,3,"5,298"
"Mar 12, 2016",0.000345,0.000356,0.000313,0.000320,2,"5,723"
"Mar 11, 2016",0.000309,0.000361,0.000309,0.000345,2,"5,121"
"Mar 10, 2016",0.000401,0.000401,0.000308,0.000309,0,"6,648"
"Mar 09, 2016",0.000384,0.000402,0.000377,0.000401,1,"6,374"
"Mar 08, 2016",0.000379,0.000391,0.000375,0.000384,1,"6,292"
"Mar 07, 2016",0.000379,0.000395,0.000347,0.000380,2,"6,287"
"Mar 06, 2016",0.000345,0.002009,0.000341,0.000379,4,"5,726"
"Mar 05, 2016",0.000363,0.000363,0.000335,0.000346,2,"6,020"
"Mar 04, 2016",0.000371,0.000390,0.000357,0.000363,6,"6,159"
"Mar 03, 2016",0.000374,0.000375,0.000323,0.000371,3,"6,201"
"Mar 02, 2016",0.000378,0.000379,0.000366,0.000374,1,"6,274"
"Mar 01, 2016",0.000372,0.000394,0.000363,0.000378,3,"6,172"
"Feb 29, 2016",0.000390,0.000422,0.000350,0.000373,5,"6,475"
"Feb 28, 2016",0.000342,0.000729,0.000334,0.000390,3,"5,665"
"Feb 27, 2016",0.000435,0.000472,0.000342,0.000342,3,"7,208"
"Feb 26, 2016",0.000412,0.003021,0.000234,0.000433,4,"6,825"
"Feb 25, 2016",0.000285,0.005065,0.000285,0.000412,30,"4,726"
"Feb 24, 2016",0.000331,0.002546,0.000284,0.000285,54,"5,487"
"Feb 23, 2016",0.000325,0.000331,0.000157,0.000331,3,"5,387"
"Feb 22, 2016",0.000337,0.001031,0.000324,0.000324,4,"5,595"
"Feb 21, 2016",0.000960,0.001039,0.000333,0.000337,9,"15,923"
"Feb 20, 2016",0.000307,0.001017,0.000307,0.000963,16,"5,093"
"Feb 19, 2016",0.000274,0.001026,0.000274,0.000307,13,"4,538"
"Feb 18, 2016",0.000246,0.000794,0.000244,0.000274,3,"4,074"
"Feb 17, 2016",0.000231,0.000257,0.000231,0.000246,1,"3,839"
"Feb 16, 2016",0.000182,0.000998,0.000182,0.000231,29,"3,018"
"Feb 15, 2016",0.000203,0.000369,0.000173,0.000182,1,"3,365"
"Feb 14, 2016",0.000179,0.000798,0.000179,0.000203,12,"2,967"
"Feb 13, 2016",0.000177,0.000270,0.000177,0.000178,1,"2,934"
"Feb 12, 2016",0.000183,0.000273,0.000172,0.000177,2,"3,033"
"Feb 11, 2016",0.000205,0.000205,0.000177,0.000183,1,"3,392"
"Feb 10, 2016",0.000376,0.000377,0.000204,0.000205,1,"6,233"
"Feb 09, 2016",0.000373,0.000377,0.000373,0.000376,2,"6,193"
"Feb 08, 2016",0.000377,0.000380,0.000373,0.000373,3,"6,246"
"Feb 07, 2016",0.000450,0.000523,0.000375,0.000377,6,"7,463"
"Feb 06, 2016",0.000708,0.000889,0.000361,0.000450,57,"11,747"
"Feb 05, 2016",0.000732,0.000732,0.000694,0.000708,8,"12,135"
"Feb 04, 2016",0.000675,0.000735,0.000675,0.000732,8,"11,202"
"Feb 03, 2016",0.000665,0.000993,0.000653,0.000676,6,"11,020"
"Feb 02, 2016",0.000933,0.001474,0.000664,0.000665,11,"15,467"
"Feb 01, 2016",0.002397,0.002983,0.000868,0.000932,66,"39,757"
"Jan 31, 2016",0.002467,0.004331,0.001253,0.002397,179,"40,909"
"Jan 05, 2016",0.000204,0.000208,0.000204,0.000207,1,"3,376"
"Jan 04, 2016",0.000219,0.000315,0.000203,0.000204,17,"3,637"
"Jan 03, 2016",0.000221,0.000221,0.000217,0.000219,2,"3,666"
"Jan 02, 2016",0.000235,0.000235,0.000220,0.000221,38,"3,890"
"Jan 01, 2016",0.000233,0.000239,0.000231,0.000234,3,"3,856"
"Dec 31, 2015",0.000256,0.000256,0.000226,0.000232,2,"4,245"
"Dec 30, 2015",0.000242,0.000257,0.000230,0.000256,5,"4,021"
"Dec 29, 2015",0.000245,0.000299,0.000241,0.000242,7,"4,062"
"Dec 28, 2015",0.000237,0.000349,0.000237,0.000245,4,"3,927"
"Dec 27, 2015",0.000230,0.000288,0.000225,0.000287,9,"3,806"
"Dec 26, 2015",0.000246,0.000251,0.000219,0.000251,3,"4,081"
"Dec 25, 2015",0.000250,0.000321,0.000244,0.000246,3,"4,150"
"Dec 24, 2015",0.000243,0.000342,0.000243,0.000250,15,"4,035"
"Dec 23, 2015",0.000240,0.000370,0.000240,0.000243,4,"3,982"
"Dec 22, 2015",0.000241,0.000365,0.000240,0.000241,4,"4,001"
"Dec 21, 2015",0.000248,0.000296,0.000239,0.000241,4,"4,111"
"Dec 20, 2015",0.000259,0.000378,0.000244,0.000248,5,"4,294"
"Dec 19, 2015",0.000255,0.000391,0.000251,0.000259,5,"4,229"
"Dec 18, 2015",0.000251,0.000455,0.000250,0.000255,8,"4,160"
"Dec 17, 2015",0.000259,0.000634,0.000246,0.000251,3,"4,301"
"Dec 16, 2015",0.000312,0.000411,0.000258,0.000259,37,"5,170"
"Dec 15, 2015",0.000249,0.000685,0.000249,0.000311,55,"4,125"
"Dec 14, 2015",0.000243,0.000268,0.000241,0.000249,0,"4,028"
"Dec 13, 2015",0.000344,0.000344,0.000243,0.000243,2,"5,699"
"Dec 12, 2015",0.000497,0.000498,0.000232,0.000384,11,"8,245"
"Dec 11, 2015",0.000220,0.000541,0.000220,0.000496,361,"3,652"
"Dec 10, 2015",0.000225,0.000237,0.000220,0.000220,0,"3,740"
"Dec 09, 2015",0.000224,0.000232,0.000219,0.000225,4,"3,722"
"Dec 08, 2015",0.000214,0.000225,0.000211,0.000223,4,"3,542"
"Dec 07, 2015",0.000210,0.000226,0.000208,0.000214,2,"3,482"
"Dec 06, 2015",0.000218,0.000230,0.000210,0.000211,10,"3,612"
"Dec 05, 2015",0.000203,0.000218,0.000203,0.000218,15,"3,373"
"Dec 04, 2015",0.000202,0.000208,0.000199,0.000203,1,"3,353"
"Dec 03, 2015",0.000201,0.000210,0.000200,0.000202,2,"3,336"
"Dec 02, 2015",0.000203,0.000206,0.000196,0.000201,1,"3,367"
"Dec 01, 2015",0.000211,0.000220,0.000200,0.000203,2,"3,504"
"Nov 30, 2015",0.000226,0.000250,0.000207,0.000211,34,"3,756"
"Nov 29, 2015",0.000218,0.000227,0.000217,0.000227,8,"3,615"
"Nov 28, 2015",0.000233,0.000242,0.000215,0.000218,2,"3,860"
"Nov 27, 2015",0.000215,0.000233,0.000212,0.000233,5,"3,568"
"Nov 26, 2015",0.000200,0.000230,0.000200,0.000217,9,"3,320"
"Nov 25, 2015",0.000198,0.000220,0.000193,0.000200,2,"3,291"
"Nov 24, 2015",0.000213,0.000213,0.000195,0.000198,9,"3,536"
"Nov 23, 2015",0.000201,0.000226,0.000200,0.000213,4,"3,337"
"Nov 22, 2015",0.000206,0.000235,0.000199,0.000201,19,"3,416"
"Nov 21, 2015",0.000200,0.000230,0.000198,0.000206,1,"3,311"
"Nov 20, 2015",0.000199,0.000229,0.000190,0.000200,5,"3,299"
"Nov 19, 2015",0.000244,0.000244,0.000198,0.000199,12,"4,051"
"Nov 18, 2015",0.000204,0.000317,0.000202,0.000244,15,"3,390"
"Nov 17, 2015",0.000202,0.000210,0.000201,0.000204,6,"3,346"
"Nov 16, 2015",0.000208,0.000208,0.000196,0.000202,24,"3,451"
"Nov 15, 2015",0.000210,0.000217,0.000201,0.000208,13,"3,478"
"Nov 14, 2015",0.000226,0.000227,0.000205,0.000210,11,"3,742"
"Nov 13, 2015",0.000220,0.000235,0.000214,0.000225,6,"3,645"
"Nov 12, 2015",0.000215,0.000238,0.000211,0.000220,3,"3,560"
"Nov 11, 2015",0.000232,0.000235,0.000208,0.000215,3,"3,854"
"Nov 10, 2015",0.000262,0.000267,0.000230,0.000232,3,"4,351"
"Nov 09, 2015",0.000261,0.000273,0.000253,0.000263,1,"4,334"
"Nov 08, 2015",0.000271,0.000295,0.000260,0.000261,4,"4,487"
"Nov 07, 2015",0.000262,0.000301,0.000261,0.000271,5,"4,347"
"Nov 06, 2015",0.000267,0.000299,0.000244,0.000262,4,"4,421"
"Nov 05, 2015",0.000284,0.000309,0.000258,0.000267,6,"4,710"
"Nov 04, 2015",0.000311,0.000368,0.000263,0.000282,23,"5,152"
"Nov 03, 2015",0.000260,0.000314,0.000258,0.000309,6,"4,313"
"Nov 02, 2015",0.000238,0.000277,0.000233,0.000260,17,"3,940"
"Nov 01, 2015",0.000229,0.000247,0.000225,0.000238,6,"3,803"
"Oct 31, 2015",0.000243,0.000251,0.000226,0.000229,3,"4,026"
"Oct 30, 2015",0.000229,0.000256,0.000226,0.000243,45,"3,800"
"Oct 29, 2015",0.000225,0.000245,0.000223,0.000229,27,"3,738"
"Oct 28, 2015",0.000217,0.000291,0.000215,0.000226,44,"3,605"
"Oct 27, 2015",0.000228,0.000291,0.000206,0.000217,4,"3,785"
"Oct 26, 2015",0.000281,0.000281,0.000204,0.000228,14,"4,658"
"Oct 25, 2015",0.000282,0.000324,0.000235,0.000280,10,"4,671"
"Oct 24, 2015",0.000276,0.000323,0.000276,0.000282,4,"4,586"
"Oct 23, 2015",0.000274,0.000341,0.000245,0.000277,23,"4,544"
"Oct 22, 2015",0.000282,0.000374,0.000273,0.000274,27,"4,681"
"Oct 21, 2015",0.000283,0.000307,0.000277,0.000282,2,"4,692"
"Oct 20, 2015",0.000292,0.000374,0.000282,0.000283,1,"4,850"
"Oct 19, 2015",0.000277,0.000296,0.000273,0.000292,12,"4,600"
"Oct 18, 2015",0.000284,0.000306,0.000276,0.000277,1,"4,713"
"Oct 17, 2015",0.000265,0.000308,0.000265,0.000285,3,"4,403"
"Oct 16, 2015",0.000262,0.000356,0.000253,0.000265,6,"4,344"
"Oct 15, 2015",0.000290,0.000290,0.000254,0.000262,5,"4,806"
"Oct 14, 2015",0.000274,0.000328,0.000274,0.000290,0,"4,552"
"Oct 13, 2015",0.000226,0.000371,0.000224,0.000274,8,"3,743"
"Oct 12, 2015",0.000257,0.000275,0.000226,0.000226,2,"4,261"
"Oct 11, 2015",0.000242,0.000259,0.000227,0.000257,5,"4,022"
"Oct 10, 2015",0.000241,0.000260,0.000229,0.000242,3,"4,005"
"Oct 09, 2015",0.000242,0.000308,0.000226,0.000242,6,"4,018"
"Oct 08, 2015",0.000199,0.000512,0.000197,0.000242,64,"3,304"
"Oct 07, 2015",0.000236,0.000237,0.000194,0.000199,13,"3,918"
"Oct 06, 2015",0.000233,0.000241,0.000192,0.000236,59,"3,867"
"Oct 05, 2015",0.000281,0.000300,0.000230,0.000233,138,"4,663"
"Oct 04, 2015",0.000606,0.000607,0.000274,0.000281,115,"10,056"
"Oct 03, 2015",0.000603,0.000610,0.000602,0.000607,6,"9,996"
"Oct 02, 2015",0.000594,0.000609,0.000592,0.000603,15,"9,849"
"Oct 01, 2015",0.000593,0.000597,0.000589,0.000594,3,"9,826"
"Sep 30, 2015",0.000613,0.000616,0.000591,0.000593,7,"10,167"
"Sep 29, 2015",0.000557,0.000958,0.000554,0.000613,243,"9,241"
"Sep 28, 2015",0.000617,0.000631,0.000554,0.000557,11,"10,229"
"Sep 27, 2015",0.000448,0.000632,0.000443,0.000631,77,"7,423"
"Sep 26, 2015",0.000494,0.000494,0.000444,0.000448,75,"8,189"
"Sep 25, 2015",0.000305,0.000466,0.000305,0.000466,99,"5,056"
"Sep 24, 2015",0.000286,0.000401,0.000281,0.000305,43,"4,736"
"Sep 23, 2015",0.000281,0.000288,0.000280,0.000286,3,"4,666"
"Sep 22, 2015",0.000295,0.000297,0.000275,0.000281,3,"4,896"
"Sep 21, 2015",0.000324,0.000324,0.000285,0.000295,0,"5,368"
"Sep 20, 2015",0.000280,0.000330,0.000280,0.000324,31,"4,645"
"Sep 19, 2015",0.000284,0.000288,0.000280,0.000280,14,"4,714"
"Sep 18, 2015",0.000278,0.000287,0.000278,0.000284,12,"4,612"
