Date,Open,High,Low,Close,Volume,Market Cap
"Jan 28, 2014",0.013166,0.013972,0.012753,0.013366,"1,367","157,316"
"Jan 27, 2014",0.017692,0.017692,0.012878,0.013121,"1,798","210,396"
"Jan 26, 2014",0.016006,0.017826,0.015049,0.017706,"2,840","189,543"
"Jan 25, 2014",0.014428,0.016169,0.014407,0.016005,"2,178","170,013"
"Jan 24, 2014",0.013003,0.019475,0.012507,0.014443,"3,445","152,403"
"Jan 23, 2014",0.015269,0.036121,0.012993,0.012996,"11,875","178,189"
"Jan 22, 2014",0.011222,0.019218,0.011166,0.015271,"3,461","130,274"
"Jan 21, 2014",0.010523,0.012308,0.009886,0.010980,"2,451","121,457"
"Jan 20, 2014",0.010091,0.010790,0.009905,0.010642,"1,714","115,870"
"Jan 19, 2014",0.009110,0.010086,0.008762,0.010086,"1,238","104,109"
"Jan 18, 2014",0.009923,0.010237,0.008774,0.009240,"1,131","112,839"
"Jan 17, 2014",0.010848,0.011223,0.009707,0.009906,"1,029","122,701"
"Jan 16, 2014",0.011175,0.011849,0.010768,0.010863,"1,226","125,685"
"Jan 15, 2014",0.010631,0.012408,0.010592,0.011183,"1,576","118,894"
"Jan 14, 2014",0.013111,0.020852,0.010632,0.010632,"4,673","145,820"
"Jan 13, 2014",0.013815,0.013815,0.012534,0.013081,986,"152,894"
"Jan 12, 2014",0.018383,0.018486,0.013061,0.013863,"1,031","202,249"
"Jan 11, 2014",0.015707,0.019535,0.013513,0.018270,"2,389","171,786"
"Jan 10, 2014",0.016968,0.016968,0.014004,0.015728,"5,727","184,469"
"Jan 09, 2014",0.017671,0.020511,0.016139,0.016971,"2,627","191,048"
"Jan 08, 2014",0.018475,0.020560,0.017588,0.017697,"2,199","198,622"
"Jan 07, 2014",0.023781,0.024163,0.018614,0.018614,"1,507","254,402"
"Jan 06, 2014",0.028578,0.030245,0.021755,0.023721,"5,100","304,176"
"Jan 05, 2014",0.027130,0.029164,0.027111,0.028501,"2,385","287,049"
"Jan 04, 2014",0.031745,0.031745,0.026739,0.027152,"3,539","333,726"
"Jan 03, 2014",0.032957,0.033019,0.024241,0.031578,"8,059","344,340"
"Jan 02, 2014",0.028865,0.035088,0.028823,0.032938,"6,232","299,815"
"Jan 01, 2014",0.030501,0.032466,0.027497,0.028789,"9,484","314,924"
"Dec 31, 2013",0.034283,0.034283,0.029902,0.030462,"3,738","351,815"
