Date,Open,High,Low,Close,Volume,Market Cap
"Jul 01, 2016",0.000007,0.000008,0.000005,0.000005,411,"77,202"
"Jun 30, 2016",0.000008,0.000008,0.000007,0.000007,11,"81,377"
"Jun 29, 2016",0.000009,0.000010,0.000007,0.000008,283,"97,206"
"Jun 28, 2016",0.000008,0.000009,0.000006,0.000009,66,"82,680"
"Jun 27, 2016",0.000007,0.000008,0.000006,0.000008,5,"70,217"
"Jun 26, 2016",0.000007,0.000009,0.000007,0.000007,4,"70,128"
"Jun 25, 2016",0.000006,0.000007,0.000006,0.000007,29,"68,579"
"Jun 24, 2016",0.000006,0.000010,0.000006,0.000006,72,"68,730"
"Jun 23, 2016",0.000007,0.000009,0.000006,0.000006,503,"74,831"
"Jun 22, 2016",0.000007,0.000008,0.000007,0.000007,212,"78,386"
"Jun 21, 2016",0.000008,0.000008,0.000007,0.000007,9,"87,810"
"Jun 20, 2016",0.000009,0.000009,0.000007,0.000008,142,"91,825"
"Jun 19, 2016",0.000007,0.000009,0.000007,0.000009,17,"78,496"
"Jun 18, 2016",0.000008,0.000008,0.000007,0.000007,122,"83,779"
"Jun 17, 2016",0.000007,0.000009,0.000007,0.000008,394,"80,025"
"Jun 16, 2016",0.000006,0.000010,0.000006,0.000007,505,"68,696"
"Jun 15, 2016",0.000007,0.000007,0.000006,0.000006,171,"71,855"
"Jun 14, 2016",0.000009,0.000009,0.000007,0.000007,18,"94,502"
"Jun 13, 2016",0.000005,0.000010,0.000005,0.000009,426,"59,069"
"Jun 12, 2016",0.000005,0.000005,0.000005,0.000005,206,"57,433"
"Jun 11, 2016",0.000006,0.000006,0.000005,0.000005,19,"67,278"
"Jun 10, 2016",0.000006,0.000006,0.000006,0.000006,3,"60,702"
"Jun 09, 2016",0.000007,0.000007,0.000005,0.000006,2,"72,154"
"Jun 08, 2016",0.000005,0.000007,0.000005,0.000007,112,"58,989"
"Jun 07, 2016",0.000006,0.000006,0.000005,0.000005,199,"65,233"
"Jun 06, 2016",0.000006,0.000006,0.000006,0.000006,96,"68,907"
"Jun 05, 2016",0.000006,0.000007,0.000006,0.000006,21,"66,186"
"Jun 04, 2016",0.000006,0.000006,0.000006,0.000006,76,"65,605"
"Jun 03, 2016",0.000007,0.000008,0.000006,0.000006,104,"70,324"
"Jun 02, 2016",0.000007,0.000007,0.000006,0.000007,59,"80,155"
"Jun 01, 2016",0.000008,0.000008,0.000007,0.000007,217,"83,225"
"May 31, 2016",0.000010,0.000010,0.000008,0.000008,84,"106,400"
"May 30, 2016",0.000008,0.000010,0.000008,0.000010,2,"86,927"
"May 29, 2016",0.000008,0.000010,0.000008,0.000008,109,"91,252"
"May 28, 2016",0.000009,0.000010,0.000008,0.000008,79,"97,278"
"May 27, 2016",0.000007,0.000010,0.000007,0.000009,272,"77,623"
"May 26, 2016",0.000006,0.000009,0.000006,0.000007,87,"68,137"
"May 25, 2016",0.000008,0.000009,0.000005,0.000006,725,"88,935"
"May 24, 2016",0.000009,0.000010,0.000008,0.000008,32,"96,301"
"May 23, 2016",0.000008,0.000009,0.000007,0.000009,69,"85,874"
"May 22, 2016",0.000008,0.000008,0.000006,0.000008,106,"85,580"
"May 21, 2016",0.000007,0.000011,0.000007,0.000008,55,"80,106"
"May 20, 2016",0.000014,0.000016,0.000007,0.000007,476,"151,149"
"May 19, 2016",0.000011,0.000016,0.000008,0.000014,201,"119,064"
"May 18, 2016",0.000010,0.000014,0.000010,0.000011,5,"109,811"
"May 17, 2016",0.000018,0.000018,0.000010,0.000010,29,"195,906"
"May 16, 2016",0.000011,0.000014,0.000011,0.000014,4,"118,292"
"May 15, 2016",0.000014,0.000014,0.000011,0.000011,45,"146,606"
"May 14, 2016",0.000014,0.000027,0.000014,0.000014,213,"147,206"
"May 13, 2016",0.000017,0.000017,0.000017,0.000017,1,"186,781"
"May 12, 2016",0.000014,0.000018,0.000014,0.000017,30,"154,098"
"May 11, 2016",0.000015,0.000016,0.000014,0.000014,67,"165,239"
"May 10, 2016",0.000014,0.000018,0.000014,0.000016,11,"154,332"
"May 09, 2016",0.000015,0.000019,0.000014,0.000014,48,"159,051"
"May 08, 2016",0.000019,0.000020,0.000017,0.000017,15,"203,814"
"May 07, 2016",0.000019,0.000019,0.000019,0.000019,23,"207,125"
"May 06, 2016",0.000019,0.000019,0.000019,0.000019,113,"203,654"
"May 05, 2016",0.000019,0.000019,0.000018,0.000019,111,"202,728"
"May 04, 2016",0.000015,0.000019,0.000013,0.000019,296,"162,178"
"May 03, 2016",0.000014,0.000015,0.000013,0.000015,17,"152,628"
"May 02, 2016",0.000016,0.000018,0.000014,0.000014,99,"173,561"
"May 01, 2016",0.000016,0.000018,0.000014,0.000016,22,"169,295"
"Apr 30, 2016",0.000014,0.000018,0.000014,0.000016,46,"153,178"
"Apr 29, 2016",0.000015,0.000015,0.000014,0.000014,18,"156,298"
"Apr 28, 2016",0.000018,0.000018,0.000014,0.000015,20,"191,208"
"Apr 27, 2016",0.000018,0.000018,0.000017,0.000018,2,"191,011"
"Apr 26, 2016",0.000016,0.000019,0.000014,0.000018,79,"168,410"
"Apr 25, 2016",0.000016,0.000018,0.000016,0.000016,59,"168,475"
"Apr 24, 2016",0.000018,0.000018,0.000014,0.000016,28,"195,528"
"Apr 23, 2016",0.000016,0.000019,0.000014,0.000018,878,"170,771"
"Apr 22, 2016",0.000020,0.000020,0.000014,0.000016,"1,300","216,002"
"Apr 21, 2016",0.000013,0.000025,0.000013,0.000020,121,"144,688"
"Apr 20, 2016",0.000021,0.000021,0.000013,0.000013,2,"230,427"
"Apr 19, 2016",0.000014,0.000021,0.000014,0.000021,50,"155,850"
"Apr 18, 2016",0.000029,0.000029,0.000014,0.000014,172,"309,432"
"Apr 17, 2016",0.000017,0.000029,0.000016,0.000029,"1,421","181,741"
"Apr 16, 2016",0.000015,0.000017,0.000015,0.000017,48,"165,957"
"Apr 15, 2016",0.000022,0.000022,0.000014,0.000015,29,"239,114"
"Apr 14, 2016",0.000023,0.000024,0.000022,0.000022,89,"247,942"
"Apr 13, 2016",0.000015,0.000023,0.000015,0.000023,89,"159,077"
"Apr 12, 2016",0.000020,0.000025,0.000015,0.000015,15,"215,781"
"Apr 11, 2016",0.000020,0.000020,0.000017,0.000020,366,"219,504"
"Apr 10, 2016",0.000020,0.000021,0.000019,0.000020,589,"216,409"
"Apr 09, 2016",0.000013,0.000020,0.000013,0.000020,181,"141,425"
"Apr 08, 2016",0.000014,0.000014,0.000013,0.000013,132,"155,009"
"Apr 07, 2016",0.000017,0.000017,0.000014,0.000014,90,"179,902"
"Apr 06, 2016",0.000017,0.000017,0.000017,0.000017,530,"182,612"
"Apr 05, 2016",0.000016,0.000021,0.000016,0.000017,469,"168,718"
"Apr 04, 2016",0.000015,0.000018,0.000012,0.000016,612,"166,638"
"Apr 03, 2016",0.000014,0.000021,0.000013,0.000015,229,"147,447"
"Apr 02, 2016",0.000013,0.000014,0.000013,0.000014,33,"135,316"
"Apr 01, 2016",0.000013,0.000013,0.000013,0.000013,34,"143,698"
"Mar 31, 2016",0.000014,0.000014,0.000013,0.000013,103,"155,305"
"Mar 30, 2016",0.000016,0.000018,0.000014,0.000014,252,"171,684"
"Mar 29, 2016",0.000018,0.000018,0.000013,0.000016,45,"190,643"
"Mar 28, 2016",0.000017,0.000018,0.000015,0.000018,192,"182,554"
"Mar 27, 2016",0.000020,0.000020,0.000017,0.000017,115,"215,673"
"Mar 26, 2016",0.000020,0.000020,0.000016,0.000020,352,"214,053"
"Mar 25, 2016",0.000017,0.000020,0.000017,0.000020,62,"181,547"
"Mar 24, 2016",0.000018,0.000019,0.000017,0.000017,368,"197,462"
"Mar 23, 2016",0.000017,0.000019,0.000017,0.000018,201,"187,923"
"Mar 22, 2016",0.000017,0.000018,0.000017,0.000017,126,"182,307"
"Mar 21, 2016",0.000017,0.000019,0.000017,0.000017,213,"188,044"
"Mar 20, 2016",0.000018,0.000018,0.000017,0.000017,409,"189,003"
"Mar 19, 2016",0.000018,0.000020,0.000017,0.000018,109,"197,176"
"Mar 18, 2016",0.000020,0.000021,0.000018,0.000018,367,"215,501"
"Mar 17, 2016",0.000024,0.000024,0.000017,0.000020,205,"260,610"
"Mar 16, 2016",0.000024,0.000025,0.000022,0.000024,"1,265","254,156"
"Mar 15, 2016",0.000026,0.000026,0.000023,0.000024,"1,233","280,339"
"Mar 14, 2016",0.000022,0.000027,0.000022,0.000026,"1,327","235,430"
"Mar 13, 2016",0.000024,0.000029,0.000022,0.000022,"4,309","255,131"
"Mar 12, 2016",0.000025,0.000029,0.000023,0.000024,"3,316","270,086"
"Mar 11, 2016",0.000016,0.000039,0.000014,0.000025,"7,187","172,839"
"Mar 10, 2016",0.000013,0.000017,0.000013,0.000016,670,"141,215"
"Mar 09, 2016",0.000017,0.000017,0.000013,0.000013,69,"179,366"
"Mar 08, 2016",0.000009,0.000017,0.000009,0.000017,807,"98,354"
"Mar 07, 2016",0.000014,0.000014,0.000009,0.000009,55,"154,253"
"Mar 06, 2016",0.000013,0.000015,0.000010,0.000014,30,"138,061"
"Mar 05, 2016",0.000011,0.000013,0.000011,0.000013,236,"122,594"
"Mar 04, 2016",0.000010,0.000011,0.000009,0.000011,77,"107,854"
"Mar 03, 2016",0.000011,0.000011,0.000008,0.000010,4,"122,534"
"Mar 02, 2016",0.000009,0.000014,0.000009,0.000011,262,"94,346"
"Mar 01, 2016",0.000009,0.000009,0.000009,0.000009,197,"97,604"
"Feb 29, 2016",0.000015,0.000015,0.000009,0.000009,21,"158,366"
"Feb 28, 2016",0.000009,0.000015,0.000009,0.000015,177,"95,001"
"Feb 27, 2016",0.000011,0.000011,0.000009,0.000009,66,"115,463"
"Feb 26, 2016",0.000014,0.000016,0.000011,0.000011,49,"155,143"
"Feb 25, 2016",0.000011,0.000015,0.000011,0.000014,23,"114,636"
"Feb 24, 2016",0.000013,0.000013,0.000008,0.000011,0,"141,779"
"Feb 23, 2016",0.000011,0.000013,0.000010,0.000013,221,"121,314"
"Feb 22, 2016",0.000012,0.000015,0.000011,0.000011,112,"131,167"
"Feb 21, 2016",0.000012,0.000014,0.000011,0.000012,439,"128,867"
"Feb 20, 2016",0.000013,0.000013,0.000012,0.000012,182,"142,012"
"Feb 19, 2016",0.000008,0.000013,0.000008,0.000013,15,"90,966"
"Feb 18, 2016",0.000010,0.000010,0.000008,0.000008,27,"107,961"
"Feb 17, 2016",0.000013,0.000014,0.000010,0.000010,82,"143,960"
"Feb 16, 2016",0.000009,0.000014,0.000008,0.000013,206,"94,740"
"Feb 15, 2016",0.000012,0.000014,0.000009,0.000009,64,"130,088"
"Feb 14, 2016",0.000009,0.000012,0.000008,0.000012,1,"102,275"
"Feb 13, 2016",0.000008,0.000012,0.000008,0.000009,64,"83,934"
"Feb 12, 2016",0.000011,0.000011,0.000008,0.000008,12,"114,775"
"Feb 11, 2016",0.000009,0.000012,0.000008,0.000011,195,"93,553"
"Feb 10, 2016",0.000009,0.000009,0.000008,0.000009,31,"94,394"
"Feb 09, 2016",0.000012,0.000013,0.000009,0.000009,76,"129,467"
"Feb 08, 2016",0.000011,0.000012,0.000008,0.000012,115,"122,260"
"Feb 07, 2016",0.000012,0.000012,0.000011,0.000011,34,"132,887"
"Feb 06, 2016",0.000008,0.000014,0.000008,0.000012,531,"83,251"
"Feb 05, 2016",0.000012,0.000012,0.000008,0.000008,16,"125,747"
"Feb 04, 2016",0.000009,0.000012,0.000008,0.000012,8,"93,630"
"Feb 03, 2016",0.000009,0.000012,0.000008,0.000009,160,"101,206"
"Feb 02, 2016",0.000012,0.000016,0.000009,0.000009,273,"132,623"
"Feb 01, 2016",0.000011,0.000017,0.000011,0.000012,87,"123,402"
"Jan 31, 2016",0.000010,0.000012,0.000008,0.000011,40,"111,103"
"Jan 30, 2016",0.000011,0.000014,0.000008,0.000010,74,"118,636"
"Jan 29, 2016",0.000012,0.000014,0.000009,0.000011,203,"129,514"
"Jan 28, 2016",0.000010,0.000012,0.000010,0.000012,107,"105,856"
"Jan 27, 2016",0.000008,0.000012,0.000008,0.000010,431,"89,007"
"Jan 26, 2016",0.000008,0.000011,0.000008,0.000008,314,"84,366"
"Jan 25, 2016",0.000010,0.000011,0.000008,0.000008,30,"108,857"
"Jan 24, 2016",0.000008,0.000010,0.000008,0.000010,32,"86,028"
"Jan 23, 2016",0.000008,0.000009,0.000008,0.000008,10,"86,744"
"Jan 22, 2016",0.000008,0.000014,0.000008,0.000008,2,"88,478"
"Jan 21, 2016",0.000009,0.000009,0.000008,0.000008,26,"92,856"
"Jan 20, 2016",0.000008,0.000009,0.000008,0.000009,33,"81,872"
"Jan 19, 2016",0.000009,0.000009,0.000008,0.000008,12,"95,160"
"Jan 18, 2016",0.000008,0.000014,0.000008,0.000009,31,"82,335"
"Jan 17, 2016",0.000008,0.000008,0.000008,0.000008,11,"83,463"
"Jan 16, 2016",0.000007,0.000008,0.000007,0.000008,6,"78,466"
"Jan 15, 2016",0.000013,0.000013,0.000007,0.000007,37,"138,832"
"Jan 14, 2016",0.000013,0.000013,0.000012,0.000013,20,"135,157"
"Jan 13, 2016",0.000009,0.000013,0.000009,0.000013,23,"98,238"
"Jan 12, 2016",0.000010,0.000010,0.000009,0.000009,5,"102,973"
"Jan 11, 2016",0.000009,0.000010,0.000009,0.000010,31,"96,484"
"Jan 10, 2016",0.000009,0.000009,0.000009,0.000009,55,"96,582"
"Jan 09, 2016",0.000010,0.000014,0.000009,0.000009,8,"103,352"
"Jan 08, 2016",0.000009,0.000010,0.000009,0.000010,61,"99,848"
"Jan 07, 2016",0.000017,0.000018,0.000009,0.000009,56,"184,449"
"Jan 06, 2016",0.000013,0.000017,0.000013,0.000017,677,"139,695"
"Jan 05, 2016",0.000014,0.000017,0.000013,0.000013,530,"141,441"
"Jan 04, 2016",0.000017,0.000017,0.000012,0.000014,105,"174,599"
"Jan 03, 2016",0.000013,0.000017,0.000013,0.000017,5,"134,265"
"Jan 02, 2016",0.000013,0.000016,0.000013,0.000013,48,"133,663"
"Jan 01, 2016",0.000015,0.000017,0.000013,0.000013,189,"157,917"
"Dec 31, 2015",0.000013,0.000015,0.000013,0.000015,26,"131,832"
"Dec 30, 2015",0.000017,0.000017,0.000013,0.000013,44,"177,336"
"Dec 29, 2015",0.000013,0.000017,0.000013,0.000017,48,"129,944"
"Dec 28, 2015",0.000017,0.000017,0.000013,0.000013,994,"173,421"
"Dec 27, 2015",0.000013,0.000017,0.000012,0.000017,"1,749","128,433"
"Dec 26, 2015",0.000014,0.000016,0.000012,0.000015,197,"140,699"
"Dec 25, 2015",0.000014,0.000015,0.000014,0.000014,570,"140,124"
"Dec 24, 2015",0.000013,0.000016,0.000013,0.000014,668,"136,961"
"Dec 23, 2015",0.000014,0.000018,0.000013,0.000013,172,"139,886"
"Dec 22, 2015",0.000013,0.000015,0.000013,0.000014,258,"134,708"
"Dec 21, 2015",0.000010,0.000018,0.000010,0.000013,534,"106,639"
"Dec 20, 2015",0.000018,0.000018,0.000010,0.000010,69,"184,049"
"Dec 19, 2015",0.000018,0.000018,0.000014,0.000018,58,"188,057"
"Dec 18, 2015",0.000014,0.000018,0.000014,0.000018,383,"140,897"
"Dec 17, 2015",0.000014,0.000017,0.000013,0.000014,49,"143,698"
"Dec 16, 2015",0.000013,0.000014,0.000013,0.000014,34,"133,351"
"Dec 15, 2015",0.000016,0.000018,0.000013,0.000013,66,"168,002"
"Dec 14, 2015",0.000013,0.000016,0.000013,0.000016,229,"130,698"
"Dec 13, 2015",0.000016,0.000016,0.000013,0.000013,86,"163,327"
"Dec 12, 2015",0.000013,0.000018,0.000012,0.000016,87,"138,193"
"Dec 11, 2015",0.000012,0.000018,0.000012,0.000013,60,"126,194"
"Dec 10, 2015",0.000012,0.000015,0.000012,0.000012,11,"122,915"
"Dec 09, 2015",0.000013,0.000015,0.000012,0.000012,245,"130,562"
"Dec 08, 2015",0.000016,0.000016,0.000012,0.000013,351,"159,030"
"Dec 07, 2015",0.000012,0.000016,0.000012,0.000016,92,"119,606"
"Dec 06, 2015",0.000014,0.000016,0.000012,0.000012,808,"141,022"
"Dec 05, 2015",0.000011,0.000014,0.000010,0.000014,93,"116,347"
"Dec 04, 2015",0.000012,0.000014,0.000010,0.000011,174,"123,883"
"Dec 03, 2015",0.000011,0.000014,0.000011,0.000012,175,"109,306"
"Dec 02, 2015",0.000013,0.000013,0.000010,0.000011,29,"129,310"
"Dec 01, 2015",0.000013,0.000014,0.000011,0.000011,67,"137,855"
"Nov 30, 2015",0.000011,0.000013,0.000011,0.000013,107,"112,996"
"Nov 29, 2015",0.000011,0.000012,0.000011,0.000011,49,"116,239"
"Nov 28, 2015",0.000011,0.000011,0.000011,0.000011,42,"110,404"
"Nov 27, 2015",0.000011,0.000013,0.000010,0.000011,36,"108,524"
"Nov 26, 2015",0.000011,0.000014,0.000010,0.000011,333,"109,996"
"Nov 25, 2015",0.000010,0.000012,0.000010,0.000011,19,"99,916"
"Nov 24, 2015",0.000010,0.000010,0.000010,0.000010,130,"101,221"
"Nov 23, 2015",0.000010,0.000013,0.000010,0.000010,115,"99,491"
"Nov 22, 2015",0.000010,0.000010,0.000010,0.000010,82,"103,920"
"Nov 21, 2015",0.000012,0.000012,0.000010,0.000010,98,"123,852"
"Nov 20, 2015",0.000010,0.000013,0.000009,0.000012,51,"100,350"
"Nov 19, 2015",0.000010,0.000013,0.000010,0.000010,496,"102,107"
"Nov 18, 2015",0.000010,0.000012,0.000010,0.000010,36,"103,135"
"Nov 17, 2015",0.000012,0.000014,0.000010,0.000010,14,"123,188"
"Nov 16, 2015",0.000010,0.000012,0.000010,0.000012,3,"98,522"
"Nov 15, 2015",0.000012,0.000013,0.000010,0.000010,5,"125,167"
"Nov 14, 2015",0.000010,0.000013,0.000010,0.000012,18,"103,626"
"Nov 13, 2015",0.000010,0.000010,0.000010,0.000010,67,"103,554"
"Nov 12, 2015",0.000010,0.000013,0.000009,0.000010,75,"102,221"
"Nov 11, 2015",0.000010,0.000013,0.000010,0.000010,16,"106,479"
"Nov 10, 2015",0.000015,0.000015,0.000010,0.000010,72,"155,752"
"Nov 09, 2015",0.000012,0.000015,0.000011,0.000015,311,"119,888"
"Nov 08, 2015",0.000014,0.000015,0.000011,0.000012,978,"146,387"
"Nov 07, 2015",0.000012,0.000015,0.000012,0.000014,163,"125,696"
"Nov 06, 2015",0.000012,0.000014,0.000011,0.000012,215,"124,434"
"Nov 05, 2015",0.000012,0.000016,0.000011,0.000012,237,"125,320"
"Nov 04, 2015",0.000012,0.000018,0.000012,0.000012,331,"123,475"
"Nov 03, 2015",0.000011,0.000013,0.000011,0.000012,422,"111,295"
"Nov 02, 2015",0.000011,0.000013,0.000010,0.000011,160,"115,141"
"Nov 01, 2015",0.000010,0.000011,0.000009,0.000011,115,"97,744"
"Oct 31, 2015",0.000013,0.000013,0.000009,0.000010,179,"132,432"
"Oct 30, 2015",0.000013,0.000013,0.000010,0.000013,231,"136,724"
"Oct 29, 2015",0.000009,0.000014,0.000009,0.000014,136,"95,539"
"Oct 28, 2015",0.000009,0.000011,0.000009,0.000009,50,"89,648"
"Oct 27, 2015",0.000010,0.000011,0.000009,0.000009,65,"97,957"
"Oct 26, 2015",0.000009,0.000010,0.000008,0.000010,67,"87,563"
"Oct 25, 2015",0.000011,0.000011,0.000009,0.000009,82,"115,546"
"Oct 24, 2015",0.000008,0.000011,0.000008,0.000011,6,"85,308"
"Oct 23, 2015",0.000010,0.000010,0.000008,0.000008,488,"100,155"
"Oct 22, 2015",0.000008,0.000011,0.000008,0.000010,"1,128","81,966"
"Oct 21, 2015",0.000008,0.000010,0.000008,0.000008,116,"82,470"
"Oct 20, 2015",0.000011,0.000011,0.000008,0.000008,101,"116,653"
"Oct 19, 2015",0.000008,0.000012,0.000008,0.000011,147,"81,587"
"Oct 18, 2015",0.000010,0.000011,0.000008,0.000008,137,"106,587"
"Oct 17, 2015",0.000013,0.000013,0.000008,0.000010,151,"131,179"
"Oct 16, 2015",0.000008,0.000013,0.000008,0.000013,729,"78,774"
"Oct 15, 2015",0.000008,0.000010,0.000008,0.000008,167,"80,078"
"Oct 14, 2015",0.000007,0.000008,0.000007,0.000008,101,"76,646"
"Oct 13, 2015",0.000007,0.000009,0.000007,0.000007,95,"75,864"
"Oct 12, 2015",0.000008,0.000008,0.000007,0.000007,30,"77,366"
"Oct 11, 2015",0.000007,0.000010,0.000007,0.000008,83,"75,173"
"Oct 10, 2015",0.000007,0.000010,0.000007,0.000007,180,"75,452"
"Oct 09, 2015",0.000009,0.000009,0.000007,0.000007,586,"89,632"
"Oct 08, 2015",0.000008,0.000009,0.000008,0.000009,943,"83,072"
"Oct 07, 2015",0.000009,0.000010,0.000008,0.000008,103,"96,651"
"Oct 06, 2015",0.000008,0.000010,0.000008,0.000010,104,"80,555"
"Oct 05, 2015",0.000010,0.000011,0.000008,0.000008,346,"97,975"
"Oct 04, 2015",0.000010,0.000011,0.000009,0.000010,181,"98,128"
"Oct 03, 2015",0.000014,0.000017,0.000010,0.000010,75,"144,768"
"Oct 02, 2015",0.000011,0.000015,0.000010,0.000014,179,"116,038"
"Oct 01, 2015",0.000012,0.000012,0.000009,0.000011,34,"118,904"
"Sep 30, 2015",0.000014,0.000014,0.000009,0.000012,"2,623","143,993"
"Sep 29, 2015",0.000016,0.000017,0.000012,0.000014,"1,924","166,877"
"Sep 28, 2015",0.000015,0.000016,0.000012,0.000016,163,"156,293"
"Sep 27, 2015",0.000016,0.000016,0.000014,0.000015,447,"164,837"
"Sep 26, 2015",0.000014,0.000019,0.000014,0.000016,815,"144,904"
"Sep 25, 2015",0.000014,0.000019,0.000012,0.000016,"1,438","141,848"
"Sep 24, 2015",0.000009,0.000019,0.000009,0.000014,"4,234","93,588"
"Sep 23, 2015",0.000011,0.000011,0.000009,0.000011,331,"110,820"
"Sep 22, 2015",0.000012,0.000014,0.000011,0.000011,195,"116,559"
"Sep 21, 2015",0.000010,0.000016,0.000010,0.000012,708,"104,145"
"Sep 20, 2015",0.000010,0.000013,0.000010,0.000010,23,"99,591"
"Sep 19, 2015",0.000014,0.000014,0.000009,0.000009,1,"138,383"
"Sep 18, 2015",0.000011,0.000014,0.000009,0.000014,155,"110,305"
"Sep 17, 2015",0.000009,0.000011,0.000009,0.000011,71,"92,103"
"Sep 16, 2015",0.000012,0.000013,0.000010,0.000011,65,"118,968"
"Sep 15, 2015",0.000011,0.000013,0.000011,0.000012,23,"110,774"
"Sep 14, 2015",0.000012,0.000012,0.000011,0.000011,20,"115,259"
"Sep 13, 2015",0.000012,0.000012,0.000011,0.000012,17,"117,085"
"Sep 12, 2015",0.000014,0.000014,0.000010,0.000012,35,"141,471"
"Sep 11, 2015",0.000012,0.000014,0.000010,0.000014,70,"117,155"
"Sep 10, 2015",0.000012,0.000014,0.000010,0.000012,41,"117,690"
"Sep 09, 2015",0.000010,0.000014,0.000010,0.000012,95,"98,551"
"Sep 08, 2015",0.000013,0.000014,0.000010,0.000012,75,"134,787"
"Sep 07, 2015",0.000012,0.000014,0.000012,0.000013,24,"123,499"
"Sep 06, 2015",0.000011,0.000012,0.000011,0.000012,4,"114,232"
"Sep 05, 2015",0.000013,0.000013,0.000010,0.000011,392,"129,997"
"Sep 04, 2015",0.000011,0.000014,0.000011,0.000013,161,"113,658"
"Sep 03, 2015",0.000012,0.000012,0.000011,0.000011,79,"116,518"
"Sep 02, 2015",0.000011,0.000012,0.000011,0.000012,80,"113,609"
"Sep 01, 2015",0.000012,0.000012,0.000011,0.000011,118,"114,479"
"Aug 31, 2015",0.000011,0.000013,0.000011,0.000012,296,"113,824"
"Aug 30, 2015",0.000012,0.000013,0.000011,0.000011,103,"119,202"
"Aug 29, 2015",0.000015,0.000016,0.000012,0.000012,9,"148,677"
"Aug 28, 2015",0.000013,0.000016,0.000013,0.000015,5,"131,668"
"Aug 27, 2015",0.000013,0.000014,0.000011,0.000013,21,"133,346"
"Aug 26, 2015",0.000011,0.000014,0.000011,0.000013,129,"111,736"
"Aug 25, 2015",0.000011,0.000013,0.000010,0.000011,62,"105,706"
"Aug 24, 2015",0.000012,0.000016,0.000011,0.000011,97,"114,985"
"Aug 23, 2015",0.000014,0.000014,0.000011,0.000012,0,"135,880"
"Aug 22, 2015",0.000014,0.000014,0.000011,0.000014,17,"137,939"
"Aug 21, 2015",0.000012,0.000014,0.000012,0.000014,82,"123,228"
"Aug 20, 2015",0.000013,0.000014,0.000012,0.000012,58,"127,486"
"Aug 19, 2015",0.000012,0.000016,0.000012,0.000013,77,"116,683"
"Aug 18, 2015",0.000015,0.000015,0.000012,0.000012,39,"151,213"
"Aug 17, 2015",0.000015,0.000016,0.000015,0.000015,24,"152,315"
"Aug 16, 2015",0.000016,0.000018,0.000013,0.000015,11,"155,745"
"Aug 15, 2015",0.000019,0.000019,0.000013,0.000016,133,"182,972"
"Aug 14, 2015",0.000016,0.000019,0.000016,0.000019,715,"155,507"
"Aug 13, 2015",0.000016,0.000018,0.000016,0.000016,70,"157,155"
"Aug 12, 2015",0.000016,0.000019,0.000016,0.000016,76,"160,030"
"Aug 11, 2015",0.000016,0.000019,0.000016,0.000016,137,"157,144"
"Aug 10, 2015",0.000018,0.000021,0.000016,0.000016,210,"172,068"
"Aug 09, 2015",0.000018,0.000018,0.000016,0.000018,57,"174,515"
"Aug 08, 2015",0.000018,0.000020,0.000016,0.000018,3,"172,167"
"Aug 07, 2015",0.000017,0.000020,0.000017,0.000018,148,"164,408"
"Aug 06, 2015",0.000017,0.000020,0.000017,0.000017,154,"165,585"
"Aug 05, 2015",0.000021,0.000021,0.000017,0.000017,31,"202,815"
"Aug 04, 2015",0.000022,0.000023,0.000019,0.000021,10,"217,894"
"Aug 03, 2015",0.000022,0.000023,0.000019,0.000022,54,"215,277"
"Aug 02, 2015",0.000019,0.000022,0.000015,0.000022,257,"183,204"
"Aug 01, 2015",0.000017,0.000019,0.000017,0.000019,57,"170,376"
"Jul 31, 2015",0.000019,0.000020,0.000017,0.000018,66,"183,056"
"Jul 30, 2015",0.000018,0.000023,0.000018,0.000019,40,"171,966"
"Jul 29, 2015",0.000021,0.000021,0.000018,0.000018,67,"200,429"
"Jul 28, 2015",0.000021,0.000024,0.000018,0.000021,325,"201,274"
"Jul 27, 2015",0.000023,0.000024,0.000020,0.000021,199,"227,098"
"Jul 26, 2015",0.000020,0.000024,0.000020,0.000023,54,"198,155"
"Jul 25, 2015",0.000021,0.000023,0.000020,0.000020,341,"200,569"
"Jul 24, 2015",0.000019,0.000024,0.000019,0.000021,102,"180,573"
"Jul 23, 2015",0.000021,0.000022,0.000019,0.000019,10,"199,445"
"Jul 22, 2015",0.000020,0.000022,0.000019,0.000021,139,"195,041"
"Jul 21, 2015",0.000019,0.000020,0.000019,0.000020,177,"182,206"
"Jul 20, 2015",0.000019,0.000025,0.000019,0.000019,344,"180,588"
"Jul 19, 2015",0.000022,0.000022,0.000018,0.000019,12,"212,430"
"Jul 18, 2015",0.000020,0.000023,0.000019,0.000022,363,"188,776"
"Jul 17, 2015",0.000018,0.000020,0.000018,0.000020,255,"177,476"
"Jul 16, 2015",0.000023,0.000024,0.000017,0.000018,849,"219,687"
"Jul 15, 2015",0.000021,0.000025,0.000018,0.000023,325,"199,271"
"Jul 14, 2015",0.000021,0.000027,0.000020,0.000020,89,"198,186"
"Jul 13, 2015",0.000025,0.000027,0.000020,0.000021,294,"237,336"
"Jul 12, 2015",0.000023,0.000028,0.000023,0.000025,520,"219,400"
"Jul 11, 2015",0.000022,0.000027,0.000022,0.000023,383,"213,525"
"Jul 10, 2015",0.000022,0.000027,0.000022,0.000022,"2,093","212,410"
"Jul 09, 2015",0.000024,0.000025,0.000021,0.000022,904,"227,002"
