Date,Open,High,Low,Close,Volume,Market Cap
"May 17, 2015",0.000163,0.000199,0.000163,0.000199,3,-
"May 16, 2015",0.000124,0.000190,0.000123,0.000163,6,-
"May 15, 2015",0.000140,0.000141,0.000121,0.000124,0,-
"May 14, 2015",0.000121,0.000140,0.000120,0.000140,1,-
"May 13, 2015",0.000145,0.000146,0.000120,0.000121,0,-
"May 12, 2015",0.000124,0.000145,0.000122,0.000145,1,-
"May 11, 2015",0.000123,0.000126,0.000122,0.000123,0,-
"May 10, 2015",0.000123,0.000127,0.000122,0.000123,0,-
"May 09, 2015",0.000124,0.000126,0.000122,0.000123,0,-
"May 08, 2015",0.000131,0.000135,0.000121,0.000124,0,-
"May 07, 2015",0.000117,0.000131,0.000115,0.000130,8,-
"May 06, 2015",0.000130,0.000130,0.000117,0.000117,14,-
"May 05, 2015",0.000120,0.000130,0.000116,0.000130,1,-
"May 04, 2015",0.000120,0.000129,0.000119,0.000120,2,-
"May 03, 2015",0.000115,0.000136,0.000103,0.000120,28,-
"May 02, 2015",0.000114,0.000116,0.000114,0.000115,0,-
"May 01, 2015",0.000116,0.000119,0.000114,0.000114,0,-
"Apr 30, 2015",0.000113,0.000128,0.000110,0.000116,0,-
"Apr 29, 2015",0.000131,0.000138,0.000110,0.000113,29,-
"Apr 28, 2015",0.000140,0.000160,0.000130,0.000131,2,-
"Apr 27, 2015",0.000129,0.000142,0.000129,0.000140,0,-
"Apr 26, 2015",0.000158,0.000159,0.000129,0.000129,0,-
"Apr 25, 2015",0.000136,0.000160,0.000134,0.000159,1,-
"Apr 24, 2015",0.000137,0.000137,0.000134,0.000136,9,-
"Apr 23, 2015",0.000117,0.000165,0.000117,0.000137,1,-
"Apr 22, 2015",0.000151,0.000151,0.000117,0.000117,28,-
"Apr 21, 2015",0.000180,0.000208,0.000141,0.000150,71,-
"Apr 20, 2015",0.000178,0.000225,0.000172,0.000191,3,-
"Apr 19, 2015",0.000185,0.000201,0.000178,0.000178,2,-
"Apr 18, 2015",0.000185,0.000197,0.000181,0.000185,0,-
"Apr 17, 2015",0.000185,0.000199,0.000182,0.000185,9,-
"Apr 16, 2015",0.000181,0.000186,0.000181,0.000185,0,-
"Apr 15, 2015",0.000186,0.000195,0.000178,0.000181,1,-
"Apr 14, 2015",0.000182,0.000189,0.000179,0.000186,0,-
"Apr 13, 2015",0.000213,0.000213,0.000180,0.000182,0,-
"Apr 12, 2015",0.000192,0.000213,0.000189,0.000212,0,-
"Apr 11, 2015",0.000192,0.000192,0.000191,0.000192,0,-
"Apr 10, 2015",0.000224,0.000224,0.000220,0.000221,4,-
"Apr 09, 2015",0.000211,0.000226,0.000203,0.000224,8,-
"Apr 08, 2015",0.000223,0.000223,0.000210,0.000211,1,-
"Apr 07, 2015",0.000225,0.000226,0.000222,0.000223,2,-
"Apr 06, 2015",0.000229,0.000230,0.000224,0.000225,0,-
"Apr 05, 2015",0.000228,0.000237,0.000222,0.000229,12,-
"Apr 04, 2015",0.000224,0.000229,0.000221,0.000228,5,-
"Apr 03, 2015",0.000223,0.000225,0.000222,0.000224,0,-
"Apr 02, 2015",0.000218,0.000224,0.000216,0.000223,0,-
"Apr 01, 2015",0.000215,0.000218,0.000212,0.000218,0,-
"Mar 31, 2015",0.000213,0.000218,0.000212,0.000215,0,-
"Mar 30, 2015",0.000209,0.000222,0.000207,0.000213,0,-
"Mar 29, 2015",0.000217,0.000219,0.000207,0.000209,2,-
"Mar 28, 2015",0.000222,0.000229,0.000216,0.000217,0,-
"Mar 27, 2015",0.000211,0.000231,0.000198,0.000222,11,-
"Mar 26, 2015",0.000271,0.000280,0.000183,0.000211,3,-
"Mar 25, 2015",0.000260,0.000271,0.000243,0.000271,79,-
"Mar 24, 2015",0.000187,0.000261,0.000171,0.000260,75,-
"Mar 23, 2015",0.000201,0.000213,0.000183,0.000187,15,-
"Mar 22, 2015",0.000195,0.000207,0.000195,0.000201,0,-
"Mar 21, 2015",0.000196,0.000208,0.000192,0.000195,0,-
"Mar 20, 2015",0.000230,0.000231,0.000196,0.000196,0,-
"Mar 19, 2015",0.000205,0.000233,0.000186,0.000229,9,-
"Mar 18, 2015",0.000228,0.000242,0.000200,0.000205,0,-
"Mar 17, 2015",0.000247,0.000249,0.000227,0.000228,1,-
"Mar 16, 2015",0.000243,0.000250,0.000232,0.000247,1,-
"Mar 15, 2015",0.000240,0.000248,0.000239,0.000243,1,-
"Mar 14, 2015",0.000248,0.000249,0.000240,0.000240,0,-
"Mar 13, 2015",0.000250,0.000258,0.000244,0.000249,9,-
"Mar 12, 2015",0.000252,0.000254,0.000249,0.000251,0,-
"Mar 11, 2015",0.000248,0.000255,0.000232,0.000252,3,-
"Mar 10, 2015",0.000252,0.000261,0.000247,0.000248,5,-
"Mar 09, 2015",0.000241,0.000255,0.000241,0.000252,0,-
"Mar 08, 2015",0.000246,0.000247,0.000237,0.000241,0,-
"Mar 07, 2015",0.000237,0.000246,0.000236,0.000246,1,-
"Mar 06, 2015",0.000246,0.000246,0.000235,0.000237,0,-
"Mar 05, 2015",0.000240,0.000251,0.000230,0.000246,1,-
"Mar 04, 2015",0.000248,0.000250,0.000236,0.000241,0,-
"Mar 03, 2015",0.000243,0.000248,0.000233,0.000248,0,-
"Mar 02, 2015",0.000234,0.000243,0.000225,0.000243,0,-
"Mar 01, 2015",0.000226,0.000234,0.000214,0.000234,12,-
"Feb 28, 2015",0.000226,0.000239,0.000222,0.000226,7,-
"Feb 27, 2015",0.000220,0.000239,0.000220,0.000227,10,-
"Feb 26, 2015",0.000211,0.000223,0.000211,0.000220,3,-
"Feb 25, 2015",0.000215,0.000215,0.000211,0.000211,4,-
"Feb 24, 2015",0.000222,0.000223,0.000213,0.000215,1,-
"Feb 23, 2015",0.000212,0.000223,0.000211,0.000222,0,-
"Feb 22, 2015",0.000220,0.000236,0.000210,0.000213,4,-
"Feb 21, 2015",0.000227,0.000232,0.000220,0.000220,3,-
"Feb 20, 2015",0.000223,0.000231,0.000219,0.000227,2,-
"Feb 19, 2015",0.000208,0.000226,0.000207,0.000224,13,-
"Feb 18, 2015",0.000217,0.000217,0.000204,0.000208,0,-
"Feb 17, 2015",0.000206,0.000219,0.000204,0.000217,1,-
"Feb 16, 2015",0.000216,0.000216,0.000204,0.000206,0,-
"Feb 15, 2015",0.000237,0.000242,0.000207,0.000215,0,-
"Feb 14, 2015",0.000207,0.000239,0.000207,0.000237,7,-
"Feb 13, 2015",0.000200,0.000215,0.000179,0.000207,0,-
"Feb 12, 2015",0.000173,0.000200,0.000168,0.000199,13,-
"Feb 11, 2015",0.000163,0.000199,0.000156,0.000173,28,-
"Feb 10, 2015",0.000154,0.000163,0.000153,0.000163,1,-
"Feb 09, 2015",0.000156,0.000161,0.000152,0.000154,0,-
"Feb 08, 2015",0.000164,0.000164,0.000155,0.000156,2,-
"Feb 07, 2015",0.000191,0.000195,0.000161,0.000164,41,-
"Feb 06, 2015",0.000187,0.000201,0.000186,0.000191,4,-
"Feb 05, 2015",0.000195,0.000206,0.000185,0.000187,1,-
"Feb 04, 2015",0.000195,0.000198,0.000190,0.000195,1,-
"Feb 03, 2015",0.000205,0.000212,0.000193,0.000195,1,-
"Feb 02, 2015",0.000195,0.000208,0.000191,0.000205,2,-
"Feb 01, 2015",0.000187,0.000199,0.000182,0.000195,0,-
"Jan 31, 2015",0.000192,0.000198,0.000186,0.000187,0,-
"Jan 30, 2015",0.000198,0.000206,0.000192,0.000192,0,-
"Jan 29, 2015",0.000198,0.000207,0.000188,0.000198,3,-
"Jan 28, 2015",0.000226,0.000229,0.000193,0.000199,1,-
"Jan 27, 2015",0.000257,0.000259,0.000213,0.000227,13,-
"Jan 26, 2015",0.000279,0.000343,0.000247,0.000257,9,-
"Jan 25, 2015",0.000210,0.000281,0.000209,0.000279,40,-
"Jan 24, 2015",0.000198,0.000218,0.000196,0.000218,17,-
"Jan 23, 2015",0.000234,0.000234,0.000193,0.000198,10,-
"Jan 22, 2015",0.000232,0.000255,0.000229,0.000233,7,-
"Jan 21, 2015",0.000222,0.000239,0.000213,0.000229,16,-
"Jan 20, 2015",0.000215,0.000227,0.000213,0.000222,5,-
"Jan 19, 2015",0.000222,0.000237,0.000213,0.000217,2,-
"Jan 18, 2015",0.000168,0.000236,0.000163,0.000221,5,-
"Jan 17, 2015",0.000233,0.000234,0.000157,0.000167,10,-
"Jan 16, 2015",0.000236,0.000250,0.000224,0.000233,1,-
"Jan 15, 2015",0.000203,0.000259,0.000203,0.000237,1,-
"Jan 14, 2015",0.000206,0.000233,0.000186,0.000205,17,-
"Jan 13, 2015",0.000267,0.000288,0.000201,0.000208,7,-
"Jan 12, 2015",0.000253,0.000311,0.000253,0.000268,4,-
"Jan 11, 2015",0.000302,0.000321,0.000247,0.000252,9,-
"Jan 10, 2015",0.000319,0.000319,0.000255,0.000302,14,-
"Jan 09, 2015",0.000263,0.000398,0.000261,0.000319,118,-
"Jan 08, 2015",0.000259,0.000320,0.000248,0.000264,21,-
"Jan 07, 2015",0.000275,0.000325,0.000251,0.000259,20,-
"Jan 06, 2015",0.000275,0.000320,0.000262,0.000275,2,-
"Jan 05, 2015",0.000268,0.000305,0.000268,0.000274,3,-
"Jan 04, 2015",0.000287,0.000319,0.000266,0.000267,1,-
"Jan 03, 2015",0.000349,0.000350,0.000287,0.000287,5,-
"Jan 02, 2015",0.000345,0.000350,0.000305,0.000318,4,-
"Jan 01, 2015",0.000285,0.000351,0.000283,0.000346,10,-
"Dec 31, 2014",0.000342,0.000345,0.000264,0.000285,15,-
"Dec 30, 2014",0.000347,0.000349,0.000266,0.000298,3,-
"Dec 29, 2014",0.000299,0.000348,0.000235,0.000347,50,-
"Dec 28, 2014",0.000266,0.000298,0.000233,0.000298,39,-
"Dec 27, 2014",0.000262,0.000283,0.000255,0.000265,8,-
"Dec 26, 2014",0.000255,0.000292,0.000249,0.000262,3,-
"Dec 25, 2014",0.000284,0.000284,0.000249,0.000255,1,-
"Dec 24, 2014",0.000331,0.000331,0.000250,0.000284,3,-
"Dec 23, 2014",0.000292,0.000333,0.000281,0.000331,17,-
"Dec 22, 2014",0.000318,0.000329,0.000241,0.000292,9,-
"Dec 21, 2014",0.000280,0.000344,0.000277,0.000318,10,-
"Dec 20, 2014",0.000314,0.000323,0.000260,0.000280,3,-
"Dec 19, 2014",0.000305,0.000316,0.000239,0.000315,18,-
"Dec 18, 2014",0.000317,0.000320,0.000292,0.000308,0,-
"Dec 17, 2014",0.000261,0.000339,0.000255,0.000317,44,-
"Dec 16, 2014",0.000283,0.000284,0.000262,0.000262,0,-
"Dec 15, 2014",0.000281,0.000302,0.000277,0.000283,0,-
"Dec 14, 2014",0.000326,0.000327,0.000278,0.000281,2,-
"Dec 13, 2014",0.000335,0.000335,0.000315,0.000327,2,-
"Dec 12, 2014",0.000320,0.000335,0.000318,0.000335,0,-
"Dec 11, 2014",0.000313,0.000350,0.000308,0.000350,2,-
"Dec 10, 2014",0.000225,0.000384,0.000225,0.000315,38,-
"Dec 09, 2014",0.000253,0.000254,0.000215,0.000225,1,-
"Dec 08, 2014",0.000277,0.000297,0.000230,0.000253,0,-
"Dec 07, 2014",0.000319,0.000319,0.000229,0.000278,7,-
"Dec 06, 2014",0.000324,0.000349,0.000315,0.000319,2,-
"Dec 05, 2014",0.000373,0.000409,0.000324,0.000324,7,-
"Dec 04, 2014",0.000372,0.000424,0.000371,0.000373,1,-
"Dec 03, 2014",0.000408,0.000415,0.000371,0.000371,29,-
"Dec 02, 2014",0.000364,0.000427,0.000360,0.000408,0,-
"Dec 01, 2014",0.000393,0.000421,0.000321,0.000364,43,-
"Nov 30, 2014",0.000323,0.000419,0.000318,0.000393,47,-
"Nov 29, 2014",0.000267,0.000425,0.000225,0.000323,33,-
"Nov 28, 2014",0.000340,0.000415,0.000203,0.000267,82,-
"Nov 27, 2014",0.000274,0.000409,0.000203,0.000340,26,-
"Nov 26, 2014",0.000192,0.000408,0.000189,0.000273,87,-
"Nov 25, 2014",0.000196,0.000201,0.000185,0.000191,1,-
"Nov 24, 2014",0.000187,0.000202,0.000187,0.000196,1,-
"Nov 23, 2014",0.000177,0.000194,0.000177,0.000187,1,-
"Nov 22, 2014",0.000214,0.000215,0.000173,0.000176,1,-
"Nov 21, 2014",0.000193,0.000244,0.000176,0.000214,7,-
"Nov 20, 2014",0.000213,0.000221,0.000193,0.000193,2,-
"Nov 19, 2014",0.000228,0.000276,0.000204,0.000213,11,-
"Nov 18, 2014",0.000237,0.000250,0.000217,0.000229,5,-
"Nov 17, 2014",0.000272,0.000279,0.000233,0.000236,0,-
"Nov 16, 2014",0.000247,0.000277,0.000247,0.000272,0,-
"Nov 15, 2014",0.000224,0.000315,0.000218,0.000248,3,-
"Nov 14, 2014",0.000280,0.000324,0.000211,0.000223,16,-
"Nov 13, 2014",0.000303,0.000402,0.000235,0.000282,22,-
"Nov 12, 2014",0.000250,0.000373,0.000216,0.000373,44,-
"Nov 11, 2014",0.000249,0.000252,0.000247,0.000250,0,-
"Nov 10, 2014",0.000312,0.000319,0.000248,0.000250,4,-
"Nov 09, 2014",0.000311,0.000324,0.000306,0.000312,1,-
"Nov 08, 2014",0.000257,0.000338,0.000226,0.000311,36,-
"Nov 07, 2014",0.000266,0.000267,0.000158,0.000257,77,-
"Nov 06, 2014",0.000343,0.000343,0.000262,0.000265,2,-
"Nov 05, 2014",0.000258,0.000376,0.000222,0.000343,59,-
"Nov 04, 2014",0.000255,0.000269,0.000255,0.000258,3,-
"Nov 03, 2014",0.000287,0.000363,0.000246,0.000255,75,-
"Nov 02, 2014",0.000166,0.000363,0.000166,0.000287,229,-
"Nov 01, 2014",0.000173,0.000174,0.000164,0.000166,1,-
"Oct 31, 2014",0.000186,0.000187,0.000169,0.000173,0,-
"Oct 30, 2014",0.000164,0.000188,0.000164,0.000186,4,-
"Oct 29, 2014",0.000179,0.000186,0.000164,0.000164,2,-
"Oct 28, 2014",0.000187,0.000191,0.000178,0.000179,5,-
"Oct 27, 2014",0.000181,0.000209,0.000181,0.000187,2,-
"Oct 26, 2014",0.000167,0.000194,0.000162,0.000181,13,-
"Oct 25, 2014",0.000204,0.000205,0.000166,0.000167,2,-
"Oct 24, 2014",0.000204,0.000209,0.000194,0.000204,20,-
"Oct 23, 2014",0.000214,0.000216,0.000200,0.000204,4,-
"Oct 22, 2014",0.000212,0.000217,0.000210,0.000215,47,-
"Oct 21, 2014",0.000214,0.000223,0.000212,0.000213,5,-
"Oct 20, 2014",0.000226,0.000226,0.000214,0.000214,10,-
"Oct 19, 2014",0.000227,0.000244,0.000224,0.000226,1,-
"Oct 18, 2014",0.000223,0.000244,0.000221,0.000227,10,-
"Oct 17, 2014",0.000226,0.000230,0.000219,0.000223,0,-
"Oct 16, 2014",0.000233,0.000235,0.000217,0.000226,20,-
"Oct 15, 2014",0.000237,0.000237,0.000225,0.000233,1,-
"Oct 14, 2014",0.000235,0.000259,0.000227,0.000237,11,-
"Oct 13, 2014",0.000249,0.000259,0.000233,0.000234,5,-
"Oct 12, 2014",0.000239,0.000259,0.000235,0.000250,6,-
"Oct 11, 2014",0.000249,0.000271,0.000235,0.000239,12,-
"Oct 10, 2014",0.000223,0.000281,0.000209,0.000249,10,-
"Oct 09, 2014",0.000219,0.000234,0.000207,0.000223,19,-
"Oct 08, 2014",0.000262,0.000262,0.000211,0.000219,18,-
"Oct 07, 2014",0.000212,0.000273,0.000197,0.000262,41,-
"Oct 06, 2014",0.000211,0.000222,0.000200,0.000211,3,-
"Oct 05, 2014",0.000230,0.000239,0.000196,0.000212,5,-
"Oct 04, 2014",0.000241,0.000247,0.000225,0.000230,5,-
"Oct 03, 2014",0.000233,0.000256,0.000225,0.000241,70,-
"Oct 02, 2014",0.000265,0.000265,0.000224,0.000233,16,-
"Oct 01, 2014",0.000283,0.000286,0.000261,0.000265,13,-
"Sep 30, 2014",0.000275,0.000293,0.000273,0.000282,6,-
"Sep 29, 2014",0.000268,0.000285,0.000261,0.000274,10,-
"Sep 28, 2014",0.000288,0.000293,0.000267,0.000268,14,-
"Sep 27, 2014",0.000278,0.000308,0.000277,0.000288,17,-
"Sep 26, 2014",0.000300,0.000303,0.000276,0.000279,14,-
"Sep 25, 2014",0.000334,0.000335,0.000299,0.000300,18,-
"Sep 24, 2014",0.000366,0.000366,0.000333,0.000334,17,-
"Sep 23, 2014",0.000346,0.000375,0.000337,0.000366,13,-
"Sep 22, 2014",0.000339,0.000350,0.000338,0.000346,8,-
"Sep 21, 2014",0.000351,0.000355,0.000338,0.000339,4,-
"Sep 20, 2014",0.000347,0.000367,0.000343,0.000356,2,-
"Sep 19, 2014",0.000377,0.000377,0.000338,0.000347,1,-
"Sep 18, 2014",0.000416,0.000416,0.000366,0.000378,19,-
"Sep 17, 2014",0.000429,0.000431,0.000407,0.000416,4,-
"Sep 16, 2014",0.000446,0.000466,0.000428,0.000429,36,-
"Sep 15, 2014",0.000344,0.000645,0.000296,0.000447,496,-
"Sep 14, 2014",0.000498,0.000628,0.000277,0.000344,217,-
"Sep 13, 2014",0.000430,0.000634,0.000330,0.000498,103,-
"Sep 12, 2014",0.000628,0.000628,0.000429,0.000430,42,-
"Sep 11, 2014",0.000619,0.001059,0.000501,0.000628,346,-
"Sep 10, 2014",0.000428,0.001039,0.000361,0.000618,524,-
"Sep 09, 2014",0.000332,0.000513,0.000332,0.000428,33,-
"Sep 08, 2014",0.000487,0.000600,0.000331,0.000332,41,-
"Sep 07, 2014",0.000466,0.000606,0.000466,0.000487,18,-
"Sep 06, 2014",0.000532,0.000615,0.000461,0.000465,41,-
"Sep 05, 2014",0.000514,0.000616,0.000514,0.000532,21,-
"Sep 04, 2014",0.000602,0.000612,0.000483,0.000514,78,-
"Sep 03, 2014",0.000572,0.000603,0.000482,0.000602,4,-
"Sep 02, 2014",0.000489,0.000622,0.000486,0.000573,41,-
"Sep 01, 2014",0.000373,0.000598,0.000372,0.000489,138,-
"Aug 31, 2014",0.000372,0.000455,0.000275,0.000373,24,-
"Aug 30, 2014",0.000310,0.000424,0.000301,0.000373,37,-
"Aug 29, 2014",0.000407,0.000407,0.000305,0.000310,6,-
"Aug 28, 2014",0.000414,0.000438,0.000406,0.000406,1,-
"Aug 27, 2014",0.000405,0.000515,0.000386,0.000414,53,-
"Aug 26, 2014",0.000384,0.000419,0.000384,0.000409,3,-
"Feb 07, 2014",0.007252,0.008499,0.005819,0.006016,"2,034","189,899"
"Feb 06, 2014",0.010554,0.010556,0.006915,0.007237,"10,052","275,910"
"Feb 05, 2014",0.007129,0.010691,0.007083,0.009597,"9,831","186,016"
"Feb 04, 2014",0.008715,0.008724,0.007052,0.007112,"3,356","227,085"
"Feb 03, 2014",0.006692,0.007401,0.006151,0.006999,"3,819","174,162"
"Feb 02, 2014",0.007021,0.008296,0.006204,0.006702,"27,131","182,482"
"Feb 01, 2014",0.006463,0.007786,0.005790,0.007019,"1,263","167,764"
"Jan 31, 2014",0.007202,0.010144,0.004707,0.006067,"15,442","186,775"
"Jan 30, 2014",0.007112,0.008382,0.006916,0.007167,738,"184,328"
"Jan 29, 2014",0.007460,0.008802,0.006607,0.007112,"2,527","193,175"
"Jan 28, 2014",0.007732,0.007959,0.007371,0.007483,499,"199,876"
"Jan 27, 2014",0.008855,0.009262,0.007306,0.007452,"2,288","228,191"
"Jan 26, 2014",0.008042,0.009757,0.007984,0.008862,"2,175","206,563"
"Jan 25, 2014",0.007994,0.008738,0.007536,0.008041,"1,836","204,565"
"Jan 24, 2014",0.009450,0.009600,0.007205,0.008003,"3,936","241,205"
"Jan 23, 2014",0.010255,0.010630,0.008314,0.009445,"3,756","260,920"
"Jan 22, 2014",0.005819,0.019600,0.005792,0.010257,"19,917","147,748"
"Jan 21, 2014",0.005357,0.007301,0.004292,0.006220,"4,846","135,707"
"Jan 20, 2014",0.005176,0.006008,0.005109,0.005352,858,"130,914"
"Jan 19, 2014",0.004593,0.005205,0.004436,0.005174,"1,508","115,970"
"Jan 18, 2014",0.004945,0.005056,0.004593,0.004595,728,"124,476"
"Jan 17, 2014",0.005391,0.005713,0.004859,0.004977,918,"135,408"
"Jan 16, 2014",0.004852,0.006189,0.003955,0.005398,"4,926","121,463"
"Jan 15, 2014",0.004207,0.006730,0.003614,0.004563,980,"105,079"
"Jan 14, 2014",0.004772,0.005824,0.002451,0.004208,"2,234","118,765"
"Jan 13, 2014",0.006658,0.006806,0.004515,0.004761,"2,465","165,148"
"Jan 12, 2014",0.008773,0.009709,0.006456,0.006681,"3,636","217,082"
"Jan 11, 2014",0.009376,0.009624,0.008338,0.008719,"2,171","231,398"
"Jan 10, 2014",0.008746,0.010139,0.007997,0.009388,"1,853","214,974"
"Jan 09, 2014",0.010510,0.010606,0.007832,0.008748,"1,776","257,205"
"Jan 08, 2014",0.009639,0.010661,0.009034,0.010526,"1,731","234,772"
"Jan 07, 2014",0.012212,0.014122,0.007687,0.009712,"7,206","296,062"
"Jan 06, 2014",0.015138,0.019721,0.012141,0.012181,"5,322","365,618"
"Jan 05, 2014",0.015924,0.020500,0.013222,0.013978,"8,207","382,463"
"Jan 04, 2014",0.018062,0.018062,0.016271,0.016425,"11,851","432,116"
"Jan 03, 2014",0.019702,0.019860,0.017924,0.018028,"4,894","469,112"
"Jan 02, 2014",0.018253,0.020208,0.016772,0.019714,"8,347","430,889"
"Jan 01, 2014",0.016775,0.019271,0.015798,0.018205,"7,669","392,763"
"Dec 31, 2013",0.016917,0.017738,0.015566,0.016754,"8,108","392,218"
