Date,Open,High,Low,Close,Volume,Market Cap
"Oct 12, 2015",0.000390,0.000392,0.000319,0.000319,40,"27,233"
"Oct 11, 2015",0.000379,0.000391,0.000316,0.000390,34,"26,436"
"Oct 10, 2015",0.000406,0.000411,0.000378,0.000379,292,"28,241"
"Oct 09, 2015",0.000372,0.000407,0.000372,0.000406,90,"25,850"
"Oct 08, 2015",0.000360,0.000380,0.000357,0.000372,98,"24,932"
"Oct 07, 2015",0.000322,0.000414,0.000322,0.000360,85,"22,284"
"Oct 06, 2015",0.000330,0.000366,0.000315,0.000322,105,"22,811"
"Oct 05, 2015",0.000368,0.000405,0.000315,0.000330,105,"25,407"
"Oct 04, 2015",0.000409,0.000462,0.000332,0.000368,579,"28,147"
"Oct 03, 2015",0.000366,0.000577,0.000366,0.000416,182,"25,174"
"Oct 02, 2015",0.000373,0.000388,0.000306,0.000376,194,"25,551"
"Oct 01, 2015",0.000356,0.000404,0.000354,0.000373,6,"24,405"
"Sep 30, 2015",0.000372,0.000380,0.000352,0.000357,32,"25,402"
"Sep 29, 2015",0.000471,0.000472,0.000362,0.000372,109,"32,112"
"Sep 28, 2015",0.000378,0.000471,0.000342,0.000471,39,"25,713"
"Sep 27, 2015",0.000422,0.000422,0.000344,0.000356,137,"28,657"
"Sep 26, 2015",0.000398,0.000422,0.000392,0.000422,42,"26,983"
"Sep 25, 2015",0.000426,0.000475,0.000395,0.000398,62,"28,876"
"Sep 24, 2015",0.000490,0.000517,0.000420,0.000426,52,"32,558"
"Sep 23, 2015",0.000352,0.000555,0.000327,0.000490,387,"23,362"
"Sep 22, 2015",0.000343,0.000364,0.000323,0.000352,227,"22,821"
"Sep 21, 2015",0.000298,0.000349,0.000298,0.000343,20,"19,820"
"Sep 20, 2015",0.000301,0.000346,0.000289,0.000298,45,"20,011"
"Sep 19, 2015",0.000305,0.000347,0.000289,0.000301,56,"20,281"
"Sep 18, 2015",0.000339,0.000345,0.000300,0.000305,31,"22,519"
"Sep 17, 2015",0.000328,0.000342,0.000298,0.000339,66,"21,827"
"Sep 16, 2015",0.000357,0.000358,0.000290,0.000329,404,"23,705"
"Sep 15, 2015",0.000347,0.000398,0.000323,0.000357,11,"23,048"
"Sep 14, 2015",0.000343,0.000349,0.000320,0.000347,9,"22,823"
"Sep 13, 2015",0.000376,0.000378,0.000322,0.000344,32,"25,016"
"Sep 12, 2015",0.000384,0.000384,0.000336,0.000376,32,"25,374"
"Sep 11, 2015",0.000401,0.000405,0.000362,0.000384,15,"26,507"
"Sep 10, 2015",0.000422,0.000527,0.000360,0.000401,586,"27,852"
"Sep 09, 2015",0.000410,0.000428,0.000397,0.000422,1,"27,058"
"Sep 08, 2015",0.000371,0.000473,0.000364,0.000410,41,"24,504"
"Sep 07, 2015",0.000401,0.000429,0.000303,0.000371,107,"26,452"
"Sep 06, 2015",0.000436,0.000517,0.000394,0.000402,16,"28,538"
"Sep 05, 2015",0.000436,0.000442,0.000408,0.000436,63,"28,544"
"Sep 04, 2015",0.000394,0.000478,0.000394,0.000436,40,"25,827"
"Sep 03, 2015",0.000396,0.000479,0.000388,0.000394,40,"25,902"
"Sep 02, 2015",0.000408,0.000408,0.000394,0.000396,13,"26,406"
"Sep 01, 2015",0.000439,0.000503,0.000407,0.000407,104,"28,442"
"Aug 31, 2015",0.000371,0.000464,0.000352,0.000439,18,"24,013"
"Aug 30, 2015",0.000520,0.000525,0.000369,0.000370,21,"33,671"
"Aug 29, 2015",0.000379,0.000521,0.000374,0.000520,42,"24,548"
"Aug 28, 2015",0.000438,0.000490,0.000379,0.000379,47,"27,835"
"Aug 27, 2015",0.000368,0.000540,0.000367,0.000438,106,"23,413"
"Aug 26, 2015",0.000290,0.000527,0.000278,0.000368,136,"18,442"
"Aug 25, 2015",0.000310,0.000311,0.000255,0.000290,180,"19,727"
"Aug 24, 2015",0.000358,0.000406,0.000310,0.000312,41,"22,750"
"Aug 23, 2015",0.000314,0.000365,0.000312,0.000358,7,"19,958"
"Aug 22, 2015",0.000339,0.000360,0.000304,0.000314,41,"21,522"
"Aug 21, 2015",0.000399,0.000404,0.000322,0.000339,17,"25,363"
"Aug 20, 2015",0.000378,0.000405,0.000349,0.000399,52,"24,047"
"Aug 19, 2015",0.000409,0.000461,0.000349,0.000378,539,"25,812"
"Aug 18, 2015",0.000524,0.000534,0.000412,0.000412,11,"33,132"
"Aug 17, 2015",0.000484,0.000539,0.000480,0.000524,9,"30,555"
"Aug 16, 2015",0.000466,0.000492,0.000466,0.000484,3,"29,464"
"Aug 15, 2015",0.000470,0.000470,0.000465,0.000466,2,"29,658"
"Aug 14, 2015",0.000477,0.000478,0.000469,0.000470,18,"30,090"
"Aug 13, 2015",0.000463,0.000503,0.000450,0.000477,5,"29,036"
"Aug 12, 2015",0.000649,0.000735,0.000459,0.000463,340,"40,733"
"Aug 11, 2015",0.000554,0.000658,0.000499,0.000650,92,"34,725"
"Aug 10, 2015",0.000530,0.000571,0.000515,0.000553,32,"33,136"
"Aug 09, 2015",0.000522,0.000763,0.000513,0.000529,17,"32,586"
"Aug 08, 2015",0.000618,0.000620,0.000518,0.000522,21,"38,523"
"Aug 07, 2015",0.000654,0.000655,0.000570,0.000618,1,"40,670"
"Aug 06, 2015",0.000977,0.000977,0.000539,0.000654,640,"60,687"
"Aug 05, 2015",0.000663,0.001126,0.000619,0.000977,28,"41,124"
"Aug 04, 2015",0.000699,0.000708,0.000662,0.000663,9,"43,278"
"Aug 03, 2015",0.000670,0.000710,0.000655,0.000700,32,"41,402"
"Aug 02, 2015",0.000677,0.000677,0.000621,0.000670,6,"41,718"
"Aug 01, 2015",0.000613,0.000678,0.000609,0.000678,21,"37,715"
"Jul 31, 2015",0.000769,0.000777,0.000603,0.000613,70,"47,160"
"Jul 30, 2015",0.000757,0.000864,0.000744,0.000769,47,"46,335"
"Jul 29, 2015",0.000855,0.000867,0.000749,0.000757,48,"52,199"
"Jul 28, 2015",0.001014,0.001024,0.000814,0.000855,120,"61,788"
"Jul 27, 2015",0.000867,0.001028,0.000716,0.001014,307,"52,757"
"Jul 26, 2015",0.000855,0.000996,0.000854,0.000867,10,"51,878"
"Jul 25, 2015",0.000892,0.000945,0.000851,0.000855,15,"54,056"
"Jul 24, 2015",0.000919,0.000970,0.000785,0.000892,20,"55,592"
"Jul 23, 2015",0.000978,0.001336,0.000870,0.000919,313,"59,030"
"Jul 22, 2015",0.000827,0.000978,0.000827,0.000978,10,"49,848"
"Jul 21, 2015",0.000890,0.000981,0.000827,0.000828,13,"53,540"
"Jul 20, 2015",0.000960,0.000992,0.000883,0.000888,10,"57,706"
"Jul 19, 2015",0.000867,0.001002,0.000867,0.000960,0,"52,066"
"Jul 18, 2015",0.000894,0.000980,0.000868,0.000873,33,"53,611"
"Jul 17, 2015",0.000895,0.001041,0.000844,0.000956,37,"53,477"
"Jul 16, 2015",0.000920,0.000962,0.000842,0.000892,271,"54,974"
"Jul 15, 2015",0.000934,0.001029,0.000857,0.000920,130,"55,738"
"Jul 14, 2015",0.001189,0.001189,0.000887,0.000935,142,"70,245"
"Jul 13, 2015",0.001269,0.001401,0.001108,0.001190,464,"74,958"
"Jul 12, 2015",0.001100,0.001283,0.001089,0.001270,136,"64,962"
"Jul 11, 2015",0.001166,0.001310,0.001100,0.001100,46,"68,854"
"Jul 10, 2015",0.001165,0.001333,0.001123,0.001169,689,"68,823"
"Jul 09, 2015",0.001655,0.001752,0.001104,0.001166,493,"97,693"
"Jul 08, 2015",0.001387,0.001658,0.001356,0.001657,228,"81,779"
"Jul 07, 2015",0.001383,0.001643,0.001248,0.001388,172,"81,422"
"Jul 06, 2015",0.001604,0.001747,0.001358,0.001382,64,"93,773"
"Jul 05, 2015",0.001575,0.001609,0.001355,0.001602,16,"92,078"
"Jul 04, 2015",0.001664,0.001668,0.001333,0.001575,190,"97,284"
"Jul 03, 2015",0.001255,0.001665,0.001240,0.001663,11,"73,375"
"Jul 02, 2015",0.001336,0.001408,0.001234,0.001239,136,"78,084"
"Jul 01, 2015",0.001590,0.001595,0.001327,0.001336,36,"92,766"
"Jun 30, 2015",0.001366,0.001794,0.001348,0.001590,443,"79,607"
"Jun 29, 2015",0.001499,0.001674,0.001305,0.001366,312,"86,829"
"Jun 28, 2015",0.001446,0.001503,0.001217,0.001498,430,"83,743"
"Jun 27, 2015",0.001440,0.001446,0.001288,0.001446,201,"83,406"
"Jun 26, 2015",0.001242,0.001440,0.001242,0.001440,142,"71,922"
"Jun 25, 2015",0.001181,0.001311,0.001168,0.001243,234,"68,307"
"Jun 24, 2015",0.001315,0.001330,0.001181,0.001181,240,"75,154"
"Jun 23, 2015",0.001539,0.001539,0.001297,0.001315,206,"87,957"
"Jun 22, 2015",0.001405,0.001720,0.001388,0.001540,655,"80,316"
"Jun 21, 2015",0.001585,0.001601,0.001388,0.001405,360,"90,573"
"Jun 20, 2015",0.001655,0.001739,0.001529,0.001580,487,"94,569"
"Jun 19, 2015",0.001811,0.002070,0.001594,0.001652,"1,785","103,479"
"Jun 18, 2015",0.001318,0.001811,0.001303,0.001810,793,"74,369"
"Jun 17, 2015",0.001116,0.001461,0.001020,0.001317,"1,521","62,979"
"Jun 16, 2015",0.000837,0.001105,0.000837,0.001104,"1,221","47,238"
"Jun 15, 2015",0.000911,0.000939,0.000812,0.000838,85,"51,381"
"Jun 14, 2015",0.000827,0.000962,0.000769,0.000911,459,"46,641"
"Jun 13, 2015",0.000745,0.000857,0.000731,0.000826,527,"42,020"
"Jun 12, 2015",0.000856,0.000856,0.000689,0.000745,267,"48,275"
"Jun 11, 2015",0.000658,0.000863,0.000624,0.000855,859,"37,096"
"Jun 10, 2015",0.000574,0.000689,0.000573,0.000658,206,"32,378"
"Jun 09, 2015",0.000558,0.000624,0.000557,0.000574,24,"31,478"
"Jun 08, 2015",0.000530,0.000631,0.000527,0.000558,101,"24,712"
"Jun 07, 2015",0.000577,0.000628,0.000499,0.000530,126,"26,930"
"Jun 06, 2015",0.000481,0.000573,0.000481,0.000559,472,"22,435"
"Jun 05, 2015",0.000512,0.000604,0.000447,0.000481,240,"23,901"
"Jun 04, 2015",0.000606,0.000606,0.000505,0.000512,31,"28,258"
"Jun 03, 2015",0.000725,0.000733,0.000525,0.000606,213,"33,822"
"Jun 02, 2015",0.000631,0.000725,0.000549,0.000725,104,"29,419"
"Jun 01, 2015",0.000670,0.000755,0.000564,0.000631,154,"31,276"
"May 31, 2015",0.000683,0.000757,0.000588,0.000670,135,"31,866"
"May 30, 2015",0.000727,0.001250,0.000679,0.000704,98,"33,932"
"May 29, 2015",0.000904,0.000904,0.000647,0.000727,63,"42,154"
"May 28, 2015",0.001208,0.001288,0.000650,0.000903,337,"56,338"
"May 27, 2015",0.000617,0.001209,0.000617,0.001208,274,"28,779"
"May 26, 2015",0.000734,0.000735,0.000608,0.000617,70,"34,238"
"May 25, 2015",0.000801,0.000802,0.000706,0.000734,283,"37,370"
"May 24, 2015",0.000704,0.000838,0.000630,0.000801,122,"32,855"
"May 23, 2015",0.000653,0.000824,0.000642,0.000704,336,"30,486"
"May 22, 2015",0.000542,0.000782,0.000495,0.000654,"1,226","25,296"
"May 21, 2015",0.000545,0.000803,0.000502,0.000542,245,"25,446"
"May 20, 2015",0.000562,0.000651,0.000502,0.000545,301,"26,232"
"May 19, 2015",0.000399,0.000631,0.000399,0.000562,460,"18,610"
"May 18, 2015",0.000457,0.000505,0.000378,0.000399,346,"21,335"
"May 17, 2015",0.000361,0.000524,0.000360,0.000457,169,"16,819"
"May 16, 2015",0.000388,0.000389,0.000356,0.000361,18,"18,109"
"May 15, 2015",0.000336,0.000454,0.000336,0.000389,483,"15,653"
"May 14, 2015",0.000344,0.000355,0.000309,0.000322,64,"16,063"
"May 13, 2015",0.000397,0.000402,0.000334,0.000334,123,"18,502"
"May 12, 2015",0.000351,0.000531,0.000301,0.000397,686,"16,373"
"May 11, 2015",0.000326,0.000368,0.000319,0.000351,29,"15,191"
"May 10, 2015",0.000336,0.000428,0.000312,0.000326,95,"15,685"
"May 09, 2015",0.000313,0.000361,0.000313,0.000336,23,"14,585"
"May 08, 2015",0.000307,0.000331,0.000304,0.000313,12,"14,305"
"May 07, 2015",0.000277,0.000322,0.000265,0.000306,126,"12,908"
"May 06, 2015",0.000273,0.000292,0.000245,0.000276,60,"12,716"
"May 05, 2015",0.000281,0.000304,0.000272,0.000273,35,"13,116"
"May 04, 2015",0.000298,0.000314,0.000280,0.000281,72,"13,904"
"May 03, 2015",0.000272,0.000298,0.000272,0.000298,33,"12,693"
"May 02, 2015",0.000270,0.000290,0.000261,0.000272,36,"12,614"
"May 01, 2015",0.000298,0.000299,0.000267,0.000270,26,"13,903"
"Apr 30, 2015",0.000284,0.000300,0.000282,0.000298,23,"13,241"
"Apr 29, 2015",0.000268,0.000284,0.000268,0.000284,11,"12,524"
"Apr 28, 2015",0.000266,0.000281,0.000256,0.000268,36,"12,402"
"Apr 27, 2015",0.000260,0.000285,0.000246,0.000266,66,"12,137"
"Apr 26, 2015",0.000291,0.000302,0.000259,0.000260,24,"13,598"
"Apr 25, 2015",0.000266,0.000286,0.000261,0.000262,52,"12,395"
"Apr 24, 2015",0.000279,0.000280,0.000264,0.000272,9,"13,037"
"Apr 23, 2015",0.000269,0.000280,0.000257,0.000280,18,"12,567"
"Apr 22, 2015",0.000263,0.000292,0.000255,0.000269,14,"12,289"
"Apr 21, 2015",0.000241,0.000263,0.000241,0.000263,9,"11,260"
"Apr 20, 2015",0.000250,0.000280,0.000241,0.000241,39,"11,677"
"Apr 19, 2015",0.000255,0.000264,0.000250,0.000250,42,"11,896"
"Apr 18, 2015",0.000248,0.000272,0.000248,0.000255,38,"11,593"
"Apr 17, 2015",0.000252,0.000275,0.000238,0.000249,38,"11,749"
"Apr 16, 2015",0.000267,0.000282,0.000244,0.000252,187,"12,464"
"Apr 15, 2015",0.000271,0.000273,0.000244,0.000267,21,"12,661"
"Apr 14, 2015",0.000258,0.000271,0.000243,0.000271,29,"12,019"
"Apr 13, 2015",0.000284,0.000284,0.000247,0.000258,19,"13,243"
"Apr 12, 2015",0.000275,0.000299,0.000273,0.000284,24,"12,821"
"Apr 11, 2015",0.000402,0.000402,0.000257,0.000275,16,"18,766"
"Apr 10, 2015",0.000307,0.000416,0.000304,0.000402,77,"14,324"
"Apr 09, 2015",0.000328,0.000346,0.000302,0.000307,30,"15,311"
"Apr 08, 2015",0.000299,0.000367,0.000294,0.000328,23,"13,937"
"Apr 07, 2015",0.000321,0.000321,0.000278,0.000299,21,"14,975"
"Apr 06, 2015",0.000300,0.000350,0.000281,0.000321,81,"13,981"
"Apr 05, 2015",0.000266,0.000301,0.000266,0.000300,46,"12,426"
"Apr 04, 2015",0.000267,0.000300,0.000262,0.000267,1,"12,469"
"Apr 03, 2015",0.000266,0.000305,0.000264,0.000267,18,"12,393"
"Apr 02, 2015",0.000260,0.000283,0.000258,0.000266,12,"12,132"
"Apr 01, 2015",0.000247,0.000260,0.000247,0.000260,15,"11,508"
"Mar 31, 2015",0.000248,0.000298,0.000238,0.000247,38,"11,548"
"Mar 30, 2015",0.000243,0.000297,0.000243,0.000248,30,"11,327"
"Mar 29, 2015",0.000194,0.000255,0.000179,0.000243,19,"9,055"
"Mar 28, 2015",0.000276,0.000278,0.000181,0.000194,9,"12,876"
"Mar 27, 2015",0.000264,0.000299,0.000248,0.000276,17,"12,330"
"Mar 26, 2015",0.000244,0.000279,0.000243,0.000264,22,"11,374"
"Mar 25, 2015",0.000291,0.000308,0.000242,0.000244,22,"13,564"
"Mar 24, 2015",0.000280,0.000311,0.000257,0.000290,15,"13,066"
"Mar 23, 2015",0.000276,0.000330,0.000270,0.000280,13,"12,876"
"Mar 22, 2015",0.000302,0.000305,0.000268,0.000279,17,"14,072"
"Mar 21, 2015",0.000263,0.000303,0.000258,0.000302,29,"12,274"
"Mar 20, 2015",0.000289,0.000294,0.000259,0.000263,5,"13,490"
"Mar 19, 2015",0.000284,0.000311,0.000276,0.000310,16,"13,270"
"Mar 18, 2015",0.000343,0.000344,0.000277,0.000285,23,"15,983"
"Mar 17, 2015",0.000284,0.000369,0.000281,0.000343,16,"13,227"
"Mar 16, 2015",0.000284,0.000350,0.000283,0.000283,58,"13,227"
"Mar 15, 2015",0.000276,0.000308,0.000276,0.000283,10,"12,897"
"Mar 14, 2015",0.000280,0.000307,0.000274,0.000277,16,"13,053"
"Mar 13, 2015",0.000350,0.000350,0.000281,0.000281,34,"16,341"
"Mar 12, 2015",0.000293,0.000351,0.000285,0.000351,29,"13,689"
"Mar 11, 2015",0.000294,0.000353,0.000290,0.000294,10,"13,696"
"Mar 10, 2015",0.000347,0.000387,0.000286,0.000294,36,"16,208"
"Mar 09, 2015",0.000346,0.000386,0.000318,0.000348,145,"16,127"
"Mar 08, 2015",0.000365,0.000438,0.000343,0.000346,24,"17,015"
"Mar 07, 2015",0.000343,0.000465,0.000338,0.000365,26,"16,025"
"Mar 06, 2015",0.000361,0.000444,0.000331,0.000343,47,"10,541"
"Mar 05, 2015",0.000377,0.000382,0.000318,0.000361,170,"11,009"
"Mar 04, 2015",0.000388,0.000435,0.000375,0.000377,44,"11,322"
"Mar 03, 2015",0.000425,0.000426,0.000353,0.000388,25,"12,403"
"Mar 02, 2015",0.000489,0.000490,0.000391,0.000425,31,"14,294"
"Mar 01, 2015",0.000434,0.000494,0.000327,0.000490,99,"12,690"
"Feb 28, 2015",0.000470,0.000505,0.000402,0.000434,28,"13,731"
"Feb 27, 2015",0.000416,0.000509,0.000407,0.000475,16,"12,156"
"Feb 26, 2015",0.000434,0.000532,0.000416,0.000416,49,"12,685"
"Feb 25, 2015",0.000485,0.000495,0.000434,0.000434,74,"14,157"
"Feb 24, 2015",0.000485,0.000496,0.000480,0.000485,15,"14,166"
"Feb 23, 2015",0.000472,0.000497,0.000471,0.000485,6,"13,778"
"Feb 22, 2015",0.000607,0.000607,0.000468,0.000472,14,"17,746"
"Feb 21, 2015",0.000488,0.000645,0.000487,0.000607,15,"14,242"
"Feb 20, 2015",0.000483,0.000510,0.000481,0.000488,8,"14,108"
"Feb 19, 2015",0.000476,0.000502,0.000472,0.000484,13,"13,897"
"Feb 18, 2015",0.000448,0.000484,0.000409,0.000475,16,"13,087"
"Feb 17, 2015",0.000435,0.000457,0.000430,0.000448,12,"12,698"
"Feb 16, 2015",0.000473,0.000494,0.000427,0.000435,14,"13,805"
"Feb 15, 2015",0.000571,0.000590,0.000464,0.000471,66,"16,693"
"Feb 14, 2015",0.000568,0.000583,0.000529,0.000571,28,"16,595"
"Feb 13, 2015",0.000476,0.000582,0.000474,0.000568,205,"13,905"
"Feb 12, 2015",0.000415,0.000588,0.000413,0.000476,282,"12,120"
"Feb 11, 2015",0.000411,0.000430,0.000411,0.000415,10,"12,018"
"Feb 10, 2015",0.000429,0.000438,0.000381,0.000412,21,"12,526"
"Feb 09, 2015",0.000459,0.000459,0.000423,0.000428,12,"13,410"
"Feb 08, 2015",0.000461,0.000461,0.000427,0.000459,3,"13,467"
"Feb 07, 2015",0.000409,0.000462,0.000403,0.000461,13,"11,955"
"Feb 06, 2015",0.000437,0.000495,0.000404,0.000410,963,"12,767"
"Feb 05, 2015",0.000441,0.000481,0.000434,0.000437,22,"12,893"
"Feb 04, 2015",0.000472,0.000476,0.000423,0.000441,16,"13,776"
"Feb 03, 2015",0.000474,0.000520,0.000463,0.000471,58,"13,840"
"Feb 02, 2015",0.000460,0.000505,0.000438,0.000474,10,"13,452"
"Feb 01, 2015",0.000443,0.000507,0.000424,0.000461,125,"12,930"
"Jan 31, 2015",0.000472,0.000485,0.000428,0.000443,5,"13,787"
"Jan 30, 2015",0.000493,0.000521,0.000435,0.000472,28,"14,407"
"Jan 29, 2015",0.000483,0.000533,0.000436,0.000494,130,"14,123"
"Jan 28, 2015",0.000564,0.000566,0.000469,0.000484,68,"16,474"
"Jan 27, 2015",0.000506,0.000579,0.000467,0.000565,110,"14,794"
"Jan 26, 2015",0.000522,0.000579,0.000483,0.000506,66,"15,241"
"Jan 25, 2015",0.000489,0.000583,0.000450,0.000521,156,"14,290"
"Jan 24, 2015",0.000433,0.000490,0.000428,0.000489,53,"12,650"
"Jan 23, 2015",0.000461,0.000461,0.000437,0.000442,36,"13,455"
"Jan 22, 2015",0.000431,0.000554,0.000399,0.000460,133,"12,580"
"Jan 21, 2015",0.000395,0.000453,0.000386,0.000431,25,"11,538"
"Jan 20, 2015",0.000396,0.000411,0.000384,0.000395,86,"11,577"
"Jan 19, 2015",0.000378,0.000423,0.000375,0.000396,60,"11,045"
"Jan 18, 2015",0.000369,0.000389,0.000366,0.000378,48,"10,780"
"Jan 17, 2015",0.000402,0.000427,0.000354,0.000369,40,"11,751"
"Jan 16, 2015",0.000377,0.000460,0.000350,0.000402,103,"11,001"
"Jan 15, 2015",0.000345,0.000404,0.000345,0.000378,21,"10,082"
"Jan 14, 2015",0.000394,0.000417,0.000340,0.000347,103,"11,520"
"Jan 13, 2015",0.000443,0.000443,0.000380,0.000394,46,"12,937"
"Jan 12, 2015",0.000442,0.000450,0.000408,0.000443,114,"12,918"
"Jan 11, 2015",0.000465,0.000485,0.000438,0.000442,35,"13,595"
"Jan 10, 2015",0.000549,0.000549,0.000460,0.000465,188,"16,043"
"Jan 09, 2015",0.000586,0.000586,0.000531,0.000546,40,"17,109"
"Jan 08, 2015",0.000580,0.000597,0.000538,0.000588,16,"16,956"
"Jan 07, 2015",0.000688,0.000707,0.000562,0.000580,574,"20,097"
"Jan 06, 2015",0.000658,0.000688,0.000652,0.000687,83,"19,231"
"Jan 05, 2015",0.000640,0.000669,0.000640,0.000658,68,"18,703"
"Jan 04, 2015",0.000716,0.000747,0.000623,0.000642,71,"20,917"
"Jan 03, 2015",0.000760,0.000829,0.000717,0.000724,336,"22,213"
"Jan 02, 2015",0.000784,0.000792,0.000760,0.000761,19,"22,904"
"Jan 01, 2015",0.000776,0.000816,0.000761,0.000784,13,"22,673"
"Dec 31, 2014",0.000820,0.000826,0.000762,0.000776,58,"23,942"
"Dec 30, 2014",0.000767,0.000819,0.000748,0.000766,97,"22,392"
"Dec 29, 2014",0.000827,0.000837,0.000757,0.000766,33,"24,169"
"Dec 28, 2014",0.000770,0.000840,0.000757,0.000769,15,"22,487"
"Dec 27, 2014",0.000792,0.000918,0.000760,0.000771,332,"23,148"
"Dec 26, 2014",0.000831,0.000869,0.000769,0.000794,10,"24,267"
"Dec 25, 2014",0.000782,0.000853,0.000768,0.000831,60,"22,853"
"Dec 24, 2014",0.000810,0.000873,0.000780,0.000783,101,"23,658"
"Dec 23, 2014",0.000841,0.000841,0.000803,0.000810,25,"24,567"
"Dec 22, 2014",0.000893,0.000922,0.000806,0.000841,130,"26,077"
"Dec 21, 2014",0.000860,0.000940,0.000848,0.000892,67,"25,118"
"Dec 20, 2014",0.000867,0.000929,0.000840,0.000860,104,"25,333"
"Dec 19, 2014",0.000877,0.000917,0.000844,0.000867,30,"25,622"
"Dec 18, 2014",0.000917,0.000929,0.000833,0.000877,120,"26,794"
"Dec 17, 2014",0.000904,0.000945,0.000861,0.000916,33,"26,400"
"Dec 16, 2014",0.000994,0.001023,0.000914,0.000920,126,"29,033"
"Dec 15, 2014",0.001035,0.001039,0.000992,0.000993,43,"30,246"
"Dec 14, 2014",0.001020,0.001078,0.001005,0.001035,43,"29,786"
"Dec 13, 2014",0.001068,0.001129,0.001027,0.001055,44,"31,187"
"Dec 12, 2014",0.001188,0.001188,0.001055,0.001091,278,"34,715"
"Dec 11, 2014",0.000968,0.001021,0.000963,0.001020,113,"28,289"
"Dec 10, 2014",0.000974,0.001001,0.000939,0.000968,99,"28,458"
"Dec 09, 2014",0.001062,0.001063,0.000976,0.000977,43,"31,014"
"Dec 08, 2014",0.001092,0.001136,0.001019,0.001062,100,"31,907"
"Dec 07, 2014",0.001050,0.001092,0.001007,0.001092,99,"30,662"
"Dec 06, 2014",0.001089,0.001090,0.001034,0.001050,81,"31,805"
"Dec 05, 2014",0.001064,0.001090,0.001028,0.001083,106,"31,089"
"Dec 04, 2014",0.001124,0.001126,0.001032,0.001062,29,"32,831"
"Dec 03, 2014",0.001151,0.001165,0.001093,0.001124,96,"33,625"
"Dec 02, 2014",0.001072,0.001236,0.001071,0.001151,84,"31,324"
"Dec 01, 2014",0.001183,0.001262,0.001069,0.001073,201,"34,544"
"Nov 30, 2014",0.001222,0.001270,0.001107,0.001183,90,"35,696"
"Nov 29, 2014",0.001185,0.001242,0.001107,0.001222,75,"34,624"
"Nov 28, 2014",0.001096,0.001283,0.001030,0.001185,141,"32,011"
"Nov 27, 2014",0.001112,0.001138,0.001088,0.001096,49,"32,492"
"Nov 26, 2014",0.001125,0.001254,0.001100,0.001112,118,"32,864"
"Nov 25, 2014",0.001148,0.001265,0.001088,0.001124,70,"33,533"
"Nov 24, 2014",0.001102,0.001237,0.001080,0.001148,59,"32,185"
"Nov 23, 2014",0.001096,0.001171,0.001038,0.001103,81,"32,023"
"Nov 22, 2014",0.001064,0.001126,0.001057,0.001086,85,"31,080"
"Nov 21, 2014",0.001060,0.001146,0.001015,0.001063,112,"30,959"
"Nov 20, 2014",0.001196,0.001233,0.001034,0.001060,218,"34,940"
"Nov 19, 2014",0.001087,0.001208,0.001064,0.001197,152,"31,740"
"Nov 18, 2014",0.001120,0.001165,0.001066,0.001090,68,"32,712"
"Nov 17, 2014",0.001140,0.001220,0.001089,0.001119,341,"33,290"
"Nov 16, 2014",0.001199,0.001206,0.001115,0.001139,70,"35,011"
"Nov 15, 2014",0.001198,0.001229,0.001111,0.001202,26,"35,008"
"Nov 14, 2014",0.001280,0.001329,0.001171,0.001195,171,"37,386"
"Nov 13, 2014",0.001339,0.001436,0.001247,0.001283,552,"39,108"
"Nov 12, 2014",0.001282,0.001347,0.001224,0.001334,184,"37,456"
"Nov 11, 2014",0.001320,0.001374,0.001242,0.001276,243,"38,565"
"Nov 10, 2014",0.001340,0.001394,0.001293,0.001295,335,"39,138"
"Nov 09, 2014",0.001322,0.001399,0.001313,0.001344,275,"38,628"
"Nov 08, 2014",0.001364,0.001374,0.001301,0.001323,136,"39,848"
"Nov 07, 2014",0.001449,0.001472,0.001351,0.001365,260,"42,326"
"Nov 06, 2014",0.001602,0.001769,0.001446,0.001448,619,"46,797"
"Nov 05, 2014",0.001466,0.001762,0.001466,0.001600,815,"42,814"
"Nov 04, 2014",0.001446,0.001517,0.001432,0.001465,704,"42,248"
"Nov 03, 2014",0.001429,0.001539,0.001419,0.001446,"1,598","41,735"
"Nov 02, 2014",0.001250,0.001569,0.001250,0.001431,798,"36,515"
"Nov 01, 2014",0.001149,0.001421,0.001149,0.001256,751,"33,565"
"Oct 31, 2014",0.001066,0.001186,0.001065,0.001148,536,"31,146"
"Oct 30, 2014",0.001037,0.001145,0.001037,0.001067,240,"30,300"
"Oct 29, 2014",0.001045,0.001147,0.001036,0.001037,116,"30,525"
"Oct 28, 2014",0.001024,0.001120,0.001024,0.001046,77,"29,909"
"Oct 27, 2014",0.001076,0.001189,0.001007,0.001023,290,"31,434"
"Oct 26, 2014",0.000998,0.001105,0.000993,0.001076,41,"29,154"
"Oct 25, 2014",0.001038,0.001107,0.000996,0.000998,162,"30,325"
"Oct 24, 2014",0.001028,0.001079,0.001006,0.001038,142,"30,019"
"Oct 23, 2014",0.001053,0.001068,0.001020,0.001027,195,"30,775"
"Oct 22, 2014",0.001029,0.001070,0.001029,0.001054,135,"30,063"
"Oct 21, 2014",0.001049,0.001088,0.001021,0.001030,192,"30,655"
"Oct 20, 2014",0.001063,0.001116,0.001006,0.001050,65,"31,042"
"Oct 19, 2014",0.001062,0.001084,0.001043,0.001063,202,"31,016"
