Date,Open,High,Low,Close,Volume,Market Cap
"Dec 14, 2015",0.074778,0.077548,0.071856,0.075314,"12,056","943,769"
"Dec 13, 2015",0.072840,0.076952,0.071524,0.074818,"9,830","918,593"
"Dec 12, 2015",0.076744,0.080982,0.069086,0.072942,"20,513","966,928"
"Dec 11, 2015",0.073414,0.082206,0.073095,0.076730,"36,727","924,098"
"Dec 10, 2015",0.072105,0.074341,0.069369,0.073425,"10,393","906,689"
"Dec 09, 2015",0.069427,0.076160,0.069396,0.070880,"26,510","872,151"
"Dec 08, 2015",0.069570,0.073190,0.068799,0.069362,"10,702","873,057"
"Dec 07, 2015",0.068398,0.072358,0.067253,0.069608,"18,977","857,362"
"Dec 06, 2015",0.069454,0.072125,0.067275,0.068485,"12,164","869,566"
"Dec 05, 2015",0.066525,0.070660,0.066292,0.069453,"17,612","831,876"
"Dec 04, 2015",0.069609,0.070812,0.066488,0.066507,"29,535","869,415"
"Dec 03, 2015",0.067560,0.072208,0.067560,0.069605,"24,692","842,980"
"Dec 02, 2015",0.079364,0.079364,0.067179,0.070419,"21,614","989,388"
"Dec 01, 2015",0.067033,0.079386,0.061171,0.079386,"48,582","834,989"
"Nov 30, 2015",0.070239,0.070286,0.064507,0.067030,"19,432","874,272"
"Nov 29, 2015",0.064514,0.070225,0.062956,0.070207,"18,522","802,192"
"Nov 28, 2015",0.067722,0.069022,0.064500,0.064509,"11,459","841,162"
"Nov 27, 2015",0.067573,0.070273,0.064825,0.067834,"17,934","838,415"
"Nov 26, 2015",0.068808,0.070449,0.065938,0.067636,"19,331","852,780"
"Nov 25, 2015",0.064091,0.070187,0.062499,0.068802,"24,769","793,454"
"Nov 24, 2015",0.062909,0.064415,0.062616,0.064094,"4,942","777,967"
"Nov 23, 2015",0.065881,0.065881,0.061524,0.062787,"13,125","814,001"
"Nov 22, 2015",0.065983,0.067108,0.064398,0.065864,"1,986","814,618"
"Nov 21, 2015",0.065557,0.067506,0.064286,0.065936,"5,385","808,758"
"Nov 20, 2015",0.065572,0.066994,0.063961,0.065573,"4,518","808,298"
"Nov 19, 2015",0.066407,0.068094,0.065523,0.065574,"4,347","817,824"
"Nov 18, 2015",0.067302,0.069053,0.065370,0.066385,"6,310","828,091"
"Nov 17, 2015",0.067410,0.070558,0.064710,0.067305,"7,420","828,638"
"Nov 16, 2015",0.064023,0.068985,0.063851,0.067413,"3,731","786,298"
"Nov 15, 2015",0.066739,0.067024,0.063966,0.064050,"5,300","818,897"
"Nov 14, 2015",0.066769,0.069535,0.065799,0.066716,"3,926","818,517"
"Nov 13, 2015",0.067047,0.068638,0.064249,0.066755,"14,559","821,061"
"Nov 12, 2015",0.063659,0.074756,0.063659,0.067060,"17,935","778,707"
"Nov 11, 2015",0.065686,0.066660,0.061311,0.063626,"17,900","802,928"
"Nov 10, 2015",0.075339,0.075397,0.062728,0.065674,"16,990","920,009"
"Nov 09, 2015",0.076294,0.076849,0.071724,0.075354,"15,345","930,750"
"Nov 08, 2015",0.080893,0.082771,0.075394,0.076256,"13,615","985,939"
"Nov 07, 2015",0.077629,0.084089,0.076073,0.081059,"17,872","945,219"
"Nov 06, 2015",0.085870,0.085964,0.075929,0.077655,"41,655","1,044,450"
"Nov 05, 2015",0.083989,0.093922,0.076074,0.085902,"92,025","1,020,410"
"Nov 04, 2015",0.086913,0.103280,0.082559,0.083968,"137,191","1,054,790"
"Nov 03, 2015",0.083821,0.099388,0.076990,0.086871,"89,887","1,016,190"
"Nov 02, 2015",0.067594,0.083872,0.067594,0.083825,"37,561","818,664"
"Nov 01, 2015",0.069235,0.070750,0.064670,0.067623,"17,355","837,667"
"Oct 31, 2015",0.077016,0.077019,0.067676,0.069231,"20,029","930,874"
"Oct 30, 2015",0.073309,0.086275,0.067778,0.077010,"80,803","885,257"
"Oct 29, 2015",0.060496,0.076234,0.057830,0.073317,"40,098","729,866"
"Oct 28, 2015",0.058272,0.061019,0.057638,0.060505,"6,176","702,375"
"Oct 27, 2015",0.057412,0.059433,0.054950,0.058464,"3,281","691,418"
"Oct 26, 2015",0.060353,0.060429,0.051492,0.057401,"8,456","726,195"
"Oct 25, 2015",0.059397,0.062398,0.059232,0.060333,"4,295","713,987"
"Oct 24, 2015",0.058571,0.059405,0.057186,0.059402,"2,802","703,318"
"Oct 23, 2015",0.058958,0.061076,0.057736,0.058572,"6,202","707,143"
"Oct 22, 2015",0.059146,0.060760,0.057686,0.058929,"6,861","708,473"
"Oct 21, 2015",0.060432,0.060978,0.057799,0.059140,"6,968","722,766"
"Oct 20, 2015",0.059395,0.060787,0.058640,0.060434,"2,030","709,582"
"Oct 19, 2015",0.059155,0.061390,0.059155,0.059398,"3,860","706,110"
"Oct 18, 2015",0.064309,0.064324,0.058949,0.059157,"3,249","766,976"
"Oct 17, 2015",0.062337,0.066887,0.062040,0.064310,"16,692","742,745"
"Oct 16, 2015",0.063371,0.064874,0.061895,0.062306,"3,378","754,267"
"Oct 15, 2015",0.064319,0.065703,0.062553,0.063392,"4,619","764,731"
"Oct 14, 2015",0.064417,0.066384,0.064068,0.064306,"7,422","765,034"
"Oct 13, 2015",0.062189,0.065358,0.061247,0.064407,"7,816","737,778"
"Oct 12, 2015",0.065245,0.065875,0.062100,0.062185,"3,496","773,170"
"Oct 11, 2015",0.063885,0.066300,0.061634,0.065254,"8,940","756,201"
"Oct 10, 2015",0.062794,0.064064,0.062247,0.063883,"5,498","742,474"
"Oct 09, 2015",0.063406,0.065606,0.062785,0.063843,"13,378","748,913"
"Oct 08, 2015",0.066471,0.067819,0.063403,0.063408,"4,168","784,239"
"Oct 07, 2015",0.063033,0.072722,0.063033,0.066464,"29,486","742,855"
"Oct 06, 2015",0.058498,0.064005,0.058385,0.063054,"8,648","688,692"
"Oct 05, 2015",0.060390,0.063073,0.058085,0.058486,"6,839","710,277"
"Oct 04, 2015",0.065183,0.065190,0.059979,0.060376,"2,021","765,867"
"Oct 03, 2015",0.063408,0.065975,0.063406,0.065173,"3,207","744,266"
"Oct 02, 2015",0.063515,0.065808,0.063001,0.063410,"7,090","744,778"
"Oct 01, 2015",0.063861,0.065198,0.063222,0.063514,"2,591","748,037"
"Sep 30, 2015",0.064320,0.065521,0.062788,0.063842,"4,921","752,534"
"Sep 29, 2015",0.064702,0.068306,0.064156,0.064303,"8,837","756,079"
"Sep 28, 2015",0.062302,0.066680,0.062261,0.064817,"7,280","727,209"
"Sep 27, 2015",0.065443,0.068281,0.062233,0.062307,"5,056","762,968"
"Sep 26, 2015",0.063969,0.068422,0.061171,0.065344,"11,888","744,898"
"Sep 25, 2015",0.066667,0.067029,0.063954,0.063964,"11,198","775,349"
"Sep 24, 2015",0.062519,0.066852,0.062519,0.066665,"13,782","726,241"
"Sep 23, 2015",0.064196,0.065869,0.061109,0.062867,"12,464","744,767"
"Sep 22, 2015",0.065661,0.065696,0.055157,0.064211,"21,065","760,865"
"Sep 21, 2015",0.064693,0.067441,0.060106,0.065663,"34,703","748,763"
"Sep 20, 2015",0.064254,0.066411,0.064224,0.064703,"5,055","742,892"
"Sep 19, 2015",0.064174,0.066218,0.062767,0.064252,"7,049","741,250"
"Sep 18, 2015",0.064149,0.067130,0.062840,0.064158,"9,388","740,190"
"Sep 17, 2015",0.060867,0.065616,0.060864,0.064157,"12,525","701,582"
"Sep 16, 2015",0.065438,0.065565,0.059488,0.060905,"8,532","753,458"
"Sep 15, 2015",0.060933,0.066975,0.060926,0.065440,"13,763","700,824"
"Sep 14, 2015",0.062501,0.062581,0.059548,0.060943,"10,397","718,027"
"Sep 13, 2015",0.062775,0.065501,0.061140,0.062504,"8,224","720,329"
"Sep 12, 2015",0.066403,0.068935,0.062717,0.062768,"10,034","761,103"
"Sep 11, 2015",0.069804,0.076533,0.066399,0.066399,"28,770","799,133"
"Sep 10, 2015",0.069276,0.073497,0.063990,0.069825,"52,945","792,225"
"Sep 09, 2015",0.067125,0.090436,0.067122,0.069222,"53,346","766,796"
"Sep 08, 2015",0.062484,0.069958,0.061205,0.067161,"18,989","712,980"
"Sep 07, 2015",0.065891,0.067108,0.061590,0.062546,"9,924","751,056"
"Sep 06, 2015",0.059571,0.068760,0.059564,0.065883,"26,746","678,316"
"Sep 05, 2015",0.055441,0.059566,0.055048,0.059566,"4,985","630,612"
"Sep 04, 2015",0.054321,0.056403,0.053710,0.055448,"3,169","617,153"
"Sep 03, 2015",0.057642,0.057850,0.054014,0.054317,"9,398","654,078"
"Sep 02, 2015",0.057969,0.059280,0.056398,0.057638,"2,359","657,025"
"Sep 01, 2015",0.058056,0.059269,0.056934,0.058049,"3,541","657,307"
"Aug 31, 2015",0.058258,0.058932,0.056685,0.058050,"4,557","658,922"
"Aug 30, 2015",0.059604,0.061628,0.056755,0.058245,"22,705","673,442"
"Aug 29, 2015",0.066797,0.066797,0.056195,0.059607,"29,138","754,029"
"Aug 28, 2015",0.060851,0.066829,0.057712,0.066812,"13,548","686,201"
"Aug 27, 2015",0.063829,0.065319,0.060833,0.060853,"6,926","719,037"
"Aug 26, 2015",0.057617,0.068352,0.057617,0.063825,"18,720","648,456"
"Aug 25, 2015",0.059092,0.059131,0.051740,0.057625,"19,354","664,398"
"Aug 24, 2015",0.064649,0.064716,0.059085,0.059114,"7,736","726,203"
"Aug 23, 2015",0.064814,0.067495,0.064166,0.064649,"7,656","727,364"
"Aug 22, 2015",0.064379,0.077099,0.064378,0.064808,"21,495","721,799"
"Aug 21, 2015",0.064462,0.070378,0.063965,0.064362,"12,828","722,030"
"Aug 20, 2015",0.060908,0.065688,0.056516,0.064484,"20,121","681,552"
"Aug 19, 2015",0.069865,0.070174,0.059378,0.060902,"33,659","780,976"
"Aug 18, 2015",0.075830,0.077565,0.069908,0.069908,"14,815","846,777"
"Aug 17, 2015",0.076672,0.077732,0.075318,0.075818,"3,027","855,354"
"Aug 16, 2015",0.077946,0.078184,0.075747,0.076409,"7,393","868,767"
"Aug 15, 2015",0.079172,0.080628,0.077955,0.078070,"4,076","881,650"
"Aug 14, 2015",0.079721,0.081792,0.078747,0.079176,"9,395","886,974"
"Aug 13, 2015",0.087077,0.087088,0.078166,0.079716,"16,189","967,943"
"Aug 12, 2015",0.087358,0.089974,0.084257,0.087117,"34,960","970,216"
"Aug 11, 2015",0.085021,0.087451,0.081075,0.087356,"20,322","943,357"
"Aug 10, 2015",0.085376,0.090040,0.082278,0.085016,"17,873","946,339"
"Aug 09, 2015",0.086163,0.088677,0.083988,0.085365,"10,398","954,164"
"Aug 08, 2015",0.090791,0.094518,0.087178,0.087178,"26,547","1,004,560"
"Aug 07, 2015",0.086491,0.094700,0.081059,0.090753,"42,512","956,159"
"Aug 06, 2015",0.099194,0.103018,0.083517,0.086511,"27,147","1,095,720"
"Aug 05, 2015",0.101281,0.101281,0.095922,0.099202,"8,225","1,117,860"
"Aug 04, 2015",0.098782,0.101970,0.088498,0.101280,"39,085","1,089,470"
"Aug 03, 2015",0.105772,0.110165,0.096032,0.098806,"47,497","1,165,670"
"Aug 02, 2015",0.106498,0.109588,0.098472,0.105780,"16,593","1,172,680"
"Aug 01, 2015",0.127438,0.128767,0.095015,0.106517,"92,706","1,402,100"
"Jul 31, 2015",0.126296,0.132932,0.119815,0.127406,"37,525","1,388,250"
"Jul 30, 2015",0.136902,0.139827,0.120039,0.126285,"33,481","1,503,350"
"Jul 29, 2015",0.143074,0.143487,0.134248,0.136892,"35,025","1,569,460"
"Jul 28, 2015",0.147215,0.152361,0.136590,0.143051,"41,255","1,613,110"
"Jul 27, 2015",0.151631,0.151631,0.143948,0.147298,"14,509","1,659,670"
"Jul 26, 2015",0.148993,0.151954,0.143777,0.151623,"15,541","1,613,290"
"Jul 25, 2015",0.151177,0.155401,0.145878,0.149003,"22,036","1,636,940"
"Jul 24, 2015",0.144055,0.155567,0.137960,0.151177,"36,918","1,559,820"
"Jul 23, 2015",0.147505,0.155292,0.141306,0.144025,"11,886","1,597,180"
"Jul 22, 2015",0.146924,0.151950,0.140596,0.147502,"17,708","1,590,880"
"Jul 21, 2015",0.150568,0.155011,0.144910,0.146837,"16,435","1,630,340"
"Jul 20, 2015",0.156075,0.158950,0.145681,0.150497,"21,793","1,689,970"
"Jul 19, 2015",0.163649,0.167913,0.151612,0.156043,"25,015","1,771,980"
"Jul 18, 2015",0.165519,0.171641,0.161475,0.163652,"34,584","1,792,230"
"Jul 17, 2015",0.148539,0.163679,0.146602,0.161743,"38,434","1,608,370"
"Jul 16, 2015",0.168575,0.174196,0.137421,0.147497,"77,398","1,823,810"
"Jul 15, 2015",0.189193,0.190804,0.161201,0.170942,"45,435","2,044,730"
"Jul 14, 2015",0.198923,0.199339,0.188641,0.189204,"24,713","2,147,690"
"Jul 13, 2015",0.210024,0.211711,0.186344,0.198908,"168,472","2,265,130"
"Jul 12, 2015",0.202529,0.213212,0.200526,0.210136,"66,745","2,181,590"
"Jul 11, 2015",0.204304,0.211562,0.199334,0.202516,"84,866","2,197,920"
"Jul 10, 2015",0.210664,0.263765,0.199958,0.203282,"779,702","2,263,150"
"Jul 09, 2015",0.198520,0.208477,0.190810,0.206460,"165,694","2,129,330"
"Jul 08, 2015",0.212062,0.213856,0.195211,0.198434,"70,396","2,271,580"
"Jul 07, 2015",0.219234,0.224879,0.211952,0.212072,"73,968","2,346,070"
"Jul 06, 2015",0.229973,0.233702,0.212060,0.219363,"73,123","2,458,470"
"Jul 05, 2015",0.221001,0.231791,0.207501,0.225578,"49,654","2,360,200"
"Jul 04, 2015",0.219125,0.223557,0.213544,0.221005,"27,651","2,337,780"
"Jul 03, 2015",0.223110,0.227935,0.211865,0.219093,"42,153","2,377,930"
"Jul 02, 2015",0.224754,0.236592,0.215845,0.223105,"60,588","2,393,180"
"Jul 01, 2015",0.249221,0.278056,0.214236,0.223108,"244,741","2,650,510"
"Jun 30, 2015",0.203034,0.266639,0.202847,0.249332,"434,431","2,156,560"
"Jun 29, 2015",0.184751,0.202919,0.180299,0.202919,"141,211","1,959,630"
"Jun 28, 2015",0.205163,0.205163,0.184066,0.185255,"75,233","2,172,880"
"Jun 27, 2015",0.177824,0.206608,0.176056,0.203820,"85,723","1,880,870"
"Jun 26, 2015",0.186594,0.194564,0.170633,0.177797,"100,022","1,971,780"
"Jun 25, 2015",0.161805,0.203563,0.156083,0.191172,"76,723","1,708,320"
"Jun 24, 2015",0.186460,0.187703,0.152430,0.164102,"146,959","1,966,840"
"Jun 23, 2015",0.208458,0.214877,0.184952,0.186462,"41,938","2,196,840"
"Jun 22, 2015",0.201586,0.211993,0.196609,0.208542,"30,419","2,122,080"
"Jun 21, 2015",0.220098,0.221763,0.189708,0.202850,"33,554","2,313,520"
"Jun 20, 2015",0.206860,0.223929,0.189601,0.221523,"99,315","2,171,830"
"Jun 19, 2015",0.241896,0.264459,0.201737,0.206091,"109,974","2,535,760"
"Jun 18, 2015",0.260389,0.292091,0.218867,0.237891,"204,399","2,724,590"
"Jun 17, 2015",0.235416,0.310200,0.235416,0.260393,"191,625","2,457,780"
"Jun 16, 2015",0.183940,0.249830,0.180415,0.241383,"267,404","1,915,660"
"Jun 15, 2015",0.191143,0.233483,0.173552,0.182285,"176,127","1,985,600"
"Jun 14, 2015",0.152293,0.221626,0.148634,0.191282,"303,142","1,579,440"
"Jun 13, 2015",0.063120,0.233517,0.062857,0.152294,"745,649","653,869"
"Jun 12, 2015",0.064080,0.065324,0.062112,0.063149,"6,212","663,026"
"Jun 11, 2015",0.066296,0.066301,0.061277,0.064095,"9,840","685,147"
"Jun 10, 2015",0.062746,0.066309,0.060200,0.066304,"5,131","647,622"
"Jun 09, 2015",0.061227,0.065836,0.060991,0.062748,"8,177","631,121"
"Jun 08, 2015",0.057703,0.065952,0.055133,0.061291,"10,882","594,019"
"Jun 07, 2015",0.058745,0.060484,0.055503,0.057742,"4,309","603,979"
"Jun 06, 2015",0.058038,0.061687,0.056186,0.058735,"4,398","595,947"
"Jun 05, 2015",0.055195,0.060981,0.052018,0.058033,"10,364","566,048"
"Jun 04, 2015",0.061404,0.062928,0.055188,0.055188,"4,362","629,091"
"Jun 03, 2015",0.067233,0.067250,0.055604,0.061396,"3,533","688,024"
"Jun 02, 2015",0.056316,0.073064,0.053228,0.067225,"14,244","575,608"
"Jun 01, 2015",0.062953,0.064370,0.055639,0.056334,"12,781","642,769"
"May 31, 2015",0.067968,0.070325,0.059586,0.062945,"6,845","693,230"
"May 30, 2015",0.074446,0.075860,0.059636,0.067963,"19,128","758,353"
"May 29, 2015",0.082582,0.087026,0.071663,0.074451,"19,702","840,146"
"May 28, 2015",0.081050,0.088472,0.079488,0.082614,"15,660","823,567"
"May 27, 2015",0.079803,0.089076,0.078531,0.081051,"18,184","809,828"
"May 26, 2015",0.079711,0.084701,0.070911,0.082427,"20,138","807,816"
"May 25, 2015",0.073814,0.089814,0.071641,0.078450,"31,207","747,002"
"May 24, 2015",0.062828,0.083438,0.054006,0.073818,"35,893","635,028"
"May 23, 2015",0.057183,0.069438,0.055028,0.062838,"24,145","577,277"
"May 22, 2015",0.042267,0.059504,0.041130,0.057278,"26,347","426,168"
"May 21, 2015",0.040819,0.043450,0.039863,0.041270,"3,211","411,043"
"May 20, 2015",0.040801,0.047026,0.038177,0.040812,"4,536","410,333"
"May 19, 2015",0.032975,0.042717,0.031979,0.040650,"13,324","331,194"
"May 18, 2015",0.029639,0.035676,0.028487,0.032967,"4,578","297,302"
"May 17, 2015",0.029053,0.030541,0.028573,0.028631,"1,095","291,060"
"May 16, 2015",0.031440,0.033989,0.027699,0.029055,"1,809","314,582"
"May 15, 2015",0.031949,0.033168,0.029219,0.031440,"2,485","319,265"
"May 14, 2015",0.035433,0.035433,0.030639,0.031950,"1,636","353,630"
"May 13, 2015",0.035569,0.038308,0.029879,0.035434,"4,792","354,540"
"May 12, 2015",0.028234,0.041936,0.028223,0.034414,"12,817","281,069"
"May 11, 2015",0.023683,0.031253,0.022731,0.028224,"4,710","235,492"
"May 10, 2015",0.021971,0.030240,0.020981,0.023759,"4,076","218,215"
"May 09, 2015",0.022458,0.022487,0.020839,0.021976,586,"222,750"
"May 08, 2015",0.020833,0.023321,0.020833,0.022393,"1,330","206,360"
"May 07, 2015",0.020704,0.021046,0.020297,0.020855,858,"204,822"
"May 06, 2015",0.020519,0.021592,0.019552,0.020696,835,"202,747"
"May 05, 2015",0.020521,0.021633,0.019345,0.020519,976,"202,501"
"May 04, 2015",0.019765,0.021296,0.019475,0.020519,990,"194,777"
"May 03, 2015",0.020402,0.022247,0.019422,0.019765,574,"200,806"
"May 02, 2015",0.019109,0.020753,0.019109,0.020402,"1,328","187,860"
"May 01, 2015",0.019137,0.020070,0.018223,0.019105,897,"187,896"
"Apr 30, 2015",0.018412,0.019328,0.018112,0.019131,207,"180,562"
"Apr 29, 2015",0.018177,0.018647,0.017994,0.018479,290,"178,046"
"Apr 28, 2015",0.018687,0.019829,0.017968,0.018169,607,"182,825"
"Apr 27, 2015",0.018203,0.019280,0.018200,0.018685,395,"177,870"
"Apr 26, 2015",0.019542,0.019640,0.018204,0.018204,274,"190,734"
"Apr 25, 2015",0.020774,0.021317,0.019563,0.019630,383,"202,514"
"Apr 24, 2015",0.020206,0.021618,0.020000,0.021292,987,"196,736"
"Apr 23, 2015",0.020927,0.021197,0.020091,0.020207,415,"203,496"
"Apr 22, 2015",0.020918,0.021845,0.020726,0.020916,869,"203,153"
"Apr 21, 2015",0.019554,0.021264,0.019547,0.020858,843,"189,650"
"Apr 20, 2015",0.018963,0.020526,0.018958,0.019554,"1,237","183,674"
"Apr 19, 2015",0.019298,0.019564,0.018709,0.018951,547,"186,672"
"Apr 18, 2015",0.018843,0.020508,0.018344,0.019301,"1,677","182,037"
"Apr 17, 2015",0.019008,0.019819,0.018376,0.018849,"1,078","183,383"
"Apr 16, 2015",0.018823,0.019136,0.018037,0.019025,"1,299","181,326"
"Apr 15, 2015",0.017865,0.019168,0.017755,0.017872,944,"171,844"
"Apr 14, 2015",0.018697,0.019208,0.017778,0.017863,810,"179,612"
"Apr 13, 2015",0.020782,0.020849,0.018656,0.018727,901,"199,386"
"Apr 12, 2015",0.019613,0.021415,0.019595,0.020781,757,"187,928"
"Apr 11, 2015",0.020713,0.020861,0.018382,0.019612,752,"198,210"
"Apr 10, 2015",0.020993,0.022209,0.019680,0.020704,"1,933","200,623"
"Apr 09, 2015",0.021245,0.022112,0.019633,0.020998,"1,071","202,774"
"Apr 08, 2015",0.023328,0.023328,0.021234,0.021249,"1,259","222,388"
"Apr 07, 2015",0.022221,0.023490,0.021302,0.023318,"1,067","211,570"
"Apr 06, 2015",0.024004,0.024032,0.021307,0.022248,698,"228,288"
"Apr 05, 2015",0.022398,0.024168,0.022385,0.024003,"1,082","212,781"
"Apr 04, 2015",0.023476,0.023485,0.021996,0.022405,679,"222,772"
"Apr 03, 2015",0.022663,0.023643,0.022198,0.023480,589,"214,816"
"Apr 02, 2015",0.022646,0.022770,0.020636,0.022665,"1,774","214,425"
"Apr 01, 2015",0.021541,0.023990,0.021529,0.022643,"1,279","203,758"
"Mar 31, 2015",0.024192,0.024225,0.021400,0.021530,"2,947","228,578"
"Mar 30, 2015",0.023997,0.025398,0.022746,0.024195,"1,762","226,498"
"Mar 29, 2015",0.025260,0.025332,0.023983,0.023994,"1,131","238,249"
"Mar 28, 2015",0.025397,0.026235,0.024254,0.025263,"1,159","239,250"
"Mar 27, 2015",0.026289,0.026701,0.024405,0.025441,"4,546","247,352"
"Mar 26, 2015",0.026741,0.028501,0.026035,0.026287,"2,442","251,297"
"Mar 25, 2015",0.026179,0.028039,0.025890,0.026735,"4,003","245,718"
"Mar 24, 2015",0.029016,0.032977,0.026105,0.026165,"3,495","271,968"
"Mar 23, 2015",0.028825,0.031069,0.027875,0.029015,"2,334","269,820"
"Mar 22, 2015",0.029298,0.029595,0.027973,0.028811,"1,235","273,873"
"Mar 21, 2015",0.030672,0.030672,0.028604,0.029403,820,"286,353"
"Mar 20, 2015",0.029833,0.031679,0.028929,0.030582,"2,287","278,161"
"Mar 19, 2015",0.029891,0.031397,0.028446,0.029527,"1,340","278,317"
"Mar 18, 2015",0.031887,0.032287,0.029729,0.029920,"1,416","296,528"
"Mar 17, 2015",0.033166,0.033352,0.031605,0.031881,"1,116","308,015"
"Mar 16, 2015",0.034056,0.034819,0.033164,0.033164,"1,597","315,857"
"Mar 15, 2015",0.033969,0.034884,0.033475,0.033983,"1,466","314,647"
"Mar 14, 2015",0.035522,0.036968,0.033803,0.033983,"2,101","328,545"
"Mar 13, 2015",0.037432,0.038614,0.035622,0.035630,"1,511","345,703"
"Mar 12, 2015",0.036775,0.040022,0.036450,0.037449,"3,432","339,143"
"Mar 11, 2015",0.037854,0.037964,0.035964,0.036782,"3,895","348,603"
"Mar 10, 2015",0.035850,0.038742,0.035850,0.037857,"3,642","329,663"
"Mar 09, 2015",0.036831,0.038124,0.035681,0.035862,"2,326","338,234"
"Mar 08, 2015",0.036869,0.037603,0.036740,0.036833,346,"338,446"
"Mar 07, 2015",0.037868,0.037881,0.036582,0.036864,261,"347,387"
"Mar 06, 2015",0.036641,0.039050,0.036314,0.037866,"1,197","335,738"
"Mar 05, 2015",0.036322,0.038117,0.035784,0.036626,"1,163","332,398"
"Mar 04, 2015",0.037051,0.038917,0.035817,0.036340,737,"338,661"
"Mar 03, 2015",0.039792,0.039839,0.037154,0.037154,"1,140","363,277"
"Mar 02, 2015",0.038287,0.039941,0.036978,0.039792,998,"349,094"
"Mar 01, 2015",0.038177,0.040975,0.036628,0.038293,"2,104","347,637"
"Feb 28, 2015",0.037490,0.039815,0.036911,0.038177,"3,867","340,950"
"Feb 27, 2015",0.036263,0.037628,0.035133,0.037491,"1,065","329,371"
"Feb 26, 2015",0.034833,0.037546,0.034648,0.036265,"1,718","315,997"
"Feb 25, 2015",0.034865,0.035108,0.034656,0.034827,"1,488","315,903"
"Feb 24, 2015",0.033292,0.035677,0.033292,0.034863,"1,354","301,259"
"Feb 23, 2015",0.034394,0.034397,0.032698,0.033277,"1,099","310,824"
"Feb 22, 2015",0.034973,0.035167,0.033890,0.034408,772,"315,622"
"Feb 21, 2015",0.035021,0.036512,0.034242,0.034969,"1,694","315,631"
"Feb 20, 2015",0.033479,0.035631,0.033356,0.035041,868,"301,349"
"Feb 19, 2015",0.033332,0.034772,0.033211,0.033485,689,"299,640"
"Feb 18, 2015",0.034974,0.035334,0.033256,0.033320,"3,055","313,978"
"Feb 17, 2015",0.034786,0.035594,0.033465,0.034967,977,"311,868"
"Feb 16, 2015",0.035298,0.037250,0.033748,0.034790,"1,688","316,031"
"Feb 15, 2015",0.038529,0.039694,0.035236,0.035289,"7,201","344,498"
"Feb 14, 2015",0.037011,0.039724,0.035529,0.038540,"2,558","330,485"
"Feb 13, 2015",0.032300,0.040867,0.031693,0.037011,"7,531","288,036"
"Feb 12, 2015",0.032008,0.034358,0.031184,0.032282,"1,297","285,051"
"Feb 11, 2015",0.032062,0.032678,0.030881,0.031990,830,"285,147"
"Feb 10, 2015",0.030943,0.033236,0.029550,0.032064,"6,402","274,826"
"Feb 09, 2015",0.032522,0.032598,0.028336,0.030925,"4,148","288,472"
"Feb 08, 2015",0.033817,0.035068,0.032298,0.032517,"1,715","299,604"
"Feb 07, 2015",0.035298,0.035422,0.032541,0.033816,"1,583","312,324"
"Feb 06, 2015",0.033854,0.040076,0.032351,0.035302,"5,326","299,188"
"Feb 05, 2015",0.036550,0.038811,0.033780,0.033850,"2,839","322,616"
"Feb 04, 2015",0.038008,0.039427,0.036140,0.036552,"3,173","335,063"
"Feb 03, 2015",0.038104,0.041318,0.036915,0.038001,"4,525","335,484"
"Feb 02, 2015",0.042096,0.050842,0.036033,0.038260,"3,348","370,194"
"Feb 01, 2015",0.038504,0.043005,0.037038,0.042147,"5,789","338,176"
"Jan 31, 2015",0.039383,0.042027,0.038584,0.038584,"4,154","345,465"
"Jan 30, 2015",0.041197,0.042455,0.039385,0.039385,"2,205","360,919"
"Jan 29, 2015",0.040101,0.042132,0.039817,0.041202,"4,718","350,866"
"Jan 28, 2015",0.043425,0.045775,0.040137,0.040137,"10,802","379,459"
"Jan 27, 2015",0.044466,0.046596,0.041923,0.043388,"10,015","388,097"
"Jan 26, 2015",0.044117,0.054538,0.038795,0.044049,"33,021","384,577"
"Jan 25, 2015",0.044384,0.052253,0.041631,0.044099,"25,210","386,395"
"Jan 24, 2015",0.042116,0.044963,0.040017,0.044407,"6,069","366,167"
"Jan 23, 2015",0.045712,0.047883,0.041013,0.042940,"11,316","396,908"
"Jan 22, 2015",0.040841,0.049006,0.039882,0.045705,"18,981","354,159"
"Jan 21, 2015",0.039640,0.042447,0.036778,0.040701,"16,671","343,303"
"Jan 20, 2015",0.038862,0.042106,0.036493,0.040775,"28,361","336,157"
"Jan 19, 2015",0.057006,0.057542,0.027767,0.039064,"82,290","492,484"
"Jan 18, 2015",0.051884,0.056855,0.049184,0.056855,"2,106","447,662"
"Jan 17, 2015",0.051854,0.056277,0.049676,0.051718,"2,362","446,834"
"Jan 16, 2015",0.051115,0.057148,0.050749,0.051892,"3,641","439,947"
"Jan 15, 2015",0.044145,0.055912,0.044041,0.051248,"4,872","379,474"
"Jan 14, 2015",0.055028,0.056024,0.043391,0.044141,"4,271","472,446"
"Jan 13, 2015",0.066952,0.066958,0.054000,0.054912,"3,805","574,110"
"Jan 12, 2015",0.068114,0.069771,0.064419,0.067041,"2,609","583,338"
"Jan 11, 2015",0.069375,0.073790,0.067657,0.068021,"1,434","593,363"
"Jan 10, 2015",0.078480,0.079532,0.068424,0.069403,"8,150","670,299"
"Jan 09, 2015",0.077685,0.079411,0.074584,0.079411,"2,803","662,721"
"Jan 08, 2015",0.079806,0.082680,0.077703,0.077849,"3,937","679,920"
