Date,Open,High,Low,Close,Volume,Market Cap
"Nov 03, 2015",0.000661,0.000936,0.000661,0.000899,1,"8,590"
"Nov 02, 2015",0.000716,0.000800,0.000604,0.000660,0,"9,305"
"Nov 01, 2015",0.000565,0.000720,0.000565,0.000717,0,"7,349"
"Oct 31, 2015",0.000691,0.000702,0.000557,0.000565,3,"8,987"
"Oct 30, 2015",0.000534,0.000693,0.000534,0.000691,33,"6,937"
"Oct 29, 2015",0.000638,0.000686,0.000531,0.000534,34,"8,289"
"Oct 28, 2015",0.000588,0.000740,0.000566,0.000638,36,"7,636"
"Oct 27, 2015",0.000693,0.000706,0.000586,0.000587,1,"9,010"
"Oct 26, 2015",0.000545,0.000693,0.000540,0.000693,10,"7,079"
"Oct 25, 2015",0.000604,0.000606,0.000543,0.000544,16,"7,846"
"Oct 24, 2015",0.000664,0.000672,0.000664,0.000668,1,"8,624"
"Oct 23, 2015",0.000559,0.000736,0.000546,0.000664,17,"7,265"
"Oct 22, 2015",0.000668,0.000740,0.000554,0.000737,35,"8,686"
"Oct 21, 2015",0.000754,0.000758,0.000668,0.000668,1,"9,806"
"Oct 20, 2015",0.000695,0.000758,0.000695,0.000754,1,"9,038"
"Oct 19, 2015",0.000573,0.000696,0.000573,0.000696,0,"7,443"
"Oct 18, 2015",0.000668,0.000677,0.000535,0.000573,3,"8,688"
"Oct 17, 2015",0.000531,0.000676,0.000526,0.000670,16,"6,901"
"Oct 16, 2015",0.000567,0.000695,0.000496,0.000530,13,"7,371"
"Oct 15, 2015",0.000741,0.000741,0.000557,0.000567,0,"9,628"
"Oct 14, 2015",0.000614,0.000822,0.000610,0.000741,64,"7,977"
"Oct 13, 2015",0.000491,0.000665,0.000394,0.000613,20,"6,377"
"Oct 12, 2015",0.000526,0.000676,0.000490,0.000491,2,"6,839"
"Oct 11, 2015",0.000345,0.000676,0.000345,0.000526,24,"4,488"
"Oct 10, 2015",0.000485,0.000485,0.000340,0.000345,17,"6,301"
"Oct 09, 2015",0.000390,0.000488,0.000281,0.000485,131,"5,070"
"Oct 08, 2015",0.000523,0.000655,0.000389,0.000390,7,"6,795"
"Oct 07, 2015",0.000808,0.000808,0.000488,0.000523,25,"10,498"
"Oct 06, 2015",0.000519,0.000815,0.000496,0.000604,14,"6,750"
"Oct 05, 2015",0.000665,0.000836,0.000519,0.000519,42,"8,638"
"Oct 04, 2015",0.000931,0.000932,0.000650,0.000665,80,"12,100"
"Oct 03, 2015",0.000926,0.000933,0.000924,0.000931,0,"12,028"
"Oct 02, 2015",0.000836,0.000996,0.000835,0.000996,2,"10,862"
"Oct 01, 2015",0.000932,0.000936,0.000797,0.000836,6,"12,118"
"Sep 30, 2015",0.000800,0.000938,0.000799,0.000933,5,"10,393"
"Sep 29, 2015",0.001004,0.001004,0.000751,0.000800,0,"13,042"
"Sep 28, 2015",0.000729,0.001019,0.000728,0.001003,0,"9,468"
"Sep 27, 2015",0.001040,0.001041,0.000728,0.000729,1,"13,522"
"Sep 26, 2015",0.000988,0.001042,0.000877,0.001041,63,"12,835"
"Sep 25, 2015",0.000938,0.000996,0.000935,0.000988,20,"12,192"
"Sep 24, 2015",0.000714,0.000943,0.000714,0.000938,1,"9,278"
"Sep 23, 2015",0.000715,0.000717,0.000713,0.000714,2,"9,292"
"Sep 19, 2015",0.000741,0.000742,0.000735,0.000736,0,"9,628"
"Sep 18, 2015",0.000839,0.000979,0.000735,0.000741,8,"10,901"
"Sep 17, 2015",0.000707,0.000839,0.000707,0.000839,0,"9,194"
"Sep 16, 2015",0.000700,0.000918,0.000700,0.000707,5,"9,099"
"Sep 15, 2015",0.000886,0.000906,0.000699,0.000700,11,"11,510"
"Sep 14, 2015",0.000878,0.000892,0.000718,0.000886,3,"11,414"
"Sep 13, 2015",0.000894,0.000897,0.000849,0.000879,3,"11,617"
"Sep 12, 2015",0.000727,0.000909,0.000723,0.000894,3,"9,445"
"Sep 11, 2015",0.000890,0.000896,0.000889,0.000896,17,"11,565"
"Sep 10, 2015",0.000833,0.000899,0.000831,0.000890,16,"10,823"
"Sep 08, 2015",0.000720,0.000731,0.000719,0.000731,0,"9,351"
"Sep 07, 2015",0.000734,0.000898,0.000719,0.000720,0,"9,538"
"Sep 06, 2015",0.000729,0.000828,0.000727,0.000734,15,"9,468"
"Sep 05, 2015",0.000647,0.000729,0.000638,0.000729,0,"8,410"
"Sep 04, 2015",0.000597,0.000684,0.000597,0.000647,20,"7,763"
"Sep 03, 2015",0.000683,0.000684,0.000597,0.000597,0,"8,880"
"Sep 02, 2015",0.000587,0.000687,0.000587,0.000683,10,"7,624"
"Sep 01, 2015",0.000594,0.000597,0.000585,0.000588,0,"7,714"
"Aug 31, 2015",0.000588,0.000688,0.000583,0.000594,14,"7,641"
"Aug 30, 2015",0.000590,0.000596,0.000471,0.000587,5,"7,671"
"Aug 29, 2015",0.000659,0.000663,0.000584,0.000590,2,"8,571"
"Aug 28, 2015",0.000641,0.000670,0.000582,0.000660,5,"8,325"
"Aug 27, 2015",0.000668,0.000678,0.000583,0.000640,1,"8,678"
"Aug 26, 2015",0.000776,0.000790,0.000575,0.000668,13,"10,080"
"Aug 25, 2015",0.000545,0.000785,0.000517,0.000776,6,"7,085"
"Aug 24, 2015",0.000589,0.000589,0.000545,0.000548,1,"7,651"
"Aug 23, 2015",0.000590,0.000596,0.000577,0.000589,0,"7,665"
"Aug 22, 2015",0.000651,0.000765,0.000575,0.000590,13,"8,463"
"Aug 21, 2015",0.000671,0.000671,0.000650,0.000652,2,"8,717"
"Aug 20, 2015",0.000620,0.000676,0.000574,0.000671,1,"8,054"
"Aug 19, 2015",0.000646,0.000791,0.000619,0.000620,2,"8,395"
"Aug 18, 2015",0.000722,0.000847,0.000652,0.000652,1,"9,386"
"Aug 17, 2015",0.000332,0.000823,0.000332,0.000722,3,"4,319"
"Aug 16, 2015",0.000819,0.000821,0.000805,0.000812,0,"10,639"
"Aug 15, 2015",0.000720,0.000825,0.000719,0.000818,0,"9,357"
"Aug 14, 2015",0.000729,0.000862,0.000718,0.000720,36,"9,472"
"Aug 13, 2015",0.000930,0.000930,0.000723,0.000729,2,"12,082"
"Aug 12, 2015",0.000914,0.000945,0.000808,0.000930,0,"11,880"
"Aug 11, 2015",0.000925,0.000925,0.000777,0.000914,1,"12,024"
"Aug 10, 2015",0.001100,0.001119,0.000769,0.000925,30,"14,297"
"Aug 09, 2015",0.001056,0.001122,0.001053,0.001100,10,"13,717"
"Aug 08, 2015",0.001132,0.001159,0.001054,0.001055,1,"14,714"
"Aug 07, 2015",0.000981,0.001144,0.000898,0.001131,43,"12,744"
"Aug 06, 2015",0.000868,0.001158,0.000867,0.000981,153,"11,283"
"Aug 05, 2015",0.000856,0.000888,0.000853,0.000868,1,"11,120"
"Aug 04, 2015",0.000788,0.000856,0.000788,0.000856,1,"10,238"
"Aug 03, 2015",0.000848,0.000848,0.000786,0.000789,4,"11,016"
"Aug 02, 2015",0.000891,0.000951,0.000848,0.000848,0,"11,562"
"Aug 01, 2015",0.000870,0.000892,0.000830,0.000892,0,"11,284"
"Jul 31, 2015",0.000889,0.000893,0.000869,0.000869,0,"11,525"
"Jul 30, 2015",0.000735,0.000928,0.000734,0.000889,0,"9,521"
"Jul 29, 2015",0.000936,0.000937,0.000735,0.000735,0,"12,123"
"Jul 28, 2015",0.001141,0.001437,0.000936,0.000936,0,"14,767"
"Jul 27, 2015",0.000808,0.001142,0.000685,0.001141,2,"10,447"
"Jul 26, 2015",0.000892,0.000906,0.000801,0.000808,1,"11,528"
"Jul 25, 2015",0.000822,0.000898,0.000800,0.000892,1,"10,621"
"Jul 24, 2015",0.001629,0.001629,0.000853,0.000858,0,"21,019"
"Jul 23, 2015",0.001216,0.001647,0.000832,0.001629,0,"15,685"
"Jul 22, 2015",0.000906,0.001230,0.000896,0.001216,0,"11,675"
"Jul 21, 2015",0.000762,0.001283,0.000747,0.000907,25,"9,808"
"Jul 20, 2015",0.000847,0.000861,0.000760,0.000760,146,"10,906"
"Jul 19, 2015",0.000833,0.000835,0.000826,0.000829,0,"10,713"
"Jul 18, 2015",0.000978,0.001099,0.000832,0.000832,9,"12,571"
"Jul 17, 2015",0.000807,0.000979,0.000774,0.000978,5,"10,363"
"Jul 16, 2015",0.000791,0.000851,0.000417,0.000808,14,"10,154"
"Jul 15, 2015",0.000776,0.000946,0.000724,0.000792,12,"9,948"
"Jul 14, 2015",0.000328,0.001050,0.000328,0.000776,60,"4,208"
"Jul 13, 2015",0.000683,0.000684,0.000272,0.000328,28,"8,754"
"Jul 12, 2015",0.000979,0.001162,0.000641,0.000684,22,"12,531"
"Jul 11, 2015",0.000907,0.001208,0.000285,0.000979,109,"11,605"
"Jul 10, 2015",0.001430,0.001432,0.000898,0.000908,21,"18,284"
"Jul 09, 2015",0.001083,0.001440,0.000475,0.001431,174,"13,839"
"Jul 08, 2015",0.000441,0.001366,0.000389,0.001082,72,"5,636"
"Jul 07, 2015",0.000671,0.000721,0.000158,0.000490,132,"8,561"
"Jul 06, 2015",0.000666,0.000925,0.000651,0.000673,193,"8,493"
"Jul 05, 2015",0.001058,0.001232,0.000662,0.000667,44,"13,477"
"Jul 04, 2015",0.000788,0.001132,0.000752,0.001058,5,"10,038"
"Jul 03, 2015",0.001044,0.001084,0.000719,0.000789,10,"13,275"
"Jul 02, 2015",0.000718,0.001044,0.000717,0.001044,21,"9,032"
"Jul 01, 2015",0.000938,0.001032,0.000704,0.000720,15,"11,812"
"Jun 30, 2015",0.000814,0.001062,0.000754,0.000938,19,"10,243"
"Jun 29, 2015",0.000772,0.000875,0.000772,0.000815,6,"9,723"
"Jun 28, 2015",0.001219,0.001219,0.000728,0.000773,7,"15,341"
"Jun 27, 2015",0.000834,0.001220,0.000675,0.001219,61,"10,499"
"Jun 26, 2015",0.001303,0.001303,0.000816,0.000833,34,"16,401"
"Jun 25, 2015",0.000889,0.001303,0.000878,0.001302,7,"11,188"
"Jun 24, 2015",0.000873,0.001057,0.000873,0.000889,29,"10,993"
"Jun 23, 2015",0.000871,0.000873,0.000865,0.000869,3,"10,969"
"Jun 22, 2015",0.001112,0.001112,0.000869,0.000872,10,"14,002"
"Jun 21, 2015",0.000892,0.001348,0.000892,0.001112,29,"11,223"
"Jun 20, 2015",0.001352,0.001392,0.000874,0.000892,9,"17,021"
"Jun 19, 2015",0.001000,0.001353,0.000896,0.001352,48,"12,594"
"Jun 18, 2015",0.001275,0.001284,0.000930,0.001003,25,"16,044"
"Jun 17, 2015",0.000861,0.001314,0.000855,0.001272,88,"10,840"
"Jun 16, 2015",0.000971,0.001147,0.000859,0.000862,31,"12,216"
"Jun 15, 2015",0.000931,0.001259,0.000888,0.000967,14,"11,702"
"Jun 14, 2015",0.000988,0.001194,0.000885,0.000931,8,"12,402"
"Jun 13, 2015",0.000866,0.001163,0.000847,0.000987,17,"10,866"
"Jun 12, 2015",0.000990,0.000993,0.000866,0.000866,66,"12,413"
"Jun 11, 2015",0.001026,0.001047,0.000948,0.000990,25,"12,856"
"Jun 10, 2015",0.001010,0.001118,0.001010,0.001025,15,"12,658"
"Jun 09, 2015",0.001201,0.001209,0.001003,0.001009,27,"15,043"
"Jun 08, 2015",0.001065,0.001282,0.001047,0.001200,14,"13,334"
"Jun 07, 2015",0.001085,0.001103,0.001030,0.001065,23,"13,572"
"Jun 06, 2015",0.001186,0.001187,0.001050,0.001085,37,"14,819"
"Jun 05, 2015",0.001040,0.001211,0.000986,0.001183,35,"12,992"
"Jun 04, 2015",0.001097,0.001150,0.001043,0.001043,14,"13,693"
"Jun 03, 2015",0.001221,0.001279,0.001049,0.001098,63,"15,221"
"Jun 02, 2015",0.001169,0.001220,0.001081,0.001220,11,"14,563"
"Jun 01, 2015",0.001128,0.001198,0.001099,0.001169,16,"14,041"
"May 31, 2015",0.001145,0.001165,0.001086,0.001127,22,"14,255"
"May 30, 2015",0.001331,0.001334,0.001114,0.001145,111,"16,558"
"May 29, 2015",0.001108,0.001331,0.001108,0.001331,107,"13,772"
"May 28, 2015",0.001020,0.001170,0.000828,0.001105,109,"12,670"
"May 27, 2015",0.000866,0.001020,0.000846,0.001020,7,"10,751"
"May 26, 2015",0.000877,0.000924,0.000822,0.000868,31,"10,886"
"May 25, 2015",0.000823,0.000878,0.000823,0.000876,10,"10,209"
"May 24, 2015",0.000801,0.000849,0.000801,0.000823,7,"9,925"
"May 23, 2015",0.000865,0.000867,0.000801,0.000801,17,"10,714"
"May 22, 2015",0.001014,0.001015,0.000866,0.000866,51,"12,550"
"May 21, 2015",0.001060,0.001068,0.000802,0.001015,104,"13,105"
"May 20, 2015",0.001160,0.001198,0.001043,0.001060,5,"14,327"
"May 19, 2015",0.000921,0.001167,0.000916,0.001160,3,"11,366"
"May 18, 2015",0.001101,0.001174,0.000918,0.000920,34,"13,579"
"May 17, 2015",0.001074,0.001384,0.001074,0.001101,3,"13,242"
"May 16, 2015",0.001304,0.001305,0.001071,0.001075,0,"15,825"
"May 15, 2015",0.001066,0.001307,0.001066,0.001304,23,"12,934"
"May 14, 2015",0.000993,0.001308,0.000991,0.001066,13,"12,044"
"May 13, 2015",0.001218,0.001230,0.000987,0.000993,2,"14,771"
"May 12, 2015",0.001223,0.001417,0.001213,0.001220,0,"14,835"
"May 11, 2015",0.001213,0.001234,0.001209,0.001222,9,"14,721"
"May 10, 2015",0.001224,0.001235,0.001208,0.001214,0,"14,845"
"May 09, 2015",0.001224,0.001236,0.001214,0.001225,3,"14,851"
"May 08, 2015",0.001201,0.001236,0.001189,0.001225,5,"14,569"
"May 07, 2015",0.001264,0.001374,0.001159,0.001200,65,"15,332"
"May 06, 2015",0.001299,0.001407,0.001261,0.001262,0,"15,763"
"May 05, 2015",0.000992,0.001416,0.000971,0.001299,140,"12,033"
"May 04, 2015",0.001125,0.001179,0.000966,0.000992,10,"13,641"
"May 03, 2015",0.000975,0.001132,0.000935,0.001125,32,"11,805"
"May 02, 2015",0.000949,0.000978,0.000906,0.000975,1,"11,478"
"May 01, 2015",0.000978,0.000989,0.000909,0.000950,0,"11,801"
"Apr 30, 2015",0.000784,0.000992,0.000724,0.000977,21,"9,445"
"Apr 29, 2015",0.000626,0.000787,0.000625,0.000784,0,"7,530"
"Apr 28, 2015",0.000635,0.000636,0.000618,0.000625,3,"7,634"
"Apr 27, 2015",0.000606,0.000765,0.000604,0.000635,3,"6,993"
"Apr 26, 2015",0.000757,0.000779,0.000593,0.000606,15,"8,736"
"Apr 24, 2015",0.000804,0.000804,0.000783,0.000788,0,"9,284"
"Apr 23, 2015",0.000799,0.000804,0.000795,0.000804,0,"9,221"
"Apr 22, 2015",0.000802,0.000811,0.000596,0.000798,0,"9,264"
"Apr 21, 2015",0.000606,0.000800,0.000566,0.000800,5,"7,003"
"Apr 20, 2015",0.000881,0.000893,0.000651,0.000651,7,"10,179"
"Apr 19, 2015",0.000922,0.000935,0.000781,0.000882,25,"10,652"
"Apr 18, 2015",0.000718,0.000923,0.000711,0.000923,0,"8,287"
"Apr 17, 2015",0.000903,0.000904,0.000708,0.000718,4,"10,426"
"Apr 16, 2015",0.000857,0.000907,0.000719,0.000903,1,"9,899"
"Apr 15, 2015",0.000831,0.000890,0.000585,0.000857,144,"9,591"
"Apr 14, 2015",0.001049,0.001051,0.000820,0.000831,5,"12,111"
"Apr 13, 2015",0.000890,0.001101,0.000882,0.001050,3,"10,281"
"Apr 12, 2015",0.001109,0.001115,0.000888,0.000890,4,"12,811"
"Apr 11, 2015",0.001109,0.001114,0.001104,0.001110,0,"12,810"
"Apr 10, 2015",0.000938,0.000938,0.000913,0.000913,0,"10,833"
"Apr 09, 2015",0.001061,0.001090,0.000931,0.000938,1,"12,251"
"Apr 08, 2015",0.001111,0.001140,0.000965,0.001061,6,"12,834"
"Apr 07, 2015",0.000925,0.001122,0.000914,0.001113,15,"10,680"
"Apr 06, 2015",0.000886,0.001139,0.000875,0.000925,21,"10,231"
"Apr 05, 2015",0.001147,0.001220,0.000835,0.000886,67,"13,241"
"Apr 04, 2015",0.000974,0.001148,0.000962,0.001147,134,"11,248"
"Apr 03, 2015",0.000860,0.000976,0.000826,0.000974,2,"9,933"
"Apr 02, 2015",0.000806,0.000865,0.000805,0.000860,3,"9,308"
"Apr 01, 2015",0.000762,0.000828,0.000753,0.000806,0,"8,247"
"Mar 31, 2015",0.000899,0.000943,0.000757,0.000762,3,"9,725"
"Mar 30, 2015",0.000667,0.000905,0.000661,0.000899,6,"7,224"
"Mar 29, 2015",0.000804,0.000991,0.000667,0.000667,9,"8,700"
"Mar 28, 2015",0.000746,0.000805,0.000746,0.000804,4,"8,074"
"Mar 27, 2015",0.000753,0.000781,0.000744,0.000746,2,"8,150"
"Mar 26, 2015",0.000744,0.000768,0.000740,0.000753,2,"8,047"
"Mar 25, 2015",0.000749,0.000760,0.000720,0.000743,45,"8,107"
"Mar 24, 2015",0.000814,0.000814,0.000740,0.000747,20,"8,805"
"Mar 23, 2015",0.000849,0.000854,0.000811,0.000813,6,"9,193"
"Mar 22, 2015",0.000822,0.000855,0.000796,0.000849,11,"8,893"
