Date,Open,High,Low,Close,Volume,Market Cap
"Oct 18, 2014",0.013363,0.013510,0.013353,0.013470,1,"22,897"
"Oct 17, 2014",0.015114,0.015114,0.015109,0.015111,0,"25,897"
"Oct 16, 2014",0.015600,0.015603,0.014419,0.015112,15,"26,731"
"Oct 15, 2014",0.015190,0.015963,0.015167,0.015602,27,"26,027"
"Oct 14, 2014",0.015522,0.016151,0.015170,0.015192,29,"26,597"
"Oct 13, 2014",0.014435,0.016084,0.013307,0.015482,10,"24,735"
"Oct 12, 2014",0.020557,0.020647,0.014242,0.014443,5,"35,224"
"Oct 11, 2014",0.015727,0.020560,0.015533,0.020556,2,"26,947"
"Oct 10, 2014",0.021126,0.022204,0.014766,0.015735,11,"36,199"
"Oct 09, 2014",0.017278,0.022628,0.017089,0.021124,0,"29,605"
"Oct 08, 2014",0.016463,0.017357,0.016026,0.017287,10,"28,209"
"Oct 07, 2014",0.017494,0.017775,0.016020,0.016466,0,"29,975"
"Oct 06, 2014",0.015548,0.019572,0.013438,0.017479,38,"26,641"
"Oct 05, 2014",0.021534,0.021628,0.014306,0.015551,96,"36,899"
"Oct 04, 2014",0.016857,0.021750,0.016621,0.021534,292,"28,885"
"Oct 03, 2014",0.019046,0.021552,0.018224,0.018292,0,"32,635"
"Oct 02, 2014",0.021704,0.021704,0.018947,0.019041,17,"37,189"
"Oct 01, 2014",0.018159,0.021703,0.017677,0.021703,42,"31,114"
"Sep 30, 2014",0.018846,0.020677,0.017818,0.017877,82,"32,292"
"Sep 29, 2014",0.020893,0.020893,0.020893,0.020893,0,"35,801"
"Sep 28, 2014",0.019604,0.020892,0.019604,0.020892,0,"33,591"
"Sep 27, 2014",0.023176,0.023177,0.019604,0.019604,0,"39,712"
"Sep 26, 2014",0.022504,0.023183,0.022504,0.023176,53,"38,560"
"Sep 25, 2014",0.016815,0.022506,0.016815,0.022506,4,"28,812"
"Sep 24, 2014",0.022753,0.022753,0.016812,0.016812,8,"38,986"
"Sep 23, 2014",0.021459,0.022752,0.017046,0.022749,14,"36,770"
"Sep 22, 2014",0.021424,0.022791,0.021424,0.021460,227,"36,710"
"Sep 21, 2014",0.016458,0.021748,0.016458,0.021423,279,"28,200"
"Sep 20, 2014",0.016425,0.022550,0.016320,0.016458,358,"28,143"
"Sep 19, 2014",0.014269,0.023115,0.014245,0.016425,"2,553","24,451"
"Sep 18, 2014",0.014116,0.014653,0.012535,0.014272,173,"24,188"
"Sep 17, 2014",0.014373,0.014377,0.012149,0.014118,173,"24,628"
"Sep 16, 2014",0.012386,0.014482,0.009294,0.014380,383,"21,224"
"Sep 15, 2014",0.010499,0.013105,0.010498,0.012391,12,"17,989"
"Sep 14, 2014",0.014006,0.014480,0.010174,0.010499,66,"24,000"
"Sep 13, 2014",0.008836,0.014061,0.008615,0.014004,67,"15,140"
"Sep 12, 2014",0.010023,0.010149,0.008656,0.008835,84,"17,175"
"Sep 11, 2014",0.012116,0.012126,0.009974,0.010075,204,"20,761"
"Sep 10, 2014",0.009965,0.012335,0.007490,0.012110,277,"17,074"
"Sep 09, 2014",0.007912,0.009966,0.007879,0.009966,12,"13,558"
"Sep 08, 2014",0.010144,0.011966,0.007205,0.007910,72,"17,382"
"Sep 07, 2014",0.007851,0.010219,0.007580,0.010123,270,"13,452"
"Sep 06, 2014",0.008658,0.012776,0.007767,0.007848,217,"14,836"
"Sep 05, 2014",0.011657,0.012658,0.006726,0.008658,19,"19,974"
"Sep 04, 2014",0.013016,0.013016,0.006950,0.011657,203,"22,302"
"Sep 03, 2014",0.013005,0.013017,0.013005,0.013017,12,"22,285"
"Sep 02, 2014",0.008090,0.008242,0.008074,0.008242,1,"13,862"
"Sep 01, 2014",0.014693,0.042393,0.008068,0.008092,645,"25,177"
"Aug 31, 2014",0.015032,0.015061,0.013473,0.014698,4,"25,757"
"Aug 30, 2014",0.012510,0.015089,0.012510,0.015072,25,"21,436"
"Aug 29, 2014",0.008535,0.012526,0.008519,0.012526,19,"14,624"
"Aug 28, 2014",0.014049,0.014189,0.008524,0.008530,88,"24,073"
"Aug 27, 2014",0.008481,0.014157,0.008332,0.014052,9,"14,532"
"Aug 26, 2014",0.024671,0.042289,0.008406,0.008481,314,"42,273"
"Aug 25, 2014",0.060596,0.060596,0.017346,0.024669,443,"103,831"
"Aug 24, 2014",0.008928,0.060894,0.006675,0.060604,"1,337","15,297"
"Aug 23, 2014",0.015226,0.015226,0.008880,0.008926,28,"26,090"
"Aug 22, 2014",0.014585,0.015226,0.011601,0.015226,57,"24,991"
"Aug 21, 2014",0.013307,0.015296,0.012511,0.014583,225,"22,801"
"Aug 20, 2014",0.007941,0.013352,0.007916,0.013323,70,"13,606"
"Aug 19, 2014",0.010056,0.010056,0.007861,0.007943,338,"17,231"
"Aug 18, 2014",0.006935,0.010056,0.006930,0.010056,124,"11,883"
"Aug 17, 2014",0.006902,0.006934,0.006871,0.006934,7,"11,827"
"Aug 16, 2014",0.007788,0.008767,0.006895,0.006903,11,"13,344"
"Aug 15, 2014",0.008115,0.008753,0.006828,0.007672,722,"13,905"
"Aug 14, 2014",0.007247,0.008128,0.006979,0.008104,21,"12,418"
"Aug 13, 2014",0.009567,0.009587,0.007219,0.007249,66,"16,393"
"Aug 12, 2014",0.009652,0.009658,0.009291,0.009562,51,"16,538"
"Aug 11, 2014",0.009422,0.009843,0.007797,0.009649,224,"16,144"
"Aug 10, 2014",0.010171,0.010179,0.009422,0.009422,5,"17,429"
"Aug 09, 2014",0.009844,0.010305,0.009844,0.010174,88,"16,867"
"Aug 08, 2014",0.008972,0.010480,0.008768,0.009838,38,"15,374"
"Aug 07, 2014",0.007324,0.008987,0.007230,0.008976,59,"12,549"
"Aug 06, 2014",0.007081,0.011445,0.007080,0.007324,"1,495","12,134"
"Aug 05, 2014",0.009322,0.009330,0.007078,0.007078,33,"15,973"
"Aug 04, 2014",0.007090,0.009499,0.007090,0.009319,80,"12,149"
"Aug 03, 2014",0.008167,0.008869,0.007090,0.007090,37,"13,993"
"Aug 02, 2014",0.008957,0.008957,0.007972,0.008171,152,"15,347"
"Aug 01, 2014",0.009881,0.009881,0.008746,0.008957,134,"16,931"
"Jul 31, 2014",0.007035,0.009882,0.007003,0.009882,"1,029","12,054"
"Jul 30, 2014",0.007367,0.008294,0.006549,0.007036,614,"12,624"
"Jul 29, 2014",0.007043,0.007612,0.007007,0.007367,93,"12,069"
"Jul 28, 2014",0.006724,0.007999,0.006617,0.007044,126,"11,522"
"Jul 27, 2014",0.006834,0.006852,0.006611,0.006723,3,"11,710"
"Jul 26, 2014",0.008812,0.009199,0.006776,0.006835,446,"15,099"
"Jul 25, 2014",0.006839,0.008626,0.006839,0.008623,194,"11,719"
"Jul 24, 2014",0.008756,0.009033,0.007113,0.007313,371,"15,003"
"Jul 23, 2014",0.008851,0.009523,0.008753,0.008753,341,"15,165"
"Jul 22, 2014",0.009037,0.009991,0.008838,0.008852,238,"15,484"
"Jul 21, 2014",0.009200,0.009211,0.009031,0.009054,22,"15,764"
"Jul 20, 2014",0.008917,0.009248,0.008912,0.009200,27,"15,280"
"Jul 19, 2014",0.009107,0.009276,0.008749,0.008929,18,"15,606"
"Jul 18, 2014",0.011001,0.011006,0.009082,0.009121,513,"18,849"
"Jul 17, 2014",0.009443,0.011407,0.009347,0.011009,80,"16,181"
"Jul 16, 2014",0.008750,0.011963,0.008735,0.009444,112,"14,993"
"Jul 15, 2014",0.011214,0.011215,0.008734,0.008749,77,"19,215"
"Jul 14, 2014",0.010522,0.013937,0.008218,0.011215,247,"18,030"
"Jul 13, 2014",0.012361,0.012907,0.010490,0.010522,45,"21,181"
"Jul 12, 2014",0.010863,0.012364,0.009213,0.012361,50,"18,614"
"Jul 11, 2014",0.012914,0.012930,0.009832,0.010864,176,"22,128"
"Jul 10, 2014",0.013485,0.013487,0.012912,0.012913,65,"23,106"
"Jul 09, 2014",0.013290,0.013692,0.012620,0.013483,54,"22,772"
"Jul 08, 2014",0.017719,0.018762,0.013270,0.013285,321,"30,362"
"Jul 07, 2014",0.014053,0.017758,0.013228,0.017756,313,"24,080"
"Jul 06, 2014",0.015859,0.016158,0.014042,0.014056,66,"27,174"
"Jul 05, 2014",0.015088,0.016067,0.012926,0.015858,70,"25,853"
"Jul 04, 2014",0.015738,0.015911,0.015083,0.015094,76,"26,967"
"Jul 03, 2014",0.016351,0.016560,0.014685,0.015911,88,"28,017"
"Jul 02, 2014",0.016240,0.018581,0.016152,0.016353,626,"27,828"
"Jul 01, 2014",0.017881,0.018403,0.016210,0.016239,154,"30,639"
"Jun 30, 2014",0.019100,0.022607,0.016026,0.017854,603,"32,728"
"Jun 29, 2014",0.015804,0.019119,0.015804,0.019102,256,"27,080"
"Jun 28, 2014",0.016242,0.018126,0.015776,0.015805,251,"27,831"
"Jun 27, 2014",0.020202,0.020302,0.015357,0.016044,707,"34,616"
"Jun 26, 2014",0.017044,0.020813,0.016926,0.020197,287,"29,204"
"Jun 25, 2014",0.023363,0.023370,0.016704,0.017046,393,"40,032"
"Jun 24, 2014",0.026800,0.029438,0.020913,0.023370,"1,237","45,922"
"Jun 23, 2014",0.016294,0.049976,0.015934,0.026760,"3,852","27,919"
"Jun 22, 2014",0.015667,0.016942,0.015648,0.016295,393,"26,845"
"Jun 21, 2014",0.016495,0.017155,0.015652,0.015653,536,"28,264"
"Jun 19, 2014",0.013786,0.015647,0.013780,0.015642,268,"23,622"
"Jun 18, 2014",0.017993,0.018002,0.013773,0.013785,83,"30,831"
"Jun 17, 2014",0.015172,0.018025,0.015172,0.018024,598,"25,997"
"Jun 16, 2014",0.014154,0.015355,0.014067,0.015181,131,"24,254"
"Jun 15, 2014",0.015085,0.015118,0.013268,0.014159,238,"25,849"
"Jun 14, 2014",0.015740,0.016486,0.014959,0.015102,301,"26,971"
"Jun 13, 2014",0.016912,0.016914,0.015238,0.015734,236,"28,979"
"Jun 12, 2014",0.017820,0.018157,0.016012,0.016068,216,"30,534"
"Jun 11, 2014",0.018601,0.018898,0.017000,0.017817,336,"31,873"
"Jun 10, 2014",0.018980,0.020135,0.017652,0.018601,"1,152","32,523"
"Jun 09, 2014",0.019089,0.020619,0.018767,0.018971,471,"32,710"
"Jun 08, 2014",0.019855,0.020678,0.019092,0.019092,529,"34,021"
"Jun 07, 2014",0.020061,0.020635,0.019754,0.019855,325,"34,374"
"Jun 06, 2014",0.018925,0.022657,0.018896,0.020063,701,"32,428"
"Jun 05, 2014",0.019838,0.021918,0.016941,0.018924,"1,038","33,991"
"Jun 04, 2014",0.020194,0.020627,0.019452,0.019845,"1,054","34,602"
"Jun 03, 2014",0.020860,0.022087,0.019904,0.020221,634,"35,744"
"Jun 02, 2014",0.021213,0.022843,0.019323,0.020861,692,"36,348"
"Jun 01, 2014",0.021549,0.022982,0.020950,0.021219,639,"36,924"
"May 31, 2014",0.022396,0.023830,0.021096,0.021549,461,"38,376"
"May 30, 2014",0.022469,0.024282,0.021940,0.022402,369,"38,500"
"May 29, 2014",0.023468,0.028125,0.022407,0.022471,"1,229","40,213"
"May 28, 2014",0.023996,0.027018,0.022567,0.023468,642,"41,118"
"May 27, 2014",0.025510,0.028434,0.023682,0.023993,778,"43,711"
"May 26, 2014",0.026879,0.028550,0.025511,0.025516,935,"46,057"
"May 25, 2014",0.024173,0.027300,0.023356,0.026881,832,"41,420"
"May 24, 2014",0.024921,0.025711,0.023089,0.024172,859,"42,701"
"May 23, 2014",0.028474,0.029632,0.023087,0.023710,831,"48,791"
"May 22, 2014",0.027922,0.029419,0.027211,0.028472,126,"47,845"
"May 21, 2014",0.028605,0.030270,0.027904,0.027919,410,"49,014"
"May 20, 2014",0.026584,0.034386,0.026581,0.028605,"1,090","45,551"
"May 19, 2014",0.026437,0.028949,0.026157,0.026581,706,"45,299"
"May 18, 2014",0.025099,0.027380,0.023707,0.026440,"1,433","43,006"
"May 17, 2014",0.025374,0.026886,0.024958,0.025102,355,"43,478"
"May 16, 2014",0.025261,0.026060,0.023275,0.025374,"1,157","43,285"
"May 15, 2014",0.024061,0.027218,0.024061,0.025260,879,"41,228"
"May 14, 2014",0.025673,0.026274,0.024034,0.024057,637,"43,991"
"May 13, 2014",0.025913,0.026870,0.025285,0.025689,370,"44,402"
"May 12, 2014",0.025354,0.027130,0.025353,0.025911,717,"43,444"
"May 11, 2014",0.027190,0.028119,0.025163,0.025357,631,"46,589"
"May 10, 2014",0.031129,0.031143,0.026567,0.027194,329,"53,339"
"May 09, 2014",0.024945,0.034729,0.024648,0.031118,"1,605","42,742"
"May 08, 2014",0.027040,0.027583,0.024791,0.024945,405,"46,333"
"May 07, 2014",0.025669,0.027856,0.025664,0.027043,217,"43,984"
"May 06, 2014",0.024456,0.026992,0.024407,0.025654,519,"41,906"
"May 05, 2014",0.028313,0.028628,0.024080,0.024459,711,"48,514"
"May 04, 2014",0.028662,0.028662,0.027126,0.028338,452,"49,112"
"May 03, 2014",0.031612,0.033123,0.027384,0.028626,565,"54,166"
"May 02, 2014",0.031044,0.031637,0.026464,0.031611,308,"53,194"
"May 01, 2014",0.029107,0.033869,0.029107,0.031047,513,"49,874"
"Apr 30, 2014",0.037076,0.038434,0.028169,0.029107,"1,425","63,529"
"Apr 29, 2014",0.023071,0.039720,0.022676,0.037081,"2,851","39,531"
"Apr 28, 2014",0.023658,0.025216,0.022446,0.023073,481,"40,538"
"Apr 27, 2014",0.027999,0.028150,0.023762,0.023762,113,"47,976"
"Apr 26, 2014",0.027377,0.028270,0.024754,0.028050,341,"46,910"
"Apr 25, 2014",0.033981,0.033984,0.023898,0.027373,"1,478","58,226"
"Apr 24, 2014",0.028583,0.036887,0.028583,0.033986,"1,887","48,977"
"Apr 23, 2014",0.032929,0.033083,0.028068,0.028590,742,"56,424"
"Apr 22, 2014",0.029819,0.032971,0.029570,0.032917,333,"51,094"
"Apr 21, 2014",0.031977,0.033349,0.029792,0.029806,450,"54,792"
"Apr 20, 2014",0.031305,0.033524,0.029385,0.031979,531,"53,641"
"Apr 19, 2014",0.031800,0.034416,0.029366,0.031303,974,"54,488"
"Apr 18, 2014",0.040196,0.040574,0.029450,0.031800,719,"68,876"
"Apr 17, 2014",0.045965,0.046669,0.033888,0.040365,838,"78,761"
"Apr 16, 2014",0.039375,0.052047,0.037900,0.045959,"5,798","67,469"
"Apr 15, 2014",0.027477,0.046086,0.027025,0.039254,"3,857","47,082"
"Apr 14, 2014",0.022958,0.028813,0.022382,0.027484,996,"39,338"
"Apr 13, 2014",0.024574,0.025011,0.022930,0.022950,321,"42,107"
"Apr 12, 2014",0.025119,0.027429,0.023712,0.024567,471,"43,041"
"Apr 11, 2014",0.023149,0.027784,0.022880,0.025119,620,"39,666"
"Apr 10, 2014",0.028609,0.028656,0.023025,0.023185,"1,222","49,022"
"Apr 09, 2014",0.031342,0.031600,0.028607,0.028620,192,"53,704"
"Apr 08, 2014",0.030840,0.031350,0.028521,0.031341,500,"52,845"
"Apr 07, 2014",0.029536,0.035107,0.026279,0.030862,"1,479","50,610"
"Apr 06, 2014",0.028033,0.031326,0.026999,0.029517,848,"48,035"
"Apr 05, 2014",0.024494,0.029460,0.024494,0.027978,"1,203","41,970"
"Apr 04, 2014",0.027377,0.029172,0.024418,0.024524,300,"46,910"
"Apr 03, 2014",0.027343,0.029397,0.022924,0.027333,567,"46,852"
"Apr 02, 2014",0.032377,0.035826,0.025365,0.027365,"1,890","55,477"
"Apr 01, 2014",0.035323,0.035399,0.031044,0.032357,421,"60,525"
"Mar 31, 2014",0.040247,0.040247,0.028027,0.035322,861,"68,963"
"Mar 30, 2014",0.036944,0.040452,0.035652,0.040229,895,"63,303"
"Mar 29, 2014",0.037675,0.042228,0.035731,0.036909,403,"64,557"
"Mar 28, 2014",0.041421,0.044505,0.036843,0.037491,707,"70,975"
"Mar 27, 2014",0.044360,0.050646,0.037671,0.041502,"1,018","76,010"
"Mar 26, 2014",0.049903,0.062031,0.044453,0.044453,"1,705","85,509"
"Mar 25, 2014",0.055405,0.055422,0.044799,0.049918,"1,783","94,937"
"Mar 24, 2014",0.054577,0.055338,0.048929,0.055338,"2,075","93,518"
"Mar 23, 2014",0.049584,0.055020,0.046124,0.054520,"1,435","84,961"
"Mar 22, 2014",0.043585,0.051057,0.037515,0.049571,"1,625","74,683"
"Mar 21, 2014",0.050614,0.055484,0.043529,0.043597,"1,543","86,726"
"Mar 20, 2014",0.051198,0.054975,0.050542,0.050620,926,"87,728"
"Mar 19, 2014",0.052055,0.063226,0.049704,0.051199,"1,544","89,195"
"Mar 18, 2014",0.052569,0.063639,0.049422,0.052086,883,"90,077"
"Mar 17, 2014",0.060015,0.068880,0.050510,0.052580,"1,098","102,835"
"Mar 16, 2014",0.062109,0.066951,0.059688,0.060020,"1,234","106,423"
"Mar 15, 2014",0.068302,0.068313,0.058846,0.062094,"2,193","117,034"
"Mar 14, 2014",0.070899,0.075974,0.068053,0.068287,"1,759","121,485"
"Mar 13, 2014",0.066723,0.072739,0.065135,0.070899,"2,977","114,330"
"Mar 12, 2014",0.077747,0.078940,0.062006,0.066658,"2,654","133,219"
"Mar 11, 2014",0.069067,0.077880,0.058997,0.077880,"2,463","118,345"
"Mar 10, 2014",0.081676,0.082095,0.069523,0.069546,"1,066","139,952"
"Mar 09, 2014",0.082589,0.082639,0.081407,0.081678,985,"141,515"
"Mar 08, 2014",0.079940,0.093188,0.079741,0.082606,"1,652","136,977"
"Mar 07, 2014",0.087447,0.092253,0.074931,0.079923,"3,671","149,839"
"Mar 06, 2014",0.072736,0.094591,0.072736,0.087434,"1,733","124,632"
"Mar 05, 2014",0.090615,0.099156,0.065090,0.069574,"3,282","155,268"
"Mar 04, 2014",0.098781,0.112298,0.088640,0.107426,"2,412","169,260"
"Mar 03, 2014",0.086007,0.122641,0.079389,0.098751,"2,919","147,373"
"Mar 02, 2014",0.099572,0.100918,0.085351,0.085792,"2,552","170,616"
"Mar 01, 2014",0.121387,0.121387,0.099347,0.099511,887,"207,996"
"Feb 28, 2014",0.125238,0.125530,0.108044,0.121385,"2,218","214,594"
"Feb 27, 2014",0.129654,0.136419,0.123175,0.125024,"1,896","222,161"
"Feb 26, 2014",0.128600,0.146522,0.121453,0.129709,"1,833","220,355"
"Feb 25, 2014",0.148431,0.154303,0.084359,0.128679,"9,076","254,335"
"Feb 24, 2014",0.165991,0.169416,0.148647,0.148746,"4,694","284,424"
"Feb 23, 2014",0.185711,0.195966,0.152320,0.165987,"4,876","318,214"
"Feb 22, 2014",0.143851,0.204644,0.143775,0.185703,"15,314","246,488"
"Feb 21, 2014",0.135360,0.161652,0.128037,0.143850,"7,202","231,938"
"Feb 20, 2014",0.130422,0.193140,0.128078,0.140346,"15,968","223,477"
"Feb 19, 2014",0.137615,0.139487,0.128735,0.130313,"3,805","235,802"
"Feb 18, 2014",0.128993,0.144975,0.128962,0.137650,"1,691","221,028"
"Feb 17, 2014",0.148976,0.154017,0.120913,0.128955,"5,891","255,269"
"Feb 16, 2014",0.153721,0.158011,0.148313,0.149046,"3,631","263,400"
"Feb 15, 2014",0.148464,0.158448,0.146948,0.153672,"5,331","254,392"
"Feb 14, 2014",0.163891,0.182026,0.131009,0.148572,"16,484","280,826"
"Feb 13, 2014",0.098489,0.173844,0.098489,0.164577,"7,978","168,760"
"Feb 12, 2014",0.158009,0.159717,0.098471,0.098586,"4,490","270,747"
"Feb 11, 2014",0.160623,0.167894,0.146880,0.157960,960,"252,232"
"Feb 10, 2014",0.152766,0.178498,0.141399,0.160042,"1,121","231,516"
"Feb 09, 2014",0.148393,0.175347,0.142892,0.153120,"1,490","224,889"
"Feb 08, 2014",0.146679,0.182649,0.143031,0.148936,527,"222,291"
"Feb 07, 2014",0.182290,0.186581,0.141930,0.149369,"1,206","276,259"
"Feb 06, 2014",0.191346,0.206294,0.156838,0.157178,369,"289,984"
"Feb 05, 2014",0.114626,0.218599,0.114435,0.190482,"1,091","173,715"
"Feb 04, 2014",0.232657,0.236376,0.111923,0.211130,"2,951","352,590"
"Feb 03, 2014",0.233215,0.233894,0.195516,0.232674,"1,781","353,436"
"Feb 02, 2014",0.241374,0.246845,0.098399,0.233580,"2,807","365,801"
"Feb 01, 2014",0.225796,0.249089,0.225486,0.241282,464,"342,192"
"Jan 31, 2014",0.240618,0.254012,0.225761,0.226153,"2,040","364,655"
"Jan 30, 2014",0.239571,0.245259,0.224130,0.240795,"1,646","329,765"
"Jan 29, 2014",0.244000,0.266503,0.225824,0.239565,"2,398","472,494"
"Jan 28, 2014",0.232245,0.246997,0.226259,0.244769,"2,534","449,731"
"Jan 27, 2014",0.265495,0.275712,0.227171,0.231456,"1,636","514,118"
"Jan 26, 2014",0.256958,0.282561,0.254772,0.265699,"1,119","497,587"
"Jan 25, 2014",0.241587,0.274950,0.240592,0.256937,"1,451","467,822"
"Jan 24, 2014",0.275514,0.275514,0.236680,0.241839,"1,925","533,520"
"Jan 23, 2014",0.253680,0.286578,0.250314,0.275383,"3,088","491,239"
"Jan 22, 2014",0.277516,0.303118,0.253065,0.253719,"7,792","537,397"
"Jan 21, 2014",0.276288,0.331697,0.266742,0.272650,"4,862","531,168"
"Jan 20, 2014",0.271508,0.294299,0.268374,0.276463,"2,834","517,900"
"Jan 19, 2014",0.286416,0.315266,0.257815,0.271374,"3,945","542,253"
"Jan 18, 2014",0.289737,0.346340,0.268604,0.286532,"4,850","544,379"
"Jan 17, 2014",0.271209,0.291998,0.213018,0.289230,"2,581","506,146"
"Jan 16, 2014",0.297402,0.336637,0.185104,0.271580,"2,547","551,202"
"Jan 15, 2014",0.274946,0.336988,0.274200,0.297613,"2,081","505,768"
"Jan 14, 2014",0.329510,0.335288,0.273847,0.274996,"1,234","601,399"
"Jan 13, 2014",0.331216,0.362352,0.320779,0.331668,"1,119","596,084"
"Jan 12, 2014",0.356630,0.377350,0.331563,0.332383,"4,317","639,464"
"Jan 10, 2014",0.357388,0.393366,0.331680,0.339124,"4,898","625,379"
"Jan 09, 2014",0.328207,0.413342,0.300550,0.357460,"4,523","571,021"
"Jan 08, 2014",0.354271,0.419688,0.270722,0.328695,"2,101","613,102"
"Jan 07, 2014",0.472727,0.474768,0.348564,0.356946,"2,154","811,852"
"Jan 06, 2014",0.415578,0.508368,0.380489,0.471527,"6,129","708,542"
"Jan 05, 2014",0.395903,0.439778,0.344547,0.414459,"4,837","669,761"
"Jan 04, 2014",0.382853,0.454963,0.364259,0.396346,"1,417","642,904"
"Jan 03, 2014",0.465757,0.522530,0.327193,0.380738,"6,723","776,741"
"Jan 02, 2014",0.410813,0.554974,0.409708,0.485446,"3,281","680,292"
"Jan 01, 2014",0.445440,0.475792,0.397556,0.409729,"3,277","731,710"
"Dec 31, 2013",0.403000,0.479577,0.403000,0.444873,"1,351","656,204"
