Date,Open,High,Low,Close,Volume,Market Cap
"Jan 19, 2014",0.052479,0.062794,0.050082,0.056656,"7,497","504,760"
"Jan 18, 2014",0.039930,0.059377,0.038265,0.052500,"7,125","382,705"
"Jan 17, 2014",0.049903,0.050825,0.032342,0.039860,"4,283","476,613"
"Jan 16, 2014",0.051746,0.054284,0.049641,0.049971,"2,123","492,414"
"Jan 15, 2014",0.054328,0.058486,0.050564,0.051895,"4,168","515,215"
"Jan 14, 2014",0.064713,0.064713,0.054337,0.054337,"7,260","611,470"
"Jan 13, 2014",0.069951,0.073106,0.064511,0.064562,"4,079","658,496"
"Jan 12, 2014",0.079950,0.084512,0.070197,0.070197,"4,542","749,941"
"Jan 11, 2014",0.078831,0.083984,0.077486,0.079459,"3,814","736,697"
"Jan 10, 2014",0.076295,0.080492,0.070263,0.078936,"4,911","710,280"
"Jan 09, 2014",0.079519,0.080845,0.074310,0.076311,"3,114","737,516"
"Jan 08, 2014",0.076447,0.081539,0.072347,0.079637,"8,549","706,339"
"Jan 07, 2014",0.092468,0.106990,0.077024,0.077024,"7,845","851,124"
"Jan 06, 2014",0.087156,0.092274,0.069749,0.092233,"15,764","799,141"
"Jan 05, 2014",0.088791,0.093354,0.078755,0.086958,"14,268","812,915"
"Jan 04, 2014",0.107124,0.107124,0.086388,0.089191,"9,047","980,118"
"Jan 03, 2014",0.094295,0.120454,0.094295,0.106532,"16,963","862,094"
"Jan 02, 2014",0.080291,0.102154,0.078689,0.093984,"8,583","733,555"
"Jan 01, 2014",0.084753,0.087160,0.077076,0.080079,"6,641","773,809"
"Dec 31, 2013",0.091162,0.096886,0.075310,0.084645,"14,503","831,787"
