Date,Open,High,Low,Close,Volume,Market Cap
"Nov 25, 2015",0.005326,0.005716,0.005182,0.005661,"2,747","496,081"
"Nov 24, 2015",0.005161,0.005464,0.005160,0.005325,"2,346","480,350"
"Nov 23, 2015",0.005023,0.005340,0.005018,0.005163,"1,545","467,195"
"Nov 22, 2015",0.005309,0.005425,0.005031,0.005032,"1,126","493,380"
"Nov 21, 2015",0.005171,0.005402,0.005027,0.005294,"1,261","480,281"
"Nov 20, 2015",0.005225,0.005229,0.004995,0.005177,"2,126","484,967"
"Nov 19, 2015",0.005243,0.005313,0.004915,0.005224,"2,079","486,379"
"Nov 18, 2015",0.005351,0.005351,0.005041,0.005240,"1,266","496,032"
"Nov 17, 2015",0.005270,0.005669,0.005163,0.005351,"5,943","488,155"
"Nov 16, 2015",0.005516,0.005516,0.004966,0.005270,"1,971","510,604"
"Nov 15, 2015",0.005627,0.005727,0.005521,0.005526,"4,945","520,441"
"Nov 14, 2015",0.005421,0.005732,0.005063,0.005626,"4,755","501,025"
"Nov 13, 2015",0.005366,0.005558,0.005177,0.005418,"1,104","495,646"
"Nov 12, 2015",0.005126,0.005765,0.005110,0.005369,"2,704","473,206"
"Nov 11, 2015",0.005049,0.005682,0.004965,0.005127,"5,240","465,785"
"Nov 10, 2015",0.006130,0.006151,0.004948,0.005046,"16,877","565,038"
"Nov 09, 2015",0.006258,0.006261,0.006116,0.006132,"9,269","576,424"
"Nov 08, 2015",0.007099,0.007113,0.006233,0.006259,"4,273","653,384"
"Nov 07, 2015",0.006672,0.007218,0.006641,0.007101,"4,622","613,648"
"Nov 06, 2015",0.006868,0.006934,0.006203,0.006670,"6,331","631,152"
"Nov 05, 2015",0.007342,0.007828,0.006505,0.006873,"9,802","674,088"
"Nov 04, 2015",0.007303,0.008797,0.006855,0.007337,"23,182","669,936"
"Nov 03, 2015",0.007194,0.007767,0.006698,0.007296,"10,434","659,443"
"Nov 02, 2015",0.006243,0.007226,0.006109,0.007194,"4,883","571,845"
"Nov 01, 2015",0.006178,0.006509,0.006178,0.006245,"4,880","565,409"
"Oct 31, 2015",0.006866,0.006884,0.006177,0.006178,"6,100","627,826"
"Oct 30, 2015",0.006553,0.007944,0.006321,0.006865,"17,316","598,780"
"Oct 29, 2015",0.005607,0.006565,0.005594,0.006554,"14,779","512,022"
"Oct 28, 2015",0.005170,0.005720,0.005164,0.005608,"1,378","471,778"
"Oct 27, 2015",0.005235,0.005251,0.005111,0.005163,"2,395","477,381"
"Oct 26, 2015",0.005577,0.005696,0.004950,0.005235,"6,696","508,240"
"Oct 25, 2015",0.005308,0.005761,0.005302,0.005575,"2,599","483,369"
"Oct 24, 2015",0.005307,0.005551,0.005143,0.005308,"1,805","482,855"
"Oct 23, 2015",0.005739,0.005739,0.005298,0.005307,"4,202","521,814"
"Oct 22, 2015",0.005770,0.005831,0.005652,0.005667,837,"524,292"
"Oct 21, 2015",0.005936,0.006667,0.005770,0.005770,"2,735","538,998"
"Oct 20, 2015",0.005858,0.005966,0.005640,0.005966,"1,331","531,583"
"Oct 19, 2015",0.005802,0.005985,0.005802,0.005859,"1,549","526,064"
"Oct 18, 2015",0.006033,0.006039,0.005773,0.005796,"1,860","546,652"
"Oct 17, 2015",0.005909,0.006139,0.005853,0.006031,"5,788","535,094"
"Oct 16, 2015",0.005718,0.005990,0.005637,0.005910,"3,334","517,524"
"Oct 15, 2015",0.005811,0.005936,0.005580,0.005659,"2,910","525,525"
"Oct 14, 2015",0.006250,0.006253,0.005810,0.005811,"3,455","564,906"
"Oct 13, 2015",0.006121,0.006249,0.005796,0.006249,"4,495","552,864"
"Oct 12, 2015",0.005921,0.006161,0.005878,0.006120,"1,814","534,510"
"Oct 11, 2015",0.005990,0.006161,0.005872,0.005922,"3,019","540,302"
"Oct 10, 2015",0.005950,0.006087,0.005894,0.005991,"2,157","536,248"
"Oct 09, 2015",0.005834,0.006126,0.005834,0.005950,"1,591","525,327"
"Oct 08, 2015",0.006609,0.006779,0.005834,0.005834,"3,663","594,640"
"Oct 07, 2015",0.006129,0.007083,0.005785,0.006607,"9,198","550,974"
"Oct 06, 2015",0.006068,0.006174,0.005948,0.006129,"2,560","545,065"
"Oct 05, 2015",0.005795,0.006147,0.005666,0.006066,"9,597","520,046"
"Oct 04, 2015",0.006201,0.006202,0.005793,0.005793,"6,339","556,038"
"Oct 03, 2015",0.006025,0.006235,0.005864,0.006227,"1,587","539,741"
"Oct 02, 2015",0.006063,0.006174,0.005877,0.006024,"3,276","542,690"
"Oct 01, 2015",0.006407,0.006407,0.006067,0.006070,"2,953","572,944"
"Sep 30, 2015",0.006132,0.006921,0.006131,0.006408,"11,151","548,103"
"Sep 29, 2015",0.006438,0.006549,0.006114,0.006132,"2,642","575,179"
"Sep 28, 2015",0.005934,0.006467,0.005880,0.006438,"3,643","529,885"
"Sep 27, 2015",0.005988,0.006137,0.005787,0.005933,"1,903","534,419"
"Sep 26, 2015",0.006171,0.006299,0.005848,0.005991,"2,989","550,508"
"Sep 25, 2015",0.006434,0.006435,0.006107,0.006170,"5,542","573,818"
"Sep 24, 2015",0.005939,0.006618,0.005765,0.006435,"4,406","529,363"
"Sep 23, 2015",0.006030,0.006331,0.005944,0.005969,"2,388","537,102"
"Sep 22, 2015",0.005953,0.006225,0.005946,0.006031,"4,811","529,952"
"Sep 21, 2015",0.005863,0.006050,0.005781,0.005952,"4,953","521,686"
"Sep 20, 2015",0.006097,0.006102,0.005793,0.005864,"4,578","542,044"
"Sep 19, 2015",0.005783,0.006103,0.005654,0.006096,"7,484","513,718"
"Sep 18, 2015",0.005772,0.005922,0.005583,0.005781,"6,251","512,407"
"Sep 17, 2015",0.005862,0.005968,0.005287,0.005772,"15,829","520,069"
"Sep 16, 2015",0.005892,0.006087,0.005705,0.005860,"1,910","522,428"
"Sep 15, 2015",0.006316,0.006318,0.005533,0.005892,"4,069","559,576"
"Sep 14, 2015",0.006246,0.006314,0.006144,0.006313,"4,591","553,160"
"Sep 13, 2015",0.005877,0.006348,0.005732,0.006246,"5,954","520,204"
"Sep 12, 2015",0.006027,0.006158,0.005696,0.005875,"5,543","533,276"
"Sep 11, 2015",0.006404,0.006739,0.006022,0.006024,"10,064","566,478"
"Sep 10, 2015",0.006838,0.006863,0.005927,0.006854,"3,658","604,668"
"Sep 09, 2015",0.006229,0.007109,0.006163,0.006835,"7,805","550,601"
"Sep 08, 2015",0.006038,0.006352,0.005695,0.006232,"4,036","533,467"
"Sep 07, 2015",0.006344,0.006508,0.005984,0.006057,"2,216","560,146"
"Sep 06, 2015",0.006213,0.006542,0.005999,0.006498,"4,491","548,265"
"Sep 05, 2015",0.005903,0.006212,0.005862,0.006212,"1,153","520,585"
"Sep 04, 2015",0.005619,0.006174,0.005546,0.005933,"1,155","495,310"
"Sep 03, 2015",0.005762,0.005790,0.005250,0.005541,"3,512","507,658"
"Sep 02, 2015",0.005740,0.005834,0.005259,0.005590,"1,787","505,459"
"Sep 01, 2015",0.005885,0.006007,0.005600,0.005739,"1,816","518,100"
"Aug 31, 2015",0.005829,0.005923,0.005724,0.005891,"1,837","512,826"
"Aug 30, 2015",0.005726,0.006005,0.005668,0.005820,"2,417","503,413"
"Aug 29, 2015",0.007043,0.007052,0.005694,0.005728,"3,087","618,755"
"Aug 28, 2015",0.005678,0.007505,0.005330,0.007036,"5,068","498,549"
"Aug 27, 2015",0.005595,0.005785,0.005533,0.005671,"3,156","491,060"
"Aug 26, 2015",0.005769,0.005899,0.005568,0.005592,"3,353","506,066"
"Aug 25, 2015",0.005937,0.006067,0.005358,0.005775,"5,691","520,244"
"Aug 24, 2015",0.005507,0.006550,0.005400,0.005942,"6,992","482,169"
"Aug 23, 2015",0.005902,0.006069,0.005407,0.005512,"2,148","516,426"
"Aug 22, 2015",0.006116,0.006348,0.005822,0.005904,"2,735","534,713"
"Aug 21, 2015",0.006355,0.006355,0.005996,0.006252,"2,227","555,182"
"Aug 20, 2015",0.005610,0.006378,0.005606,0.006352,"3,381","489,724"
"Aug 19, 2015",0.005752,0.006316,0.005567,0.005610,"3,064","501,618"
"Aug 18, 2015",0.006052,0.006195,0.005736,0.005736,"3,009","527,295"
"Aug 17, 2015",0.006446,0.006544,0.005997,0.006057,"3,405","561,178"
"Aug 16, 2015",0.006538,0.006632,0.006322,0.006494,"4,255","568,806"
"Aug 15, 2015",0.006661,0.006764,0.006546,0.006546,"1,576","579,068"
"Aug 14, 2015",0.006959,0.006964,0.006581,0.006661,"1,591","604,548"
"Aug 13, 2015",0.006959,0.007152,0.006776,0.006958,"2,092","604,031"
"Aug 12, 2015",0.007688,0.007688,0.006934,0.006962,"3,617","666,648"
"Aug 11, 2015",0.007107,0.007693,0.007078,0.007672,"2,831","615,686"
"Aug 10, 2015",0.007157,0.007268,0.007016,0.007121,"4,645","619,493"
"Aug 09, 2015",0.007040,0.007269,0.006956,0.007182,"4,877","608,686"
"Aug 08, 2015",0.007784,0.008014,0.007027,0.007045,"4,705","672,719"
"Aug 07, 2015",0.008035,0.008493,0.007534,0.007768,"5,421","693,920"
"Aug 06, 2015",0.007900,0.007970,0.006697,0.007970,"13,180","681,694"
"Aug 05, 2015",0.007969,0.008404,0.007843,0.007893,"5,683","687,016"
"Aug 04, 2015",0.007852,0.008157,0.007639,0.007960,"3,383","676,294"
"Aug 03, 2015",0.007765,0.008056,0.007564,0.007858,"3,880","668,243"
"Aug 02, 2015",0.007552,0.007771,0.007418,0.007765,"4,749","649,346"
"Aug 01, 2015",0.008564,0.008787,0.007455,0.007563,"8,589","735,712"
"Jul 31, 2015",0.008618,0.008853,0.008339,0.008564,"5,370","739,676"
"Jul 30, 2015",0.009228,0.009503,0.008579,0.008618,"3,905","791,329"
"Jul 29, 2015",0.009693,0.009696,0.009068,0.009227,"3,153","830,468"
"Jul 28, 2015",0.009486,0.010009,0.009436,0.009692,"7,029","811,998"
"Jul 27, 2015",0.009776,0.009989,0.009357,0.009537,"5,581","836,274"
"Jul 26, 2015",0.009821,0.009955,0.009352,0.009773,"1,894","839,419"
"Jul 25, 2015",0.010428,0.010448,0.009534,0.009822,"8,212","890,506"
"Jul 24, 2015",0.009010,0.010428,0.008979,0.010428,"10,809","768,696"
"Jul 23, 2015",0.009700,0.010006,0.008927,0.009009,"4,023","826,845"
"Jul 22, 2015",0.009110,0.010211,0.008553,0.009728,"11,781","775,895"
"Jul 21, 2015",0.009813,0.010115,0.009002,0.009114,"5,514","835,044"
"Jul 20, 2015",0.009799,0.010122,0.009509,0.009806,"5,843","833,307"
"Jul 19, 2015",0.010067,0.010518,0.009554,0.009797,"5,589","855,409"
"Jul 18, 2015",0.010002,0.010830,0.009960,0.010065,"9,589","849,064"
"Jul 17, 2015",0.009383,0.010356,0.009132,0.009990,"12,770","795,751"
"Jul 16, 2015",0.010546,0.010865,0.008929,0.009483,"20,889","893,479"
"Jul 15, 2015",0.012241,0.012558,0.010547,0.010547,"16,415","1,035,980"
"Jul 14, 2015",0.012989,0.012998,0.012237,0.012320,"4,358","1,098,130"
"Jul 13, 2015",0.013256,0.013626,0.012563,0.012994,"10,862","1,119,610"
"Jul 12, 2015",0.012996,0.013846,0.012897,0.013264,"11,462","1,096,700"
"Jul 11, 2015",0.013648,0.014003,0.012788,0.012995,"13,349","1,150,580"
"Jul 10, 2015",0.013512,0.015494,0.013070,0.013650,"45,948","1,138,080"
"Jul 09, 2015",0.013431,0.014346,0.012527,0.013513,"23,004","1,130,340"
"Jul 08, 2015",0.013268,0.013655,0.013092,0.013434,"6,753","1,115,740"
"Jul 07, 2015",0.014040,0.014120,0.013212,0.013275,"11,088","1,179,520"
"Jul 06, 2015",0.014010,0.014438,0.013314,0.014381,"17,598","1,176,080"
"Jul 05, 2015",0.013801,0.014333,0.012706,0.014031,"12,965","1,157,500"
"Jul 04, 2015",0.013468,0.013871,0.013165,0.013806,"7,160","1,128,500"
"Jul 03, 2015",0.014116,0.014271,0.013464,0.013466,"6,780","1,181,850"
"Jul 02, 2015",0.014593,0.014698,0.013782,0.014117,"5,501","1,220,510"
"Jul 01, 2015",0.015026,0.015128,0.014047,0.014582,"17,865","1,255,530"
"Jun 30, 2015",0.015374,0.015961,0.014576,0.015029,"29,564","1,283,500"
"Jun 29, 2015",0.013819,0.015374,0.013708,0.015374,"23,119","1,152,490"
"Jun 28, 2015",0.015869,0.015921,0.013443,0.013862,"15,901","1,321,880"
"Jun 27, 2015",0.013604,0.016446,0.013278,0.016446,"33,464","1,132,140"
"Jun 26, 2015",0.014314,0.014693,0.013211,0.013602,"20,668","1,189,810"
"Jun 25, 2015",0.012058,0.014466,0.011984,0.014046,"17,510","1,001,250"
"Jun 24, 2015",0.013595,0.013823,0.011881,0.011946,"22,220","1,127,730"
"Jun 23, 2015",0.015578,0.015736,0.013520,0.013596,"30,631","1,290,850"
"Jun 22, 2015",0.015212,0.016425,0.015073,0.015583,"25,409","1,259,300"
"Jun 21, 2015",0.016473,0.016854,0.015015,0.015208,"11,409","1,362,330"
"Jun 20, 2015",0.016416,0.017178,0.012679,0.016410,"44,401","1,356,040"
"Jun 19, 2015",0.017486,0.019220,0.015647,0.016352,"43,112","1,442,770"
"Jun 18, 2015",0.017126,0.017775,0.015208,0.017491,"63,607","1,411,530"
"Jun 17, 2015",0.014980,0.021885,0.014526,0.016799,"135,337","1,233,500"
"Jun 16, 2015",0.011442,0.015756,0.010946,0.014978,"69,054","941,629"
"Jun 15, 2015",0.011331,0.012164,0.010689,0.011453,"26,461","931,801"
"Jun 14, 2015",0.008802,0.012441,0.008621,0.011330,"50,783","723,150"
"Jun 13, 2015",0.006850,0.009483,0.006742,0.008802,"16,202","562,314"
"Jun 12, 2015",0.007154,0.007435,0.006759,0.006850,"3,212","586,696"
"Jun 11, 2015",0.006642,0.007187,0.006541,0.007156,"3,513","518,208"
"Jun 10, 2015",0.006796,0.006796,0.006376,0.006643,"2,847","530,196"
"Jun 09, 2015",0.007053,0.007388,0.006749,0.006797,"2,479","550,276"
"Jun 08, 2015",0.006667,0.007201,0.006633,0.007054,"3,227","520,117"
"Jun 07, 2015",0.006814,0.007265,0.006668,0.006671,"2,004","531,617"
"Jun 06, 2015",0.006725,0.007168,0.006593,0.006814,"1,156","524,697"
"Jun 05, 2015",0.006666,0.007007,0.006622,0.006731,"1,976","520,047"
"Jun 04, 2015",0.006982,0.006989,0.006508,0.006513,"2,307","544,687"
"Jun 03, 2015",0.007035,0.007378,0.006583,0.006981,"2,846","548,810"
"Jun 02, 2015",0.006213,0.007767,0.005972,0.007034,"4,025","484,706"
"Jun 01, 2015",0.006989,0.007093,0.005936,0.006214,"6,599","545,251"
"May 31, 2015",0.008120,0.008502,0.006806,0.006820,"4,946","633,525"
"May 30, 2015",0.009642,0.009736,0.007001,0.008113,"14,050","752,210"
"May 29, 2015",0.010260,0.010434,0.009642,0.009643,"6,781","800,426"
"May 28, 2015",0.009832,0.011192,0.009736,0.010263,"9,474","767,023"
"May 27, 2015",0.008870,0.010959,0.008738,0.009832,"18,863","692,046"
"May 26, 2015",0.008748,0.009303,0.008388,0.008871,"5,488","682,518"
"May 25, 2015",0.009336,0.009510,0.008420,0.008748,"7,504","728,388"
"May 24, 2015",0.008739,0.009531,0.007798,0.009337,"9,276","681,808"
"May 23, 2015",0.009022,0.010254,0.008081,0.008742,"12,604","703,898"
"May 22, 2015",0.007607,0.009773,0.007500,0.009352,"20,159","593,509"
"May 21, 2015",0.006949,0.007709,0.006779,0.007607,"7,511","542,174"
"May 20, 2015",0.007759,0.008334,0.006858,0.006948,"3,852","605,336"
"May 19, 2015",0.005487,0.009027,0.005485,0.007747,"27,445","428,044"
"May 18, 2015",0.004675,0.005937,0.004675,0.005487,"9,854","364,747"
"May 17, 2015",0.004583,0.004932,0.004482,0.004694,"4,091","357,537"
"May 16, 2015",0.004625,0.004887,0.004567,0.004652,"3,384","360,802"
"May 15, 2015",0.004510,0.004905,0.004510,0.004629,"5,158","351,887"
"May 14, 2015",0.004698,0.005038,0.004498,0.004510,"2,955","366,559"
"May 13, 2015",0.005114,0.005721,0.004708,0.004709,"5,142","398,955"
"May 12, 2015",0.004001,0.005558,0.003928,0.005487,"19,339","312,166"
"May 11, 2015",0.003488,0.004245,0.003488,0.004000,"7,506","272,104"
"May 10, 2015",0.003517,0.003722,0.003394,0.003494,"4,065","274,400"
"May 09, 2015",0.003527,0.003601,0.003479,0.003514,"2,110","275,173"
"May 08, 2015",0.003448,0.003577,0.003392,0.003539,"2,689","268,989"
"May 07, 2015",0.003341,0.003482,0.003323,0.003422,"1,772","260,671"
"May 06, 2015",0.003444,0.003468,0.003063,0.003338,"2,176","268,717"
"May 05, 2015",0.003463,0.003532,0.003371,0.003444,"1,953","270,193"
"May 04, 2015",0.003546,0.003682,0.003465,0.003490,"2,444","276,632"
"May 03, 2015",0.003521,0.003677,0.003446,0.003545,"2,416","274,717"
"May 02, 2015",0.003364,0.003655,0.003364,0.003466,"1,961","262,464"
"May 01, 2015",0.003460,0.003501,0.003358,0.003393,"1,834","269,906"
"Apr 30, 2015",0.003395,0.003520,0.003219,0.003437,"2,569","264,838"
"Apr 29, 2015",0.003557,0.003575,0.003156,0.003394,"2,274","277,504"
"Apr 28, 2015",0.003557,0.003602,0.003499,0.003545,"1,644","277,477"
"Apr 27, 2015",0.003409,0.003605,0.003391,0.003555,"1,696","265,983"
"Apr 26, 2015",0.003584,0.003588,0.003355,0.003411,"2,046","279,628"
"Apr 25, 2015",0.003660,0.003700,0.003570,0.003584,"1,716","285,527"
"Apr 24, 2015",0.003707,0.003764,0.003614,0.003643,"3,193","289,203"
"Apr 23, 2015",0.003728,0.003762,0.003643,0.003704,"2,499","290,883"
"Apr 22, 2015",0.003702,0.003819,0.003650,0.003728,"1,788","288,785"
"Apr 21, 2015",0.003623,0.003748,0.003364,0.003694,"4,910","282,678"
"Apr 20, 2015",0.003641,0.003694,0.003605,0.003626,"2,117","284,058"
"Apr 19, 2015",0.003690,0.003736,0.003614,0.003644,"2,122","287,847"
"Apr 18, 2015",0.003778,0.003804,0.003631,0.003690,"2,082","294,728"
"Apr 17, 2015",0.003922,0.003956,0.003700,0.003787,"1,610","306,020"
"Apr 16, 2015",0.003846,0.003961,0.003834,0.003923,"2,315","300,063"
"Apr 15, 2015",0.003845,0.003942,0.003788,0.003844,"2,871","299,942"
"Apr 14, 2015",0.003995,0.003998,0.003764,0.003845,"2,688","311,653"
"Apr 13, 2015",0.003958,0.004187,0.003862,0.003997,"4,138","308,804"
"Apr 12, 2015",0.003893,0.004045,0.003855,0.003959,"2,178","303,371"
"Apr 11, 2015",0.003756,0.004088,0.003748,0.003962,"1,541","292,367"
"Apr 10, 2015",0.003990,0.004074,0.003720,0.003754,"2,573","310,237"
"Apr 09, 2015",0.003947,0.004123,0.003936,0.003991,"3,652","306,497"
"Apr 08, 2015",0.003890,0.004194,0.003666,0.004191,"4,639","301,842"
"Apr 07, 2015",0.004050,0.004164,0.003821,0.003892,"2,653","313,938"
"Apr 06, 2015",0.004201,0.004241,0.003995,0.004078,"2,564","325,328"
"Apr 05, 2015",0.004073,0.004292,0.004054,0.004205,"2,853","315,218"
"Apr 04, 2015",0.004053,0.004251,0.003936,0.004098,"2,273","313,350"
"Apr 03, 2015",0.003636,0.004576,0.003634,0.004068,"4,682","280,887"
"Apr 02, 2015",0.003263,0.004790,0.003184,0.003993,"7,355","251,810"
"Apr 01, 2015",0.003270,0.003343,0.003182,0.003267,"2,014","252,062"
"Mar 31, 2015",0.003263,0.003359,0.003172,0.003257,"1,644","251,323"
"Mar 30, 2015",0.003163,0.003343,0.003104,0.003264,"1,960","243,359"
"Mar 29, 2015",0.003517,0.003517,0.003138,0.003162,"2,161","270,279"
"Mar 28, 2015",0.003623,0.003702,0.003366,0.003539,"2,854","278,174"
"Mar 27, 2015",0.003607,0.003774,0.003561,0.003604,"2,137","276,682"
"Mar 26, 2015",0.003623,0.003725,0.003545,0.003610,"2,077","277,675"
"Mar 25, 2015",0.003583,0.003752,0.003409,0.003624,"2,935","274,331"
"Mar 24, 2015",0.004064,0.004126,0.003331,0.003579,"2,424","310,895"
"Mar 23, 2015",0.003748,0.004166,0.003720,0.004070,"3,313","286,495"
"Mar 22, 2015",0.003686,0.003809,0.003643,0.003714,"1,888","281,509"
"Mar 21, 2015",0.003673,0.003743,0.003587,0.003683,"1,674","280,245"
"Mar 20, 2015",0.003643,0.003727,0.003239,0.003673,"1,823","277,730"
"Mar 19, 2015",0.003713,0.004003,0.003649,0.003649,"2,784","282,787"
"Mar 18, 2015",0.003695,0.004016,0.003453,0.003711,"3,440","281,103"
"Mar 17, 2015",0.003546,0.003765,0.003363,0.003694,"1,564","269,557"
"Mar 16, 2015",0.003621,0.003739,0.003523,0.003546,"1,696","273,764"
"Mar 15, 2015",0.003593,0.003745,0.003500,0.003614,"1,117","271,660"
"Mar 14, 2015",0.003710,0.003774,0.003545,0.003596,"1,685","280,527"
"Mar 13, 2015",0.004153,0.004159,0.003676,0.003724,"2,008","314,028"
"Mar 12, 2015",0.004256,0.004271,0.003941,0.004153,"3,373","321,835"
"Mar 11, 2015",0.004454,0.004530,0.004229,0.004257,"2,607","336,522"
"Mar 10, 2015",0.004276,0.004577,0.004276,0.004454,"1,920","322,690"
"Mar 09, 2015",0.004434,0.004581,0.004278,0.004278,"2,752","334,322"
"Mar 08, 2015",0.004326,0.004465,0.003988,0.004435,"2,929","325,764"
"Mar 07, 2015",0.004370,0.004448,0.004189,0.004324,662,"328,760"
"Mar 06, 2015",0.004434,0.004452,0.004191,0.004368,"1,247","333,228"
"Mar 05, 2015",0.004469,0.004516,0.004233,0.004431,633,"335,551"
"Mar 04, 2015",0.004467,0.004569,0.004408,0.004471,"1,072","335,092"
"Mar 03, 2015",0.004529,0.004721,0.004289,0.004442,"2,681","339,544"
"Mar 02, 2015",0.004272,0.004531,0.004197,0.004531,888,"319,893"
"Mar 01, 2015",0.004365,0.004365,0.004065,0.004274,752,"326,569"
"Feb 28, 2015",0.004521,0.004561,0.004171,0.004365,"1,004","337,888"
"Feb 27, 2015",0.004286,0.004739,0.004285,0.004478,"1,000","320,072"
"Feb 26, 2015",0.004293,0.004522,0.004267,0.004288,852,"320,354"
"Feb 25, 2015",0.005000,0.005003,0.004277,0.004292,"1,653","372,782"
"Feb 24, 2015",0.004039,0.005187,0.003931,0.005001,"6,024","300,866"
"Feb 23, 2015",0.004022,0.004119,0.003985,0.004036,"1,383","299,320"
"Feb 22, 2015",0.004238,0.004256,0.003986,0.004025,541,"315,099"
"Feb 21, 2015",0.004259,0.004419,0.004189,0.004235,362,"316,504"
"Feb 20, 2015",0.004266,0.004436,0.004178,0.004263,"1,185","316,755"
"Feb 19, 2015",0.004625,0.004631,0.004215,0.004273,"2,133","343,082"
"Feb 18, 2015",0.004570,0.004723,0.004358,0.004619,584,"338,721"
"Feb 17, 2015",0.004533,0.004727,0.004476,0.004555,"1,626","335,706"
"Feb 16, 2015",0.004277,0.004602,0.004089,0.004532,967,"315,268"
"Feb 15, 2015",0.004790,0.004830,0.004184,0.004262,763,"353,114"
"Feb 14, 2015",0.004370,0.004813,0.004364,0.004794,"1,703","322,141"
"Feb 13, 2015",0.004180,0.004453,0.004132,0.004371,"1,467","308,110"
"Feb 12, 2015",0.004248,0.004351,0.004128,0.004177,531,"313,098"
"Feb 11, 2015",0.004204,0.004575,0.004175,0.004247,623,"309,589"
"Feb 10, 2015",0.004237,0.004409,0.004064,0.004208,779,"311,738"
"Feb 09, 2015",0.004143,0.004332,0.004041,0.004224,"1,759","304,549"
"Feb 08, 2015",0.004508,0.004691,0.004053,0.004142,"5,068","331,177"
"Feb 07, 2015",0.004473,0.004622,0.004395,0.004508,"1,180","328,216"
"Feb 06, 2015",0.004380,0.004562,0.004288,0.004473,"2,184","321,179"
"Feb 05, 2015",0.004727,0.004741,0.004331,0.004382,"1,722","346,269"
"Feb 04, 2015",0.004897,0.004926,0.004381,0.004713,"2,714","358,487"
"Feb 03, 2015",0.004853,0.005103,0.004736,0.004896,"5,999","354,998"
"Feb 02, 2015",0.004641,0.004987,0.004495,0.004922,"4,437","339,066"
"Feb 01, 2015",0.004647,0.004785,0.004340,0.004642,"4,702","338,301"
"Jan 31, 2015",0.005382,0.006135,0.004514,0.004648,"25,666","391,814"
"Jan 30, 2015",0.005166,0.005450,0.005125,0.005382,"1,837","376,106"
"Jan 29, 2015",0.004873,0.005413,0.004861,0.005166,"2,973","354,720"
"Jan 28, 2015",0.005485,0.005795,0.004838,0.004872,"1,189","398,860"
"Jan 27, 2015",0.005910,0.005935,0.005026,0.005487,"6,418","429,398"
"Jan 26, 2015",0.006243,0.006512,0.005494,0.005910,"18,158","453,175"
"Jan 25, 2015",0.006744,0.006754,0.005866,0.006270,"12,110","489,136"
"Jan 24, 2015",0.006572,0.006856,0.005992,0.006770,"20,671","476,341"
"Jan 23, 2015",0.006618,0.006840,0.006041,0.006581,"8,588","479,159"
"Jan 22, 2015",0.006699,0.006730,0.006339,0.006616,"4,901","484,517"
"Jan 21, 2015",0.006064,0.006746,0.006064,0.006702,"3,833","438,079"
"Jan 20, 2015",0.006567,0.006763,0.006072,0.006072,"1,683","474,193"
"Jan 19, 2015",0.006530,0.007224,0.006433,0.006568,"1,493","471,014"
"Jan 18, 2015",0.007120,0.007208,0.006297,0.006532,"6,433","512,570"
"Jan 17, 2015",0.006952,0.007619,0.006817,0.007121,"2,599","500,447"
"Jan 16, 2015",0.006384,0.007481,0.006371,0.006948,"3,605","458,226"
"Jan 15, 2015",0.005238,0.007538,0.005224,0.006397,"7,063","375,959"
"Jan 14, 2015",0.005706,0.005877,0.004644,0.005245,"7,043","409,475"
"Jan 13, 2015",0.006588,0.006588,0.005634,0.005678,"3,291","472,307"
"Jan 12, 2015",0.006388,0.006795,0.005802,0.006597,"5,374","457,367"
"Jan 11, 2015",0.007035,0.007274,0.006410,0.006423,"1,356","503,310"
"Jan 10, 2015",0.007747,0.007747,0.006583,0.006895,"3,581","553,467"
"Jan 09, 2015",0.007502,0.008048,0.007429,0.007739,"4,007","535,452"
"Jan 08, 2015",0.008733,0.008733,0.007347,0.007504,"6,425","622,538"
"Jan 07, 2015",0.007835,0.008864,0.007423,0.008864,"4,553","557,870"
"Jan 06, 2015",0.007068,0.008614,0.006869,0.007832,"4,032","502,592"
"Jan 05, 2015",0.006597,0.008434,0.006597,0.007069,"6,109","468,633"
"Jan 04, 2015",0.006961,0.007471,0.005830,0.006598,"9,836","493,948"
"Jan 03, 2015",0.008536,0.010302,0.006881,0.006987,"5,560","604,984"
"Jan 02, 2015",0.007423,0.010241,0.007247,0.008549,"13,926","525,574"
"Jan 01, 2015",0.007094,0.009300,0.006466,0.007423,"10,929","501,785"
"Dec 31, 2014",0.006268,0.007926,0.006266,0.007093,"6,382","443,039"
"Dec 30, 2014",0.006655,0.007345,0.006198,0.006267,"11,214","469,947"
"Dec 29, 2014",0.006015,0.006398,0.005900,0.006193,"3,596","424,401"
"Dec 28, 2014",0.006385,0.006386,0.005800,0.006212,"3,106","450,094"
"Dec 27, 2014",0.006471,0.006492,0.005841,0.006359,"3,767","455,789"
"Dec 26, 2014",0.006404,0.006797,0.006033,0.006476,"1,711","450,687"
"Dec 25, 2014",0.006322,0.006810,0.006261,0.006418,"4,025","444,544"
"Dec 24, 2014",0.006434,0.007251,0.006201,0.006325,"10,653","451,970"
"Dec 23, 2014",0.006172,0.006870,0.006172,0.006436,"2,189","432,811"
"Dec 22, 2014",0.005900,0.006841,0.005673,0.006172,"4,901","413,338"
"Dec 21, 2014",0.006116,0.006246,0.005568,0.005900,"1,651","427,950"
"Dec 20, 2014",0.005909,0.006723,0.005902,0.006111,"4,136","412,930"
