Date,Open,High,Low,Close,Volume,Market Cap
"Dec 09, 2015",0.004131,0.004278,0.004003,0.004044,"2,010","430,410"
"Dec 08, 2015",0.003798,0.004103,0.003748,0.004103,"2,372","395,278"
"Dec 07, 2015",0.003886,0.004014,0.003783,0.003809,"1,820","404,064"
"Dec 06, 2015",0.003949,0.004109,0.003914,0.003914,"1,594","410,164"
"Dec 05, 2015",0.003663,0.003951,0.003648,0.003948,764,"380,063"
"Dec 04, 2015",0.003676,0.003763,0.003621,0.003663,"1,160","381,003"
"Dec 03, 2015",0.003696,0.003894,0.003678,0.003699,"1,178","382,602"
"Dec 02, 2015",0.003721,0.003879,0.003576,0.003780,"2,794","384,829"
"Dec 01, 2015",0.003776,0.003800,0.003620,0.003732,724,"390,103"
"Nov 30, 2015",0.003776,0.003933,0.003682,0.003776,"1,116","389,645"
"Nov 29, 2015",0.003805,0.003887,0.003682,0.003779,280,"392,221"
"Nov 28, 2015",0.003664,0.003994,0.003603,0.003801,"1,190","377,321"
"Nov 27, 2015",0.003556,0.003781,0.003508,0.003668,440,"365,772"
"Nov 26, 2015",0.003444,0.003770,0.003376,0.003619,"1,065","353,836"
"Nov 25, 2015",0.003294,0.003608,0.003246,0.003447,421,"338,096"
"Nov 24, 2015",0.003395,0.003415,0.003285,0.003294,904,"348,096"
"Nov 23, 2015",0.003330,0.003541,0.003296,0.003371,"1,204","341,044"
"Nov 22, 2015",0.003439,0.003543,0.003305,0.003328,442,"351,875"
"Nov 21, 2015",0.003431,0.003590,0.003387,0.003430,776,"350,598"
"Nov 20, 2015",0.003471,0.003474,0.003283,0.003450,495,"354,310"
"Nov 19, 2015",0.003650,0.003750,0.003393,0.003470,"1,011","372,173"
"Nov 18, 2015",0.003489,0.003779,0.003435,0.003647,"2,040","355,421"
"Nov 17, 2015",0.003405,0.003593,0.003395,0.003488,984,"346,513"
"Nov 16, 2015",0.003289,0.003473,0.003210,0.003405,"2,875","334,285"
"Nov 15, 2015",0.003440,0.003572,0.003208,0.003289,642,"349,277"
"Nov 14, 2015",0.003463,0.003737,0.003378,0.003439,705,"351,187"
"Nov 13, 2015",0.003454,0.003585,0.003295,0.003458,"1,131","349,958"
"Nov 12, 2015",0.003383,0.003636,0.003265,0.003461,"2,254","342,337"
"Nov 11, 2015",0.003673,0.003875,0.003279,0.003383,"1,953","371,336"
"Nov 10, 2015",0.004142,0.004142,0.003618,0.003668,"2,431","418,289"
"Nov 09, 2015",0.004035,0.004257,0.003897,0.004153,"2,868","407,014"
"Nov 08, 2015",0.004257,0.004343,0.003991,0.004024,"1,456","428,990"
"Nov 07, 2015",0.003999,0.004599,0.003964,0.004302,"1,907","402,543"
"Nov 06, 2015",0.004186,0.004317,0.003896,0.004033,"1,456","420,883"
"Nov 05, 2015",0.004606,0.005155,0.004137,0.004212,"1,699","462,573"
"Nov 04, 2015",0.005193,0.005585,0.004362,0.004585,"2,143","520,949"
"Nov 03, 2015",0.003929,0.005165,0.003882,0.005165,"4,842","393,697"
"Nov 02, 2015",0.003542,0.003963,0.003518,0.003923,"1,369","354,511"
"Nov 01, 2015",0.003556,0.003708,0.003411,0.003545,"1,279","355,526"
"Oct 31, 2015",0.003940,0.003967,0.003549,0.003554,"1,132","393,566"
"Oct 30, 2015",0.004204,0.004415,0.003784,0.003941,"1,741","419,393"
"Oct 29, 2015",0.003572,0.004408,0.003417,0.004204,"5,013","355,977"
"Oct 28, 2015",0.003380,0.003681,0.003380,0.003575,899,"336,526"
"Oct 27, 2015",0.003316,0.003467,0.003268,0.003380,855,"329,712"
"Oct 26, 2015",0.003639,0.003639,0.003270,0.003316,"2,080","361,444"
"Oct 25, 2015",0.003528,0.003721,0.003480,0.003633,"2,049","350,005"
"Oct 24, 2015",0.003601,0.003804,0.003465,0.003528,"1,411","356,906"
"Oct 23, 2015",0.003606,0.003804,0.003583,0.003601,"1,524","356,955"
"Oct 22, 2015",0.003603,0.003691,0.003549,0.003604,"1,002","356,267"
"Oct 21, 2015",0.003708,0.003831,0.003543,0.003603,"1,808","366,261"
"Oct 20, 2015",0.003635,0.003916,0.003633,0.003708,"1,643","358,683"
"Oct 19, 2015",0.003813,0.003874,0.003633,0.003636,801,"375,771"
"Oct 18, 2015",0.004118,0.004118,0.003542,0.003813,828,"405,392"
"Oct 17, 2015",0.003988,0.004165,0.003951,0.004124,"2,746","392,133"
"Oct 16, 2015",0.003964,0.004104,0.003933,0.003985,951,"389,365"
"Oct 15, 2015",0.004022,0.004093,0.003948,0.003965,"1,402","394,632"
"Oct 14, 2015",0.004193,0.004194,0.004006,0.004021,"1,154","410,914"
"Oct 13, 2015",0.004299,0.004299,0.004059,0.004190,"1,214","420,825"
"Oct 12, 2015",0.004181,0.004355,0.004139,0.004229,"1,270","408,822"
"Oct 11, 2015",0.004305,0.004375,0.004166,0.004182,"1,012","420,530"
"Oct 10, 2015",0.004391,0.004586,0.004289,0.004305,"1,173","428,374"
"Oct 09, 2015",0.004356,0.004585,0.004266,0.004393,"1,868","424,545"
"Oct 08, 2015",0.004372,0.004861,0.004294,0.004314,"2,840","425,631"
"Oct 07, 2015",0.004767,0.005162,0.004362,0.004371,"2,125","463,494"
"Oct 06, 2015",0.004301,0.006253,0.004299,0.004842,"2,949","417,690"
"Oct 05, 2015",0.004570,0.004614,0.004278,0.004298,"1,271","443,363"
"Oct 04, 2015",0.005158,0.005158,0.004558,0.004569,"1,672","499,847"
"Oct 03, 2015",0.005322,0.005322,0.005057,0.005125,518,"515,151"
"Oct 02, 2015",0.005553,0.005856,0.005227,0.005323,"1,300","536,886"
"Oct 01, 2015",0.005481,0.006519,0.004653,0.005472,"8,642","529,328"
"Sep 30, 2015",0.004245,0.006494,0.004137,0.005482,"16,390","409,435"
"Sep 29, 2015",0.004250,0.004302,0.004064,0.004242,"1,264","409,515"
"Sep 28, 2015",0.004033,0.004327,0.003989,0.004182,649,"388,166"
"Sep 27, 2015",0.004039,0.004212,0.003909,0.004151,829,"388,241"
"Sep 26, 2015",0.004074,0.004231,0.003906,0.004040,514,"391,180"
"Sep 25, 2015",0.004148,0.004211,0.003881,0.004078,"1,108","397,851"
"Sep 24, 2015",0.004266,0.004266,0.004052,0.004077,653,"408,622"
"Sep 23, 2015",0.004199,0.004480,0.004158,0.004315,"1,096","401,763"
"Sep 22, 2015",0.004201,0.004459,0.004072,0.004198,"1,294","401,467"
"Sep 21, 2015",0.003936,0.004342,0.003932,0.004223,"2,059","375,762"
"Sep 20, 2015",0.004264,0.004295,0.003935,0.003935,"1,375","406,570"
"Sep 19, 2015",0.004253,0.004297,0.004040,0.004264,"1,172","405,091"
"Sep 18, 2015",0.004324,0.004403,0.004224,0.004256,851,"411,318"
"Sep 17, 2015",0.004333,0.004541,0.004260,0.004323,865,"411,773"
"Sep 16, 2015",0.004305,0.004556,0.004301,0.004333,837,"408,565"
"Sep 15, 2015",0.004297,0.004796,0.004074,0.004306,"1,585","407,340"
"Sep 14, 2015",0.004637,0.004681,0.004218,0.004297,"2,059","439,055"
"Sep 13, 2015",0.004797,0.004865,0.004614,0.004643,794,"453,735"
"Sep 12, 2015",0.004875,0.004927,0.004785,0.004849,455,"460,520"
"Sep 11, 2015",0.004860,0.004972,0.004840,0.004876,624,"458,553"
"Sep 10, 2015",0.004959,0.005020,0.004788,0.004860,796,"467,428"
"Sep 09, 2015",0.005108,0.005108,0.004791,0.004958,"1,109","480,813"
"Sep 08, 2015",0.004850,0.005162,0.004835,0.005115,755,"456,059"
"Sep 07, 2015",0.005046,0.005069,0.004765,0.004855,"1,411","473,936"
"Sep 06, 2015",0.004940,0.005182,0.004927,0.005050,"1,096","463,400"
"Sep 05, 2015",0.004865,0.005002,0.004853,0.004940,603,"455,854"
"Sep 04, 2015",0.004922,0.004981,0.004815,0.004867,950,"460,671"
"Sep 03, 2015",0.005168,0.005241,0.004922,0.004922,526,"483,094"
"Sep 02, 2015",0.005370,0.005453,0.005031,0.005167,"1,316","501,327"
"Sep 01, 2015",0.005409,0.005540,0.005232,0.005368,"1,331","504,424"
"Aug 31, 2015",0.005475,0.005583,0.005264,0.005413,571,"509,942"
"Aug 30, 2015",0.005248,0.005494,0.005165,0.005468,"1,005","488,246"
"Aug 29, 2015",0.004866,0.005405,0.004834,0.005249,"1,897","452,135"
"Aug 28, 2015",0.004726,0.005330,0.004635,0.004867,"1,479","438,597"
"Aug 27, 2015",0.004845,0.004955,0.004582,0.004721,963,"449,170"
"Aug 26, 2015",0.004756,0.005161,0.004657,0.004846,786,"440,344"
"Aug 25, 2015",0.004654,0.004850,0.004430,0.004761,"1,242","430,416"
"Aug 24, 2015",0.005083,0.005119,0.004647,0.004666,908,"469,511"
"Aug 23, 2015",0.005728,0.005850,0.005024,0.005088,"1,075","528,475"
"Aug 22, 2015",0.005663,0.006958,0.005610,0.005731,"3,122","521,838"
"Aug 21, 2015",0.004776,0.006756,0.004728,0.005669,"2,989","439,550"
"Aug 20, 2015",0.004647,0.004941,0.004646,0.004777,596,"427,165"
"Aug 19, 2015",0.004519,0.005253,0.004519,0.004648,"1,257","414,880"
"Aug 18, 2015",0.005880,0.005995,0.004559,0.004559,562,"539,200"
"Aug 17, 2015",0.005961,0.006095,0.005651,0.005884,"1,463","545,993"
"Aug 16, 2015",0.005998,0.006105,0.005700,0.005956,729,"548,753"
"Aug 15, 2015",0.005778,0.006561,0.005736,0.006032,"1,245","527,973"
"Aug 14, 2015",0.005744,0.006489,0.005629,0.005780,"3,042","524,227"
"Aug 13, 2015",0.006647,0.007136,0.005739,0.005743,"2,144","605,872"
"Aug 12, 2015",0.006603,0.007192,0.006281,0.006679,918,"601,115"
"Aug 11, 2015",0.005963,0.006477,0.005945,0.006477,"1,131","542,201"
"Aug 10, 2015",0.006273,0.006751,0.005790,0.005936,"2,880","456,440"
"Aug 09, 2015",0.006591,0.006777,0.006291,0.006291,"1,088","479,550"
"Aug 08, 2015",0.007803,0.007850,0.006526,0.006575,"1,668","567,777"
"Aug 07, 2015",0.008162,0.008391,0.007568,0.007794,"1,356","593,851"
"Aug 06, 2015",0.008480,0.008515,0.007670,0.008162,"2,466","617,024"
"Aug 05, 2015",0.008652,0.008957,0.008480,0.008480,"2,201","629,547"
"Aug 04, 2015",0.009196,0.009237,0.008654,0.008654,"1,411","669,102"
"Aug 03, 2015",0.009648,0.009654,0.008943,0.009208,"2,375","702,031"
"Aug 02, 2015",0.009912,0.010070,0.009537,0.009651,"3,099","721,210"
"Aug 01, 2015",0.010782,0.010856,0.009934,0.009934,"4,598","784,512"
"Jul 31, 2015",0.010907,0.010965,0.010711,0.010776,"1,138","793,629"
"Jul 30, 2015",0.010992,0.011074,0.010857,0.010912,"1,363","799,792"
"Jul 29, 2015",0.011515,0.011515,0.010863,0.011027,"2,608","837,832"
"Jul 28, 2015",0.011147,0.011799,0.011076,0.011514,"3,334","811,092"
"Jul 27, 2015",0.011129,0.011340,0.010928,0.011150,"2,032","809,760"
"Jul 26, 2015",0.010069,0.012767,0.010063,0.011128,"13,123","732,604"
"Jul 25, 2015",0.010132,0.010265,0.009951,0.010069,"2,395","737,246"
"Jul 24, 2015",0.009662,0.010331,0.009631,0.010117,"2,446","703,006"
"Jul 23, 2015",0.009694,0.009791,0.009630,0.009662,"1,940","705,323"
"Jul 22, 2015",0.009766,0.009766,0.009649,0.009728,"1,471","710,600"
"Jul 21, 2015",0.009811,0.009855,0.009721,0.009779,828,"713,870"
"Jul 20, 2015",0.009548,0.009899,0.009532,0.009791,"4,568","694,711"
"Jul 19, 2015",0.009946,0.009946,0.009513,0.009543,"1,337","723,681"
"Jul 18, 2015",0.009824,0.010729,0.009575,0.009943,"3,587","714,778"
"Jul 17, 2015",0.009914,0.010232,0.009682,0.009968,"4,435","721,323"
"Jul 16, 2015",0.010464,0.010730,0.009840,0.010130,"3,030","761,345"
"Jul 15, 2015",0.010890,0.011358,0.010465,0.010465,"2,847","792,348"
"Jul 14, 2015",0.012559,0.012799,0.010906,0.010906,"5,397","913,809"
"Jul 13, 2015",0.013911,0.014283,0.012254,0.012570,"2,073","1,012,190"
"Jul 12, 2015",0.013607,0.014399,0.013566,0.013928,"6,464","990,099"
"Jul 11, 2015",0.013955,0.014655,0.013565,0.013607,"5,553","1,015,400"
"Jul 10, 2015",0.011589,0.021923,0.011567,0.013974,"40,336","843,209"
"Jul 09, 2015",0.012393,0.013204,0.011535,0.011603,"8,834","901,694"
"Jul 08, 2015",0.013266,0.013326,0.011747,0.012387,"13,091","965,251"
"Jul 07, 2015",0.013600,0.013705,0.012642,0.013328,"2,462","989,568"
"Jul 06, 2015",0.012885,0.014797,0.012802,0.013589,"14,978","937,558"
"Jul 05, 2015",0.012646,0.013468,0.011033,0.012877,"12,885","920,176"
"Jul 04, 2015",0.013351,0.013357,0.012527,0.012650,"4,320","971,458"
"Jul 03, 2015",0.013716,0.014497,0.012553,0.013342,"7,951","998,008"
"Jul 02, 2015",0.012844,0.014457,0.012841,0.013728,"10,292","934,539"
"Jul 01, 2015",0.013101,0.014087,0.012356,0.012833,"16,402","953,275"
"Jun 30, 2015",0.012062,0.013756,0.011839,0.013104,"21,245","877,668"
"Jun 29, 2015",0.012592,0.012606,0.011060,0.012063,"14,792","916,225"
"Jun 28, 2015",0.009236,0.013094,0.008892,0.012605,"37,413","672,028"
"Jun 27, 2015",0.008652,0.009239,0.008282,0.009239,"3,443","629,523"
"Jun 26, 2015",0.008678,0.009005,0.008489,0.008652,"1,842","631,441"
"Jun 25, 2015",0.008680,0.009045,0.008339,0.008675,"6,848","631,537"
"Jun 24, 2015",0.009392,0.009920,0.008474,0.008680,"4,023","683,343"
"Jun 23, 2015",0.010618,0.010801,0.009383,0.009393,"3,847","772,579"
"Jun 22, 2015",0.010823,0.011203,0.010566,0.010620,"3,268","787,524"
"Jun 21, 2015",0.010632,0.011649,0.010477,0.010835,"5,024","773,576"
"Jun 20, 2015",0.011537,0.011654,0.010177,0.010630,"3,423","839,476"
"Jun 19, 2015",0.012437,0.012775,0.011206,0.011530,"11,624","904,939"
"Jun 18, 2015",0.012746,0.012876,0.012266,0.012432,"7,594","927,430"
"Jun 17, 2015",0.012910,0.013623,0.011583,0.012683,"12,282","939,377"
"Jun 16, 2015",0.011723,0.013707,0.011375,0.012892,"12,867","852,988"
"Jun 15, 2015",0.009146,0.015091,0.008933,0.011638,"30,635","665,449"
"Jun 14, 2015",0.009008,0.009781,0.008613,0.009147,"7,765","655,436"
"Jun 13, 2015",0.008598,0.009898,0.008493,0.009005,"13,894","625,637"
"Jun 12, 2015",0.011973,0.012964,0.008402,0.008600,"23,037","871,178"
"Jun 11, 2015",0.009477,0.015799,0.009477,0.011973,"59,147","689,540"
"Jun 10, 2015",0.005668,0.010239,0.005668,0.009484,"35,324","412,413"
"Jun 09, 2015",0.005239,0.006382,0.005144,0.005661,"6,316","381,228"
"Jun 08, 2015",0.004837,0.005320,0.004730,0.005239,"1,754","351,974"
"Jun 07, 2015",0.004999,0.005090,0.004768,0.004845,"1,114","363,729"
"Jun 06, 2015",0.005119,0.005119,0.004621,0.004982,"1,315","372,434"
"Jun 05, 2015",0.004838,0.005129,0.004680,0.005119,"1,726","352,019"
"Jun 04, 2015",0.004698,0.005065,0.004581,0.004763,"1,962","341,814"
"Jun 03, 2015",0.004716,0.005002,0.004592,0.004697,953,"343,131"
"Jun 02, 2015",0.004697,0.004909,0.004619,0.004716,908,"341,794"
"Jun 01, 2015",0.004786,0.005152,0.004544,0.004698,"2,291","348,260"
"May 31, 2015",0.005579,0.005633,0.004727,0.004727,"2,564","405,941"
"May 30, 2015",0.006207,0.006583,0.005256,0.005566,"3,968","451,613"
"May 29, 2015",0.006171,0.006683,0.005923,0.006207,"7,754","448,976"
"May 28, 2015",0.004454,0.006583,0.004380,0.006171,"13,716","324,098"
"May 27, 2015",0.004359,0.004540,0.004222,0.004454,"2,127","317,165"
"May 26, 2015",0.004219,0.004375,0.004108,0.004361,960,"306,977"
"May 25, 2015",0.004371,0.004503,0.004215,0.004218,"1,139","318,032"
"May 24, 2015",0.004440,0.004628,0.004237,0.004384,"1,855","323,061"
"May 23, 2015",0.004695,0.004695,0.004189,0.004439,"3,092","341,603"
"May 22, 2015",0.004698,0.004711,0.003894,0.004617,"7,653","341,833"
"May 21, 2015",0.003620,0.005401,0.003511,0.004703,"9,879","263,408"
"May 20, 2015",0.003688,0.004144,0.003522,0.003571,"1,772","268,359"
"May 19, 2015",0.003366,0.004787,0.003302,0.003688,"4,960","244,885"
"May 18, 2015",0.003194,0.003419,0.003074,0.003360,865,"232,381"
"May 17, 2015",0.003040,0.003364,0.002933,0.003194,"1,080","221,227"
"May 16, 2015",0.003082,0.003168,0.002930,0.003015,"1,177","224,275"
"May 15, 2015",0.003148,0.003381,0.003033,0.003047,"1,779","229,071"
"May 14, 2015",0.003049,0.003376,0.003045,0.003148,"1,994","221,867"
"May 13, 2015",0.002968,0.003301,0.002895,0.003051,"2,062","215,980"
"May 12, 2015",0.002549,0.003116,0.002472,0.002972,"4,098","185,443"
"May 11, 2015",0.002717,0.002745,0.002523,0.002564,543,"197,724"
"May 10, 2015",0.002653,0.002884,0.002645,0.002723,"1,666","193,052"
"May 09, 2015",0.002963,0.002976,0.002653,0.002655,853,"215,603"
"May 08, 2015",0.002819,0.003061,0.002656,0.002964,713,"205,087"
"May 07, 2015",0.002690,0.002861,0.002549,0.002808,"1,280","195,748"
"May 06, 2015",0.002940,0.002940,0.002682,0.002687,872,"213,915"
"May 05, 2015",0.002992,0.002995,0.002797,0.002940,"1,285","217,729"
"May 04, 2015",0.002948,0.003292,0.002933,0.002992,515,"214,477"
"May 03, 2015",0.002991,0.003286,0.002912,0.002946,791,"217,638"
"May 02, 2015",0.002895,0.003205,0.002823,0.002992,"1,122","210,649"
"May 01, 2015",0.003142,0.003231,0.002896,0.002896,398,"228,592"
"Apr 30, 2015",0.003403,0.003507,0.002940,0.003140,"2,059","247,640"
"Apr 29, 2015",0.003634,0.003658,0.003401,0.003406,947,"264,416"
"Apr 28, 2015",0.003896,0.003903,0.003605,0.003633,"1,605","283,461"
"Apr 27, 2015",0.003873,0.003992,0.003777,0.003895,"1,833","281,806"
"Apr 26, 2015",0.004004,0.004220,0.003776,0.003861,"5,346","291,358"
"Apr 25, 2015",0.004258,0.004450,0.003928,0.003999,"6,877","309,820"
"Apr 24, 2015",0.004263,0.004351,0.003631,0.004058,"8,409","310,200"
"Apr 23, 2015",0.003777,0.004459,0.003567,0.004351,"4,826","274,795"
"Apr 22, 2015",0.004030,0.004106,0.003404,0.003772,"2,236","293,216"
"Apr 21, 2015",0.003838,0.004293,0.003572,0.004016,"3,167","279,254"
"Apr 20, 2015",0.004382,0.005329,0.003631,0.003983,"9,900","318,817"
"Apr 19, 2015",0.002626,0.004624,0.002569,0.004298,"13,361","191,097"
"Apr 18, 2015",0.002264,0.004201,0.002250,0.002708,"2,840","164,712"
"Apr 17, 2015",0.002328,0.002526,0.002241,0.002256,"1,423","169,404"
"Apr 16, 2015",0.002199,0.002344,0.002199,0.002329,"1,580","160,025"
"Apr 15, 2015",0.002126,0.002212,0.002103,0.002198,531,"154,686"
"Apr 14, 2015",0.002133,0.002179,0.002069,0.002126,"1,180","155,194"
"Apr 13, 2015",0.002330,0.002367,0.002078,0.002135,"1,005","169,520"
"Apr 12, 2015",0.002188,0.002544,0.002151,0.002329,554,"159,231"
"Apr 11, 2015",0.002148,0.002293,0.002130,0.002189,550,"156,261"
"Apr 10, 2015",0.002214,0.002261,0.002082,0.002146,798,"161,073"
"Apr 09, 2015",0.002338,0.002439,0.002153,0.002214,491,"170,113"
"Apr 08, 2015",0.002562,0.002564,0.002333,0.002334,"1,621","186,425"
"Apr 07, 2015",0.002552,0.002593,0.002520,0.002560,"2,204","185,716"
"Apr 06, 2015",0.002652,0.002653,0.002553,0.002553,669,"192,927"
"Apr 05, 2015",0.002540,0.002653,0.002540,0.002650,823,"184,846"
"Apr 04, 2015",0.002541,0.002571,0.002515,0.002542,672,"184,906"
"Apr 03, 2015",0.002538,0.002588,0.002527,0.002541,485,"184,638"
"Apr 02, 2015",0.002475,0.002553,0.002460,0.002540,496,"180,096"
"Apr 01, 2015",0.002474,0.002485,0.002429,0.002475,418,"180,002"
"Mar 31, 2015",0.002499,0.002526,0.002459,0.002473,623,"181,827"
"Mar 30, 2015",0.002430,0.002576,0.002407,0.002499,"1,119","176,846"
"Mar 29, 2015",0.002532,0.002556,0.002412,0.002430,"1,252","184,197"
"Mar 28, 2015",0.002484,0.002546,0.002482,0.002532,408,"180,743"
"Mar 27, 2015",0.002523,0.002636,0.002483,0.002485,170,"183,590"
"Mar 26, 2015",0.002552,0.002635,0.002513,0.002523,740,"185,711"
"Mar 25, 2015",0.005838,0.005838,0.002405,0.002552,670,"424,757"
"Mar 24, 2015",0.002683,0.006435,0.002667,0.005825,"1,083","195,216"
"Mar 23, 2015",0.002684,0.002778,0.002615,0.002682,610,"195,325"
"Mar 22, 2015",0.002606,0.002702,0.002597,0.002685,667,"189,605"
"Mar 21, 2015",0.002630,0.002653,0.002559,0.002604,523,"191,394"
"Mar 20, 2015",0.002614,0.002679,0.002589,0.002629,"1,090","190,226"
"Mar 19, 2015",0.002562,0.002642,0.002494,0.002613,840,"186,445"
"Mar 18, 2015",0.002863,0.002898,0.002536,0.002565,918,"208,318"
"Mar 17, 2015",0.002926,0.002988,0.002844,0.002863,646,"212,878"
"Mar 16, 2015",0.002942,0.003069,0.002898,0.002925,"1,185","214,059"
"Mar 15, 2015",0.002905,0.002943,0.002852,0.002934,457,"211,347"
"Mar 14, 2015",0.002911,0.002986,0.002828,0.002908,631,"211,843"
"Mar 13, 2015",0.003046,0.003101,0.002882,0.002924,467,"221,600"
"Mar 12, 2015",0.003190,0.003190,0.002933,0.003049,"1,361","232,116"
"Mar 11, 2015",0.002882,0.003195,0.002867,0.003191,768,"209,668"
"Mar 10, 2015",0.003050,0.003171,0.002874,0.002881,"1,363","221,939"
"Mar 09, 2015",0.003039,0.003098,0.002856,0.003053,"1,291","221,095"
"Mar 08, 2015",0.003222,0.003247,0.003021,0.003039,412,"234,406"
"Mar 07, 2015",0.003299,0.003591,0.003221,0.003221,"1,009","240,042"
"Mar 06, 2015",0.003401,0.003451,0.003276,0.003297,585,"247,461"
"Mar 05, 2015",0.003202,0.003442,0.003050,0.003398,418,"233,004"
"Mar 04, 2015",0.003553,0.003553,0.003137,0.003205,"1,019","258,541"
"Mar 03, 2015",0.003282,0.003531,0.003179,0.003493,"1,108","238,803"
"Mar 02, 2015",0.003340,0.003412,0.003129,0.003281,833,"243,015"
"Mar 01, 2015",0.003346,0.003398,0.003166,0.003343,882,"243,438"
"Feb 28, 2015",0.003367,0.003397,0.003288,0.003346,785,"245,010"
"Feb 27, 2015",0.003289,0.003491,0.003212,0.003395,"1,050","239,059"
"Feb 26, 2015",0.003277,0.003469,0.003161,0.003291,"1,370","237,824"
"Feb 25, 2015",0.003262,0.003393,0.003226,0.003276,990,"236,401"
"Feb 24, 2015",0.003249,0.003437,0.003227,0.003262,"2,002","235,066"
"Feb 23, 2015",0.003190,0.003300,0.003135,0.003246,397,"230,455"
"Feb 22, 2015",0.003328,0.003358,0.003151,0.003192,727,"240,035"
"Feb 21, 2015",0.003460,0.003647,0.003274,0.003326,"1,089","249,183"
"Feb 20, 2015",0.003269,0.003618,0.003269,0.003437,747,"235,058"
"Feb 19, 2015",0.003608,0.003679,0.003263,0.003274,817,"259,051"
"Feb 18, 2015",0.003737,0.003778,0.003510,0.003605,900,"267,929"
"Feb 17, 2015",0.003755,0.003982,0.003617,0.003737,902,"268,775"
"Feb 16, 2015",0.003748,0.003891,0.003597,0.003753,"1,175","267,856"
"Feb 15, 2015",0.004520,0.004580,0.003649,0.003731,"1,834","322,519"
"Feb 14, 2015",0.004271,0.004564,0.004179,0.004527,728,"304,282"
"Feb 13, 2015",0.004010,0.004351,0.003993,0.004272,859,"285,273"
"Feb 12, 2015",0.004018,0.004152,0.003929,0.004007,854,"285,395"
"Feb 11, 2015",0.004145,0.004157,0.003969,0.004015,927,"293,953"
"Feb 10, 2015",0.004037,0.004355,0.004034,0.004149,"1,326","285,832"
"Feb 09, 2015",0.004079,0.004161,0.003920,0.004025,"1,584","288,350"
"Feb 08, 2015",0.004187,0.004257,0.003949,0.004077,"1,029","295,534"
"Feb 07, 2015",0.004217,0.004371,0.004017,0.004182,"1,004","297,236"
"Feb 06, 2015",0.003761,0.004274,0.003747,0.004215,"2,882","264,670"
"Feb 05, 2015",0.003886,0.004125,0.003686,0.003759,"1,005","273,049"
"Feb 04, 2015",0.004144,0.004155,0.003744,0.003918,"2,076","290,684"
"Feb 03, 2015",0.004611,0.004865,0.004026,0.004141,"2,270","322,944"
"Feb 02, 2015",0.004530,0.004770,0.004176,0.004707,"3,135","316,789"
"Feb 01, 2015",0.004389,0.004625,0.004256,0.004531,"8,832","306,409"
"Jan 31, 2015",0.004683,0.006505,0.004382,0.004396,"11,656","326,428"
"Jan 30, 2015",0.004895,0.005987,0.004665,0.004671,"3,387","340,692"
"Jan 29, 2015",0.005162,0.005967,0.004712,0.004895,"2,578","358,705"
"Jan 28, 2015",0.005831,0.007369,0.005054,0.005159,"9,970","404,484"
"Jan 27, 2015",0.007887,0.007984,0.005599,0.005839,"5,860","546,286"
"Jan 26, 2015",0.006285,0.008994,0.006232,0.007884,"5,467","434,606"
"Jan 25, 2015",0.005901,0.008975,0.005901,0.006277,"7,468","407,414"
"Jan 24, 2015",0.005443,0.008974,0.005331,0.007447,"4,113","375,176"
"Jan 23, 2015",0.006945,0.006996,0.004979,0.005446,"3,635","477,961"
"Jan 22, 2015",0.008420,0.008780,0.005042,0.006927,"5,352","578,557"
"Jan 21, 2015",0.005429,0.008453,0.005250,0.008405,"10,907","372,440"
"Jan 20, 2015",0.006429,0.006505,0.004653,0.006360,"2,950","440,311"
"Jan 19, 2015",0.009250,0.010122,0.004367,0.006424,"22,443","632,467"
"Jan 18, 2015",0.008875,0.009526,0.008020,0.008706,811,"605,889"
"Jan 17, 2015",0.009395,0.009568,0.007982,0.008877,956,"640,360"
"Jan 16, 2015",0.009663,0.010188,0.008261,0.009384,"1,428","657,570"
"Jan 15, 2015",0.008432,0.010450,0.007788,0.009696,"1,266","572,808"
"Jan 14, 2015",0.009136,0.010880,0.007265,0.008461,"2,090","619,645"
"Jan 13, 2015",0.012023,0.012048,0.008906,0.009024,"4,886","814,146"
"Jan 12, 2015",0.011996,0.012360,0.010842,0.012030,"2,050","811,003"
"Jan 11, 2015",0.012689,0.013599,0.010833,0.012093,"2,317","856,453"
"Jan 10, 2015",0.013563,0.014415,0.012059,0.012684,"1,939","913,747"
"Jan 09, 2015",0.014114,0.014458,0.011854,0.014387,"1,018","949,461"
"Jan 08, 2015",0.016875,0.016875,0.011980,0.014169,"3,312","1,133,340"
"Jan 07, 2015",0.015797,0.017031,0.014195,0.016845,"3,390","1,059,220"
"Jan 06, 2015",0.013440,0.015996,0.011580,0.014335,"2,289","899,712"
"Jan 05, 2015",0.013111,0.015687,0.011192,0.013445,"3,111","876,202"
"Jan 04, 2015",0.014127,0.016307,0.010995,0.013112,"4,655","942,572"
"Jan 03, 2015",0.017533,0.018167,0.011835,0.014282,"12,028","1,167,880"
"Jan 02, 2015",0.017863,0.017863,0.015640,0.015689,"2,204","1,187,860"
"Jan 01, 2015",0.018604,0.018636,0.015707,0.017857,"2,030","1,235,090"
"Dec 31, 2014",0.017527,0.018592,0.015499,0.018592,"4,074","1,161,640"
"Dec 30, 2014",0.016425,0.017568,0.015483,0.017518,"2,105","1,086,780"
"Dec 29, 2014",0.017309,0.017827,0.015561,0.016389,"2,024","1,143,400"
