Date,Open,High,Low,Close,Volume,Market Cap
"Nov 19, 2015",0.017119,0.017183,0.016137,0.016369,"2,573","533,516"
"Nov 18, 2015",0.017701,0.017977,0.016838,0.017113,"1,620","551,382"
"Nov 17, 2015",0.016198,0.017918,0.015966,0.017702,"1,549","504,520"
"Nov 16, 2015",0.015418,0.016743,0.015369,0.016199,"1,687","479,878"
"Nov 15, 2015",0.017626,0.017671,0.015264,0.015425,"2,646","548,624"
"Nov 14, 2015",0.015856,0.017618,0.015539,0.017618,"1,002","493,529"
"Nov 13, 2015",0.016302,0.017036,0.015629,0.015846,992,"507,332"
"Nov 12, 2015",0.015811,0.018291,0.015744,0.016166,"3,605","491,736"
"Nov 11, 2015",0.016033,0.017246,0.015093,0.015797,"2,886","498,631"
"Nov 10, 2015",0.018361,0.018386,0.016014,0.016020,"4,758","571,035"
"Nov 09, 2015",0.018219,0.019664,0.017884,0.018368,"2,906","566,603"
"Nov 08, 2015",0.020461,0.020523,0.018202,0.018202,"4,320","636,332"
"Nov 07, 2015",0.020295,0.021650,0.020289,0.020472,"1,932","631,164"
"Nov 06, 2015",0.023194,0.023196,0.019341,0.020288,"5,502","721,170"
"Nov 05, 2015",0.021777,0.023322,0.018621,0.023203,"12,360","676,866"
"Nov 04, 2015",0.021427,0.027899,0.018997,0.021775,"25,182","666,006"
"Nov 03, 2015",0.017544,0.021608,0.016338,0.021419,"19,894","545,093"
"Nov 02, 2015",0.016372,0.017567,0.014415,0.017543,"4,049","508,424"
"Nov 01, 2015",0.016000,0.016676,0.015433,0.016354,"5,847","496,817"
"Oct 31, 2015",0.018063,0.018083,0.015509,0.015999,"2,886","560,711"
"Oct 30, 2015",0.017804,0.019085,0.016724,0.018062,"13,352","552,384"
"Oct 29, 2015",0.013605,0.018227,0.013573,0.017804,"10,981","421,948"
"Oct 28, 2015",0.012998,0.013860,0.012995,0.013617,"2,458","402,902"
"Oct 27, 2015",0.012674,0.013116,0.012523,0.012998,"2,002","392,661"
"Oct 26, 2015",0.012947,0.013182,0.012426,0.012670,"3,108","400,878"
"Oct 25, 2015",0.012557,0.013532,0.012557,0.013159,"2,089","388,715"
"Oct 24, 2015",0.012397,0.012935,0.012218,0.012874,"1,673","383,627"
"Oct 23, 2015",0.013088,0.013358,0.012346,0.012397,"2,119","404,813"
"Oct 22, 2015",0.013085,0.013287,0.012206,0.013082,"3,419","404,585"
"Oct 21, 2015",0.014304,0.014338,0.012759,0.013085,"3,388","442,060"
"Oct 20, 2015",0.013712,0.014418,0.013663,0.014306,"1,912","423,549"
"Oct 19, 2015",0.014220,0.014504,0.013591,0.013637,"1,688","439,146"
"Oct 18, 2015",0.014637,0.014661,0.013987,0.014216,"2,394","451,832"
"Oct 17, 2015",0.015423,0.015423,0.014624,0.014635,"2,257","475,887"
"Oct 16, 2015",0.015121,0.015972,0.014967,0.015281,"3,415","466,336"
"Oct 15, 2015",0.014957,0.015788,0.014923,0.015117,"2,668","461,075"
"Oct 14, 2015",0.014978,0.015126,0.014824,0.014943,"1,741","461,503"
"Oct 13, 2015",0.014815,0.015259,0.014689,0.014976,"1,865","456,244"
"Oct 12, 2015",0.015033,0.015059,0.014771,0.014820,"1,721","462,746"
"Oct 11, 2015",0.014731,0.015044,0.014607,0.015023,"2,093","453,252"
"Oct 10, 2015",0.014820,0.015131,0.014727,0.014856,"3,232","455,791"
"Oct 09, 2015",0.014955,0.015208,0.014713,0.014830,"3,664","459,716"
"Oct 08, 2015",0.015012,0.015336,0.014722,0.014967,"3,372","461,254"
"Oct 07, 2015",0.015104,0.015849,0.014828,0.015013,"4,194","463,864"
"Oct 06, 2015",0.014913,0.015575,0.014166,0.015389,"4,084","457,782"
"Oct 05, 2015",0.016229,0.016304,0.014437,0.014911,"4,036","497,957"
"Oct 04, 2015",0.016533,0.016542,0.015712,0.016228,"4,417","507,071"
"Oct 03, 2015",0.016336,0.016738,0.016015,0.016532,"3,583","500,792"
"Oct 02, 2015",0.016741,0.016766,0.016080,0.016337,"2,786","512,965"
"Oct 01, 2015",0.016793,0.016950,0.016462,0.016712,"3,495","514,341"
"Sep 30, 2015",0.016980,0.017164,0.016774,0.016801,"3,845","519,761"
"Sep 29, 2015",0.017302,0.018114,0.016973,0.016973,"3,239","529,422"
"Sep 28, 2015",0.017024,0.017663,0.016489,0.017663,"3,949","520,734"
"Sep 27, 2015",0.017088,0.017348,0.016468,0.016998,"4,051","522,460"
"Sep 26, 2015",0.017138,0.017511,0.016622,0.016877,"6,603","523,735"
"Sep 25, 2015",0.017939,0.018073,0.016806,0.016834,"4,220","547,961"
"Sep 24, 2015",0.016817,0.017943,0.016461,0.017940,"2,948","513,428"
"Sep 23, 2015",0.016746,0.017678,0.016347,0.016891,"3,553","511,011"
"Sep 22, 2015",0.016200,0.017171,0.016107,0.016747,"2,919","494,145"
"Sep 21, 2015",0.015990,0.016845,0.015711,0.016197,"7,039","487,484"
"Sep 20, 2015",0.015845,0.016636,0.015454,0.015991,"2,979","482,821"
"Sep 19, 2015",0.015322,0.016303,0.015256,0.015841,"4,033","466,654"
"Sep 18, 2015",0.016471,0.016474,0.015268,0.015612,"2,922","501,422"
"Sep 17, 2015",0.015236,0.016483,0.014420,0.016466,"5,555","463,622"
"Sep 16, 2015",0.014981,0.016053,0.014216,0.015232,"4,093","455,647"
"Sep 15, 2015",0.014895,0.015933,0.014343,0.014792,"5,406","452,789"
"Sep 14, 2015",0.015241,0.015372,0.014081,0.014899,"7,401","463,090"
"Sep 13, 2015",0.015129,0.016231,0.014658,0.015360,"7,003","459,493"
"Sep 12, 2015",0.015554,0.015686,0.014975,0.014980,"4,853","472,167"
"Sep 11, 2015",0.016025,0.016641,0.015170,0.015564,"9,629","486,229"
"Sep 10, 2015",0.015601,0.016257,0.015067,0.016127,"4,496","473,140"
"Sep 09, 2015",0.014478,0.019183,0.014475,0.015595,"19,101","438,870"
"Sep 08, 2015",0.014612,0.015011,0.014316,0.014475,"4,894","442,710"
"Sep 07, 2015",0.014535,0.015133,0.014318,0.014617,"1,887","440,194"
"Sep 06, 2015",0.013867,0.015307,0.013593,0.014542,"5,232","419,731"
"Sep 05, 2015",0.013077,0.013867,0.012408,0.013863,"2,416","395,631"
"Sep 04, 2015",0.013297,0.014067,0.011631,0.013078,"2,882","402,107"
"Sep 03, 2015",0.014204,0.015196,0.012520,0.013291,"10,212","429,315"
"Sep 02, 2015",0.015024,0.015102,0.014197,0.014406,"3,739","453,886"
"Sep 01, 2015",0.015585,0.015705,0.014406,0.015019,"4,423","470,637"
"Aug 31, 2015",0.015012,0.015655,0.014789,0.015528,"3,169","453,123"
"Aug 30, 2015",0.015194,0.015677,0.014616,0.015104,"2,699","458,406"
"Aug 29, 2015",0.015980,0.016341,0.015119,0.015213,"3,337","481,857"
"Aug 28, 2015",0.015169,0.016054,0.014244,0.015855,"3,999","457,078"
"Aug 27, 2015",0.015549,0.016195,0.014720,0.015374,"2,456","468,537"
"Aug 26, 2015",0.015012,0.016403,0.014951,0.015551,"3,481","452,182"
"Aug 25, 2015",0.014319,0.016057,0.013406,0.015161,"5,517","431,071"
"Aug 24, 2015",0.015601,0.015819,0.014172,0.014259,"5,010","469,436"
"Aug 23, 2015",0.015737,0.016266,0.015348,0.015595,"2,766","473,288"
"Aug 22, 2015",0.015764,0.016692,0.015380,0.015743,"4,309","473,864"
"Aug 21, 2015",0.015976,0.016479,0.015739,0.015828,"5,151","480,010"
"Aug 20, 2015",0.015891,0.016328,0.015623,0.016068,"3,531","477,236"
"Aug 19, 2015",0.015833,0.017127,0.015645,0.015890,"7,197","475,265"
"Aug 18, 2015",0.018056,0.018346,0.015813,0.015813,"3,398","541,722"
"Aug 17, 2015",0.018106,0.018572,0.017812,0.018075,"3,099","542,953"
"Aug 16, 2015",0.018379,0.018612,0.017653,0.018143,"2,574","550,888"
"Aug 15, 2015",0.019047,0.019345,0.018358,0.018443,"2,114","570,660"
"Aug 14, 2015",0.018960,0.019183,0.018570,0.019041,"2,516","567,768"
"Aug 13, 2015",0.019604,0.019604,0.018721,0.019079,"3,338","586,777"
"Aug 12, 2015",0.019722,0.020015,0.018951,0.019608,"4,147","590,012"
"Aug 11, 2015",0.019260,0.019645,0.018819,0.019360,"3,393","575,964"
"Aug 10, 2015",0.018485,0.020231,0.018403,0.019253,"6,677","552,455"
"Aug 09, 2015",0.019321,0.020129,0.018294,0.018393,"7,484","577,187"
"Aug 08, 2015",0.021383,0.021402,0.019309,0.019309,"6,320","638,496"
"Aug 07, 2015",0.021028,0.021659,0.020280,0.021001,"4,130","627,590"
"Aug 06, 2015",0.021895,0.021895,0.020561,0.021122,"5,237","653,132"
"Aug 05, 2015",0.022689,0.022953,0.021326,0.021883,"4,311","676,521"
"Aug 04, 2015",0.021544,0.023214,0.021544,0.022689,"4,138","642,067"
"Aug 03, 2015",0.022411,0.023000,0.021490,0.021854,"5,757","667,596"
"Aug 02, 2015",0.021911,0.022835,0.021321,0.022665,"4,765","652,375"
"Aug 01, 2015",0.024949,0.025124,0.021665,0.022092,"7,128","742,485"
"Jul 31, 2015",0.026191,0.026281,0.024077,0.024948,"7,979","779,074"
"Jul 30, 2015",0.027080,0.027165,0.025832,0.026186,"5,194","805,129"
"Jul 29, 2015",0.028260,0.028330,0.026113,0.027045,"5,066","839,784"
"Jul 28, 2015",0.027480,0.028855,0.027178,0.028257,"7,458","816,256"
"Jul 27, 2015",0.027203,0.027698,0.026640,0.027565,"5,591","807,633"
"Jul 26, 2015",0.028159,0.028259,0.026619,0.027200,"4,857","835,612"
"Jul 25, 2015",0.028716,0.029630,0.027931,0.028161,"12,250","851,696"
"Jul 24, 2015",0.026798,0.028805,0.025605,0.028170,"14,111","794,491"
"Jul 23, 2015",0.026949,0.028166,0.026726,0.027576,"3,614","798,547"
"Jul 22, 2015",0.027388,0.027843,0.026090,0.026945,"9,889","811,164"
"Jul 21, 2015",0.029477,0.029509,0.027183,0.027384,"5,718","872,632"
"Jul 20, 2015",0.028985,0.029467,0.028139,0.029467,"5,050","857,678"
"Jul 19, 2015",0.028510,0.030082,0.028101,0.028977,"4,627","843,220"
"Jul 18, 2015",0.030253,0.032375,0.028321,0.028507,"5,769","894,345"
"Jul 17, 2015",0.030034,0.031727,0.027391,0.030494,"10,154","887,450"
"Jul 16, 2015",0.032105,0.033190,0.025707,0.030048,"23,772","948,162"
"Jul 15, 2015",0.039470,0.039936,0.031083,0.032750,"16,773","1,165,120"
"Jul 14, 2015",0.040021,0.040616,0.038642,0.039480,"11,605","1,180,840"
"Jul 13, 2015",0.042500,0.042500,0.038119,0.040019,"23,890","1,253,390"
"Jul 12, 2015",0.041798,0.043244,0.040528,0.042524,"17,690","1,232,130"
"Jul 11, 2015",0.043318,0.043318,0.038881,0.041795,"16,080","1,276,300"
"Jul 10, 2015",0.040971,0.051986,0.037404,0.040697,"77,130","1,206,470"
"Jul 09, 2015",0.040964,0.042337,0.037747,0.040824,"24,794","1,205,720"
"Jul 08, 2015",0.043100,0.045454,0.040962,0.040962,"18,405","1,267,930"
"Jul 07, 2015",0.043946,0.044821,0.040718,0.043103,"15,946","1,292,300"
"Jul 06, 2015",0.045228,0.046342,0.042215,0.044009,"20,906","1,329,360"
"Jul 05, 2015",0.041451,0.047111,0.040576,0.044438,"13,659","1,217,770"
"Jul 04, 2015",0.041544,0.042134,0.039512,0.042017,"8,280","1,219,930"
"Jul 03, 2015",0.042032,0.042960,0.040501,0.041536,"4,740","1,233,660"
"Jul 02, 2015",0.042299,0.045318,0.042030,0.042031,"14,374","1,240,930"
"Jul 01, 2015",0.044852,0.045807,0.040038,0.042294,"28,358","1,315,190"
"Jun 30, 2015",0.043100,0.047948,0.043100,0.044864,"46,084","1,263,210"
"Jun 29, 2015",0.039728,0.044672,0.038231,0.043054,"24,158","1,163,850"
"Jun 28, 2015",0.043063,0.044157,0.038416,0.039855,"8,653","1,260,880"
"Jun 27, 2015",0.039127,0.044919,0.037693,0.044604,"25,252","1,145,090"
"Jun 26, 2015",0.042773,0.042773,0.036779,0.039122,"9,103","1,251,220"
"Jun 25, 2015",0.035982,0.042917,0.032954,0.042781,"23,995","1,052,000"
"Jun 24, 2015",0.042731,0.044087,0.034155,0.035982,"39,780","1,248,750"
"Jun 23, 2015",0.049777,0.049778,0.042345,0.042732,"19,680","1,453,970"
"Jun 22, 2015",0.045819,0.049839,0.045819,0.049798,"22,383","1,337,740"
"Jun 21, 2015",0.047023,0.049716,0.044918,0.045808,"11,622","1,372,130"
"Jun 20, 2015",0.047529,0.050223,0.040725,0.046831,"37,305","1,386,170"
"Jun 19, 2015",0.051182,0.055037,0.045467,0.047331,"36,774","1,491,950"
"Jun 18, 2015",0.051858,0.055188,0.044772,0.052589,"48,877","1,511,280"
"Jun 17, 2015",0.042518,0.060550,0.041561,0.051849,"120,302","1,238,470"
"Jun 16, 2015",0.034393,0.042286,0.032991,0.040845,"59,256","1,001,330"
"Jun 15, 2015",0.029773,0.036021,0.028809,0.034418,"50,168","866,360"
"Jun 14, 2015",0.028250,0.031493,0.027650,0.029643,"26,755","821,677"
"Jun 13, 2015",0.024289,0.029974,0.023402,0.028250,"48,213","706,087"
"Jun 12, 2015",0.024754,0.025255,0.023936,0.024291,"8,203","719,160"
"Jun 11, 2015",0.024591,0.025625,0.023364,0.024758,"12,817","714,070"
"Jun 10, 2015",0.024855,0.025486,0.023179,0.024594,"7,998","721,451"
"Jun 09, 2015",0.025680,0.027207,0.024817,0.024856,"8,760","745,230"
"Jun 08, 2015",0.023397,0.025721,0.022825,0.025680,"11,676","678,873"
"Jun 07, 2015",0.024813,0.024823,0.022724,0.023067,"7,597","719,502"
"Jun 06, 2015",0.023464,0.025577,0.023309,0.024787,"9,469","680,227"
"Jun 05, 2015",0.026080,0.026131,0.023263,0.023431,"9,290","755,705"
"Jun 04, 2015",0.024227,0.026850,0.024225,0.026046,"4,676","701,819"
"Jun 03, 2015",0.027550,0.027857,0.022594,0.024224,"7,657","797,840"
"Jun 02, 2015",0.019258,0.032155,0.019109,0.027546,"47,227","557,427"
"Jun 01, 2015",0.025880,0.025881,0.018672,0.019264,"16,627","748,726"
"May 31, 2015",0.028897,0.031290,0.025790,0.025876,"3,433","835,810"
"May 30, 2015",0.030437,0.032105,0.025753,0.028901,"11,449","880,216"
"May 29, 2015",0.033439,0.038225,0.028688,0.030439,"10,754","966,480"
"May 28, 2015",0.035419,0.035459,0.031593,0.033451,"9,522","1,023,460"
"May 27, 2015",0.028084,0.037169,0.027919,0.035421,"26,360","811,101"
"May 26, 2015",0.023736,0.029567,0.023736,0.028086,"9,214","685,294"
"May 25, 2015",0.023270,0.028094,0.023046,0.023737,"18,824","671,502"
"May 24, 2015",0.019510,0.024892,0.017802,0.023416,"11,783","562,656"
"May 23, 2015",0.022679,0.024640,0.019512,0.019513,"10,198","653,828"
"May 22, 2015",0.016064,0.024208,0.015948,0.022685,"14,961","462,873"
"May 21, 2015",0.014502,0.016115,0.013954,0.015885,"4,462","417,643"
"May 20, 2015",0.013801,0.016542,0.013531,0.014503,"6,184","397,256"
"May 19, 2015",0.011111,0.014699,0.010933,0.013551,"10,281","319,644"
"May 18, 2015",0.011036,0.011336,0.010737,0.011105,"2,576","317,324"
"May 17, 2015",0.011898,0.012020,0.011035,0.011035,"1,749","341,957"
"May 16, 2015",0.010892,0.012083,0.010595,0.011900,"2,798","312,892"
"May 15, 2015",0.010083,0.011122,0.009963,0.010890,"3,461","289,511"
"May 14, 2015",0.010733,0.011427,0.009769,0.009975,"1,965","308,001"
"May 13, 2015",0.011359,0.012223,0.010652,0.010790,"2,514","325,820"
"May 12, 2015",0.009073,0.013291,0.009073,0.011362,"5,955","260,125"
"May 11, 2015",0.007903,0.009851,0.007810,0.009071,"3,649","226,473"
"May 10, 2015",0.006499,0.008472,0.006390,0.007926,"3,603","186,123"
"May 09, 2015",0.006363,0.006721,0.006328,0.006698,"1,659","182,148"
"May 08, 2015",0.006407,0.006472,0.005822,0.006370,"1,941","183,296"
"May 07, 2015",0.006253,0.006543,0.006239,0.006404,"1,533","178,816"
"May 06, 2015",0.006438,0.006523,0.006246,0.006248,"1,770","184,017"
"May 05, 2015",0.006435,0.006453,0.006253,0.006438,"1,293","183,845"
"May 04, 2015",0.006656,0.006683,0.006345,0.006355,"1,145","190,058"
"May 03, 2015",0.006627,0.006841,0.006373,0.006539,"1,108","189,132"
"May 02, 2015",0.006943,0.007117,0.006383,0.006627,863,"198,057"
"May 01, 2015",0.007322,0.007323,0.006835,0.007003,"1,407","208,769"
"Apr 30, 2015",0.007143,0.007525,0.007100,0.007324,"1,505","203,552"
"Apr 29, 2015",0.007202,0.007220,0.007122,0.007136,784,"205,126"
"Apr 28, 2015",0.007306,0.007320,0.007130,0.007200,"1,029","207,979"
"Apr 27, 2015",0.007106,0.007385,0.007019,0.007278,801,"202,203"
"Apr 26, 2015",0.007271,0.007276,0.006879,0.007109,"1,009","206,780"
"Apr 25, 2015",0.007423,0.007577,0.007259,0.007259,"1,106","210,995"
"Apr 24, 2015",0.007627,0.007627,0.007371,0.007387,"1,645","216,680"
"Apr 23, 2015",0.007659,0.007732,0.007456,0.007620,"1,323","217,490"
"Apr 22, 2015",0.007704,0.007857,0.007503,0.007654,"1,585","218,671"
"Apr 21, 2015",0.007411,0.008077,0.007299,0.007649,"2,993","210,240"
"Apr 20, 2015",0.007465,0.007751,0.007381,0.007431,743,"211,655"
"Apr 19, 2015",0.007321,0.007605,0.007298,0.007471,"1,145","207,466"
"Apr 18, 2015",0.007278,0.007468,0.007196,0.007325,915,"206,134"
"Apr 17, 2015",0.007319,0.007454,0.007245,0.007295,"1,283","207,218"
"Apr 16, 2015",0.007220,0.007394,0.007133,0.007320,"1,279","204,309"
"Apr 15, 2015",0.006922,0.007232,0.006904,0.007217,"1,326","195,766"
"Apr 14, 2015",0.006978,0.007156,0.006665,0.007142,"1,170","197,260"
"Apr 13, 2015",0.007145,0.007292,0.006961,0.007020,"1,410","201,858"
"Apr 12, 2015",0.007067,0.007327,0.006998,0.007188,"1,179","199,549"
"Apr 11, 2015",0.007243,0.007243,0.006947,0.007055,958,"204,431"
"Apr 10, 2015",0.007192,0.007519,0.007070,0.007221,981,"202,876"
"Apr 09, 2015",0.007731,0.007826,0.007155,0.007193,"1,009","217,984"
"Apr 08, 2015",0.007915,0.008139,0.007638,0.007720,"1,231","223,037"
"Apr 07, 2015",0.008234,0.008252,0.007914,0.008028,833,"231,932"
"Apr 06, 2015",0.008573,0.008618,0.008180,0.008237,"1,811","241,341"
"Apr 05, 2015",0.008170,0.008627,0.008135,0.008515,"1,022","229,889"
"Apr 04, 2015",0.008363,0.008493,0.008083,0.008174,651,"235,183"
"Apr 03, 2015",0.008352,0.008394,0.008178,0.008244,"1,000","234,758"
"Apr 02, 2015",0.008289,0.008418,0.008122,0.008225,"1,363","232,877"
"Apr 01, 2015",0.008556,0.008806,0.008166,0.008290,"1,233","240,246"
"Mar 31, 2015",0.008676,0.008887,0.007759,0.008637,"1,962","243,500"
"Mar 30, 2015",0.008551,0.008793,0.008401,0.008571,"1,183","239,857"
"Mar 29, 2015",0.008655,0.008824,0.008292,0.008654,"1,102","242,666"
"Mar 28, 2015",0.008369,0.008945,0.008348,0.008658,"1,274","234,525"
"Mar 27, 2015",0.008241,0.008687,0.008161,0.008439,"1,074","230,806"
"Mar 26, 2015",0.009352,0.009745,0.008411,0.008576,"1,240","261,786"
"Mar 25, 2015",0.008858,0.009474,0.008641,0.009349,"1,468","247,835"
"Mar 24, 2015",0.008896,0.009643,0.008118,0.008835,"1,743","248,754"
"Mar 23, 2015",0.008900,0.009662,0.008681,0.008892,"2,479","248,750"
"Mar 22, 2015",0.008692,0.009488,0.008506,0.008728,"1,522","242,801"
"Mar 21, 2015",0.008046,0.008988,0.007895,0.008687,"1,358","224,645"
"Mar 20, 2015",0.008058,0.008158,0.007924,0.008009,933,"224,849"
"Mar 19, 2015",0.007896,0.008247,0.007583,0.008027,"1,802","220,214"
"Mar 18, 2015",0.008181,0.008181,0.007365,0.007766,"1,219","228,047"
"Mar 17, 2015",0.009439,0.010981,0.007463,0.008177,"1,545","262,997"
"Mar 16, 2015",0.009283,0.009642,0.009184,0.009440,"1,889","258,529"
"Mar 15, 2015",0.009286,0.009587,0.008864,0.009265,"1,968","258,474"
"Mar 14, 2015",0.008802,0.009294,0.008681,0.009294,"3,695","244,875"
"Mar 13, 2015",0.010864,0.010876,0.008797,0.008827,"2,408","302,100"
"Mar 12, 2015",0.011162,0.011173,0.010408,0.010870,"2,964","310,227"
"Mar 11, 2015",0.010986,0.011334,0.010403,0.011163,"2,883","305,153"
"Mar 10, 2015",0.011762,0.012224,0.010876,0.011005,"2,588","326,545"
"Mar 09, 2015",0.010874,0.011900,0.010874,0.011762,"2,377","301,737"
"Mar 08, 2015",0.011532,0.011630,0.010827,0.011077,"1,700","319,856"
"Mar 07, 2015",0.011849,0.011897,0.011198,0.011528,"1,986","328,480"
"Mar 06, 2015",0.011524,0.011832,0.011251,0.011832,534,"319,290"
"Mar 05, 2015",0.012349,0.012356,0.011152,0.011523,406,"341,966"
"Mar 04, 2015",0.011384,0.012496,0.011249,0.012346,847,"315,094"
"Mar 03, 2015",0.012679,0.012731,0.010212,0.011517,"1,379","350,765"
"Mar 02, 2015",0.012106,0.012818,0.012088,0.012679,784,"334,723"
"Mar 01, 2015",0.012144,0.012376,0.011590,0.012110,400,"335,610"
"Feb 28, 2015",0.012709,0.012913,0.011619,0.012144,446,"351,055"
"Feb 27, 2015",0.011413,0.012812,0.011161,0.012726,448,"315,070"
"Feb 26, 2015",0.011838,0.012509,0.011168,0.011418,607,"326,633"
"Feb 25, 2015",0.011497,0.012406,0.010997,0.011836,"2,005","317,063"
"Feb 24, 2015",0.011610,0.012478,0.011403,0.011497,401,"320,016"
"Feb 23, 2015",0.013817,0.013937,0.011421,0.011602,362,"380,639"
"Feb 22, 2015",0.012047,0.026922,0.011470,0.013827,644,"331,716"
"Feb 21, 2015",0.012160,0.012544,0.011502,0.012039,339,"334,669"
"Feb 20, 2015",0.011284,0.012347,0.011180,0.012174,498,"310,392"
"Feb 19, 2015",0.010783,0.013768,0.010734,0.011301,"2,234","296,434"
"Feb 18, 2015",0.011465,0.011978,0.010299,0.010764,667,"315,031"
"Feb 17, 2015",0.011634,0.012252,0.011244,0.011412,292,"319,520"
"Feb 16, 2015",0.010939,0.011715,0.010701,0.011631,194,"300,257"
"Feb 15, 2015",0.012724,0.013340,0.010618,0.010910,463,"349,100"
"Feb 14, 2015",0.012242,0.012760,0.012126,0.012732,463,"335,679"
"Feb 13, 2015",0.011877,0.012627,0.011867,0.012241,457,"325,504"
"Feb 12, 2015",0.011957,0.012028,0.011405,0.011871,432,"327,550"
"Feb 11, 2015",0.011707,0.012034,0.011702,0.011952,451,"320,525"
"Feb 10, 2015",0.011730,0.011877,0.011508,0.011716,250,"320,963"
"Feb 09, 2015",0.012006,0.012491,0.011661,0.011717,628,"328,367"
"Feb 08, 2015",0.012258,0.012345,0.011905,0.012002,"1,064","335,089"
"Feb 07, 2015",0.012421,0.012723,0.012250,0.012260,412,"339,360"
"Feb 06, 2015",0.012276,0.013014,0.012271,0.012422,"1,542","335,223"
"Feb 05, 2015",0.012512,0.012854,0.012169,0.012272,398,"341,474"
"Feb 04, 2015",0.012547,0.012948,0.012326,0.012529,567,"342,259"
"Feb 03, 2015",0.013643,0.013885,0.012540,0.012540,579,"371,972"
"Feb 02, 2015",0.013542,0.016497,0.012432,0.013749,"1,629","369,036"
"Feb 01, 2015",0.012706,0.014018,0.012533,0.013558,"1,226","346,056"
"Jan 31, 2015",0.013849,0.015276,0.012683,0.012725,626,"376,995"
"Jan 30, 2015",0.013271,0.015812,0.013168,0.013849,"1,005","361,047"
"Jan 29, 2015",0.013200,0.013708,0.012822,0.013271,688,"358,919"
"Jan 28, 2015",0.014014,0.014262,0.012735,0.013218,643,"380,863"
"Jan 27, 2015",0.015143,0.015199,0.013560,0.014019,478,"411,315"
"Jan 26, 2015",0.015055,0.017411,0.014869,0.015150,"5,274","408,697"
"Jan 25, 2015",0.014133,0.015939,0.014114,0.015045,"2,519","383,452"
"Jan 24, 2015",0.013919,0.015890,0.012813,0.014154,"1,489","377,487"
"Jan 23, 2015",0.014645,0.014645,0.013476,0.013928,899,"396,950"
"Jan 22, 2015",0.014396,0.015556,0.014356,0.014640,493,"390,021"
"Jan 21, 2015",0.013090,0.014854,0.012612,0.014582,"1,944","354,437"
"Jan 20, 2015",0.013384,0.013444,0.012622,0.013097,233,"362,193"
"Jan 19, 2015",0.013454,0.014144,0.013164,0.013471,389,"363,912"
"Jan 18, 2015",0.013483,0.013770,0.012221,0.013406,"1,308","364,511"
"Jan 17, 2015",0.014821,0.015485,0.013432,0.013447,960,"400,494"
"Jan 16, 2015",0.014625,0.016007,0.014351,0.014835,"1,082","394,987"
"Jan 15, 2015",0.013522,0.016471,0.011921,0.014667,"3,011","364,998"
"Jan 14, 2015",0.013497,0.014689,0.012036,0.013539,"3,351","364,107"
"Jan 13, 2015",0.014056,0.014242,0.013171,0.013496,"1,658","378,976"
"Jan 12, 2015",0.014600,0.015331,0.014067,0.014067,"1,573","393,439"
"Jan 11, 2015",0.015065,0.015607,0.014285,0.014595,"1,411","405,769"
"Jan 10, 2015",0.016723,0.016742,0.014866,0.015062,"1,177","450,143"
"Jan 09, 2015",0.016725,0.016971,0.015995,0.016723,"2,203","449,984"
"Jan 08, 2015",0.017065,0.017984,0.016664,0.016747,"1,993","458,887"
"Jan 07, 2015",0.016531,0.017420,0.016202,0.017070,620,"444,277"
"Jan 06, 2015",0.015584,0.017575,0.015546,0.016529,"1,075","418,585"
"Jan 05, 2015",0.015603,0.016811,0.015158,0.015579,"2,500","418,875"
"Jan 04, 2015",0.016773,0.018034,0.015500,0.015583,"1,014","450,056"
"Jan 03, 2015",0.018151,0.019028,0.016773,0.016773,"4,838","486,748"
"Jan 02, 2015",0.018663,0.018697,0.017808,0.018153,"1,578","500,239"
"Jan 01, 2015",0.018295,0.020287,0.018190,0.018665,"2,638","490,112"
"Dec 31, 2014",0.015689,0.019511,0.015238,0.018293,"6,546","420,061"
"Dec 30, 2014",0.016170,0.016935,0.015530,0.015880,"2,960","432,717"
"Dec 29, 2014",0.016478,0.016730,0.016012,0.016307,"1,977","440,724"
"Dec 28, 2014",0.016572,0.017350,0.016064,0.016482,940,"442,994"
"Dec 27, 2014",0.017087,0.017537,0.016092,0.016556,"1,420","456,524"
"Dec 26, 2014",0.016931,0.017898,0.016823,0.017096,"1,100","452,098"
"Dec 25, 2014",0.017567,0.017599,0.016574,0.016933,"1,354","468,838"
"Dec 24, 2014",0.016831,0.018821,0.016620,0.017574,"1,601","448,948"
"Dec 23, 2014",0.016075,0.018212,0.015241,0.016834,"5,553","428,530"
"Dec 22, 2014",0.017196,0.017365,0.015855,0.016072,"4,708","458,165"
"Dec 21, 2014",0.018879,0.018879,0.016233,0.017194,"2,114","502,772"
"Dec 20, 2014",0.016262,0.020722,0.016255,0.018882,"5,990","432,816"
"Dec 19, 2014",0.015433,0.019120,0.014597,0.016502,"3,304","410,549"
"Dec 18, 2014",0.016249,0.016330,0.014605,0.015069,927,"432,000"
"Dec 17, 2014",0.014565,0.016934,0.013975,0.016249,"2,520","387,020"
"Dec 16, 2014",0.015056,0.015159,0.013866,0.014561,"1,073","399,811"
"Dec 15, 2014",0.015578,0.015872,0.015036,0.015051,723,"413,465"
"Dec 14, 2014",0.015194,0.016986,0.015125,0.015579,"2,421","403,057"
"Dec 13, 2014",0.015062,0.015762,0.014812,0.015288,896,"399,330"
"Dec 12, 2014",0.015645,0.015911,0.014288,0.015067,"2,492","414,568"
