Date,Open,High,Low,Close,Volume,Market Cap
"Oct 08, 2015",0.008990,0.011931,0.008981,0.009359,"2,160","299,867"
"Oct 07, 2015",0.007650,0.011150,0.007617,0.008987,"1,086","255,178"
"Oct 06, 2015",0.006661,0.008615,0.005786,0.007635,"1,405","222,186"
"Oct 05, 2015",0.006545,0.007206,0.005522,0.006657,719,"218,315"
"Oct 04, 2015",0.005145,0.007157,0.004747,0.006543,"2,406","171,605"
"Oct 03, 2015",0.006606,0.006666,0.005614,0.005647,325,"220,359"
"Oct 02, 2015",0.006889,0.007110,0.006179,0.006607,"1,455","229,788"
"Oct 01, 2015",0.006914,0.007429,0.006275,0.006877,962,"230,632"
"Sep 30, 2015",0.006899,0.009130,0.006623,0.006915,"1,913","230,139"
"Sep 29, 2015",0.007105,0.007262,0.005954,0.006895,"3,912","236,993"
"Sep 28, 2015",0.006636,0.009238,0.006020,0.007173,"3,120","221,349"
"Sep 27, 2015",0.006109,0.008907,0.006067,0.006638,"3,231","203,781"
"Sep 26, 2015",0.010647,0.013840,0.004132,0.006096,"16,025","355,154"
"Sep 25, 2015",0.012890,0.014698,0.008940,0.010359,"7,746","429,952"
"Sep 24, 2015",0.008466,0.014598,0.007399,0.012149,"12,960","282,381"
"Sep 23, 2015",0.007664,0.012652,0.006909,0.008755,"13,847","255,635"
"Sep 22, 2015",0.005384,0.009235,0.005383,0.007662,"4,795","179,589"
"Sep 21, 2015",0.004862,0.006803,0.004220,0.005380,"2,840","162,114"
"Sep 20, 2015",0.004204,0.006711,0.003921,0.004861,"3,007","140,102"
"Sep 19, 2015",0.004156,0.004746,0.003660,0.004204,"1,212","138,431"
"Sep 18, 2015",0.003532,0.005350,0.003382,0.004157,"2,540","117,618"
"Sep 17, 2015",0.003663,0.004137,0.003022,0.003532,"1,624","121,917"
"Sep 16, 2015",0.003001,0.005137,0.002977,0.003663,"1,890","99,829"
"Sep 15, 2015",0.002745,0.003620,0.002077,0.003002,"1,110","91,257"
"Sep 14, 2015",0.002515,0.002821,0.002353,0.002745,742,"83,585"
"Sep 13, 2015",0.004027,0.004480,0.002512,0.002518,573,"133,760"
"Sep 12, 2015",0.001222,0.005138,0.001013,0.004595,"9,950","40,572"
"Sep 11, 2015",0.003146,0.003617,0.000961,0.001222,"2,171","104,358"
"Sep 10, 2015",0.001962,0.005300,0.001181,0.003142,"4,699","65,077"
"Sep 09, 2015",0.000538,0.003570,0.000527,0.001967,"4,822","17,845"
"Sep 08, 2015",0.000571,0.000586,0.000535,0.000538,17,"18,912"
"Sep 07, 2015",0.000573,0.000580,0.000570,0.000571,15,"18,980"
"Sep 06, 2015",0.000564,0.000586,0.000563,0.000573,23,"18,665"
"Sep 05, 2015",0.000548,0.000568,0.000546,0.000564,15,"18,133"
"Sep 04, 2015",0.000543,0.000550,0.000543,0.000548,11,"17,951"
"Sep 03, 2015",0.000546,0.000547,0.000539,0.000543,1,"18,052"
"Sep 02, 2015",0.000541,0.000561,0.000537,0.000546,2,"17,884"
"Sep 01, 2015",0.000520,0.000555,0.000508,0.000540,40,"17,198"
"Aug 31, 2015",0.000496,0.000520,0.000493,0.000520,8,"16,418"
"Aug 30, 2015",0.000522,0.000528,0.000493,0.000496,15,"17,248"
"Aug 29, 2015",0.000537,0.000551,0.000511,0.000522,10,"17,750"
"Aug 28, 2015",0.000521,0.000550,0.000515,0.000537,4,"17,240"
"Aug 27, 2015",0.000526,0.000562,0.000521,0.000521,5,"17,391"
"Aug 26, 2015",0.000521,0.000558,0.000515,0.000526,19,"17,206"
"Aug 25, 2015",0.000326,0.000610,0.000309,0.000521,228,"10,775"
"Aug 24, 2015",0.000351,0.000373,0.000326,0.000328,3,"11,602"
"Aug 23, 2015",0.000369,0.000385,0.000349,0.000352,8,"12,167"
"Aug 22, 2015",0.000371,0.000385,0.000356,0.000369,2,"12,248"
"Aug 21, 2015",0.000398,0.000398,0.000357,0.000371,32,"13,123"
"Aug 20, 2015",0.000351,0.000399,0.000351,0.000398,4,"11,591"
"Aug 19, 2015",0.000321,0.000362,0.000321,0.000351,2,"10,582"
"Aug 18, 2015",0.000390,0.000393,0.000324,0.000324,3,"12,844"
"Aug 17, 2015",0.000406,0.000406,0.000387,0.000390,4,"13,376"
"Aug 16, 2015",0.000418,0.000445,0.000388,0.000406,9,"13,784"
"Aug 15, 2015",0.000393,0.000448,0.000342,0.000348,64,"12,947"
"Aug 14, 2015",0.000438,0.000444,0.000393,0.000393,45,"14,429"
"Aug 13, 2015",0.000511,0.000511,0.000438,0.000438,19,"16,829"
"Aug 12, 2015",0.000514,0.000517,0.000504,0.000511,3,"16,900"
"Aug 11, 2015",0.000502,0.000518,0.000502,0.000514,4,"16,524"
"Aug 10, 2015",0.000496,0.000517,0.000493,0.000502,12,"16,294"
"Aug 09, 2015",0.000491,0.000531,0.000490,0.000527,3,"16,124"
"Aug 08, 2015",0.000559,0.000560,0.000490,0.000490,11,"18,372"
"Aug 07, 2015",0.000535,0.000560,0.000525,0.000559,7,"17,572"
"Aug 06, 2015",0.000550,0.000564,0.000535,0.000560,19,"18,058"
"Aug 05, 2015",0.000568,0.000574,0.000549,0.000550,34,"18,641"
"Aug 04, 2015",0.000565,0.000574,0.000561,0.000568,7,"18,558"
"Aug 03, 2015",0.000571,0.000582,0.000563,0.000566,6,"18,732"
"Aug 02, 2015",0.000572,0.000577,0.000565,0.000571,10,"18,748"
"Aug 01, 2015",0.000578,0.000603,0.000566,0.000572,6,"18,940"
"Jul 31, 2015",0.000573,0.000609,0.000557,0.000578,5,"18,766"
"Jul 30, 2015",0.000570,0.000604,0.000565,0.000573,5,"18,697"
"Jul 29, 2015",0.000577,0.000629,0.000563,0.000570,65,"18,906"
"Jul 28, 2015",0.000590,0.000626,0.000574,0.000577,33,"19,328"
"Jul 27, 2015",0.000606,0.000631,0.000579,0.000590,3,"19,838"
"Jul 26, 2015",0.000583,0.000611,0.000579,0.000606,25,"19,091"
"Jul 25, 2015",0.000577,0.000597,0.000572,0.000583,10,"18,869"
"Jul 24, 2015",0.000502,0.000577,0.000501,0.000577,21,"16,442"
"Jul 23, 2015",0.000602,0.000602,0.000499,0.000502,7,"19,686"
"Jul 22, 2015",0.000516,0.000602,0.000487,0.000602,120,"16,879"
"Jul 21, 2015",0.000569,0.000636,0.000413,0.000517,502,"18,620"
"Jul 20, 2015",0.000629,0.000718,0.000568,0.000568,140,"20,588"
"Jul 19, 2015",0.000685,0.000712,0.000600,0.000629,77,"22,392"
"Jul 18, 2015",0.000447,0.000695,0.000447,0.000684,64,"14,626"
"Jul 17, 2015",0.000445,0.000523,0.000422,0.000447,15,"14,547"
"Jul 16, 2015",0.000437,0.000476,0.000427,0.000476,12,"14,290"
"Jul 15, 2015",0.000497,0.000588,0.000391,0.000438,200,"16,245"
"Jul 14, 2015",0.000628,0.000643,0.000498,0.000498,191,"20,493"
"Jul 13, 2015",0.000637,0.000673,0.000565,0.000628,22,"20,782"
"Jul 12, 2015",0.000657,0.000706,0.000599,0.000637,104,"21,421"
"Jul 11, 2015",0.000701,0.000731,0.000648,0.000656,130,"22,850"
"Jul 10, 2015",0.000757,0.000848,0.000679,0.000701,146,"24,652"
"Jul 09, 2015",0.000781,0.000878,0.000698,0.000757,149,"25,420"
"Jul 08, 2015",0.000759,0.000791,0.000754,0.000780,35,"24,690"
"Jul 07, 2015",0.000772,0.000811,0.000755,0.000760,8,"25,109"
"Jul 06, 2015",0.000778,0.000840,0.000764,0.000772,21,"25,276"
"Jul 05, 2015",0.000746,0.000785,0.000737,0.000777,10,"24,238"
"Jul 04, 2015",0.000782,0.000782,0.000700,0.000746,24,"25,382"
"Jul 03, 2015",0.000771,0.000851,0.000699,0.000781,92,"25,027"
"Jul 02, 2015",0.000841,0.000916,0.000769,0.000769,18,"27,255"
"Jul 01, 2015",0.000789,0.000898,0.000772,0.000841,40,"25,574"
"Jun 30, 2015",0.000720,0.000854,0.000714,0.000789,27,"23,310"
"Jun 29, 2015",0.000650,0.000775,0.000649,0.000720,35,"21,036"
"Jun 28, 2015",0.000653,0.000752,0.000646,0.000650,26,"21,110"
"Jun 27, 2015",0.000631,0.000678,0.000630,0.000653,6,"20,396"
"Jun 26, 2015",0.000612,0.000727,0.000611,0.000631,44,"19,768"
"Jun 25, 2015",0.000633,0.000664,0.000603,0.000612,42,"20,424"
"Jun 24, 2015",0.000625,0.000633,0.000604,0.000633,13,"20,183"
"Jun 23, 2015",0.000620,0.000640,0.000613,0.000626,13,"19,997"
"Jun 22, 2015",0.000649,0.000691,0.000602,0.000620,36,"20,918"
"Jun 21, 2015",0.000613,0.000649,0.000597,0.000649,9,"19,750"
"Jun 20, 2015",0.000604,0.000655,0.000594,0.000613,9,"19,455"
"Jun 19, 2015",0.000632,0.000709,0.000604,0.000604,50,"20,360"
"Jun 18, 2015",0.000628,0.000672,0.000613,0.000632,17,"20,212"
"Jun 17, 2015",0.000632,0.000686,0.000619,0.000627,62,"20,333"
"Jun 16, 2015",0.000602,0.000643,0.000600,0.000631,43,"19,332"
"Jun 15, 2015",0.000582,0.000682,0.000579,0.000602,58,"18,678"
"Jun 14, 2015",0.000574,0.000630,0.000573,0.000582,12,"18,431"
"Jun 13, 2015",0.000570,0.000612,0.000567,0.000574,12,"18,306"
"Jun 12, 2015",0.000577,0.000662,0.000560,0.000571,25,"18,495"
"Jun 11, 2015",0.000609,0.000682,0.000554,0.000577,109,"19,512"
"Jun 10, 2015",0.000550,0.000620,0.000547,0.000609,19,"17,619"
"Jun 09, 2015",0.000560,0.000589,0.000545,0.000550,53,"17,936"
"Jun 08, 2015",0.000548,0.000581,0.000548,0.000560,16,"17,555"
"Jun 07, 2015",0.000557,0.000560,0.000543,0.000550,6,"17,833"
"Jun 06, 2015",0.000583,0.000608,0.000556,0.000557,20,"18,634"
"Jun 05, 2015",0.000579,0.000613,0.000576,0.000583,19,"18,502"
"Jun 04, 2015",0.000585,0.000604,0.000578,0.000579,7,"18,700"
"Jun 03, 2015",0.000662,0.000662,0.000567,0.000585,9,"21,143"
"Jun 02, 2015",0.000530,0.000671,0.000530,0.000662,29,"16,919"
"Jun 01, 2015",0.000548,0.000572,0.000524,0.000530,31,"17,497"
"May 31, 2015",0.000588,0.000676,0.000538,0.000547,54,"18,774"
"May 30, 2015",0.000477,0.000601,0.000418,0.000588,307,"15,212"
"May 29, 2015",0.000423,0.000543,0.000420,0.000477,78,"13,485"
"May 28, 2015",0.000456,0.000470,0.000406,0.000423,27,"14,536"
"May 27, 2015",0.000403,0.000456,0.000333,0.000456,200,"12,857"
"May 26, 2015",0.000559,0.000591,0.000403,0.000403,183,"17,826"
"May 25, 2015",0.000566,0.000650,0.000541,0.000559,25,"18,042"
"May 24, 2015",0.000597,0.000710,0.000555,0.000566,7,"19,024"
"May 23, 2015",0.000601,0.000721,0.000555,0.000597,31,"19,142"
"May 22, 2015",0.000541,0.000602,0.000541,0.000601,83,"17,243"
"May 21, 2015",0.000487,0.000590,0.000486,0.000541,122,"15,504"
"May 20, 2015",0.000696,0.000746,0.000470,0.000487,134,"22,160"
"May 19, 2015",0.000711,0.000734,0.000607,0.000696,33,"22,640"
"May 18, 2015",0.000639,0.000757,0.000638,0.000711,31,"20,348"
"May 17, 2015",0.000638,0.000685,0.000637,0.000642,4,"20,286"
"May 16, 2015",0.000573,0.000686,0.000569,0.000638,41,"18,214"
"May 15, 2015",0.000476,0.000629,0.000476,0.000573,5,"15,145"
"May 14, 2015",0.000477,0.000665,0.000470,0.000476,32,"15,181"
"May 13, 2015",0.000383,0.000583,0.000382,0.000478,12,"12,187"
"May 12, 2015",0.000356,0.000528,0.000351,0.000384,3,"11,314"
"May 11, 2015",0.000461,0.000492,0.000321,0.000356,12,"14,663"
"May 10, 2015",0.000242,0.000603,0.000241,0.000462,51,"7,684"
"May 09, 2015",0.000585,0.000595,0.000242,0.000242,38,"18,597"
"May 08, 2015",0.000570,0.000648,0.000569,0.000585,2,"18,099"
"May 07, 2015",0.000611,0.000613,0.000554,0.000569,40,"19,421"
"May 06, 2015",0.000628,0.000629,0.000610,0.000610,2,"19,954"
"May 05, 2015",0.000633,0.000634,0.000615,0.000628,8,"20,118"
"May 04, 2015",0.000647,0.000653,0.000630,0.000633,8,"20,528"
"May 03, 2015",0.000637,0.000659,0.000634,0.000649,8,"20,203"
"May 02, 2015",0.000631,0.000663,0.000631,0.000637,8,"20,027"
"May 01, 2015",0.000640,0.000650,0.000631,0.000631,6,"20,295"
"Apr 30, 2015",0.000607,0.000692,0.000605,0.000640,15,"19,252"
"Apr 29, 2015",0.000587,0.000623,0.000580,0.000608,10,"18,605"
"Apr 28, 2015",0.000596,0.000602,0.000582,0.000585,16,"18,882"
"Apr 27, 2015",0.000575,0.000611,0.000567,0.000596,3,"18,202"
"Apr 26, 2015",0.000589,0.000657,0.000564,0.000577,48,"18,634"
"Apr 25, 2015",0.000604,0.000607,0.000588,0.000589,1,"19,121"
"Apr 24, 2015",0.000579,0.000679,0.000570,0.000604,26,"18,340"
"Apr 23, 2015",0.000534,0.000579,0.000532,0.000579,2,"16,902"
"Apr 22, 2015",0.000631,0.000633,0.000532,0.000533,78,"19,958"
"Apr 21, 2015",0.000564,0.000628,0.000541,0.000628,23,"17,846"
"Apr 20, 2015",0.000621,0.000623,0.000564,0.000564,14,"19,657"
"Apr 19, 2015",0.000574,0.000631,0.000561,0.000621,3,"18,168"
"Apr 18, 2015",0.000557,0.000583,0.000557,0.000574,3,"17,634"
"Apr 17, 2015",0.000553,0.000579,0.000540,0.000557,17,"17,500"
"Apr 16, 2015",0.000544,0.000558,0.000544,0.000553,2,"17,213"
"Apr 15, 2015",0.000563,0.000563,0.000531,0.000543,0,"17,816"
"Apr 14, 2015",0.000555,0.000571,0.000528,0.000563,18,"17,547"
"Apr 13, 2015",0.000581,0.000581,0.000545,0.000555,1,"18,375"
"Apr 12, 2015",0.000575,0.000624,0.000570,0.000581,15,"18,180"
"Apr 11, 2015",0.000625,0.000646,0.000566,0.000575,17,"19,779"
"Apr 10, 2015",0.000653,0.000653,0.000566,0.000625,8,"20,651"
"Apr 09, 2015",0.000610,0.000653,0.000577,0.000653,14,"19,290"
"Apr 08, 2015",0.000610,0.000614,0.000589,0.000610,10,"19,288"
"Apr 07, 2015",0.000611,0.000612,0.000600,0.000611,1,"19,301"
"Apr 06, 2015",0.000623,0.000625,0.000608,0.000611,2,"19,686"
"Apr 05, 2015",0.000619,0.000644,0.000615,0.000622,24,"19,565"
"Apr 04, 2015",0.000702,0.000703,0.000619,0.000619,5,"22,196"
"Apr 03, 2015",0.000625,0.000704,0.000616,0.000703,20,"19,744"
"Apr 02, 2015",0.000608,0.000626,0.000604,0.000625,1,"19,216"
"Apr 01, 2015",0.000611,0.000665,0.000592,0.000608,15,"19,287"
"Mar 31, 2015",0.000597,0.000618,0.000591,0.000610,10,"18,843"
"Mar 30, 2015",0.000585,0.000649,0.000579,0.000597,11,"18,473"
"Mar 29, 2015",0.000670,0.000671,0.000580,0.000585,18,"21,149"
"Mar 28, 2015",0.000620,0.000679,0.000620,0.000670,1,"19,574"
"Mar 27, 2015",0.000626,0.000660,0.000618,0.000620,11,"19,770"
"Mar 26, 2015",0.000579,0.000658,0.000576,0.000626,8,"18,261"
"Mar 25, 2015",0.000577,0.000613,0.000551,0.000578,19,"18,214"
"Mar 24, 2015",0.000614,0.000691,0.000569,0.000576,2,"19,359"
"Mar 23, 2015",0.000683,0.000728,0.000602,0.000613,6,"21,553"
"Mar 22, 2015",0.000517,0.000684,0.000509,0.000683,14,"16,319"
"Mar 21, 2015",0.000512,0.000561,0.000496,0.000517,12,"16,158"
"Mar 20, 2015",0.000584,0.000636,0.000486,0.000515,22,"18,415"
"Mar 19, 2015",0.000418,0.000647,0.000403,0.000548,34,"13,151"
"Mar 18, 2015",0.000371,0.000676,0.000369,0.000393,54,"11,678"
"Mar 17, 2015",0.000369,0.000492,0.000365,0.000371,13,"11,605"
"Mar 16, 2015",0.000398,0.000432,0.000329,0.000369,141,"12,512"
"Mar 15, 2015",0.000561,0.000563,0.000397,0.000397,59,"17,626"
"Mar 14, 2015",0.000713,0.000807,0.000528,0.000562,55,"22,404"
"Mar 13, 2015",0.000677,0.000723,0.000621,0.000716,63,"21,261"
"Mar 12, 2015",0.000590,0.000864,0.000571,0.000678,310,"18,517"
"Mar 11, 2015",0.000764,0.000856,0.000590,0.000590,270,"23,993"
"Mar 10, 2015",0.000869,0.001101,0.000728,0.000764,257,"27,254"
"Mar 09, 2015",0.001108,0.001148,0.000870,0.000870,78,"34,750"
"Mar 08, 2015",0.001202,0.001209,0.001104,0.001109,8,"37,659"
"Mar 07, 2015",0.001107,0.001205,0.001029,0.001201,14,"34,684"
"Mar 06, 2015",0.001353,0.001353,0.001015,0.001107,18,"42,371"
"Mar 05, 2015",0.000956,0.001356,0.000825,0.001352,74,"29,918"
"Mar 04, 2015",0.001090,0.001090,0.000841,0.000957,17,"34,111"
"Mar 03, 2015",0.001155,0.001159,0.000843,0.001096,85,"36,129"
"Mar 02, 2015",0.001111,0.001166,0.001094,0.001155,17,"34,738"
"Mar 01, 2015",0.001114,0.001117,0.001053,0.001112,15,"34,811"
"Feb 28, 2015",0.001112,0.001155,0.001095,0.001114,26,"34,731"
"Feb 27, 2015",0.001036,0.001124,0.001036,0.001120,6,"32,343"
"Feb 26, 2015",0.001050,0.001068,0.001033,0.001036,15,"32,765"
"Feb 25, 2015",0.001050,0.001078,0.001036,0.001049,11,"32,781"
"Feb 24, 2015",0.001051,0.001079,0.001043,0.001051,20,"32,783"
"Feb 23, 2015",0.001038,0.001056,0.001019,0.001050,36,"32,371"
"Feb 22, 2015",0.001086,0.001153,0.001031,0.001039,9,"33,833"
"Feb 21, 2015",0.001226,0.001239,0.001085,0.001085,87,"38,188"
"Feb 20, 2015",0.001257,0.001272,0.001205,0.001228,37,"39,104"
"Feb 19, 2015",0.001349,0.001357,0.001243,0.001259,20,"41,965"
"Feb 18, 2015",0.001203,0.001549,0.001105,0.001370,107,"37,402"
"Feb 17, 2015",0.001288,0.001299,0.001118,0.001203,9,"40,019"
"Feb 16, 2015",0.001137,0.001293,0.001106,0.001288,136,"35,273"
"Feb 15, 2015",0.001289,0.001315,0.001118,0.001131,21,"39,982"
"Feb 14, 2015",0.001194,0.001302,0.001190,0.001291,61,"36,994"
"Feb 13, 2015",0.000803,0.001509,0.000803,0.001194,270,"24,867"
"Feb 12, 2015",0.000833,0.000906,0.000802,0.000802,23,"25,782"
"Feb 11, 2015",0.000750,0.000996,0.000709,0.000832,106,"23,190"
"Feb 10, 2015",0.000775,0.000957,0.000645,0.000750,60,"23,954"
"Feb 09, 2015",0.000728,0.000874,0.000710,0.000774,22,"22,501"
"Feb 08, 2015",0.000891,0.000891,0.000671,0.000728,12,"27,492"
"Feb 07, 2015",0.000771,0.000910,0.000765,0.000797,19,"23,794"
"Feb 06, 2015",0.000749,0.000843,0.000746,0.000771,14,"23,092"
"Feb 05, 2015",0.000804,0.000804,0.000732,0.000749,21,"24,758"
"Feb 04, 2015",0.000718,0.000790,0.000699,0.000770,7,"22,114"
"Feb 03, 2015",0.000731,0.000811,0.000700,0.000718,9,"22,508"
"Feb 02, 2015",0.000673,0.000826,0.000670,0.000739,14,"20,691"
"Feb 01, 2015",0.000744,0.000812,0.000595,0.000674,15,"22,862"
"Jan 31, 2015",0.001008,0.001037,0.000742,0.000746,17,"30,945"
"Jan 30, 2015",0.001064,0.001155,0.001005,0.001008,25,"32,642"
"Jan 29, 2015",0.001020,0.001410,0.000998,0.001067,27,"31,265"
"Jan 28, 2015",0.001027,0.001593,0.001012,0.001022,147,"31,465"
"Jan 27, 2015",0.001087,0.001579,0.001009,0.001028,117,"33,281"
"Jan 26, 2015",0.000965,0.001205,0.000965,0.001088,20,"29,532"
"Jan 25, 2015",0.000957,0.000998,0.000924,0.000964,14,"29,256"
"Jan 24, 2015",0.000824,0.001089,0.000807,0.000959,28,"25,156"
"Jan 23, 2015",0.000822,0.000827,0.000790,0.000824,20,"25,081"
"Jan 22, 2015",0.000755,0.001119,0.000755,0.000822,91,"23,012"
"Jan 21, 2015",0.000689,0.000840,0.000689,0.000753,17,"21,000"
"Jan 20, 2015",0.000566,0.001025,0.000547,0.000685,30,"17,250"
"Jan 19, 2015",0.000586,0.000750,0.000546,0.000572,17,"17,835"
"Jan 18, 2015",0.000552,0.000593,0.000502,0.000583,15,"16,798"
"Jan 17, 2015",0.000584,0.000591,0.000538,0.000550,13,"17,754"
"Jan 16, 2015",0.000564,0.000588,0.000530,0.000585,9,"17,154"
"Jan 15, 2015",0.000455,0.000598,0.000455,0.000567,12,"13,806"
"Jan 14, 2015",0.000607,0.000607,0.000441,0.000458,5,"18,422"
"Jan 13, 2015",0.000842,0.000845,0.000593,0.000612,23,"25,558"
"Jan 12, 2015",0.000820,0.001091,0.000815,0.000844,356,"24,861"
"Jan 11, 2015",0.000854,0.000901,0.000811,0.000818,37,"25,889"
"Jan 10, 2015",0.000889,0.000889,0.000838,0.000855,11,"26,925"
"Jan 09, 2015",0.000610,0.000936,0.000573,0.000884,168,"18,472"
"Jan 08, 2015",0.000588,0.000671,0.000564,0.000612,15,"17,808"
"Jan 07, 2015",0.000572,0.000643,0.000566,0.000589,12,"17,311"
"Jan 06, 2015",0.000549,0.000575,0.000545,0.000572,5,"16,614"
"Jan 05, 2015",0.000530,0.000557,0.000530,0.000549,15,"16,028"
"Jan 04, 2015",0.000568,0.000580,0.000520,0.000528,7,"17,161"
"Jan 03, 2015",0.000636,0.000637,0.000568,0.000568,7,"19,208"
"Jan 02, 2015",0.000631,0.000641,0.000629,0.000640,101,"19,059"
"Jan 01, 2015",0.000641,0.000641,0.000629,0.000632,4,"19,343"
"Dec 31, 2014",0.000634,0.000644,0.000622,0.000640,8,"19,138"
"Dec 30, 2014",0.000638,0.000692,0.000631,0.000634,9,"19,240"
"Dec 29, 2014",0.000635,0.000662,0.000626,0.000638,15,"19,150"
"Dec 28, 2014",0.000632,0.000693,0.000622,0.000634,22,"19,044"
"Dec 27, 2014",0.000668,0.000671,0.000625,0.000632,10,"20,112"
"Dec 26, 2014",0.000651,0.000676,0.000646,0.000669,13,"19,581"
"Dec 25, 2014",0.000664,0.000702,0.000634,0.000651,15,"19,955"
"Dec 24, 2014",0.000689,0.000690,0.000662,0.000664,5,"20,693"
"Dec 23, 2014",0.000694,0.000707,0.000669,0.000689,9,"20,841"
"Dec 22, 2014",0.000645,0.000697,0.000644,0.000694,132,"19,380"
"Dec 21, 2014",0.000679,0.000679,0.000644,0.000645,12,"20,375"
"Dec 20, 2014",0.000654,0.000701,0.000648,0.000680,8,"19,630"
"Dec 19, 2014",0.000638,0.000686,0.000629,0.000655,2,"19,131"
"Dec 18, 2014",0.000659,0.000691,0.000608,0.000638,10,"19,749"
"Dec 17, 2014",0.000654,0.000703,0.000634,0.000659,22,"19,592"
"Dec 16, 2014",0.000691,0.000708,0.000654,0.000654,8,"20,709"
"Dec 15, 2014",0.000703,0.000753,0.000690,0.000691,21,"21,040"
"Dec 14, 2014",0.000693,0.000734,0.000691,0.000703,30,"20,748"
"Dec 13, 2014",0.000706,0.000770,0.000693,0.000695,38,"21,101"
"Dec 12, 2014",0.000699,0.000720,0.000699,0.000709,16,"20,897"
"Dec 11, 2014",0.000689,0.000753,0.000678,0.000714,35,"20,569"
"Dec 10, 2014",0.000704,0.000705,0.000693,0.000693,49,"21,025"
"Dec 09, 2014",0.000724,0.000726,0.000690,0.000704,11,"21,589"
"Dec 08, 2014",0.000547,0.000939,0.000547,0.000724,108,"16,324"
"Dec 07, 2014",0.000547,0.000549,0.000545,0.000548,1,"16,316"
"Dec 06, 2014",0.000565,0.000579,0.000546,0.000547,2,"16,847"
"Dec 05, 2014",0.000580,0.000580,0.000550,0.000565,4,"17,289"
"Dec 04, 2014",0.000545,0.000591,0.000542,0.000580,9,"16,233"
"Dec 03, 2014",0.000534,0.000714,0.000533,0.000544,15,"15,916"
"Dec 02, 2014",0.000565,0.000638,0.000458,0.000534,14,"16,827"
"Dec 01, 2014",0.000567,0.000575,0.000452,0.000565,1,"16,893"
"Nov 30, 2014",0.000563,0.000625,0.000422,0.000567,16,"16,770"
"Nov 29, 2014",0.000564,0.000631,0.000558,0.000563,2,"16,797"
"Nov 28, 2014",0.000646,0.000648,0.000550,0.000565,13,"19,242"
"Nov 27, 2014",0.000656,0.000662,0.000644,0.000647,7,"19,516"
"Nov 26, 2014",0.000662,0.000712,0.000647,0.000652,3,"19,692"
"Nov 25, 2014",0.000528,0.000726,0.000528,0.000661,9,"15,698"
"Nov 24, 2014",0.000679,0.000727,0.000455,0.000528,246,"20,193"
"Nov 23, 2014",0.000653,0.000686,0.000653,0.000680,2,"19,433"
"Nov 22, 2014",0.000657,0.000715,0.000652,0.000653,3,"19,553"
"Nov 21, 2014",0.000773,0.000773,0.000656,0.000656,2,"22,988"
"Nov 20, 2014",0.000799,0.000822,0.000719,0.000773,40,"23,749"
"Nov 19, 2014",0.000752,0.000799,0.000752,0.000799,46,"22,343"
"Nov 18, 2014",0.000776,0.000785,0.000731,0.000754,26,"23,056"
"Nov 17, 2014",0.000784,0.000829,0.000759,0.000775,10,"23,315"
"Nov 16, 2014",0.000757,0.000827,0.000757,0.000784,11,"22,495"
"Nov 15, 2014",0.000787,0.000826,0.000749,0.000760,2,"23,392"
"Nov 14, 2014",0.000828,0.000872,0.000711,0.000784,13,"24,613"
"Nov 13, 2014",0.000778,0.000881,0.000734,0.000833,198,"23,098"
"Nov 12, 2014",0.000699,0.000840,0.000682,0.000771,6,"20,764"
"Nov 11, 2014",0.000673,0.000749,0.000660,0.000699,9,"19,990"
"Nov 10, 2014",0.000663,0.000737,0.000654,0.000730,5,"19,684"
"Nov 09, 2014",0.000632,0.000715,0.000630,0.000665,2,"18,764"
"Nov 08, 2014",0.000650,0.000659,0.000628,0.000632,3,"19,295"
"Nov 07, 2014",0.000696,0.000723,0.000625,0.000651,2,"20,658"
"Nov 06, 2014",0.000692,0.000706,0.000627,0.000695,8,"20,548"
"Nov 05, 2014",0.000675,0.000711,0.000675,0.000693,3,"20,013"
"Nov 04, 2014",0.000736,0.000755,0.000667,0.000674,23,"21,833"
"Nov 03, 2014",0.000733,0.000756,0.000732,0.000737,24,"21,722"
"Nov 02, 2014",0.000734,0.000745,0.000721,0.000733,7,"21,747"
"Nov 01, 2014",0.000711,0.000738,0.000663,0.000733,37,"21,074"
"Oct 31, 2014",0.000707,0.000730,0.000700,0.000710,9,"20,956"
"Oct 30, 2014",0.000688,0.000719,0.000687,0.000708,6,"20,387"
"Oct 29, 2014",0.000750,0.000783,0.000687,0.000688,17,"22,212"
"Oct 28, 2014",0.000784,0.000836,0.000727,0.000751,39,"23,219"
"Oct 27, 2014",0.000731,0.000788,0.000722,0.000784,27,"21,637"
"Oct 26, 2014",0.000730,0.000778,0.000709,0.000731,8,"21,595"
"Oct 25, 2014",0.000742,0.000772,0.000720,0.000729,6,"21,960"
"Oct 24, 2014",0.000814,0.000816,0.000739,0.000742,6,"24,070"
"Oct 23, 2014",0.000869,0.000870,0.000763,0.000814,7,"25,701"
"Oct 22, 2014",0.000861,0.000873,0.000852,0.000870,6,"25,452"
"Oct 21, 2014",0.000853,0.000880,0.000849,0.000862,11,"25,200"
"Oct 20, 2014",0.000872,0.000873,0.000844,0.000854,7,"25,756"
"Oct 19, 2014",0.000880,0.000894,0.000868,0.000873,22,"25,986"
"Oct 18, 2014",0.000826,0.000919,0.000815,0.000881,152,"24,357"
"Oct 17, 2014",0.000827,0.000860,0.000811,0.000825,13,"24,388"
"Oct 16, 2014",0.000872,0.000881,0.000817,0.000826,39,"25,712"
