Date,Open,High,Low,Close,Volume,Market Cap
"Jan 12, 2015",0.000021,0.000022,0.000019,0.000019,52,"8,656"
"Jan 11, 2015",0.000027,0.000028,0.000021,0.000021,0,"11,164"
"Jan 10, 2015",0.000023,0.000028,0.000022,0.000027,53,"9,445"
"Jan 09, 2015",0.000025,0.000026,0.000023,0.000023,1,"10,332"
"Jan 08, 2015",0.000024,0.000026,0.000023,0.000026,11,"9,566"
"Jan 07, 2015",0.000023,0.000024,0.000023,0.000024,2,"9,304"
"Jan 06, 2015",0.000025,0.000025,0.000022,0.000023,10,"10,048"
"Jan 05, 2015",0.000024,0.000025,0.000021,0.000025,7,"9,699"
"Jan 04, 2015",0.000025,0.000026,0.000021,0.000024,2,"10,287"
"Jan 03, 2015",0.000031,0.000032,0.000024,0.000025,19,"12,800"
"Jan 02, 2015",0.000028,0.000032,0.000028,0.000032,2,"11,519"
"Jan 01, 2015",0.000032,0.000032,0.000031,0.000031,0,"13,027"
"Dec 31, 2014",0.000028,0.000032,0.000028,0.000032,43,"11,381"
"Dec 30, 2014",0.000031,0.000031,0.000031,0.000031,0,"12,714"
"Dec 29, 2014",0.000032,0.000032,0.000028,0.000031,0,"12,916"
"Dec 28, 2014",0.000035,0.000035,0.000028,0.000032,4,"14,139"
"Dec 27, 2014",0.000036,0.000036,0.000028,0.000035,0,"14,650"
"Dec 26, 2014",0.000032,0.000036,0.000032,0.000036,0,"12,975"
"Dec 25, 2014",0.000032,0.000035,0.000032,0.000032,13,"13,103"
"Dec 24, 2014",0.000037,0.000037,0.000032,0.000032,13,"14,954"
"Dec 23, 2014",0.000037,0.000037,0.000033,0.000037,4,"14,848"
"Dec 22, 2014",0.000032,0.000039,0.000032,0.000037,1,"13,053"
"Dec 21, 2014",0.000036,0.000039,0.000032,0.000032,17,"14,737"
"Dec 20, 2014",0.000035,0.000036,0.000032,0.000036,0,"14,204"
"Dec 19, 2014",0.000031,0.000035,0.000031,0.000035,9,"12,651"
"Dec 18, 2014",0.000038,0.000039,0.000031,0.000031,0,"15,601"
"Dec 17, 2014",0.000033,0.000039,0.000032,0.000038,20,"13,288"
"Dec 16, 2014",0.000035,0.000037,0.000033,0.000033,0,"14,053"
"Dec 15, 2014",0.000039,0.000039,0.000031,0.000035,25,"15,713"
"Dec 14, 2014",0.000035,0.000042,0.000035,0.000039,18,"14,096"
"Dec 13, 2014",0.000032,0.000038,0.000031,0.000035,26,"12,946"
"Dec 12, 2014",0.000042,0.000042,0.000032,0.000032,35,"17,049"
"Dec 11, 2014",0.000024,0.000027,0.000024,0.000027,10,"9,817"
"Dec 10, 2014",0.000035,0.000038,0.000024,0.000024,8,"14,319"
"Dec 09, 2014",0.000040,0.000042,0.000035,0.000035,34,"16,184"
"Dec 08, 2014",0.000037,0.000041,0.000035,0.000040,15,"15,203"
"Dec 07, 2014",0.000034,0.000045,0.000034,0.000037,86,"13,715"
"Dec 06, 2014",0.000038,0.000038,0.000030,0.000034,9,"15,317"
"Dec 05, 2014",0.000046,0.000059,0.000030,0.000038,38,"18,619"
"Dec 04, 2014",0.000038,0.000046,0.000038,0.000046,1,"15,276"
"Dec 03, 2014",0.000042,0.000042,0.000034,0.000038,7,"17,071"
"Dec 02, 2014",0.000049,0.000050,0.000034,0.000042,58,"20,045"
"Dec 01, 2014",0.000049,0.000050,0.000042,0.000049,36,"20,003"
"Nov 30, 2014",0.000045,0.000050,0.000045,0.000049,1,"18,320"
"Nov 29, 2014",0.000045,0.000047,0.000045,0.000045,3,"18,358"
"Nov 28, 2014",0.000041,0.000046,0.000039,0.000045,8,"16,550"
"Nov 27, 2014",0.000044,0.000045,0.000041,0.000041,1,"18,034"
"Nov 26, 2014",0.000056,0.000056,0.000044,0.000044,17,"22,678"
"Nov 25, 2014",0.000053,0.000059,0.000042,0.000056,58,"21,451"
"Nov 24, 2014",0.000055,0.000056,0.000046,0.000053,1,"22,366"
"Nov 23, 2014",0.000046,0.000056,0.000046,0.000055,35,"18,664"
"Nov 22, 2014",0.000039,0.000047,0.000039,0.000046,15,"15,723"
"Nov 21, 2014",0.000036,0.000039,0.000034,0.000039,12,"14,550"
"Nov 20, 2014",0.000038,0.000038,0.000036,0.000036,9,"15,459"
"Nov 19, 2014",0.000056,0.000057,0.000038,0.000038,15,"22,801"
"Nov 18, 2014",0.000047,0.000057,0.000030,0.000056,124,"18,918"
"Nov 17, 2014",0.000031,0.000052,0.000031,0.000046,91,"12,636"
"Nov 16, 2014",0.000030,0.000031,0.000027,0.000031,26,"12,195"
"Nov 15, 2014",0.000032,0.000032,0.000030,0.000030,15,"13,011"
"Nov 14, 2014",0.000033,0.000034,0.000031,0.000032,4,"13,615"
"Nov 13, 2014",0.000034,0.000048,0.000033,0.000034,39,"13,905"
"Nov 12, 2014",0.000029,0.000034,0.000029,0.000034,29,"11,982"
"Nov 11, 2014",0.000029,0.000030,0.000026,0.000029,17,"11,918"
"Nov 10, 2014",0.000029,0.000033,0.000029,0.000029,13,"11,787"
"Nov 09, 2014",0.000034,0.000035,0.000025,0.000029,36,"14,024"
"Nov 08, 2014",0.000031,0.000035,0.000031,0.000035,9,"12,519"
"Nov 07, 2014",0.000029,0.000031,0.000028,0.000031,10,"11,632"
"Nov 06, 2014",0.000031,0.000031,0.000028,0.000029,1,"12,421"
"Nov 05, 2014",0.000033,0.000034,0.000027,0.000031,56,"13,341"
"Nov 04, 2014",0.000033,0.000033,0.000033,0.000033,7,"13,308"
"Nov 03, 2014",0.000033,0.000034,0.000033,0.000033,19,"13,301"
"Nov 02, 2014",0.000034,0.000036,0.000032,0.000033,2,"13,975"
"Nov 01, 2014",0.000040,0.000044,0.000030,0.000034,25,"16,317"
"Oct 31, 2014",0.000035,0.000046,0.000035,0.000040,55,"14,262"
"Oct 30, 2014",0.000040,0.000040,0.000034,0.000035,0,"16,151"
"Oct 29, 2014",0.000037,0.000041,0.000036,0.000040,1,"14,923"
"Oct 28, 2014",0.000034,0.000039,0.000032,0.000037,15,"13,948"
"Oct 27, 2014",0.000034,0.000039,0.000033,0.000039,27,"13,645"
"Oct 26, 2014",0.000039,0.000043,0.000033,0.000034,46,"15,927"
"Oct 25, 2014",0.000040,0.000043,0.000039,0.000039,5,"16,257"
"Oct 24, 2014",0.000041,0.000043,0.000039,0.000040,5,"16,586"
"Oct 23, 2014",0.000050,0.000050,0.000041,0.000041,0,"20,240"
"Oct 22, 2014",0.000041,0.000050,0.000041,0.000050,10,"16,647"
"Oct 21, 2014",0.000050,0.000074,0.000041,0.000041,11,"20,250"
"Oct 20, 2014",0.000047,0.000059,0.000042,0.000050,20,"19,005"
"Oct 19, 2014",0.000043,0.000055,0.000043,0.000047,3,"17,497"
"Oct 18, 2014",0.000046,0.000050,0.000043,0.000043,27,"18,735"
"Oct 17, 2014",0.000050,0.000050,0.000046,0.000046,12,"20,229"
"Oct 16, 2014",0.000059,0.000075,0.000048,0.000050,82,"24,058"
"Oct 15, 2014",0.000052,0.000063,0.000047,0.000059,74,"21,193"
"Oct 14, 2014",0.000051,0.000061,0.000051,0.000052,17,"20,706"
"Oct 13, 2014",0.000049,0.000053,0.000048,0.000051,14,"19,974"
"Oct 12, 2014",0.000051,0.000056,0.000043,0.000049,32,"20,638"
"Oct 11, 2014",0.000043,0.000051,0.000043,0.000051,4,"17,629"
"Oct 10, 2014",0.000047,0.000048,0.000039,0.000043,43,"19,298"
"Oct 09, 2014",0.000046,0.000054,0.000045,0.000047,6,"18,673"
"Oct 08, 2014",0.000047,0.000049,0.000045,0.000046,2,"19,131"
"Oct 07, 2014",0.000046,0.000047,0.000043,0.000047,7,"18,816"
"Oct 06, 2014",0.000059,0.000089,0.000046,0.000046,2,"23,995"
"Oct 05, 2014",0.000086,0.000088,0.000039,0.000059,8,"35,130"
"Oct 04, 2014",0.000053,0.000097,0.000047,0.000086,8,"21,388"
"Oct 03, 2014",0.000049,0.000054,0.000048,0.000053,72,"19,829"
"Oct 02, 2014",0.000050,0.000056,0.000048,0.000049,8,"20,341"
"Oct 01, 2014",0.000050,0.000058,0.000050,0.000050,5,"20,476"
"Sep 30, 2014",0.000052,0.000055,0.000050,0.000050,16,"21,281"
"Sep 29, 2014",0.000053,0.000054,0.000052,0.000052,12,"21,420"
"Sep 28, 2014",0.000060,0.000060,0.000052,0.000053,11,"24,308"
"Sep 27, 2014",0.000061,0.000065,0.000060,0.000060,8,"24,551"
"Sep 26, 2014",0.000066,0.000070,0.000060,0.000061,25,"26,697"
"Sep 25, 2014",0.000068,0.000079,0.000066,0.000066,13,"27,454"
"Sep 24, 2014",0.000078,0.000079,0.000068,0.000068,38,"31,744"
"Sep 23, 2014",0.000075,0.000079,0.000071,0.000078,72,"30,147"
"Sep 22, 2014",0.000064,0.000080,0.000064,0.000075,242,"25,832"
"Sep 21, 2014",0.000073,0.000074,0.000064,0.000064,53,"29,709"
"Sep 20, 2014",0.000077,0.000085,0.000070,0.000074,75,"31,259"
"Sep 19, 2014",0.000081,0.000082,0.000073,0.000077,10,"32,575"
"Sep 18, 2014",0.000073,0.000081,0.000067,0.000081,77,"29,564"
"Sep 17, 2014",0.000061,0.000073,0.000061,0.000073,41,"24,488"
"Sep 16, 2014",0.000085,0.000085,0.000061,0.000061,29,"34,171"
"Sep 15, 2014",0.000076,0.000086,0.000074,0.000085,499,"30,721"
"Sep 14, 2014",0.000067,0.000081,0.000067,0.000076,15,"27,050"
"Sep 13, 2014",0.000076,0.000077,0.000067,0.000067,337,"30,654"
"Sep 12, 2014",0.000062,0.000076,0.000062,0.000076,205,"25,142"
"Sep 11, 2014",0.000053,0.000077,0.000048,0.000062,26,"21,259"
"Sep 10, 2014",0.000071,0.000073,0.000048,0.000053,114,"28,712"
"Sep 09, 2014",0.000100,0.000100,0.000071,0.000071,17,"40,133"
"Sep 08, 2014",0.000063,0.000100,0.000062,0.000100,143,"25,206"
"Sep 07, 2014",0.000055,0.000073,0.000049,0.000063,36,"22,288"
"Sep 06, 2014",0.000073,0.000073,0.000048,0.000055,19,"29,176"
"Sep 05, 2014",0.000073,0.000083,0.000072,0.000073,4,"29,558"
"Sep 04, 2014",0.000067,0.000084,0.000067,0.000073,12,"26,917"
"Sep 03, 2014",0.000086,0.000086,0.000067,0.000067,31,"34,548"
"Sep 02, 2014",0.000047,0.000086,0.000047,0.000086,159,"19,087"
"Sep 01, 2014",0.000043,0.000058,0.000038,0.000047,66,"17,298"
"Aug 31, 2014",0.000035,0.000043,0.000034,0.000043,8,"14,161"
"Aug 30, 2014",0.000036,0.000036,0.000035,0.000035,5,"14,321"
"Aug 29, 2014",0.000041,0.000041,0.000035,0.000036,4,"16,362"
"Aug 28, 2014",0.000051,0.000051,0.000035,0.000041,45,"20,551"
"Aug 27, 2014",0.000041,0.000051,0.000041,0.000051,20,"16,483"
"Aug 26, 2014",0.000040,0.000046,0.000040,0.000041,6,"16,173"
"Aug 25, 2014",0.000046,0.000050,0.000040,0.000040,45,"18,361"
"Aug 24, 2014",0.000050,0.000051,0.000045,0.000046,4,"20,035"
"Aug 23, 2014",0.000046,0.000050,0.000045,0.000050,8,"18,574"
"Aug 22, 2014",0.000052,0.000056,0.000046,0.000046,12,"20,800"
"Aug 21, 2014",0.000051,0.000063,0.000046,0.000052,25,"20,509"
"Aug 20, 2014",0.000044,0.000052,0.000038,0.000051,772,"17,499"
"Aug 19, 2014",0.000037,0.000044,0.000036,0.000044,23,"14,825"
"Aug 18, 2014",0.000039,0.000044,0.000036,0.000037,15,"15,787"
"Aug 17, 2014",0.000041,0.000041,0.000039,0.000039,4,"16,469"
"Aug 16, 2014",0.000045,0.000045,0.000039,0.000041,9,"17,961"
"Aug 15, 2014",0.000046,0.000050,0.000039,0.000045,12,"18,439"
"Aug 14, 2014",0.000044,0.000047,0.000040,0.000046,11,"17,501"
"Aug 13, 2014",0.000046,0.000049,0.000043,0.000044,10,"18,330"
"Aug 12, 2014",0.000046,0.000046,0.000045,0.000046,3,"18,468"
"Aug 11, 2014",0.000053,0.000053,0.000046,0.000046,27,"21,283"
"Aug 10, 2014",0.000053,0.000059,0.000053,0.000053,6,"21,203"
"Aug 09, 2014",0.000053,0.000053,0.000053,0.000053,7,"21,313"
"Aug 08, 2014",0.000047,0.000054,0.000047,0.000053,18,"18,824"
"Aug 07, 2014",0.000047,0.000053,0.000047,0.000047,4,"18,686"
"Aug 06, 2014",0.000047,0.000047,0.000047,0.000047,11,"18,727"
"Aug 05, 2014",0.000065,0.000065,0.000047,0.000047,55,"25,876"
"Aug 04, 2014",0.000053,0.000065,0.000053,0.000065,11,"21,063"
"Aug 03, 2014",0.000065,0.000071,0.000052,0.000053,56,"25,850"
"Aug 02, 2014",0.000065,0.000071,0.000059,0.000065,16,"26,112"
"Aug 01, 2014",0.000053,0.000078,0.000053,0.000065,131,"21,043"
"Jul 31, 2014",0.000051,0.000063,0.000051,0.000053,6,"20,355"
"Jul 30, 2014",0.000058,0.000064,0.000051,0.000051,14,"23,308"
"Jul 29, 2014",0.000059,0.000059,0.000052,0.000058,33,"23,338"
"Jul 28, 2014",0.000053,0.000059,0.000047,0.000059,6,"21,308"
"Jul 27, 2014",0.000054,0.000054,0.000048,0.000053,21,"21,361"
"Jul 26, 2014",0.000048,0.000060,0.000048,0.000054,26,"19,171"
"Jul 25, 2014",0.000054,0.000061,0.000048,0.000048,7,"21,556"
"Jul 24, 2014",0.000056,0.000060,0.000054,0.000054,21,"22,185"
"Jul 23, 2014",0.000056,0.000062,0.000056,0.000056,9,"22,242"
"Jul 22, 2014",0.000062,0.000062,0.000056,0.000056,18,"24,756"
"Jul 21, 2014",0.000056,0.000062,0.000056,0.000062,11,"22,337"
"Jul 20, 2014",0.000057,0.000069,0.000056,0.000056,17,"22,498"
"Jul 19, 2014",0.000057,0.000069,0.000056,0.000057,37,"22,514"
"Jul 18, 2014",0.000056,0.000063,0.000056,0.000057,37,"22,250"
"Jul 17, 2014",0.000062,0.000062,0.000055,0.000056,18,"24,439"
"Jul 16, 2014",0.000066,0.000066,0.000054,0.000062,24,"26,248"
"Jul 15, 2014",0.000056,0.000066,0.000044,0.000066,32,"22,137"
"Jul 14, 2014",0.000056,0.000056,0.000056,0.000056,2,"22,368"
"Jul 13, 2014",0.000063,0.000069,0.000056,0.000056,45,"25,153"
"Jul 12, 2014",0.000063,0.000070,0.000063,0.000063,13,"25,060"
"Jul 11, 2014",0.000062,0.000069,0.000049,0.000063,273,"24,474"
"Jul 10, 2014",0.000062,0.000069,0.000061,0.000062,16,"24,776"
"Jul 09, 2014",0.000069,0.000069,0.000062,0.000062,152,"27,268"
"Jul 08, 2014",0.000068,0.000075,0.000062,0.000069,7,"27,079"
"Feb 16, 2014",0.000534,0.000571,0.000531,0.000549,"4,671","180,427"
"Feb 15, 2014",0.000549,0.000571,0.000513,0.000534,"2,664","185,031"
"Feb 14, 2014",0.000511,0.000590,0.000460,0.000549,"2,813","172,080"
"Feb 13, 2014",0.000566,0.000583,0.000513,0.000514,"1,223","190,430"
"Feb 12, 2014",0.000565,0.000595,0.000521,0.000567,"3,384","189,517"
"Feb 11, 2014",0.000615,0.000654,0.000522,0.000565,"2,876","206,252"
"Feb 10, 2014",0.000627,0.000665,0.000490,0.000620,"1,485","209,934"
"Feb 09, 2014",0.000638,0.000678,0.000613,0.000628,"4,135","213,269"
"Feb 08, 2014",0.000637,0.000722,0.000614,0.000640,"4,387","212,425"
"Feb 07, 2014",0.000713,0.000727,0.000601,0.000649,"1,490","237,439"
"Feb 06, 2014",0.000742,0.000804,0.000707,0.000711,"3,130","246,647"
"Feb 05, 2014",0.000871,0.000888,0.000739,0.000739,"6,394","288,746"
"Feb 04, 2014",0.000890,0.000954,0.000863,0.000869,"4,637","293,908"
"Feb 03, 2014",0.000890,0.000909,0.000853,0.000890,"3,230","292,974"
"Feb 02, 2014",0.000958,0.000996,0.000891,0.000891,"6,519","314,382"
"Feb 01, 2014",0.000969,0.001055,0.000926,0.000974,"13,312","316,958"
"Jan 31, 2014",0.000892,0.001301,0.000846,0.000971,"38,597","290,194"
"Jan 30, 2014",0.000975,0.000987,0.000832,0.000893,"8,171","315,684"
"Jan 29, 2014",0.000972,0.001016,0.000863,0.000975,"8,343","313,346"
"Jan 28, 2014",0.000991,0.001160,0.000926,0.000975,"20,401","317,901"
"Jan 27, 2014",0.001026,0.001067,0.000820,0.000987,"11,985","327,538"
"Jan 26, 2014",0.001007,0.001146,0.000914,0.001027,"6,602","319,742"
"Jan 25, 2014",0.001003,0.001135,0.000881,0.001007,"6,053","316,595"
"Jan 24, 2014",0.000987,0.001050,0.000890,0.001004,"12,460","309,690"
"Jan 23, 2014",0.001361,0.001541,0.000986,0.000986,"15,385","424,701"
"Jan 22, 2014",0.001084,0.001793,0.001020,0.001361,"53,060","336,279"
"Jan 21, 2014",0.001009,0.001132,0.000796,0.001089,"17,491","311,629"
"Jan 20, 2014",0.001054,0.001223,0.000824,0.001009,"7,383","324,587"
"Jan 19, 2014",0.000756,0.001276,0.000736,0.001054,"17,440","232,101"
"Jan 18, 2014",0.000734,0.000762,0.000690,0.000756,"2,895","224,867"
"Jan 17, 2014",0.000751,0.000825,0.000712,0.000730,"3,455","228,898"
"Jan 16, 2014",0.000800,0.000816,0.000690,0.000752,"3,860","243,032"
"Jan 15, 2014",0.000642,0.000866,0.000614,0.000801,"7,701","194,033"
"Jan 14, 2014",0.000843,0.000874,0.000543,0.000642,"8,664","253,518"
"Jan 13, 2014",0.000981,0.001008,0.000832,0.000841,"6,677","293,520"
"Jan 12, 2014",0.001048,0.001068,0.000982,0.000984,"4,749","311,931"
"Jan 11, 2014",0.001197,0.001237,0.001028,0.001042,"6,837","353,927"
"Jan 10, 2014",0.001456,0.001738,0.001087,0.001198,"14,023","427,932"
"Jan 09, 2014",0.000951,0.001706,0.000927,0.001457,"15,629","277,674"
"Jan 08, 2014",0.000963,0.001011,0.000867,0.000952,"3,951","279,518"
"Jan 07, 2014",0.001153,0.001243,0.000903,0.000970,"8,357","332,535"
"Jan 06, 2014",0.001432,0.001639,0.001033,0.001150,"13,178","410,318"
"Jan 05, 2014",0.001365,0.001652,0.001361,0.001428,"11,462","388,567"
"Jan 04, 2014",0.001943,0.001963,0.001363,0.001367,"12,407","549,477"
"Jan 03, 2014",0.002160,0.002219,0.001834,0.001932,"13,617","606,744"
"Jan 02, 2014",0.002065,0.002275,0.001981,0.002150,"12,452","576,327"
"Jan 01, 2014",0.001850,0.002119,0.001850,0.002075,"10,495","512,735"
"Dec 31, 2013",0.002060,0.002106,0.001772,0.001847,"14,622","567,371"
